stop_id,stop_code,stop_name,stop_desc,stop_lat,stop_lon,location_type,parent_station
3749916,,"GARE SAINT-LAZARE","17 RUE DE ROME - 75108",48.87576218699689,2.3236567975351456,0,
3749915,,"GARE SAINT-LAZARE","34 RUE DE ROME - 75108",48.87552856932788,2.324120111297863,0,
3749914,,"SAINT-AUGUSTIN","108 BOULEVARD HAUSSMANN - 75108",48.87465646998024,2.3213953633663262,0,
3749913,,"SAINT-AUGUSTIN","FACE 24 RUE DE LA PEPINIERE - 75108",48.874863096583965,2.3207958046274593,0,
3749912,,"HAUSSMANN - MIROMESNIL","10-12 AVENUE PERCIER - 75108",48.87447561220089,2.314528521056996,0,
3749911,,"MATIGNON - SAINT-HONORE","6 AV DELCASSE - 75108",48.87310957780222,2.314719861927881,0,
3749910,,"ROND-POINT DES CHAMPS-ELYSEES - MATIGNON","FACE 3 AVENUE MATIGNON - 75108",48.869469015384865,2.3113019501850944,0,
3749919,,"BUCAREST","12 RUE DE SAINT-PETERSBOURG - 75108",48.88023794533592,2.3245140812346885,0,
3749917,,"EUROPE","24 RUE DE VIENNE - 75108",48.87829652117301,2.322974842811343,0,
3749918,,"EUROPE","27 RUE DE VIENNE - 75108",48.87849422642491,2.32285215568243,0,
3749875,,"PORTE DE VERSAILLES","BOULEVARD VICTOR - 75115",48.833070896850366,2.286842315231685,0,
3749903,,"BOSQUET - RAPP","2 AVENUE BOSQUET - 75107",48.86158471268089,2.3020297149717073,0,
3749878,,"VAUGIRARD - CROIX-NIVERT","FACE 366 TER R DE VAUGIRARD - 75115",48.83433085153598,2.2910070539330327,0,
3749902,,"BOSQUET - RAPP","1 PLACE DE LA RESISTANCE - 75107",48.86207006010493,2.302124736083145,0,
3749879,,"HOPITAL DE VAUGIRARD","383 RUE DE VAUGIRARD - 75115",48.83558092732886,2.2931162004514722,0,
3749876,,"PORTE DE VERSAILLES","BOULEVARD VICTOR - 75115",48.833187643240564,2.286624378486834,0,
