route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1368852,1984302,10019843021346623,,100,0,
1368852,1984303,10019843031346623,,100,0,
1368852,1984305,10019843051346623,,100,0,
1368852,1984302,10119843021346623,,101,0,
1368852,1984303,10119843031346623,,101,0,
1368852,1984305,10119843051346623,,101,0,
1368852,1984301,1019843011346623,,10,0,
1368852,1984302,1019843021346623,,10,0,
1368852,1984303,1019843031346623,,10,0,
1368852,1984304,1019843041346623,,10,0,
1368852,1984305,1019843051346623,,10,0,
1368852,1984306,1019843061346623,,10,0,
1368852,1984302,10219843021346623,,102,0,
1368852,1984303,10219843031346623,,102,0,
1368852,1984305,10219843051346623,,102,0,
1368852,1984302,10319843021346623,,103,0,
1368852,1984303,10319843031346623,,103,0,
1368852,1984305,10319843051346623,,103,0,
1368852,1984302,10419843021346623,,104,0,
1368852,1984303,10419843031346623,,104,0,
1368852,1984305,10419843051346623,,104,0,
1368852,1984302,10519843021346623,,105,0,
1368852,1984303,10519843031346623,,105,0,
1368852,1984305,10519843051346623,,105,0,
1368852,1984302,10619843021346623,,106,0,
1368852,1984303,10619843031346623,,106,0,
1368852,1984305,10619843051346623,,106,0,
1368852,1984302,10719843021346623,,107,0,
1368852,1984303,10719843031346623,,107,0,
1368852,1984305,10719843051346623,,107,0,
1368852,1984302,10819843021346623,,108,0,
1368852,1984303,10819843031346623,,108,0,
1368852,1984305,10819843051346623,,108,0,
1368852,1984302,10919843021346623,,109,0,
1368852,1984303,10919843031346623,,109,0,
1368852,1984305,10919843051346623,,109,0,
1368852,1984302,11019843021346623,,110,0,
1368852,1984303,11019843031346623,,110,0,
1368852,1984305,11019843051346623,,110,0,
1368852,1984302,11119843021346623,,111,0,
1368852,1984303,11119843031346623,,111,0,
1368852,1984305,11119843051346623,,111,0,
1368852,1984301,1119843011346623,,11,0,
1368852,1984302,1119843021346623,,11,0,
1368852,1984303,1119843031346623,,11,0,
1368852,1984304,1119843041346623,,11,0,
1368852,1984305,1119843051346623,,11,0,
1368852,1984306,1119843061346623,,11,0,
1368852,1984302,11219843021346623,,112,0,
1368852,1984303,11219843031346623,,112,0,
1368852,1984305,11219843051346623,,112,0,
1368852,1984302,11319843021346623,,113,0,
1368852,1984303,11319843031346623,,113,0,
1368852,1984305,11319843051346623,,113,0,
1368852,1984302,11419843021346623,,114,0,
1368852,1984303,11419843031346623,,114,0,
1368852,1984305,11419843051346623,,114,0,
1368852,1984302,11519843021346623,,115,0,
1368852,1984303,11519843031346623,,115,0,
1368852,1984305,11519843051346623,,115,0,
1368852,1984302,11619843021346623,,116,0,
1368852,1984303,11619843031346623,,116,0,
1368852,1984305,11619843051346623,,116,0,
1368852,1984302,11719843021346623,,117,0,
1368852,1984303,11719843031346623,,117,0,
1368852,1984305,11719843051346623,,117,0,
1368852,1984302,11819843021346623,,118,0,
1368852,1984303,11819843031346623,,118,0,
1368852,1984305,11819843051346623,,118,0,
1368852,1984302,11919843021346623,,119,0,
1368852,1984303,11919843031346623,,119,0,
1368852,1984305,11919843051346623,,119,0,
1368852,1984301,119843011346623,,1,0,
1368852,1984302,119843021346623,,1,0,
1368852,1984303,119843031346623,,1,0,
1368852,1984304,119843041346623,,1,0,
1368852,1984305,119843051346623,,1,0,
1368852,1984306,119843061346623,,1,0,
1368852,1984302,12019843021346623,,120,0,
1368852,1984303,12019843031346623,,120,0,
1368852,1984305,12019843051346623,,120,0,
1368852,1984302,12119843021346623,,121,0,
1368852,1984303,12119843031346623,,121,0,
1368852,1984305,12119843051346623,,121,0,
1368852,1984301,1219843011346623,,12,0,
1368852,1984302,1219843021346623,,12,0,
1368852,1984303,1219843031346623,,12,0,
1368852,1984304,1219843041346623,,12,0,
1368852,1984305,1219843051346623,,12,0,
1368852,1984306,1219843061346623,,12,0,
1368852,1984302,12219843021346623,,122,0,
1368852,1984303,12219843031346623,,122,0,
1368852,1984305,12219843051346623,,122,0,
1368852,1984302,12319843021346623,,123,0,
1368852,1984303,12319843031346623,,123,0,
1368852,1984302,12419843021346623,,124,0,
1368852,1984303,12419843031346623,,124,0,
1368852,1984302,12519843021346623,,125,0,
1368852,1984303,12519843031346623,,125,0,
1368852,1984302,12619843021346623,,126,0,
1368852,1984302,12719843021346623,,127,0,
1368852,1984301,1319843011346623,,13,0,
1368852,1984302,1319843021346623,,13,0,
1368852,1984303,1319843031346623,,13,0,
1368852,1984304,1319843041346623,,13,0,
1368852,1984305,1319843051346623,,13,0,
1368852,1984306,1319843061346623,,13,0,
1368852,1984301,1419843011346623,,14,0,
1368852,1984302,1419843021346623,,14,0,
1368852,1984303,1419843031346623,,14,0,
1368852,1984304,1419843041346623,,14,0,
1368852,1984305,1419843051346623,,14,0,
1368852,1984306,1419843061346623,,14,0,
1368852,1984301,1519843011346623,,15,0,
1368852,1984302,1519843021346623,,15,0,
1368852,1984303,1519843031346623,,15,0,
1368852,1984304,1519843041346623,,15,0,
1368852,1984305,1519843051346623,,15,0,
1368852,1984306,1519843061346623,,15,0,
1368852,1984301,1619843011346623,,16,0,
1368852,1984302,1619843021346623,,16,0,
1368852,1984303,1619843031346623,,16,0,
1368852,1984304,1619843041346623,,16,0,
1368852,1984305,1619843051346623,,16,0,
1368852,1984306,1619843061346623,,16,0,
1368852,1984301,1719843011346623,,17,0,
1368852,1984302,1719843021346623,,17,0,
1368852,1984303,1719843031346623,,17,0,
1368852,1984304,1719843041346623,,17,0,
1368852,1984305,1719843051346623,,17,0,
1368852,1984306,1719843061346623,,17,0,
