stop_id,stop_code,stop_name,stop_desc,stop_lat,stop_lon,location_type,parent_station
4726949,,"BASTILLE - BEAUMARCHAIS","2 BOULEVARD BEAUMARCHAIS - 75111",48.853856485402765,2.369069554093801,0,
4726948,,"BASTILLE","RUE DE LYON - 75112",48.85239140153054,2.369545320283473,0,
4726946,,"GARE DE LYON","FACE 191 RUE DE BERCY - 75112",48.84258420842199,2.3757074550026664,0,
4726947,,"GARE DE LYON.","FACE 165 RUE DE BERCY - 75112",48.84227845063988,2.376265498399501,0,
4726944,,"GARE DE LYON - VAN GOGH","205-207 RUE DE BERCY - 75112",48.844526652697795,2.372005089305081,0,
4726945,,"GARE DE LYON","179 RUE DE BERCY - 75112",48.84391523960347,2.3728897698814633,0,
4726942,,"GARE DE LYON - DIDEROT","3 RUE DE LYON - 75112",48.84612641829164,2.372047013071946,0,
4726943,,"GARE DE LYON - DIDEROT","FACE 23BIS BOULEVARD DIDEROT - 75112",48.84598203749001,2.3739805748450498,0,
4726940,,"LYON - LEDRU ROLLIN","41 RUE DE LYON - 75112",48.8483376180706,2.3710952409746535,0,
4726941,,"LYON - LEDRU ROLLIN","9-11 AVENUE DAUMESNIL - 75112",48.84851681904752,2.3729746390596587,0,
4726938,,"BASTILLE - BEAUMARCHAIS","7 BOULEVARD BEAUMARCHAIS - 75104",48.85385657226886,2.3687426889970005,0,
4726937,,"PASTEUR - WAGNER","25 BOULEVARD BEAUMARCHAIS - 75104",48.85536654929761,2.3684167310968207,0,
4726939,,"BASTILLE","PLACE DE LA BASTILLE - 75104",48.85281401294961,2.3687965324803804,0,
4726933,,"JEAN-PIERRE TIMBAUD","23 BOULEVARD DU TEMPLE - 75103",48.86483101886425,2.365493632274414,0,
4726934,,"OBERKAMPF - FILLES DU CALVAIRE","11 BOULEVARD DES FILLES DU CALVAIRE - 75103",48.86191877949409,2.3668405747099737,0,
4726935,,"SAINT-CLAUDE","97 BOULEVARD BEAUMARCHAIS - 75103",48.85986952926583,2.3673297601478707,0,
4726936,,"SAINT-GILLES - CHEMIN VERT","57 BOULEVARD BEAUMARCHAIS - 75103",48.85728098955349,2.367968412184262,0,
4726930,,"SQUARE DU TEMPLE - MAIRIE DU 3EME - CARREAU DU TEMPLE","FACE 171 RUE DU TEMPLE - 75103",48.8649490060928,2.3601265126259983,0,
4726931,,"TURBIGO - REPUBLIQUE","164-166 RUE DU TEMPLE - 75103",48.86625191048184,2.361462105708011,0,
4726932,,"REPUBLIQUE","9 PLACE DE LA REPUBLIQUE - 75103",48.866682718988855,2.3641868567643844,0,
4726929,,"ARTS ET METIERS","23-25 RUE REAUMUR - 75103",48.86519223447785,2.356938988179183,0,
4726928,,"REAUMUR - ARTS ET METIERS","37-39 RUE REAUMUR - 75103",48.865821809644764,2.353928649583883,0,
