route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1369175,1976315,10019763151346622,,100,0,
1369175,1976316,10019763161346622,,100,0,
1369175,1976315,10119763151346622,,101,0,
1369175,1976316,10119763161346622,,101,0,
1369175,1976312,1019763121346622,,10,0,
1369175,1976313,1019763131346622,,10,0,
1369175,1976315,1019763151346622,,10,0,
1369175,1976316,1019763161346622,,10,0,
1369175,1976318,1019763181346622,,10,0,
1369175,1976319,1019763191346622,,10,0,
1369175,1976315,10219763151346622,,102,0,
1369175,1976316,10219763161346622,,102,0,
1369175,1976315,10319763151346622,,103,0,
1369175,1976316,10319763161346622,,103,0,
1369175,1976315,10419763151346622,,104,0,
1369175,1976316,10419763161346622,,104,0,
1369175,1976315,10519763151346622,,105,0,
1369175,1976316,10519763161346622,,105,0,
1369175,1976315,10619763151346622,,106,0,
1369175,1976316,10619763161346622,,106,0,
1369175,1976315,10719763151346622,,107,0,
1369175,1976316,10719763161346622,,107,0,
1369175,1976315,10819763151346622,,108,0,
1369175,1976316,10819763161346622,,108,0,
1369175,1976315,10919763151346622,,109,0,
1369175,11976316,10919763161346622,,109,0,
1369175,1976315,11019763151346622,,110,0,
1369175,11976316,11019763161346622,,110,0,
1369175,1976315,11119763151346622,,111,0,
1369175,1976312,1119763121346622,,11,0,
1369175,1976313,1119763131346622,,11,0,
1369175,1976315,1119763151346622,,11,0,
1369175,1976316,1119763161346622,,11,0,
1369175,1976318,1119763181346622,,11,0,
1369175,1976319,1119763191346622,,11,0,
1369175,1976315,11219763151346622,,112,0,
1369175,1976315,11319763151346622,,113,0,
1369175,1976315,11419763151346622,,114,0,
1369175,1976315,11519763151346622,,115,0,
1369175,1976315,11619763151346622,,116,0,
1369175,1976315,11719763151346622,,117,0,
1369175,1976315,11819763151346622,,118,0,
1369175,1976315,11919763151346622,,119,0,
1369175,1976312,119763121346622,,1,0,
1369175,1976313,119763131346622,,1,0,
1369175,1976315,119763151346622,,1,0,
1369175,1976316,119763161346622,,1,0,
1369175,1976318,119763181346622,,1,0,
1369175,1976319,119763191346622,,1,0,
1369175,1976315,12019763151346622,,120,0,
1369175,1976315,12119763151346622,,121,0,
1369175,1976312,1219763121346622,,12,0,
1369175,1976313,1219763131346622,,12,0,
1369175,1976315,1219763151346622,,12,0,
1369175,1976316,1219763161346622,,12,0,
1369175,1976318,1219763181346622,,12,0,
1369175,1976319,1219763191346622,,12,0,
1369175,1976315,12219763151346622,,122,0,
1369175,1976315,12319763151346622,,123,0,
1369175,1976315,12419763151346622,,124,0,
1369175,1976315,12519763151346622,,125,0,
1369175,11976315,12619763151346622,,126,0,
1369175,11976315,12719763151346622,,127,0,
1369175,1976312,1319763121346622,,13,0,
1369175,1976313,1319763131346622,,13,0,
1369175,1976315,1319763151346622,,13,0,
1369175,1976316,1319763161346622,,13,0,
1369175,1976318,1319763181346622,,13,0,
1369175,1976319,1319763191346622,,13,0,
1369175,1976312,1419763121346622,,14,0,
1369175,1976313,1419763131346622,,14,0,
1369175,1976315,1419763151346622,,14,0,
1369175,1976316,1419763161346622,,14,0,
1369175,1976318,1419763181346622,,14,0,
1369175,1976319,1419763191346622,,14,0,
1369175,1976312,1519763121346622,,15,0,
1369175,1976313,1519763131346622,,15,0,
1369175,1976315,1519763151346622,,15,0,
1369175,1976316,1519763161346622,,15,0,
1369175,1976318,1519763181346622,,15,0,
1369175,1976319,1519763191346622,,15,0,
1369175,1976312,1619763121346622,,16,0,
1369175,1976313,1619763131346622,,16,0,
1369175,1976315,1619763151346622,,16,0,
1369175,1976316,1619763161346622,,16,0,
1369175,1976318,1619763181346622,,16,0,
1369175,1976319,1619763191346622,,16,0,
1369175,1976312,1719763121346622,,17,0,
1369175,1976313,1719763131346622,,17,0,
1369175,1976315,1719763151346622,,17,0,
1369175,1976316,1719763161346622,,17,0,
1369175,1976318,1719763181346622,,17,0,
1369175,1976319,1719763191346622,,17,0,
1369175,1976312,1819763121346622,,18,0,
1369175,1976313,1819763131346622,,18,0,
1369175,1976315,1819763151346622,,18,0,
1369175,1976316,1819763161346622,,18,0,
1369175,1976318,1819763181346622,,18,0,
1369175,1976319,1819763191346622,,18,0,
1369175,1976312,1919763121346622,,19,0,
1369175,1976313,1919763131346622,,19,0,
1369175,1976315,1919763151346622,,19,0,
1369175,1976316,1919763161346622,,19,0,
1369175,1976318,1919763181346622,,19,0,
1369175,1976319,1919763191346622,,19,0,
