route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1218201,1941116,119411161217310,,1,0,
1218201,1962171,119621711217310,,1,0,
1218201,1962172,119621721217310,,1,0,
1218201,1962173,119621731217310,,1,0,
1218201,1983129,119831291217310,,1,0,
1218201,1983130,119831301217310,,1,0,
1218201,1983131,119831311217310,,1,0,
1218201,1983132,119831321217310,,1,0,
1218201,1941116,219411161217310,,2,0,
1218201,1983129,219831291217310,,2,0,
1218201,1983130,219831301217310,,2,0,
1218201,1983131,219831311217310,,2,0,
1218201,1983132,219831321217310,,2,0,
1218201,1983129,319831291217310,,3,0,
1218201,1983130,319831301217310,,3,0,
1218201,1983132,319831321217310,,3,0,
1218201,1983130,419831301217310,,4,0,
1218201,1983132,419831321217310,,4,0,
1218201,1983130,119831301217311,,1,0,
1218201,1983132,119831321217311,,1,0,
1218204,1962178,119621781217318,,1,0,
1218204,1983137,119831371217318,,1,0,
1218204,1983138,119831381217318,,1,0,
1218204,1983139,119831391217318,,1,0,
1218207,1962180,119621801217321,,1,1,
1218207,1962181,119621811217321,,1,1,
1218207,1983141,119831411217321,,1,1,
1218207,1983142,119831421217321,,1,1,
1218207,1962180,219621801217321,,2,1,
1218207,1962181,219621811217321,,2,1,
1218207,1983141,219831411217321,,2,1,
1218207,1983142,219831421217321,,2,1,
1218207,1962180,319621801217321,,3,1,
1218207,1962181,319621811217321,,3,1,
1218207,1983141,319831411217321,,3,1,
1218207,1983142,319831421217321,,3,1,
1218207,1983141,419831411217321,,4,1,
1218207,1983142,419831421217321,,4,1,
1218207,1983142,519831421217321,,5,1,
1369253,1962174,1019621741217313,,10,0,
1369253,1962175,1019621751217313,,10,0,
1369253,1962176,1019621761217313,,10,0,
1369253,1962177,1019621771217313,,10,0,
1369253,1983133,1019831331217313,,10,0,
1369253,1983134,1019831341217313,,10,0,
1369253,1983135,1019831351217313,,10,0,
1369253,1983136,1019831361217313,,10,0,
1369253,1962174,1119621741217313,,11,0,
1369253,1962175,1119621751217313,,11,0,
1369253,1962176,1119621761217313,,11,0,
1369253,1962177,1119621771217313,,11,0,
1369253,1983133,1119831331217313,,11,0,
1369253,1983134,1119831341217313,,11,0,
1369253,1983135,1119831351217313,,11,0,
1369253,1983136,1119831361217313,,11,0,
1369253,1962174,119621741217313,,1,0,
1369253,1962175,119621751217313,,1,0,
1369253,1962176,119621761217313,,1,0,
1369253,1962177,119621771217313,,1,0,
1369253,1983133,119831331217313,,1,0,
1369253,1983134,119831341217313,,1,0,
1369253,1983135,119831351217313,,1,0,
1369253,1983136,119831361217313,,1,0,
1369253,1962174,1219621741217313,,12,0,
1369253,1962175,1219621751217313,,12,0,
1369253,1962176,1219621761217313,,12,0,
1369253,1962177,1219621771217313,,12,0,
1369253,1983133,1219831331217313,,12,0,
1369253,1983134,1219831341217313,,12,0,
1369253,1983135,1219831351217313,,12,0,
1369253,1983136,1219831361217313,,12,0,
1369253,1962174,1319621741217313,,13,0,
1369253,1962175,1319621751217313,,13,0,
1369253,1962176,1319621761217313,,13,0,
1369253,1962177,1319621771217313,,13,0,
1369253,1983133,1319831331217313,,13,0,
1369253,1983134,1319831341217313,,13,0,
1369253,1983135,1319831351217313,,13,0,
1369253,1983136,1319831361217313,,13,0,
1369253,1962174,1419621741217313,,14,0,
1369253,1962175,1419621751217313,,14,0,
1369253,1962176,1419621761217313,,14,0,
1369253,1962177,1419621771217313,,14,0,
1369253,1983133,1419831331217313,,14,0,
1369253,1983134,1419831341217313,,14,0,
1369253,1983135,1419831351217313,,14,0,
1369253,1983136,1419831361217313,,14,0,
1369253,1962174,1519621741217313,,15,0,
1369253,1962175,1519621751217313,,15,0,
1369253,1962176,1519621761217313,,15,0,
1369253,1962177,1519621771217313,,15,0,
1369253,1983133,1519831331217313,,15,0,
1369253,1983134,1519831341217313,,15,0,
1369253,1983135,1519831351217313,,15,0,
1369253,1983136,1519831361217313,,15,0,
1369253,1962174,1619621741217313,,16,0,
1369253,1962175,1619621751217313,,16,0,
1369253,1962176,1619621761217313,,16,0,
1369253,1962177,1619621771217313,,16,0,
1369253,1983133,1619831331217313,,16,0,
1369253,1983134,1619831341217313,,16,0,
1369253,1983135,1619831351217313,,16,0,
1369253,1983136,1619831361217313,,16,0,
1369253,1962174,1719621741217313,,17,0,
1369253,1962175,1719621751217313,,17,0,
1369253,1962176,1719621761217313,,17,0,
1369253,1962177,1719621771217313,,17,0,
1369253,1983133,1719831331217313,,17,0,
1369253,1983134,1719831341217313,,17,0,
1369253,1983135,1719831351217313,,17,0,
1369253,1983136,1719831361217313,,17,0,
1369253,1962174,1819621741217313,,18,0,
1369253,1962175,1819621751217313,,18,0,
1369253,1962176,1819621761217313,,18,0,
1369253,1962177,1819621771217313,,18,0,
1369253,1983133,1819831331217313,,18,0,
1369253,1983134,1819831341217313,,18,0,
1369253,1983135,1819831351217313,,18,0,
1369253,1983136,1819831361217313,,18,0,
1369253,1962174,1919621741217313,,19,0,
1369253,1962175,1919621751217313,,19,0,
1369253,1962176,1919621761217313,,19,0,
1369253,1962177,1919621771217313,,19,0,
1369253,1983133,1919831331217313,,19,0,
1369253,1983134,1919831341217313,,19,0,
1369253,1983135,1919831351217313,,19,0,
1369253,1983136,1919831361217313,,19,0,
1369253,1962174,2019621741217313,,20,0,
1369253,1962175,2019621751217313,,20,0,
1369253,1962176,2019621761217313,,20,0,
1369253,1962177,2019621771217313,,20,0,
1369253,1983133,2019831331217313,,20,0,
1369253,1983134,2019831341217313,,20,0,
1369253,1983135,2019831351217313,,20,0,
1369253,1983136,2019831361217313,,20,0,
1369253,1962174,2119621741217313,,21,0,
1369253,1962175,2119621751217313,,21,0,
1369253,1962176,2119621761217313,,21,0,
1369253,1962177,2119621771217313,,21,0,
1369253,1983133,2119831331217313,,21,0,
1369253,1983134,2119831341217313,,21,0,
1369253,1983135,2119831351217313,,21,0,
1369253,1983136,2119831361217313,,21,0,
1369253,1962174,219621741217313,,2,0,
1369253,1962175,219621751217313,,2,0,
1369253,1962176,219621761217313,,2,0,
1369253,1962177,219621771217313,,2,0,
1369253,1983133,219831331217313,,2,0,
1369253,1983134,219831341217313,,2,0,
1369253,1983135,219831351217313,,2,0,
1369253,1983136,219831361217313,,2,0,
1369253,1962174,2219621741217313,,22,0,
1369253,1962175,2219621751217313,,22,0,
1369253,1962176,2219621761217313,,22,0,
1369253,1962177,2219621771217313,,22,0,
1369253,1983133,2219831331217313,,22,0,
1369253,1983134,2219831341217313,,22,0,
1369253,1983135,2219831351217313,,22,0,
1369253,1983136,2219831361217313,,22,0,
1369253,1962174,2319621741217313,,23,0,
1369253,1962175,2319621751217313,,23,0,
1369253,1962176,2319621761217313,,23,0,
1369253,1962177,2319621771217313,,23,0,
1369253,1983133,2319831331217313,,23,0,
1369253,1983134,2319831341217313,,23,0,
1369253,1983135,2319831351217313,,23,0,
1369253,1983136,2319831361217313,,23,0,
1369253,1962174,2419621741217313,,24,0,
1369253,1962175,2419621751217313,,24,0,
1369253,1962176,2419621761217313,,24,0,
1369253,1962177,2419621771217313,,24,0,
1369253,1983133,2419831331217313,,24,0,
1369253,1983134,2419831341217313,,24,0,
1369253,1983135,2419831351217313,,24,0,
1369253,1983136,2419831361217313,,24,0,
1369253,1962174,2519621741217313,,25,0,
1369253,1962175,2519621751217313,,25,0,
1369253,1962176,2519621761217313,,25,0,
1369253,1962177,2519621771217313,,25,0,
1369253,1983133,2519831331217313,,25,0,
1369253,1983134,2519831341217313,,25,0,
1369253,1983135,2519831351217313,,25,0,
1369253,1983136,2519831361217313,,25,0,
1369253,1962175,2619621751217313,,26,0,
1369253,1962176,2619621761217313,,26,0,
1369253,1962177,2619621771217313,,26,0,
1369253,1983133,2619831331217313,,26,0,
1369253,1983134,2619831341217313,,26,0,
1369253,1983135,2619831351217313,,26,0,
1369253,1983136,2619831361217313,,26,0,
1369253,1962175,2719621751217313,,27,0,
1369253,1962176,2719621761217313,,27,0,
1369253,1962177,2719621771217313,,27,0,
1369253,1983134,2719831341217313,,27,0,
1369253,1983135,2719831351217313,,27,0,
1369253,1983136,2719831361217313,,27,0,
1369253,1962175,2819621751217313,,28,0,
1369253,1962176,2819621761217313,,28,0,
1369253,1962177,2819621771217313,,28,0,
1369253,1983134,2819831341217313,,28,0,
1369253,1983135,2819831351217313,,28,0,
1369253,1983136,2819831361217313,,28,0,
1369253,1962175,2919621751217313,,29,0,
1369253,1962176,2919621761217313,,29,0,
1369253,1962177,2919621771217313,,29,0,
1369253,1983134,2919831341217313,,29,0,
1369253,1983135,2919831351217313,,29,0,
1369253,1983136,2919831361217313,,29,0,
1369253,1962175,3019621751217313,,30,0,
1369253,1962176,3019621761217313,,30,0,
1369253,1962177,3019621771217313,,30,0,
1369253,1983134,3019831341217313,,30,0,
1369253,1983135,3019831351217313,,30,0,
1369253,1983136,3019831361217313,,30,0,
