route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1368910,1936947,10019369471228674,,100,0,
1368910,1936948,10019369481228674,,100,0,
1368910,1936949,10019369491228674,,100,0,
1368910,1936950,10019369501228674,,100,0,
1368910,1936951,10019369511228674,,100,0,
1368910,11936952,10019369521228674,,100,0,
1368910,1936947,10119369471228674,,101,0,
1368910,1936948,10119369481228674,,101,0,
1368910,1936949,10119369491228674,,101,0,
1368910,1936950,10119369501228674,,101,0,
1368910,1936951,10119369511228674,,101,0,
1368910,1936946,1019369461228674,,10,0,
1368910,1936947,1019369471228674,,10,0,
1368910,1936948,1019369481228674,,10,0,
1368910,1936949,1019369491228674,,10,0,
1368910,1936950,1019369501228674,,10,0,
1368910,1936951,1019369511228674,,10,0,
1368910,1936952,1019369521228674,,10,0,
1368910,1936947,10219369471228674,,102,0,
1368910,1936948,10219369481228674,,102,0,
1368910,1936949,10219369491228674,,102,0,
1368910,1936950,10219369501228674,,102,0,
1368910,1936951,10219369511228674,,102,0,
1368910,1936947,10319369471228674,,103,0,
1368910,1936948,10319369481228674,,103,0,
1368910,1936949,10319369491228674,,103,0,
1368910,1936950,10319369501228674,,103,0,
1368910,1936951,10319369511228674,,103,0,
1368910,1936947,10419369471228674,,104,0,
1368910,1936948,10419369481228674,,104,0,
1368910,1936949,10419369491228674,,104,0,
1368910,1936950,10419369501228674,,104,0,
1368910,11936951,10419369511228674,,104,0,
1368910,1936947,10519369471228674,,105,0,
1368910,1936948,10519369481228674,,105,0,
1368910,1936949,10519369491228674,,105,0,
1368910,1936950,10519369501228674,,105,0,
1368910,11936951,10519369511228674,,105,0,
1368910,1936947,10619369471228674,,106,0,
1368910,1936948,10619369481228674,,106,0,
1368910,1936949,10619369491228674,,106,0,
1368910,11936950,10619369501228674,,106,0,
1368910,1936947,10719369471228674,,107,0,
1368910,1936948,10719369481228674,,107,0,
1368910,1936949,10719369491228674,,107,0,
1368910,11936950,10719369501228674,,107,0,
1368910,1936947,10819369471228674,,108,0,
1368910,1936948,10819369481228674,,108,0,
1368910,1936949,10819369491228674,,108,0,
1368910,1936947,10919369471228674,,109,0,
1368910,1936948,10919369481228674,,109,0,
1368910,1936949,10919369491228674,,109,0,
1368910,1936947,11019369471228674,,110,0,
1368910,1936948,11019369481228674,,110,0,
1368910,1936949,11019369491228674,,110,0,
1368910,1936947,11119369471228674,,111,0,
1368910,1936948,11119369481228674,,111,0,
1368910,1936949,11119369491228674,,111,0,
1368910,1936946,1119369461228674,,11,0,
1368910,1936947,1119369471228674,,11,0,
1368910,1936948,1119369481228674,,11,0,
1368910,1936949,1119369491228674,,11,0,
1368910,1936950,1119369501228674,,11,0,
1368910,1936951,1119369511228674,,11,0,
1368910,1936952,1119369521228674,,11,0,
1368910,1936947,11219369471228674,,112,0,
1368910,1936948,11219369481228674,,112,0,
1368910,1936949,11219369491228674,,112,0,
1368910,1936947,11319369471228674,,113,0,
1368910,1936948,11319369481228674,,113,0,
1368910,11936949,11319369491228674,,113,0,
1368910,1936947,11419369471228674,,114,0,
1368910,1936948,11419369481228674,,114,0,
1368910,11936949,11419369491228674,,114,0,
1368910,1936947,11519369471228674,,115,0,
1368910,1936948,11519369481228674,,115,0,
1368910,1936947,11619369471228674,,116,0,
1368910,1936948,11619369481228674,,116,0,
1368910,1936947,11719369471228674,,117,0,
