trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
10019369471228674,18:27:00,18:27:00,4010662,1,,
10019369471228674,18:28:00,18:28:00,4010664,2,,
10019369471228674,18:28:00,18:28:00,4010665,3,,
10019369471228674,18:30:00,18:30:00,4010666,4,,
10019369471228674,18:33:00,18:33:00,4010667,5,,
10019369471228674,18:36:00,18:36:00,4010669,6,,
10019369471228674,18:37:00,18:37:00,4010670,7,,
10019369471228674,18:39:00,18:39:00,4010672,8,,
10019369471228674,18:40:00,18:40:00,4010674,9,,
10019369471228674,18:41:00,18:41:00,4010676,10,,
10019369471228674,18:42:00,18:42:00,4010678,11,,
10019369471228674,18:43:00,18:43:00,4010679,12,,
10019369471228674,18:44:00,18:44:00,4010681,13,,
10019369471228674,18:46:00,18:46:00,4010683,14,,
10019369471228674,18:48:00,18:48:00,4010685,15,,
10019369471228674,18:51:00,18:51:00,4010686,16,,
10019369471228674,18:53:00,18:53:00,4010688,17,,
10019369471228674,18:55:00,18:55:00,4010689,18,,
10019369471228674,18:56:00,18:56:00,4010690,19,,
10019369471228674,18:57:00,18:57:00,4010691,20,,
10019369471228674,18:59:00,18:59:00,4010692,21,,
10019369471228674,19:00:00,19:00:00,4010693,22,,
10019369471228674,19:02:00,19:02:00,4010694,23,,
10019369471228674,19:05:00,19:05:00,4010695,24,,
10019369471228674,19:07:00,19:07:00,4010696,25,,
10019369471228674,19:09:00,19:09:00,4010698,26,,
10019369471228674,19:11:00,19:11:00,4010700,27,,
10019369471228674,19:13:00,19:13:00,4010701,28,,
10019369471228674,19:14:00,19:14:00,4010703,29,,
10019369471228674,19:16:00,19:16:00,5150148,30,,
10019369471228674,19:19:00,19:19:00,4010707,31,,
10019369471228674,19:21:00,19:21:00,4010708,32,,
10019369471228674,19:23:00,19:23:00,4010709,33,,
10019369471228674,19:24:00,19:24:00,4010711,34,,
10019369471228674,19:26:00,19:26:00,4010712,35,,
10019369471228674,19:30:00,19:30:00,4010714,36,,
10019369471228674,19:33:00,19:33:00,4010716,37,,
10019369481228674,19:50:00,19:50:00,4010662,1,,
10019369481228674,19:51:00,19:51:00,4010664,2,,
10019369481228674,19:51:00,19:51:00,4010665,3,,
10019369481228674,19:53:00,19:53:00,4010666,4,,
10019369481228674,19:55:00,19:55:00,4010667,5,,
10019369481228674,19:58:00,19:58:00,4010669,6,,
10019369481228674,19:59:00,19:59:00,4010670,7,,
10019369481228674,20:00:00,20:00:00,4010672,8,,
10019369481228674,20:02:00,20:02:00,4010674,9,,
10019369481228674,20:03:00,20:03:00,4010676,10,,
10019369481228674,20:04:00,20:04:00,4010678,11,,
10019369481228674,20:05:00,20:05:00,4010679,12,,
10019369481228674,20:06:00,20:06:00,4010681,13,,
10019369481228674,20:07:00,20:07:00,4010683,14,,
10019369481228674,20:08:00,20:08:00,4010685,15,,
10019369481228674,20:11:00,20:11:00,4010686,16,,
10019369481228674,20:13:00,20:13:00,4010688,17,,
10019369481228674,20:15:00,20:15:00,4010689,18,,
