route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1369325,2000144,10020001441364556,,100,0,
1369325,2000145,10020001451364556,,100,0,
1369325,2000146,10020001461364556,,100,0,
1369325,2000147,10020001471364556,,100,0,
1369325,2000144,10120001441364556,,101,0,
1369325,2000145,10120001451364556,,101,0,
1369325,2000146,10120001461364556,,101,0,
1369325,2000147,10120001471364556,,101,0,
1369325,2000142,1020001421364556,,10,0,
1369325,2000143,1020001431364556,,10,0,
1369325,2000144,1020001441364556,,10,0,
1369325,2000145,1020001451364556,,10,0,
1369325,2000146,1020001461364556,,10,0,
1369325,2000147,1020001471364556,,10,0,
1369325,2000144,10220001441364556,,102,0,
1369325,2000145,10220001451364556,,102,0,
1369325,2000146,10220001461364556,,102,0,
1369325,2000147,10220001471364556,,102,0,
1369325,2000144,10320001441364556,,103,0,
1369325,2000145,10320001451364556,,103,0,
1369325,2000146,10320001461364556,,103,0,
1369325,2000147,10320001471364556,,103,0,
1369325,2000144,10420001441364556,,104,0,
1369325,2000145,10420001451364556,,104,0,
1369325,2000146,10420001461364556,,104,0,
1369325,2000147,10420001471364556,,104,0,
1369325,2000144,10520001441364556,,105,0,
1369325,2000145,10520001451364556,,105,0,
1369325,2000146,10520001461364556,,105,0,
1369325,2000147,10520001471364556,,105,0,
1369325,2000144,10620001441364556,,106,0,
1369325,2000145,10620001451364556,,106,0,
1369325,2000146,10620001461364556,,106,0,
1369325,2000147,10620001471364556,,106,0,
1369325,2000144,10720001441364556,,107,0,
1369325,2000145,10720001451364556,,107,0,
1369325,2000146,10720001461364556,,107,0,
1369325,12000147,10720001471364556,,107,0,
1369325,2000144,10820001441364556,,108,0,
1369325,2000145,10820001451364556,,108,0,
1369325,2000146,10820001461364556,,108,0,
1369325,12000147,10820001471364556,,108,0,
1369325,2000144,10920001441364556,,109,0,
1369325,2000145,10920001451364556,,109,0,
1369325,2000146,10920001461364556,,109,0,
1369325,2000144,11020001441364556,,110,0,
1369325,2000145,11020001451364556,,110,0,
1369325,2000146,11020001461364556,,110,0,
1369325,2000144,11120001441364556,,111,0,
1369325,2000145,11120001451364556,,111,0,
1369325,2000146,11120001461364556,,111,0,
1369325,2000142,1120001421364556,,11,0,
1369325,2000143,1120001431364556,,11,0,
1369325,2000144,1120001441364556,,11,0,
1369325,2000145,1120001451364556,,11,0,
1369325,2000146,1120001461364556,,11,0,
1369325,2000147,1120001471364556,,11,0,
1369325,2000144,11220001441364556,,112,0,
1369325,2000145,11220001451364556,,112,0,
1369325,2000146,11220001461364556,,112,0,
1369325,2000144,11320001441364556,,113,0,
1369325,2000145,11320001451364556,,113,0,
1369325,2000146,11320001461364556,,113,0,
1369325,2000144,11420001441364556,,114,0,
1369325,2000145,11420001451364556,,114,0,
1369325,2000146,11420001461364556,,114,0,
1369325,2000144,11520001441364556,,115,0,
1369325,2000145,11520001451364556,,115,0,
1369325,2000146,11520001461364556,,115,0,
1369325,2000144,11620001441364556,,116,0,
1369325,2000145,11620001451364556,,116,0,
1369325,2000146,11620001461364556,,116,0,
1369325,2000144,11720001441364556,,117,0,
1369325,2000145,11720001451364556,,117,0,
1369325,2000146,11720001461364556,,117,0,
1369325,2000144,11820001441364556,,118,0,
1369325,2000145,11820001451364556,,118,0,
1369325,2000146,11820001461364556,,118,0,
1369325,2000144,11920001441364556,,119,0,
1369325,2000145,11920001451364556,,119,0,
1369325,2000146,11920001461364556,,119,0,
1369325,2000142,120001421364556,,1,0,
1369325,2000143,120001431364556,,1,0,
1369325,2000144,120001441364556,,1,0,
1369325,2000145,120001451364556,,1,0,
1369325,2000146,120001461364556,,1,0,
1369325,2000147,120001471364556,,1,0,
1369325,2000144,12020001441364556,,120,0,
1369325,2000145,12020001451364556,,120,0,
1369325,12000146,12020001461364556,,120,0,
1369325,2000144,12120001441364556,,121,0,
1369325,2000145,12120001451364556,,121,0,
1369325,12000146,12120001461364556,,121,0,
1369325,2000142,1220001421364556,,12,0,
1369325,2000143,1220001431364556,,12,0,
1369325,2000144,1220001441364556,,12,0,
1369325,2000145,1220001451364556,,12,0,
1369325,2000146,1220001461364556,,12,0,
1369325,2000147,1220001471364556,,12,0,
1369325,2000144,12220001441364556,,122,0,
1369325,2000145,12220001451364556,,122,0,
1369325,2000144,12320001441364556,,123,0,
1369325,2000145,12320001451364556,,123,0,
1369325,2000144,12420001441364556,,124,0,
1369325,12000145,12420001451364556,,124,0,
1369325,2000144,12520001441364556,,125,0,
1369325,12000145,12520001451364556,,125,0,
1369325,2000144,12620001441364556,,126,0,
1369325,2000144,12720001441364556,,127,0,
1369325,2000144,12820001441364556,,128,0,
1369325,2000144,12920001441364556,,129,0,
1369325,2000144,13020001441364556,,130,0,
1369325,2000144,13120001441364556,,131,0,
1369325,2000142,1320001421364556,,13,0,
1369325,2000143,1320001431364556,,13,0,
1369325,2000144,1320001441364556,,13,0,
1369325,2000145,1320001451364556,,13,0,
1369325,2000146,1320001461364556,,13,0,
1369325,2000147,1320001471364556,,13,0,
1369325,2000144,13220001441364556,,132,0,
1369325,2000144,13320001441364556,,133,0,
1369325,2000144,13420001441364556,,134,0,
1369325,2000144,13520001441364556,,135,0,
1369325,2000144,13620001441364556,,136,0,
1369325,2000144,13720001441364556,,137,0,
1369325,2000144,13820001441364556,,138,0,
1369325,2000144,13920001441364556,,139,0,
1369325,2000144,14020001441364556,,140,0,
1369325,2000144,14120001441364556,,141,0,
1369325,2000142,1420001421364556,,14,0,
1369325,2000143,1420001431364556,,14,0,
1369325,2000144,1420001441364556,,14,0,
1369325,2000145,1420001451364556,,14,0,
1369325,2000146,1420001461364556,,14,0,
1369325,2000147,1420001471364556,,14,0,
1369325,2000144,14220001441364556,,142,0,
1369325,2000144,14320001441364556,,143,0,
1369325,2000144,14420001441364556,,144,0,
1369325,2000144,14520001441364556,,145,0,
1369325,2000144,14620001441364556,,146,0,
1369325,12000144,14720001441364556,,147,0,
1369325,12000144,14820001441364556,,148,0,
1369325,2000142,1520001421364556,,15,0,
1369325,2000143,1520001431364556,,15,0,
1369325,2000144,1520001441364556,,15,0,
1369325,2000145,1520001451364556,,15,0,
1369325,2000146,1520001461364556,,15,0,
1369325,2000147,1520001471364556,,15,0,
1369325,2000142,1620001421364556,,16,0,
1369325,2000143,1620001431364556,,16,0,
1369325,2000144,1620001441364556,,16,0,
1369325,2000145,1620001451364556,,16,0,
1369325,2000146,1620001461364556,,16,0,
1369325,2000147,1620001471364556,,16,0,
1369325,2000142,1720001421364556,,17,0,
1369325,2000143,1720001431364556,,17,0,
1369325,2000144,1720001441364556,,17,0,
1369325,2000145,1720001451364556,,17,0,
1369325,2000146,1720001461364556,,17,0,
1369325,2000147,1720001471364556,,17,0,
1369325,2000142,1820001421364556,,18,0,
1369325,2000143,1820001431364556,,18,0,
1369325,2000144,1820001441364556,,18,0,
1369325,2000145,1820001451364556,,18,0,
1369325,2000146,1820001461364556,,18,0,
1369325,2000147,1820001471364556,,18,0,
1369325,2000142,1920001421364556,,19,0,
1369325,2000143,1920001431364556,,19,0,
1369325,2000144,1920001441364556,,19,0,
1369325,2000145,1920001451364556,,19,0,
1369325,2000146,1920001461364556,,19,0,
1369325,2000147,1920001471364556,,19,0,
1369325,2000142,2020001421364556,,20,0,
1369325,2000143,2020001431364556,,20,0,
1369325,2000144,2020001441364556,,20,0,
1369325,2000145,2020001451364556,,20,0,
1369325,2000146,2020001461364556,,20,0,
1369325,2000147,2020001471364556,,20,0,
1369325,2000142,2120001421364556,,21,0,
1369325,2000143,2120001431364556,,21,0,
1369325,2000144,2120001441364556,,21,0,
1369325,2000145,2120001451364556,,21,0,
1369325,2000146,2120001461364556,,21,0,
1369325,2000147,2120001471364556,,21,0,
1369325,2000142,220001421364556,,2,0,
1369325,2000143,220001431364556,,2,0,
1369325,2000144,220001441364556,,2,0,
1369325,2000145,220001451364556,,2,0,
1369325,2000146,220001461364556,,2,0,
1369325,2000147,220001471364556,,2,0,
1369325,2000142,2220001421364556,,22,0,
1369325,2000143,2220001431364556,,22,0,
1369325,2000144,2220001441364556,,22,0,
1369325,2000145,2220001451364556,,22,0,
1369325,2000146,2220001461364556,,22,0,
1369325,2000147,2220001471364556,,22,0,
1369325,2000142,2320001421364556,,23,0,
1369325,2000143,2320001431364556,,23,0,
1369325,2000144,2320001441364556,,23,0,
