route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1208811,1944787,10019447871208001,,100,0,
1208811,1983105,10019831051208001,,100,0,
1208811,1944787,10119447871208001,,101,0,
1208811,1983105,10119831051208001,,101,0,
1208811,1944787,1019447871208001,,10,0,
1208811,1983105,1019831051208001,,10,0,
1208811,1944787,10219447871208001,,102,0,
1208811,1983105,10219831051208001,,102,0,
1208811,1944787,10319447871208001,,103,0,
1208811,1983105,10319831051208001,,103,0,
1208811,1944787,10419447871208001,,104,0,
1208811,1983105,10419831051208001,,104,0,
1208811,1944787,10519447871208001,,105,0,
1208811,1983105,10519831051208001,,105,0,
1208811,1944787,10619447871208001,,106,0,
1208811,1983105,10619831051208001,,106,0,
1208811,1944787,10719447871208001,,107,0,
1208811,1983105,10719831051208001,,107,0,
1208811,1944787,10819447871208001,,108,0,
1208811,1983105,10819831051208001,,108,0,
1208811,1944787,10919447871208001,,109,0,
1208811,1983105,10919831051208001,,109,0,
1208811,1944787,11019447871208001,,110,0,
1208811,1983105,11019831051208001,,110,0,
1208811,1944787,11119447871208001,,111,0,
1208811,1983105,11119831051208001,,111,0,
1208811,1944787,1119447871208001,,11,0,
1208811,1983105,1119831051208001,,11,0,
1208811,1944787,11219447871208001,,112,0,
1208811,1983105,11219831051208001,,112,0,
1208811,1944787,11319447871208001,,113,0,
1208811,1983105,11319831051208001,,113,0,
1208811,1944787,11419447871208001,,114,0,
1208811,1983105,11419831051208001,,114,0,
1208811,1944787,11519447871208001,,115,0,
1208811,1983105,11519831051208001,,115,0,
1208811,1944787,11619447871208001,,116,0,
1208811,1983105,11619831051208001,,116,0,
1208811,1944787,11719447871208001,,117,0,
1208811,1983105,11719831051208001,,117,0,
1208811,1944787,11819447871208001,,118,0,
1208811,1983105,11819831051208001,,118,0,
1208811,1944787,11919447871208001,,119,0,
1208811,1983105,11919831051208001,,119,0,
1208811,1944787,119447871208001,,1,0,
1208811,1983105,119831051208001,,1,0,
1208811,1944787,12019447871208001,,120,0,
1208811,1983105,12019831051208001,,120,0,
1208811,1944787,12119447871208001,,121,0,
1208811,1983105,12119831051208001,,121,0,
1208811,1944787,1219447871208001,,12,0,
1208811,1983105,1219831051208001,,12,0,
1208811,1944787,12219447871208001,,122,0,
1208811,1983105,12219831051208001,,122,0,
1208811,1944787,12319447871208001,,123,0,
1208811,1983105,12319831051208001,,123,0,
1208811,1944787,12419447871208001,,124,0,
1208811,1983105,12419831051208001,,124,0,
1208811,1944787,12519447871208001,,125,0,
1208811,1983105,12519831051208001,,125,0,
1208811,1944787,12619447871208001,,126,0,
1208811,1983105,12619831051208001,,126,0,
1208811,1944787,12719447871208001,,127,0,
1208811,1983105,12719831051208001,,127,0,
1208811,1944787,12819447871208001,,128,0,
1208811,1983105,12819831051208001,,128,0,
1208811,1944787,12919447871208001,,129,0,
1208811,1983105,12919831051208001,,129,0,
1208811,1944787,13019447871208001,,130,0,
1208811,1983105,13019831051208001,,130,0,
1208811,1944787,13119447871208001,,131,0,
1208811,1983105,13119831051208001,,131,0,
1208811,1944787,1319447871208001,,13,0,
1208811,1983105,1319831051208001,,13,0,
1208811,1944787,13219447871208001,,132,0,
1208811,1983105,13219831051208001,,132,0,
1208811,1944787,13319447871208001,,133,0,
1208811,1983105,13319831051208001,,133,0,
1208811,1944787,13419447871208001,,134,0,
1208811,1983105,13419831051208001,,134,0,
1208811,1944787,13519447871208001,,135,0,
1208811,1983105,13519831051208001,,135,0,
1208811,1944787,13619447871208001,,136,0,
1208811,1983105,13619831051208001,,136,0,
1208811,1944787,13719447871208001,,137,0,
1208811,1983105,13719831051208001,,137,0,
1208811,1944787,13819447871208001,,138,0,
1208811,1983105,13819831051208001,,138,0,
1208811,1983105,13919831051208001,,139,0,
1208811,1983105,14019831051208001,,140,0,
1208811,1983105,14119831051208001,,141,0,
1208811,1944787,1419447871208001,,14,0,
1208811,1983105,1419831051208001,,14,0,
1208811,1944787,1519447871208001,,15,0,
1208811,1983105,1519831051208001,,15,0,
1208811,1944787,1619447871208001,,16,0,
1208811,1983105,1619831051208001,,16,0,
1208811,1944787,1719447871208001,,17,0,
1208811,1983105,1719831051208001,,17,0,
1208811,1944787,1819447871208001,,18,0,
1208811,1983105,1819831051208001,,18,0,
1208811,1944787,1919447871208001,,19,0,
1208811,1983105,1919831051208001,,19,0,
1208811,1944787,2019447871208001,,20,0,
1208811,1983105,2019831051208001,,20,0,
1208811,1944787,2119447871208001,,21,0,
1208811,1983105,2119831051208001,,21,0,
1208811,1944787,219447871208001,,2,0,
1208811,1983105,219831051208001,,2,0,
1208811,1944787,2219447871208001,,22,0,
1208811,1983105,2219831051208001,,22,0,
1208811,1944787,2319447871208001,,23,0,
1208811,1983105,2319831051208001,,23,0,
1208811,1944787,2419447871208001,,24,0,
1208811,1983105,2419831051208001,,24,0,
1208811,1944787,2519447871208001,,25,0,
1208811,1983105,2519831051208001,,25,0,
1208811,1944787,2619447871208001,,26,0,
1208811,1983105,2619831051208001,,26,0,
1208811,1944787,2719447871208001,,27,0,
1208811,1983105,2719831051208001,,27,0,
1208811,1944787,2819447871208001,,28,0,
1208811,1983105,2819831051208001,,28,0,
1208811,1944787,2919447871208001,,29,0,
1208811,1983105,2919831051208001,,29,0,
1208811,1944787,3019447871208001,,30,0,
1208811,1983105,3019831051208001,,30,0,
1208811,1944787,3119447871208001,,31,0,
1208811,1983105,3119831051208001,,31,0,
1208811,1944787,319447871208001,,3,0,
1208811,1983105,319831051208001,,3,0,
1208811,1944787,3219447871208001,,32,0,
1208811,1983105,3219831051208001,,32,0,
1208811,1944787,3319447871208001,,33,0,
1208811,1983105,3319831051208001,,33,0,
1208811,1944787,3419447871208001,,34,0,
1208811,1983105,3419831051208001,,34,0,
1208811,1944787,3519447871208001,,35,0,
1208811,1983105,3519831051208001,,35,0,
1208811,1944787,3619447871208001,,36,0,
1208811,1983105,3619831051208001,,36,0,
1208811,1944787,3719447871208001,,37,0,
1208811,1983105,3719831051208001,,37,0,
1208811,1944787,3819447871208001,,38,0,
1208811,1983105,3819831051208001,,38,0,
1208811,1944787,3919447871208001,,39,0,
1208811,1983105,3919831051208001,,39,0,
1208811,1944787,4019447871208001,,40,0,
1208811,1983105,4019831051208001,,40,0,
1208811,1944787,4119447871208001,,41,0,
1208811,1983105,4119831051208001,,41,0,
1208811,1944787,419447871208001,,4,0,
1208811,1983105,419831051208001,,4,0,
1208811,1944787,4219447871208001,,42,0,
1208811,1983105,4219831051208001,,42,0,
1208811,1944787,4319447871208001,,43,0,
1208811,1983105,4319831051208001,,43,0,
1208811,1944787,4419447871208001,,44,0,
1208811,1983105,4419831051208001,,44,0,
1208811,1944787,4519447871208001,,45,0,
1208811,1983105,4519831051208001,,45,0,
1208811,1944787,4619447871208001,,46,0,
1208811,1983105,4619831051208001,,46,0,
1208811,1944787,4719447871208001,,47,0,
1208811,1983105,4719831051208001,,47,0,
1208811,1944787,4819447871208001,,48,0,
1208811,1983105,4819831051208001,,48,0,
1208811,1944787,4919447871208001,,49,0,
1208811,1983105,4919831051208001,,49,0,
1208811,1944787,5019447871208001,,50,0,
1208811,1983105,5019831051208001,,50,0,
1208811,1944787,5119447871208001,,51,0,
1208811,1983105,5119831051208001,,51,0,
1208811,1944787,519447871208001,,5,0,
1208811,1983105,519831051208001,,5,0,
1208811,1944787,5219447871208001,,52,0,
1208811,1983105,5219831051208001,,52,0,
1208811,1944787,5319447871208001,,53,0,
1208811,1983105,5319831051208001,,53,0,
1208811,1944787,5419447871208001,,54,0,
1208811,1983105,5419831051208001,,54,0,
1208811,1944787,5519447871208001,,55,0,
1208811,1983105,5519831051208001,,55,0,
1208811,1944787,5619447871208001,,56,0,
1208811,1983105,5619831051208001,,56,0,
1208811,1944787,5719447871208001,,57,0,
1208811,1983105,5719831051208001,,57,0,
1208811,1944787,5819447871208001,,58,0,
1208811,1983105,5819831051208001,,58,0,
1208811,1944787,5919447871208001,,59,0,
1208811,1983105,5919831051208001,,59,0,
1208811,1944787,6019447871208001,,60,0,
1208811,1983105,6019831051208001,,60,0,
1208811,1944787,6119447871208001,,61,0,
1208811,1983105,6119831051208001,,61,0,
1208811,1944787,619447871208001,,6,0,
1208811,1983105,619831051208001,,6,0,
1208811,1944787,6219447871208001,,62,0,
1208811,1983105,6219831051208001,,62,0,
1208811,1944787,6319447871208001,,63,0,
1208811,1983105,6319831051208001,,63,0,
1208811,1944787,6419447871208001,,64,0,
1208811,1983105,6419831051208001,,64,0,
1208811,1944787,6519447871208001,,65,0,
1208811,1983105,6519831051208001,,65,0,
1208811,1944787,6619447871208001,,66,0,
1208811,1983105,6619831051208001,,66,0,
1208811,1944787,6719447871208001,,67,0,
1208811,1983105,6719831051208001,,67,0,
1208811,1944787,6819447871208001,,68,0,
1208811,1983105,6819831051208001,,68,0,
1208811,1944787,6919447871208001,,69,0,
1208811,1983105,6919831051208001,,69,0,
1208811,1944787,7019447871208001,,70,0,
1208811,1983105,7019831051208001,,70,0,
1208811,1944787,7119447871208001,,71,0,
1208811,1983105,7119831051208001,,71,0,
1208811,1944787,719447871208001,,7,0,
1208811,1983105,719831051208001,,7,0,
1208811,1944787,7219447871208001,,72,0,
1208811,1983105,7219831051208001,,72,0,
1208811,1944787,7319447871208001,,73,0,
1208811,1983105,7319831051208001,,73,0,
1208811,1944787,7419447871208001,,74,0,
1208811,1983105,7419831051208001,,74,0,
1208811,1944787,7519447871208001,,75,0,
1208811,1983105,7519831051208001,,75,0,
1208811,1944787,7619447871208001,,76,0,
1208811,1983105,7619831051208001,,76,0,
1208811,1944787,7719447871208001,,77,0,
1208811,1983105,7719831051208001,,77,0,
1208811,1944787,7819447871208001,,78,0,
1208811,1983105,7819831051208001,,78,0,
1208811,1944787,7919447871208001,,79,0,
1208811,1983105,7919831051208001,,79,0,
1208811,1944787,8019447871208001,,80,0,
1208811,1983105,8019831051208001,,80,0,
1208811,1944787,8119447871208001,,81,0,
1208811,1983105,8119831051208001,,81,0,
1208811,1944787,819447871208001,,8,0,
1208811,1983105,819831051208001,,8,0,
1208811,1944787,8219447871208001,,82,0,
1208811,1983105,8219831051208001,,82,0,
1208811,1944787,8319447871208001,,83,0,
1208811,1983105,8319831051208001,,83,0,
1208811,1944787,8419447871208001,,84,0,
1208811,1983105,8419831051208001,,84,0,
1208811,1944787,8519447871208001,,85,0,
1208811,1983105,8519831051208001,,85,0,
1208811,1944787,8619447871208001,,86,0,
1208811,1983105,8619831051208001,,86,0,
1208811,1944787,8719447871208001,,87,0,
1208811,1983105,8719831051208001,,87,0,
1208811,1944787,8819447871208001,,88,0,
1208811,1983105,8819831051208001,,88,0,
1208811,1944787,8919447871208001,,89,0,
1208811,1983105,8919831051208001,,89,0,
1208811,1944787,9019447871208001,,90,0,
1208811,1983105,9019831051208001,,90,0,
1208811,1944787,9119447871208001,,91,0,
1208811,1983105,9119831051208001,,91,0,
1208811,1944787,919447871208001,,9,0,
1208811,1983105,919831051208001,,9,0,
1208811,1944787,9219447871208001,,92,0,
1208811,1983105,9219831051208001,,92,0,
1208811,1944787,9319447871208001,,93,0,
1208811,1983105,9319831051208001,,93,0,
1208811,1944787,9419447871208001,,94,0,
1208811,1983105,9419831051208001,,94,0,
1208811,1944787,9519447871208001,,95,0,
1208811,1983105,9519831051208001,,95,0,
1208811,1944787,9619447871208001,,96,0,
1208811,1983105,9619831051208001,,96,0,
1208811,1944787,9719447871208001,,97,0,
1208811,1983105,9719831051208001,,97,0,
1208811,1944787,9819447871208001,,98,0,
1208811,1983105,9819831051208001,,98,0,
1208811,1944787,9919447871208001,,99,0,
1208811,1983105,9919831051208001,,99,0,
1208812,1944788,1019447881208002,,10,0,
1208812,1944788,1119447881208002,,11,0,
1208812,1944788,119447881208002,,1,0,
1208812,1944788,1219447881208002,,12,0,
1208812,1944788,1319447881208002,,13,0,
1208812,1944788,1419447881208002,,14,0,
1208812,1944788,1519447881208002,,15,0,
1208812,1944788,1619447881208002,,16,0,
1208812,1944788,1719447881208002,,17,0,
1208812,1944788,1819447881208002,,18,0,
1208812,1944788,1919447881208002,,19,0,
1208812,1944788,2019447881208002,,20,0,
1208812,1944788,2119447881208002,,21,0,
1208812,1944788,219447881208002,,2,0,
1208812,1944788,2219447881208002,,22,0,
1208812,1944788,2319447881208002,,23,0,
1208812,1944788,2419447881208002,,24,0,
1208812,1944788,2519447881208002,,25,0,
1208812,1944788,2619447881208002,,26,0,
1208812,1944788,2719447881208002,,27,0,
1208812,1944788,2819447881208002,,28,0,
1208812,1944788,2919447881208002,,29,0,
1208812,1944788,3019447881208002,,30,0,
1208812,1944788,3119447881208002,,31,0,
1208812,1944788,319447881208002,,3,0,
1208812,1944788,3219447881208002,,32,0,
1208812,1944788,3319447881208002,,33,0,
1208812,1944788,3419447881208002,,34,0,
1208812,1944788,3519447881208002,,35,0,
1208812,1944788,3619447881208002,,36,0,
1208812,1944788,3719447881208002,,37,0,
1208812,1944788,3819447881208002,,38,0,
1208812,1944788,3919447881208002,,39,0,
1208812,1944788,4019447881208002,,40,0,
1208812,1944788,4119447881208002,,41,0,
1208812,1944788,419447881208002,,4,0,
1208812,1944788,4219447881208002,,42,0,
1208812,1944788,4319447881208002,,43,0,
1208812,1944788,4419447881208002,,44,0,
1208812,1944788,4519447881208002,,45,0,
1208812,1944788,4619447881208002,,46,0,
1208812,1944788,4719447881208002,,47,0,
1208812,1944788,4819447881208002,,48,0,
1208812,1944788,4919447881208002,,49,0,
1208812,1944788,5019447881208002,,50,0,
1208812,1944788,5119447881208002,,51,0,
1208812,1944788,519447881208002,,5,0,
1208812,1944788,5219447881208002,,52,0,
1208812,1944788,5319447881208002,,53,0,
1208812,1944788,5419447881208002,,54,0,
1208812,1944788,5519447881208002,,55,0,
1208812,1944788,5619447881208002,,56,0,
1208812,1944788,5719447881208002,,57,0,
1208812,1944788,5819447881208002,,58,0,
1208812,1944788,5919447881208002,,59,0,
1208812,1944788,6019447881208002,,60,0,
1208812,1944788,6119447881208002,,61,0,
1208812,1944788,619447881208002,,6,0,
1208812,1944788,6219447881208002,,62,0,
1208812,1944788,6319447881208002,,63,0,
1208812,1944788,6419447881208002,,64,0,
1208812,1944788,6519447881208002,,65,0,
1208812,1944788,6619447881208002,,66,0,
1208812,1944788,6719447881208002,,67,0,
1208812,1944788,6819447881208002,,68,0,
1208812,1944788,6919447881208002,,69,0,
1208812,1944788,7019447881208002,,70,0,
1208812,1944788,7119447881208002,,71,0,
1208812,1944788,719447881208002,,7,0,
1208812,1944788,7219447881208002,,72,0,
1208812,1944788,7319447881208002,,73,0,
1208812,1944788,7419447881208002,,74,0,
1208812,1944788,7519447881208002,,75,0,
1208812,1944788,7619447881208002,,76,0,
1208812,1944788,7719447881208002,,77,0,
1208812,1944788,7819447881208002,,78,0,
1208812,1944788,7919447881208002,,79,0,
1208812,1944788,8019447881208002,,80,0,
1208812,1944788,8119447881208002,,81,0,
1208812,1944788,819447881208002,,8,0,
1208812,1944788,8219447881208002,,82,0,
1208812,1944788,8319447881208002,,83,0,
1208812,1944788,8419447881208002,,84,0,
1208812,1944788,8519447881208002,,85,0,
1208812,1944788,919447881208002,,9,0,
1208813,1944790,10019447901208004,,100,1,
1208813,1983106,10019831061208004,,100,1,
1208813,1944790,10119447901208004,,101,1,
1208813,1983106,10119831061208004,,101,1,
1208813,1944790,1019447901208004,,10,1,
1208813,1983106,1019831061208004,,10,1,
1208813,1944790,10219447901208004,,102,1,
1208813,1983106,10219831061208004,,102,1,
1208813,1944790,10319447901208004,,103,1,
1208813,1983106,10319831061208004,,103,1,
1208813,1944790,10419447901208004,,104,1,
1208813,1983106,10419831061208004,,104,1,
1208813,1944790,10519447901208004,,105,1,
1208813,1983106,10519831061208004,,105,1,
1208813,1944790,10619447901208004,,106,1,
1208813,1983106,10619831061208004,,106,1,
1208813,1944790,10719447901208004,,107,1,
1208813,1983106,10719831061208004,,107,1,
1208813,1944790,10819447901208004,,108,1,
1208813,1983106,10819831061208004,,108,1,
1208813,1944790,10919447901208004,,109,1,
1208813,1983106,10919831061208004,,109,1,
1208813,1944790,11019447901208004,,110,1,
1208813,1983106,11019831061208004,,110,1,
1208813,1944790,11119447901208004,,111,1,
1208813,1983106,11119831061208004,,111,1,
1208813,1944790,1119447901208004,,11,1,
1208813,1983106,1119831061208004,,11,1,
1208813,1944790,11219447901208004,,112,1,
1208813,1983106,11219831061208004,,112,1,
1208813,1944790,11319447901208004,,113,1,
1208813,1983106,11319831061208004,,113,1,
1208813,1944790,11419447901208004,,114,1,
1208813,1983106,11419831061208004,,114,1,
1208813,1944790,11519447901208004,,115,1,
1208813,1983106,11519831061208004,,115,1,
1208813,1944790,11619447901208004,,116,1,
1208813,1983106,11619831061208004,,116,1,
1208813,1944790,11719447901208004,,117,1,
1208813,1983106,11719831061208004,,117,1,
1208813,1944790,11819447901208004,,118,1,
1208813,1983106,11819831061208004,,118,1,
1208813,1944790,11919447901208004,,119,1,
1208813,1983106,11919831061208004,,119,1,
1208813,1944790,119447901208004,,1,1,
1208813,1983106,119831061208004,,1,1,
1208813,1944790,12019447901208004,,120,1,
1208813,1983106,12019831061208004,,120,1,
1208813,1944790,12119447901208004,,121,1,
1208813,1983106,12119831061208004,,121,1,
1208813,1944790,1219447901208004,,12,1,
1208813,1983106,1219831061208004,,12,1,
1208813,1944790,12219447901208004,,122,1,
1208813,1983106,12219831061208004,,122,1,
1208813,1944790,12319447901208004,,123,1,
1208813,1983106,12319831061208004,,123,1,
1208813,1944790,12419447901208004,,124,1,
1208813,1983106,12419831061208004,,124,1,
1208813,1944790,12519447901208004,,125,1,
1208813,1983106,12519831061208004,,125,1,
1208813,1944790,12619447901208004,,126,1,
