route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1368986,1976138,1019761381297073,,10,0,
1368986,1976141,1019761411297073,,10,0,
1368986,1985490,1019854901297073,,10,0,
1368986,1985491,1019854911297073,,10,0,
1368986,1985492,1019854921297073,,10,0,
1368986,1985493,1019854931297073,,10,0,
1368986,1976138,1119761381297073,,11,0,
1368986,1976141,1119761411297073,,11,0,
1368986,1985490,1119854901297073,,11,0,
1368986,1985491,1119854911297073,,11,0,
1368986,1985492,1119854921297073,,11,0,
1368986,1985493,1119854931297073,,11,0,
1368986,1976138,119761381297073,,1,0,
1368986,1976141,119761411297073,,1,0,
1368986,1985490,119854901297073,,1,0,
1368986,1985491,119854911297073,,1,0,
1368986,1985492,119854921297073,,1,0,
1368986,1985493,119854931297073,,1,0,
1368986,1976138,1219761381297073,,12,0,
1368986,1976141,1219761411297073,,12,0,
1368986,1985490,1219854901297073,,12,0,
1368986,1985491,1219854911297073,,12,0,
1368986,1985492,1219854921297073,,12,0,
1368986,1985493,1219854931297073,,12,0,
1368986,1976138,1319761381297073,,13,0,
1368986,1976141,1319761411297073,,13,0,
1368986,1985490,1319854901297073,,13,0,
1368986,1985491,1319854911297073,,13,0,
1368986,1985492,1319854921297073,,13,0,
1368986,1985493,1319854931297073,,13,0,
1368986,1976138,1419761381297073,,14,0,
1368986,1976141,1419761411297073,,14,0,
1368986,1985490,1419854901297073,,14,0,
1368986,1985491,1419854911297073,,14,0,
1368986,1985492,1419854921297073,,14,0,
1368986,1985493,1419854931297073,,14,0,
1368986,1976138,1519761381297073,,15,0,
1368986,1976141,1519761411297073,,15,0,
1368986,1985490,1519854901297073,,15,0,
1368986,1985491,1519854911297073,,15,0,
1368986,1985492,1519854921297073,,15,0,
1368986,1985493,1519854931297073,,15,0,
1368986,1976138,1619761381297073,,16,0,
1368986,1976141,1619761411297073,,16,0,
1368986,1985490,1619854901297073,,16,0,
1368986,1985491,1619854911297073,,16,0,
1368986,1985492,1619854921297073,,16,0,
1368986,1985493,1619854931297073,,16,0,
1368986,1976138,1719761381297073,,17,0,
1368986,1976141,1719761411297073,,17,0,
1368986,1985490,1719854901297073,,17,0,
1368986,1985491,1719854911297073,,17,0,
1368986,1985492,1719854921297073,,17,0,
1368986,1985493,1719854931297073,,17,0,
1368986,1976138,1819761381297073,,18,0,
1368986,1976141,1819761411297073,,18,0,
1368986,1985490,1819854901297073,,18,0,
1368986,1985491,1819854911297073,,18,0,
1368986,1985492,1819854921297073,,18,0,
1368986,1985493,1819854931297073,,18,0,
1368986,1976138,1919761381297073,,19,0,
1368986,1976141,1919761411297073,,19,0,
1368986,1985490,1919854901297073,,19,0,
1368986,1985491,1919854911297073,,19,0,
1368986,1985492,1919854921297073,,19,0,
1368986,1985493,1919854931297073,,19,0,
1368986,1976138,2019761381297073,,20,0,
1368986,1976141,2019761411297073,,20,0,
1368986,1985490,2019854901297073,,20,0,
1368986,1985491,2019854911297073,,20,0,
1368986,1985492,2019854921297073,,20,0,
1368986,1985493,2019854931297073,,20,0,
1368986,1976138,2119761381297073,,21,0,
1368986,1976141,2119761411297073,,21,0,
1368986,1985490,2119854901297073,,21,0,
1368986,1985491,2119854911297073,,21,0,
1368986,1985492,2119854921297073,,21,0,
1368986,1985493,2119854931297073,,21,0,
1368986,1976138,219761381297073,,2,0,
1368986,1976141,219761411297073,,2,0,
1368986,1985490,219854901297073,,2,0,
1368986,1985491,219854911297073,,2,0,
1368986,1985492,219854921297073,,2,0,
1368986,1985493,219854931297073,,2,0,
1368986,1976138,2219761381297073,,22,0,
1368986,1976141,2219761411297073,,22,0,
1368986,1985490,2219854901297073,,22,0,
1368986,1985491,2219854911297073,,22,0,
1368986,1985492,2219854921297073,,22,0,
1368986,1985493,2219854931297073,,22,0,
1368986,1976138,2319761381297073,,23,0,
1368986,1976141,2319761411297073,,23,0,
1368986,1985490,2319854901297073,,23,0,
1368986,1985491,2319854911297073,,23,0,
1368986,1985492,2319854921297073,,23,0,
1368986,1985493,2319854931297073,,23,0,
1368986,1976138,2419761381297073,,24,0,
1368986,1976141,2419761411297073,,24,0,
1368986,1985490,2419854901297073,,24,0,
1368986,1985491,2419854911297073,,24,0,
1368986,1985492,2419854921297073,,24,0,
1368986,1985493,2419854931297073,,24,0,
1368986,1976138,2519761381297073,,25,0,
1368986,1976141,2519761411297073,,25,0,
1368986,1985490,2519854901297073,,25,0,
1368986,1985491,2519854911297073,,25,0,
1368986,1985492,2519854921297073,,25,0,
1368986,1985493,2519854931297073,,25,0,
1368986,1976138,2619761381297073,,26,0,
1368986,1976141,2619761411297073,,26,0,
1368986,1985490,2619854901297073,,26,0,
