route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1368768,1936659,1019366590880808,,10,0,
1368768,1936660,1019366600880808,,10,0,
1368768,1936661,1019366610880808,,10,0,
1368768,1936662,1019366620880808,,10,0,
1368768,1936667,1019366670880808,,10,0,
1368768,1936659,1119366590880808,,11,0,
1368768,1936660,1119366600880808,,11,0,
1368768,1936661,1119366610880808,,11,0,
1368768,1936662,1119366620880808,,11,0,
1368768,1936667,1119366670880808,,11,0,
1368768,1936659,119366590880808,,1,0,
1368768,1936660,119366600880808,,1,0,
1368768,1936661,119366610880808,,1,0,
1368768,1936662,119366620880808,,1,0,
1368768,1936667,119366670880808,,1,0,
1368768,1936659,1219366590880808,,12,0,
1368768,1936660,1219366600880808,,12,0,
1368768,1936661,1219366610880808,,12,0,
1368768,1936662,1219366620880808,,12,0,
1368768,1936667,1219366670880808,,12,0,
1368768,1936659,1319366590880808,,13,0,
1368768,1936660,1319366600880808,,13,0,
1368768,1936661,1319366610880808,,13,0,
1368768,1936662,1319366620880808,,13,0,
1368768,1936667,1319366670880808,,13,0,
1368768,1936659,1419366590880808,,14,0,
1368768,1936660,1419366600880808,,14,0,
1368768,1936661,1419366610880808,,14,0,
1368768,1936662,1419366620880808,,14,0,
1368768,1936667,1419366670880808,,14,0,
1368768,1936659,1519366590880808,,15,0,
1368768,1936660,1519366600880808,,15,0,
1368768,1936661,1519366610880808,,15,0,
1368768,1936662,1519366620880808,,15,0,
1368768,1936667,1519366670880808,,15,0,
1368768,1936659,1619366590880808,,16,0,
1368768,1936660,1619366600880808,,16,0,
1368768,1936661,1619366610880808,,16,0,
1368768,1936662,1619366620880808,,16,0,
1368768,1936667,1619366670880808,,16,0,
1368768,1936659,1719366590880808,,17,0,
1368768,1936660,1719366600880808,,17,0,
1368768,1936661,1719366610880808,,17,0,
1368768,1936662,1719366620880808,,17,0,
1368768,1936667,1719366670880808,,17,0,
1368768,1936659,1819366590880808,,18,0,
1368768,1936660,1819366600880808,,18,0,
1368768,1936661,1819366610880808,,18,0,
1368768,1936662,1819366620880808,,18,0,
1368768,1936667,1819366670880808,,18,0,
1368768,1936659,1919366590880808,,19,0,
1368768,1936660,1919366600880808,,19,0,
1368768,1936661,1919366610880808,,19,0,
1368768,1936662,1919366620880808,,19,0,
1368768,1936667,1919366670880808,,19,0,
1368768,1936659,2019366590880808,,20,0,
1368768,1936660,2019366600880808,,20,0,
1368768,1936661,2019366610880808,,20,0,
1368768,1936662,2019366620880808,,20,0,
1368768,1936667,2019366670880808,,20,0,
1368768,1936659,2119366590880808,,21,0,
1368768,1936660,2119366600880808,,21,0,
1368768,1936661,2119366610880808,,21,0,
1368768,1936662,2119366620880808,,21,0,
1368768,1936667,2119366670880808,,21,0,
1368768,1936659,219366590880808,,2,0,
1368768,1936660,219366600880808,,2,0,
1368768,1936661,219366610880808,,2,0,
1368768,1936662,219366620880808,,2,0,
1368768,1936667,219366670880808,,2,0,
1368768,1936659,2219366590880808,,22,0,
1368768,1936660,2219366600880808,,22,0,
1368768,1936661,2219366610880808,,22,0,
1368768,1936662,2219366620880808,,22,0,
1368768,1936667,2219366670880808,,22,0,
1368768,1936659,2319366590880808,,23,0,
1368768,1936660,2319366600880808,,23,0,
1368768,1936661,2319366610880808,,23,0,
1368768,1936662,2319366620880808,,23,0,
1368768,1936667,2319366670880808,,23,0,
1368768,1936659,2419366590880808,,24,0,
1368768,1936660,2419366600880808,,24,0,
1368768,1936661,2419366610880808,,24,0,
1368768,1936662,2419366620880808,,24,0,
1368768,1936667,2419366670880808,,24,0,
1368768,1936659,2519366590880808,,25,0,
1368768,1936660,2519366600880808,,25,0,
1368768,1936661,2519366610880808,,25,0,
1368768,1936662,2519366620880808,,25,0,
1368768,1936667,2519366670880808,,25,0,
1368768,1936659,2619366590880808,,26,0,
1368768,1936660,2619366600880808,,26,0,
1368768,1936661,2619366610880808,,26,0,
1368768,1936662,2619366620880808,,26,0,
1368768,1936667,2619366670880808,,26,0,
1368768,1936659,2719366590880808,,27,0,
1368768,1936660,2719366600880808,,27,0,
1368768,1936661,2719366610880808,,27,0,
1368768,1936662,2719366620880808,,27,0,
1368768,1936667,2719366670880808,,27,0,
1368768,1936659,2819366590880808,,28,0,
1368768,1936660,2819366600880808,,28,0,
1368768,1936661,2819366610880808,,28,0,
1368768,1936662,2819366620880808,,28,0,
1368768,1936667,2819366670880808,,28,0,
