trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
1019366590880808,09:03:00,09:03:00,3747905,1,,
1019366590880808,09:03:00,09:03:00,3747907,2,,
1019366590880808,09:07:00,09:07:00,3747908,3,,
1019366590880808,09:08:00,09:08:00,3747910,4,,
1019366590880808,09:09:00,09:09:00,3747912,5,,
1019366590880808,09:10:00,09:10:00,3747914,6,,
1019366590880808,09:11:00,09:11:00,3747916,7,,
1019366590880808,09:12:00,09:12:00,3747917,8,,
1019366590880808,09:13:00,09:13:00,3747919,9,,
1019366590880808,09:14:00,09:14:00,3747920,10,,
1019366590880808,09:14:00,09:14:00,3747921,11,,
1019366590880808,09:16:00,09:16:00,3747923,12,,
1019366590880808,09:18:00,09:18:00,3747925,13,,
1019366590880808,09:20:00,09:20:00,3747927,14,,
1019366590880808,09:21:00,09:21:00,3747929,15,,
1019366590880808,09:22:00,09:22:00,3747931,16,,
1019366590880808,09:24:00,09:24:00,3747932,17,,
1019366590880808,09:25:00,09:25:00,3747934,18,,
1019366590880808,09:26:00,09:26:00,3747936,19,,
1019366590880808,09:27:00,09:27:00,3747938,20,,
1019366590880808,09:28:00,09:28:00,3747940,21,,
1019366590880808,09:29:00,09:29:00,3747942,22,,
1019366590880808,09:30:00,09:30:00,3747944,23,,
1019366590880808,09:32:00,09:32:00,3747946,24,,
1019366590880808,09:33:00,09:33:00,3747948,25,,
1019366590880808,09:35:00,09:35:00,3747950,26,,
1019366590880808,09:37:00,09:37:00,3747954,27,,
1019366590880808,09:39:00,09:39:00,3747955,28,,
1019366590880808,09:41:00,09:41:00,3747957,29,,
1019366590880808,09:43:00,09:43:00,3747959,30,,
1019366600880808,08:01:00,08:01:00,3747905,1,,
1019366600880808,08:02:00,08:02:00,3747907,2,,
1019366600880808,08:06:00,08:06:00,3747908,3,,
1019366600880808,08:07:00,08:07:00,3747910,4,,
1019366600880808,08:08:00,08:08:00,3747912,5,,
1019366600880808,08:10:00,08:10:00,3747914,6,,
1019366600880808,08:11:00,08:11:00,3747916,7,,
1019366600880808,08:14:00,08:14:00,3747917,8,,
1019366600880808,08:15:00,08:15:00,3747919,9,,
1019366600880808,08:16:00,08:16:00,3747920,10,,
1019366600880808,08:16:00,08:16:00,3747921,11,,
1019366600880808,08:18:00,08:18:00,3747923,12,,
1019366600880808,08:20:00,08:20:00,3747925,13,,
1019366600880808,08:22:00,08:22:00,3747927,14,,
1019366600880808,08:23:00,08:23:00,3747929,15,,
1019366600880808,08:24:00,08:24:00,3747931,16,,
1019366600880808,08:26:00,08:26:00,3747932,17,,
1019366600880808,08:28:00,08:28:00,3747934,18,,
1019366600880808,08:29:00,08:29:00,3747936,19,,
1019366600880808,08:31:00,08:31:00,3747938,20,,
1019366600880808,08:32:00,08:32:00,3747940,21,,
1019366600880808,08:33:00,08:33:00,3747942,22,,
1019366600880808,08:35:00,08:35:00,3747944,23,,
1019366600880808,08:37:00,08:37:00,3747946,24,,
1019366600880808,08:41:00,08:41:00,3747948,25,,
1019366600880808,08:44:00,08:44:00,3747950,26,,
1019366600880808,08:46:00,08:46:00,3747954,27,,
1019366600880808,08:49:00,08:49:00,3747955,28,,
1019366600880808,08:51:00,08:51:00,3747957,29,,
1019366600880808,08:53:00,08:53:00,3747959,30,,
1019366610880808,07:51:00,07:51:00,3747905,1,,
1019366610880808,07:52:00,07:52:00,3747907,2,,
1019366610880808,07:56:00,07:56:00,3747908,3,,
1019366610880808,07:57:00,07:57:00,3747910,4,,
1019366610880808,07:58:00,07:58:00,3747912,5,,
1019366610880808,08:00:00,08:00:00,3747914,6,,
1019366610880808,08:01:00,08:01:00,3747916,7,,
1019366610880808,08:04:00,08:04:00,3747917,8,,
1019366610880808,08:05:00,08:05:00,3747919,9,,
1019366610880808,08:06:00,08:06:00,3747920,10,,
1019366610880808,08:07:00,08:07:00,3747921,11,,
1019366610880808,08:09:00,08:09:00,3747923,12,,
1019366610880808,08:12:00,08:12:00,3747925,13,,
1019366610880808,08:13:00,08:13:00,3747927,14,,
1019366610880808,08:15:00,08:15:00,3747929,15,,
1019366610880808,08:16:00,08:16:00,3747931,16,,
1019366610880808,08:18:00,08:18:00,3747932,17,,
1019366610880808,08:19:00,08:19:00,3747934,18,,
1019366610880808,08:20:00,08:20:00,3747936,19,,
1019366610880808,08:22:00,08:22:00,3747938,20,,
1019366610880808,08:23:00,08:23:00,3747940,21,,
1019366610880808,08:24:00,08:24:00,3747942,22,,
1019366610880808,08:25:00,08:25:00,3747944,23,,
1019366610880808,08:27:00,08:27:00,3747946,24,,
1019366610880808,08:31:00,08:31:00,3747948,25,,
1019366610880808,08:34:00,08:34:00,3747950,26,,
1019366610880808,08:37:00,08:37:00,3747954,27,,
1019366610880808,08:40:00,08:40:00,3747955,28,,
1019366610880808,08:43:00,08:43:00,3747957,29,,
1019366610880808,08:45:00,08:45:00,3747959,30,,
1019366620880808,08:30:00,08:30:00,3747905,1,,
1019366620880808,08:30:00,08:30:00,3747907,2,,
1019366620880808,08:33:00,08:33:00,3747908,3,,
1019366620880808,08:34:00,08:34:00,3747910,4,,
1019366620880808,08:35:00,08:35:00,3747912,5,,
1019366620880808,08:37:00,08:37:00,3747914,6,,
1019366620880808,08:38:00,08:38:00,3747916,7,,
1019366620880808,08:41:00,08:41:00,3747917,8,,
1019366620880808,08:42:00,08:42:00,3747919,9,,
1019366620880808,08:43:00,08:43:00,3747920,10,,
1019366620880808,08:43:00,08:43:00,3747921,11,,
1019366620880808,08:45:00,08:45:00,3747923,12,,
1019366620880808,08:48:00,08:48:00,3747925,13,,
1019366620880808,08:49:00,08:49:00,3747927,14,,
1019366620880808,08:51:00,08:51:00,3747929,15,,
1019366620880808,08:52:00,08:52:00,3747931,16,,
1019366620880808,08:54:00,08:54:00,3747932,17,,
1019366620880808,08:55:00,08:55:00,3747934,18,,
1019366620880808,08:56:00,08:56:00,3747936,19,,
1019366620880808,08:57:00,08:57:00,3747938,20,,
1019366620880808,08:58:00,08:58:00,3747940,21,,
1019366620880808,08:59:00,08:59:00,3747942,22,,
1019366620880808,09:00:00,09:00:00,3747944,23,,
1019366620880808,09:02:00,09:02:00,3747946,24,,
1019366620880808,09:06:00,09:06:00,3747948,25,,
1019366620880808,09:08:00,09:08:00,3747950,26,,
1019366620880808,09:09:00,09:09:00,3747954,27,,
1019366620880808,09:10:00,09:10:00,3747955,28,,
1019366620880808,09:11:00,09:11:00,3747957,29,,
1019366620880808,09:12:00,09:12:00,3747959,30,,
1019366670880808,08:01:00,08:01:00,3747905,1,,
1019366670880808,08:02:00,08:02:00,3747907,2,,
1019366670880808,08:06:00,08:06:00,3747908,3,,
1019366670880808,08:07:00,08:07:00,3747910,4,,
1019366670880808,08:08:00,08:08:00,3747912,5,,
1019366670880808,08:10:00,08:10:00,3747914,6,,
1019366670880808,08:11:00,08:11:00,3747916,7,,
1019366670880808,08:14:00,08:14:00,3747917,8,,
1019366670880808,08:15:00,08:15:00,3747919,9,,
1019366670880808,08:16:00,08:16:00,3747920,10,,
1019366670880808,08:16:00,08:16:00,3747921,11,,
1019366670880808,08:18:00,08:18:00,3747923,12,,
1019366670880808,08:20:00,08:20:00,3747925,13,,
