stop_id,stop_code,stop_name,stop_desc,stop_lat,stop_lon,location_type,parent_station
4364010,,"NOUVELLE FRANCE","203-207 R DE ROSNY - 93048",48.868464771492135,2.4601633968819567,0,
4364011,,"ACACIA","FACE 265 RUE DE ROSNY - 93048",48.86988799585144,2.4656298376384536,0,
4364012,,"ACACIA","265-269 RUE DE ROSNY - 93048",48.87006785970084,2.465521293712798,0,
4364013,,"FORT DE ROSNY","302 RUE DE ROSNY - 93048",48.87092577812884,2.469964801821174,0,
4364019,,"JEAN DE MAILLY - HOFFMANN","RUE JEAN DE MAILLY - 93064",48.87951873375157,2.4843487552261534,0,
4364018,,"EGLISE DE ROSNY","6 RUE DU 4EME ZOUAVES - 93064",48.87412915905164,2.4820581343312194,0,
4364015,,"GRAND VERGER","51 RUE DU 4EME ZOUAVES - 93064",48.87264272732939,2.47748982983825,0,
4364014,,"FORT DE ROSNY","299 RUE DE ROSNY - 93048",48.87104299211104,2.469624503987606,0,
4364017,,"EGLISE DE ROSNY","2 RUE RICHARD GARDEBLED - 93064",48.8743972311003,2.483325989401071,0,
4364016,,"GRAND VERGER","50 RUE DU 4EME ZOUAVES - 93064",48.87284014299054,2.4777492271916777,0,
4364023,,"BOIS-PERRIER NORD","91 BOULEVARD D'ALSACE LORRAINE - 93064",48.88445147468918,2.485371183853036,0,
3687727,,"NOUVELLE FRANCE","222 RUE DE ROSNY - 93048",48.868849201159506,2.4621124450708733,0,
3687728,,"ACACIA","FACE 265 RUE DE ROSNY - 93048",48.86988799585144,2.4656298376384536,0,
4364024,,"LES MARNAUDES","190-192 BOULEVARD ALSACE LORRAINE - 93064",48.88324072702506,2.4904778963421714,0,
4364021,,"BOIS-PERRIER RER-ROSNY 2","RUE JEAN DE MAILLY - 93064",48.88273054353048,2.481605217267796,0,
3687729,,"FORT DE ROSNY","302 RUE DE ROSNY - 93048",48.87092577812884,2.469964801821174,0,
4364022,,"BOIS-PERRIER NORD","FACE 99 BOULEVARD ALSACE LORRAINE - 93064",48.88423567991556,2.4854523315455075,0,
3687724,,"LYCEE JEAN JAURES","90 RUE DE ROSNY - 93048",48.86335244139611,2.449553449810795,0,
4364020,,"BOIS-PERRIER RER-ROSNY 2","RUE JEAN DE MAILLY - 93064",48.882631221265676,2.481986495656371,0,
3687725,,"DANTON","128-130 RUE DE ROSNY - 93048",48.86441887778646,2.45275696892194,0,
3687726,,"EDOUARD BRANLY","192 RUE DE ROSNY - 93048",48.867559196125555,2.458063309002578,0,
4364029,,"MEISSONIER","FACE 67 AV DE ROSNY - 93077",48.885156596972465,2.5027348010922292,0,
4364028,,"MEISSONIER","65-67 AV DE ROSNY - 93077",48.884699099389856,2.502120102414242,0,
4364027,,"CIMETIERE DE VILLEMOMBLE","ROUTE DE NOISY - 93077",48.88345582949369,2.4977554485461115,0,
4364026,,"CIMETIERE DE VILLEMOMBLE","FACE 106 AVENUE DE ROSNY-SOUS-BOIS - 93077",48.88356952088197,2.50007242725869,0,
4364025,,"LES MARNAUDES","169 BOULEVARD D'ALSACE LORRAINE - 93064",48.88284223494826,2.4928341932578513,0,
3687736,,"CIMETIERE DE VILLEMOMBLE","FACE 106 AVENUE DE ROSNY-SOUS-BOIS - 93077",48.88356952088197,2.50007242725869,0,
