trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
119360461161867,23:50:00,23:50:00,4726714,1,,
119360461161867,23:51:00,23:51:00,4726715,2,,
119360461161867,23:51:00,23:51:00,4726716,3,,
119360461161867,23:52:00,23:52:00,4726717,4,,
119360461161867,23:53:00,23:53:00,4726718,5,,
119360461161867,23:55:00,23:55:00,4726719,6,,
119360461161867,23:57:00,23:57:00,4726720,7,,
119360461161867,23:58:00,23:58:00,4726721,8,,
119360461161867,23:59:00,23:59:00,4726722,9,,
119360461161867,24:00:00,24:00:00,4726723,10,,
119360461161867,24:02:00,24:02:00,4726724,11,,
119360461161867,24:06:00,24:06:00,4726725,12,,
119360461161867,24:07:00,24:07:00,4726726,13,,
119360461161867,24:07:00,24:07:00,4726727,14,,
119360461161867,24:08:00,24:08:00,4726728,15,,
119360461161867,24:08:00,24:08:00,4726729,16,,
119360461161867,24:09:00,24:09:00,4726730,17,,
119360461161867,24:10:00,24:10:00,4726731,18,,
119360461161867,24:11:00,24:11:00,4726732,19,,
119360461161867,24:13:00,24:13:00,4726733,20,,
119360461161867,24:14:00,24:14:00,4726734,21,,
119360461161867,24:15:00,24:15:00,4726735,22,,
119360461161867,24:17:00,24:17:00,4726736,23,,
119360461161867,24:18:00,24:18:00,4726737,24,,
119360461161867,24:20:00,24:20:00,4726738,25,,
119360461161867,24:21:00,24:21:00,4726739,26,,
119360461161867,24:25:00,24:25:00,4726740,27,,
119360481161867,23:50:00,23:50:00,4726714,1,,
119360481161867,23:51:00,23:51:00,4726715,2,,
119360481161867,23:51:00,23:51:00,4726716,3,,
119360481161867,23:52:00,23:52:00,4726717,4,,
119360481161867,23:53:00,23:53:00,4726718,5,,
119360481161867,23:55:00,23:55:00,4726719,6,,
119360481161867,23:57:00,23:57:00,4726720,7,,
119360481161867,23:58:00,23:58:00,4726721,8,,
119360481161867,23:59:00,23:59:00,4726722,9,,
119360481161867,24:00:00,24:00:00,4726723,10,,
119360481161867,24:02:00,24:02:00,4726724,11,,
119360481161867,24:06:00,24:06:00,4726725,12,,
119360481161867,24:07:00,24:07:00,4726726,13,,
119360481161867,24:07:00,24:07:00,4726727,14,,
119360481161867,24:08:00,24:08:00,4726728,15,,
119360481161867,24:08:00,24:08:00,4726729,16,,
119360481161867,24:09:00,24:09:00,4726730,17,,
119360481161867,24:10:00,24:10:00,4726731,18,,
119360481161867,24:11:00,24:11:00,4726732,19,,
119360481161867,24:13:00,24:13:00,4726733,20,,
119360481161867,24:14:00,24:14:00,4726734,21,,
119360481161867,24:15:00,24:15:00,4726735,22,,
119360481161867,24:17:00,24:17:00,4726736,23,,
119360481161867,24:18:00,24:18:00,4726737,24,,
119360481161867,24:20:00,24:20:00,4726738,25,,
119360481161867,24:21:00,24:21:00,4726739,26,,
119360481161867,24:25:00,24:25:00,4726740,27,,
119360501161867,23:50:00,23:50:00,4726714,1,,
119360501161867,23:51:00,23:51:00,4726715,2,,
119360501161867,23:51:00,23:51:00,4726716,3,,
119360501161867,23:52:00,23:52:00,4726717,4,,
119360501161867,23:53:00,23:53:00,4726718,5,,
119360501161867,23:55:00,23:55:00,4726719,6,,
119360501161867,23:57:00,23:57:00,4726720,7,,
119360501161867,23:58:00,23:58:00,4726721,8,,
119360501161867,23:59:00,23:59:00,4726722,9,,
119360501161867,24:00:00,24:00:00,4726723,10,,
119360501161867,24:02:00,24:02:00,4726724,11,,
119360501161867,24:06:00,24:06:00,4726725,12,,
119360501161867,24:07:00,24:07:00,4726726,13,,
119360501161867,24:08:00,24:08:00,4726727,14,,
119360501161867,24:08:00,24:08:00,4726728,15,,
119360501161867,24:09:00,24:09:00,4726729,16,,
119360501161867,24:10:00,24:10:00,4726730,17,,
119360501161867,24:11:00,24:11:00,4726731,18,,
119360501161867,24:12:00,24:12:00,4726732,19,,
119360501161867,24:14:00,24:14:00,4726733,20,,
119360501161867,24:15:00,24:15:00,4726734,21,,
119360501161867,24:16:00,24:16:00,4726735,22,,
119360501161867,24:18:00,24:18:00,4726736,23,,
119360501161867,24:20:00,24:20:00,4726737,24,,
119360501161867,24:22:00,24:22:00,4726738,25,,
119360501161867,24:23:00,24:23:00,4726739,26,,
119360501161867,24:27:00,24:27:00,4726740,27,,
119946481161867,18:20:00,18:20:00,4726714,1,,
119946481161867,18:21:00,18:21:00,4726715,2,,
119946481161867,18:21:00,18:21:00,4726716,3,,
119946481161867,18:22:00,18:22:00,4726717,4,,
119946481161867,18:23:00,18:23:00,4726718,5,,
119946481161867,18:25:00,18:25:00,4726719,6,,
119946481161867,18:27:00,18:27:00,4726720,7,,
119946481161867,18:28:00,18:28:00,4726721,8,,
119946481161867,18:29:00,18:29:00,4726722,9,,
119946481161867,18:30:00,18:30:00,4726723,10,,
119946481161867,18:33:00,18:33:00,4726724,11,,
119946481161867,18:38:00,18:38:00,4726725,12,,
119946481161867,18:39:00,18:39:00,4726726,13,,
119946481161867,18:39:00,18:39:00,4726727,14,,
119946481161867,18:40:00,18:40:00,4726728,15,,
119946481161867,18:40:00,18:40:00,4726729,16,,
119946481161867,18:41:00,18:41:00,4726730,17,,
119946481161867,18:42:00,18:42:00,4726731,18,,
119946481161867,18:43:00,18:43:00,4726732,19,,
119946481161867,18:45:00,18:45:00,4726733,20,,
119946481161867,18:46:00,18:46:00,4726734,21,,
119946481161867,18:48:00,18:48:00,4726735,22,,
119946481161867,18:50:00,18:50:00,4726736,23,,
119946481161867,18:51:00,18:51:00,4726737,24,,
119946481161867,18:53:00,18:53:00,4726738,25,,
119946481161867,18:55:00,18:55:00,4726739,26,,
119946481161867,18:59:00,18:59:00,4726740,27,,
119946491161867,23:50:00,23:50:00,4726714,1,,
119946491161867,23:51:00,23:51:00,4726715,2,,
119946491161867,23:51:00,23:51:00,4726716,3,,
119946491161867,23:52:00,23:52:00,4726717,4,,
119946491161867,23:53:00,23:53:00,4726718,5,,
119946491161867,23:55:00,23:55:00,4726719,6,,
119946491161867,23:57:00,23:57:00,4726720,7,,
119946491161867,23:58:00,23:58:00,4726721,8,,
119946491161867,23:59:00,23:59:00,4726722,9,,
119946491161867,24:00:00,24:00:00,4726723,10,,
119946491161867,24:02:00,24:02:00,4726724,11,,
119946491161867,24:06:00,24:06:00,4726725,12,,
119946491161867,24:07:00,24:07:00,4726726,13,,
119946491161867,24:07:00,24:07:00,4726727,14,,
119946491161867,24:08:00,24:08:00,4726728,15,,
119946491161867,24:08:00,24:08:00,4726729,16,,
119946491161867,24:09:00,24:09:00,4726730,17,,
119946491161867,24:10:00,24:10:00,4726731,18,,
119946491161867,24:11:00,24:11:00,4726732,19,,
119946491161867,24:13:00,24:13:00,4726733,20,,
119946491161867,24:14:00,24:14:00,4726734,21,,
119946491161867,24:15:00,24:15:00,4726735,22,,
119946491161867,24:17:00,24:17:00,4726736,23,,
119946491161867,24:18:00,24:18:00,4726737,24,,
119946491161867,24:20:00,24:20:00,4726738,25,,
119946491161867,24:21:00,24:21:00,4726739,26,,
119946491161867,24:25:00,24:25:00,4726740,27,,
119946501161867,23:50:00,23:50:00,4726714,1,,
119946501161867,23:51:00,23:51:00,4726715,2,,
119946501161867,23:51:00,23:51:00,4726716,3,,
