route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1369211,1998416,1019984161185948,,10,0,
1369211,1998417,1019984171185948,,10,0,
1369211,1998418,1019984181185948,,10,0,
1369211,1998419,1019984191185948,,10,0,
1369211,1998416,1119984161185948,,11,0,
1369211,1998417,1119984171185948,,11,0,
1369211,1998418,1119984181185948,,11,0,
1369211,1998419,1119984191185948,,11,0,
1369211,1998416,119984161185948,,1,0,
1369211,1998417,119984171185948,,1,0,
1369211,1998418,119984181185948,,1,0,
1369211,1998419,119984191185948,,1,0,
1369211,1998416,1219984161185948,,12,0,
1369211,1998417,1219984171185948,,12,0,
1369211,1998418,1219984181185948,,12,0,
1369211,1998419,1219984191185948,,12,0,
1369211,1998416,1319984161185948,,13,0,
1369211,1998417,1319984171185948,,13,0,
1369211,1998418,1319984181185948,,13,0,
1369211,1998419,1319984191185948,,13,0,
1369211,1998416,1419984161185948,,14,0,
1369211,1998417,1419984171185948,,14,0,
1369211,1998418,1419984181185948,,14,0,
1369211,1998419,1419984191185948,,14,0,
1369211,1998416,1519984161185948,,15,0,
1369211,1998417,1519984171185948,,15,0,
1369211,1998418,1519984181185948,,15,0,
1369211,1998419,1519984191185948,,15,0,
1369211,1998416,1619984161185948,,16,0,
1369211,1998417,1619984171185948,,16,0,
1369211,1998418,1619984181185948,,16,0,
1369211,1998419,1619984191185948,,16,0,
1369211,1998416,1719984161185948,,17,0,
1369211,1998417,1719984171185948,,17,0,
1369211,1998418,1719984181185948,,17,0,
1369211,1998419,1719984191185948,,17,0,
1369211,1998416,1819984161185948,,18,0,
1369211,1998417,1819984171185948,,18,0,
1369211,1998418,1819984181185948,,18,0,
1369211,1998419,1819984191185948,,18,0,
1369211,1998416,1919984161185948,,19,0,
1369211,1998417,1919984171185948,,19,0,
1369211,1998418,1919984181185948,,19,0,
1369211,1998419,1919984191185948,,19,0,
1369211,1998416,2019984161185948,,20,0,
1369211,1998417,2019984171185948,,20,0,
1369211,1998418,2019984181185948,,20,0,
1369211,1998419,2019984191185948,,20,0,
1369211,1998416,2119984161185948,,21,0,
1369211,1998417,2119984171185948,,21,0,
1369211,1998418,2119984181185948,,21,0,
1369211,1998419,2119984191185948,,21,0,
1369211,1998416,219984161185948,,2,0,
1369211,1998417,219984171185948,,2,0,
1369211,1998418,219984181185948,,2,0,
1369211,1998419,219984191185948,,2,0,
1369211,1998416,2219984161185948,,22,0,
1369211,1998417,2219984171185948,,22,0,
1369211,1998418,2219984181185948,,22,0,
1369211,1998419,2219984191185948,,22,0,
