trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
1019984181185948,09:09:00,09:09:00,5020436,15,,
1019984181185948,09:10:00,09:10:00,5020437,16,,
1019984181185948,09:14:00,09:14:00,5020439,17,,
1019984181185948,09:17:00,09:17:00,5020440,18,,
1019984181185948,09:18:00,09:18:00,5020442,19,,
1019984181185948,09:19:00,09:19:00,5020444,20,,
1019984181185948,09:21:00,09:21:00,5020446,21,,
1019984181185948,09:24:00,09:24:00,5020448,22,,
1019984181185948,09:25:00,09:25:00,5020450,23,,
1019984181185948,09:29:00,09:29:00,5020451,24,,
1019984181185948,09:33:00,09:33:00,5020453,25,,
1019984181185948,09:34:00,09:34:00,5020454,26,,
1019984181185948,09:36:00,09:36:00,5020455,27,,
1019984181185948,09:37:00,09:37:00,5020456,28,,
1019984191185948,11:35:00,11:35:00,5020412,1,,
1019984191185948,11:36:00,11:36:00,5020414,2,,
1019984191185948,11:37:00,11:37:00,5020415,3,,
1019984191185948,11:37:00,11:37:00,5020417,4,,
1019984191185948,11:39:00,11:39:00,5020419,5,,
1019984191185948,11:40:00,11:40:00,5020421,6,,
1019984191185948,11:40:00,11:40:00,5020423,7,,
1019984191185948,11:42:00,11:42:00,5020425,8,,
1019984191185948,11:44:00,11:44:00,5020427,9,,
1019984191185948,11:46:00,11:46:00,5020428,10,,
1019984191185948,11:47:00,11:47:00,5020430,11,,
1019984191185948,11:48:00,11:48:00,5020432,12,,
1019984191185948,11:50:00,11:50:00,5020433,13,,
1019984191185948,11:53:00,11:53:00,5020435,14,,
1019984191185948,11:53:00,11:53:00,5020436,15,,
1019984191185948,11:54:00,11:54:00,5020437,16,,
1019984191185948,11:59:00,11:59:00,5020439,17,,
1019984191185948,12:01:00,12:01:00,5020440,18,,
1019984191185948,12:02:00,12:02:00,5020442,19,,
1019984191185948,12:03:00,12:03:00,5020444,20,,
1019984191185948,12:05:00,12:05:00,5020446,21,,
1019984191185948,12:08:00,12:08:00,5020448,22,,
1019984191185948,12:09:00,12:09:00,5020450,23,,
1019984191185948,12:13:00,12:13:00,5020451,24,,
1019984191185948,12:16:00,12:16:00,5020453,25,,
1019984191185948,12:17:00,12:17:00,5020454,26,,
1019984191185948,12:19:00,12:19:00,5020455,27,,
1019984191185948,12:20:00,12:20:00,5020456,28,,
1119984161185948,12:05:00,12:05:00,5020412,1,,
1119984161185948,12:06:00,12:06:00,5020414,2,,
1119984161185948,12:06:00,12:06:00,5020415,3,,
1119984161185948,12:07:00,12:07:00,5020417,4,,
1119984161185948,12:08:00,12:08:00,5020419,5,,
1119984161185948,12:09:00,12:09:00,5020421,6,,
1119984161185948,12:10:00,12:10:00,5020423,7,,
1119984161185948,12:11:00,12:11:00,5020425,8,,
1119984161185948,12:13:00,12:13:00,5020427,9,,
1119984161185948,12:15:00,12:15:00,5020428,10,,
1119984161185948,12:16:00,12:16:00,5020430,11,,
1119984161185948,12:17:00,12:17:00,5020432,12,,
1119984161185948,12:19:00,12:19:00,5020433,13,,
1119984161185948,12:21:00,12:21:00,5020435,14,,
1119984161185948,12:21:00,12:21:00,5020436,15,,
1119984161185948,12:22:00,12:22:00,5020437,16,,
1119984161185948,12:26:00,12:26:00,5020439,17,,
1119984161185948,12:28:00,12:28:00,5020440,18,,
1119984161185948,12:29:00,12:29:00,5020442,19,,
1119984161185948,12:30:00,12:30:00,5020444,20,,
1119984161185948,12:32:00,12:32:00,5020446,21,,
1119984161185948,12:35:00,12:35:00,5020448,22,,
1119984161185948,12:36:00,12:36:00,5020450,23,,
1119984161185948,12:40:00,12:40:00,5020451,24,,
1119984161185948,12:43:00,12:43:00,5020453,25,,
1119984161185948,12:44:00,12:44:00,5020454,26,,
1119984161185948,12:46:00,12:46:00,5020455,27,,
1119984161185948,12:47:00,12:47:00,5020456,28,,
1119984171185948,09:05:00,09:05:00,5020412,1,,
1119984171185948,09:06:00,09:06:00,5020414,2,,
1119984171185948,09:07:00,09:07:00,5020415,3,,
1119984171185948,09:07:00,09:07:00,5020417,4,,
1119984171185948,09:09:00,09:09:00,5020419,5,,
1119984171185948,09:10:00,09:10:00,5020421,6,,
1119984171185948,09:10:00,09:10:00,5020423,7,,
1119984171185948,09:12:00,09:12:00,5020425,8,,
1119984171185948,09:14:00,09:14:00,5020427,9,,
1119984171185948,09:16:00,09:16:00,5020428,10,,
1119984171185948,09:17:00,09:17:00,5020430,11,,
1119984171185948,09:18:00,09:18:00,5020432,12,,
1119984171185948,09:20:00,09:20:00,5020433,13,,
1119984171185948,09:22:00,09:22:00,5020435,14,,
1119984171185948,09:23:00,09:23:00,5020436,15,,
1119984171185948,09:24:00,09:24:00,5020437,16,,
1119984171185948,09:28:00,09:28:00,5020439,17,,
1119984171185948,09:30:00,09:30:00,5020440,18,,
1119984171185948,09:31:00,09:31:00,5020442,19,,
1119984171185948,09:32:00,09:32:00,5020444,20,,
1119984171185948,09:34:00,09:34:00,5020446,21,,
1119984171185948,09:37:00,09:37:00,5020448,22,,
1119984171185948,09:38:00,09:38:00,5020450,23,,
1119984171185948,09:42:00,09:42:00,5020451,24,,
1119984171185948,09:46:00,09:46:00,5020453,25,,
1119984171185948,09:47:00,09:47:00,5020454,26,,
1119984171185948,09:49:00,09:49:00,5020455,27,,
1119984171185948,09:50:00,09:50:00,5020456,28,,
1119984181185948,09:05:00,09:05:00,5020412,1,,
1119984181185948,09:06:00,09:06:00,5020414,2,,
1119984181185948,09:07:00,09:07:00,5020415,3,,
1119984181185948,09:07:00,09:07:00,5020417,4,,
1119984181185948,09:09:00,09:09:00,5020419,5,,
1119984181185948,09:10:00,09:10:00,5020421,6,,
1119984181185948,09:10:00,09:10:00,5020423,7,,
1119984181185948,09:12:00,09:12:00,5020425,8,,
1119984181185948,09:14:00,09:14:00,5020427,9,,
1119984181185948,09:16:00,09:16:00,5020428,10,,
1119984181185948,09:17:00,09:17:00,5020430,11,,
1119984181185948,09:18:00,09:18:00,5020432,12,,
1119984181185948,09:20:00,09:20:00,5020433,13,,
1119984181185948,09:23:00,09:23:00,5020435,14,,
1119984181185948,09:24:00,09:24:00,5020436,15,,
1119984181185948,09:25:00,09:25:00,5020437,16,,
1119984181185948,09:29:00,09:29:00,5020439,17,,
1119984181185948,09:32:00,09:32:00,5020440,18,,
1119984181185948,09:33:00,09:33:00,5020442,19,,
1119984181185948,09:34:00,09:34:00,5020444,20,,
1119984181185948,09:36:00,09:36:00,5020446,21,,
1119984181185948,09:39:00,09:39:00,5020448,22,,
1119984181185948,09:40:00,09:40:00,5020450,23,,
1119984181185948,09:44:00,09:44:00,5020451,24,,
1119984181185948,09:48:00,09:48:00,5020453,25,,
1119984181185948,09:49:00,09:49:00,5020454,26,,
1119984181185948,09:51:00,09:51:00,5020455,27,,
1119984181185948,09:52:00,09:52:00,5020456,28,,
1119984191185948,12:05:00,12:05:00,5020412,1,,
1119984191185948,12:06:00,12:06:00,5020414,2,,
1119984191185948,12:06:00,12:06:00,5020415,3,,
1119984191185948,12:07:00,12:07:00,5020417,4,,
1119984191185948,12:08:00,12:08:00,5020419,5,,
1119984191185948,12:09:00,12:09:00,5020421,6,,
1119984191185948,12:10:00,12:10:00,5020423,7,,
1119984191185948,12:11:00,12:11:00,5020425,8,,
1119984191185948,12:13:00,12:13:00,5020427,9,,
1119984191185948,12:15:00,12:15:00,5020428,10,,
1119984191185948,12:16:00,12:16:00,5020430,11,,
1119984191185948,12:17:00,12:17:00,5020432,12,,
1119984191185948,12:19:00,12:19:00,5020433,13,,
1119984191185948,12:22:00,12:22:00,5020435,14,,
1119984191185948,12:22:00,12:22:00,5020436,15,,
1119984191185948,12:23:00,12:23:00,5020437,16,,
1119984191185948,12:28:00,12:28:00,5020439,17,,
1119984191185948,12:30:00,12:30:00,5020440,18,,
1119984191185948,12:31:00,12:31:00,5020442,19,,
1119984191185948,12:32:00,12:32:00,5020444,20,,
1119984191185948,12:34:00,12:34:00,5020446,21,,
1119984191185948,12:37:00,12:37:00,5020448,22,,
1119984191185948,12:38:00,12:38:00,5020450,23,,
1119984191185948,12:42:00,12:42:00,5020451,24,,
1119984191185948,12:45:00,12:45:00,5020453,25,,
1119984191185948,12:46:00,12:46:00,5020454,26,,
1119984191185948,12:48:00,12:48:00,5020455,27,,
1119984191185948,12:49:00,12:49:00,5020456,28,,
119984161185948,07:00:00,07:00:00,5020412,1,,
119984161185948,07:01:00,07:01:00,5020414,2,,
119984161185948,07:01:00,07:01:00,5020415,3,,
119984161185948,07:02:00,07:02:00,5020417,4,,
119984161185948,07:03:00,07:03:00,5020419,5,,
119984161185948,07:04:00,07:04:00,5020421,6,,
119984161185948,07:05:00,07:05:00,5020423,7,,
119984161185948,07:06:00,07:06:00,5020425,8,,
119984161185948,07:08:00,07:08:00,5020427,9,,
119984161185948,07:09:00,07:09:00,5020428,10,,
119984161185948,07:10:00,07:10:00,5020430,11,,
119984161185948,07:11:00,07:11:00,5020432,12,,
119984161185948,07:12:00,07:12:00,5020433,13,,
119984161185948,07:14:00,07:14:00,5020435,14,,
119984161185948,07:15:00,07:15:00,5020436,15,,
119984161185948,07:15:00,07:15:00,5020437,16,,
119984161185948,07:18:00,07:18:00,5020439,17,,
119984161185948,07:20:00,07:20:00,5020440,18,,
119984161185948,07:21:00,07:21:00,5020442,19,,
119984161185948,07:22:00,07:22:00,5020444,20,,
119984161185948,07:24:00,07:24:00,5020446,21,,
119984161185948,07:27:00,07:27:00,5020448,22,,
119984161185948,07:28:00,07:28:00,5020450,23,,
119984161185948,07:32:00,07:32:00,5020451,24,,
119984161185948,07:35:00,07:35:00,5020453,25,,
119984161185948,07:36:00,07:36:00,5020454,26,,
119984161185948,07:38:00,07:38:00,5020455,27,,
119984161185948,07:39:00,07:39:00,5020456,28,,
119984171185948,06:30:00,06:30:00,5020412,1,,
119984171185948,06:31:00,06:31:00,5020414,2,,
119984171185948,06:31:00,06:31:00,5020415,3,,
119984171185948,06:32:00,06:32:00,5020417,4,,
119984171185948,06:33:00,06:33:00,5020419,5,,
119984171185948,06:34:00,06:34:00,5020421,6,,
119984171185948,06:34:00,06:34:00,5020423,7,,
119984171185948,06:35:00,06:35:00,5020425,8,,
119984171185948,06:37:00,06:37:00,5020427,9,,
119984171185948,06:39:00,06:39:00,5020428,10,,
119984171185948,06:40:00,06:40:00,5020430,11,,
119984171185948,06:41:00,06:41:00,5020432,12,,
119984171185948,06:43:00,06:43:00,5020433,13,,
119984171185948,06:45:00,06:45:00,5020435,14,,
119984171185948,06:46:00,06:46:00,5020436,15,,
119984171185948,06:47:00,06:47:00,5020437,16,,
119984171185948,06:51:00,06:51:00,5020439,17,,
119984171185948,06:53:00,06:53:00,5020440,18,,
119984171185948,06:54:00,06:54:00,5020442,19,,
119984171185948,06:55:00,06:55:00,5020444,20,,
119984171185948,06:56:00,06:56:00,5020446,21,,
119984171185948,06:59:00,06:59:00,5020448,22,,
119984171185948,07:00:00,07:00:00,5020450,23,,
119984171185948,07:03:00,07:03:00,5020451,24,,
119984171185948,07:06:00,07:06:00,5020453,25,,
119984171185948,07:08:00,07:08:00,5020454,26,,
119984171185948,07:09:00,07:09:00,5020455,27,,
119984171185948,07:10:00,07:10:00,5020456,28,,
119984181185948,06:30:00,06:30:00,5020412,1,,
119984181185948,06:31:00,06:31:00,5020414,2,,
119984181185948,06:31:00,06:31:00,5020415,3,,
119984181185948,06:32:00,06:32:00,5020417,4,,
119984181185948,06:33:00,06:33:00,5020419,5,,
119984181185948,06:34:00,06:34:00,5020421,6,,
119984181185948,06:34:00,06:34:00,5020423,7,,
119984181185948,06:35:00,06:35:00,5020425,8,,
119984181185948,06:37:00,06:37:00,5020427,9,,
119984181185948,06:39:00,06:39:00,5020428,10,,
119984181185948,06:40:00,06:40:00,5020430,11,,
119984181185948,06:41:00,06:41:00,5020432,12,,
119984181185948,06:43:00,06:43:00,5020433,13,,
119984181185948,06:46:00,06:46:00,5020435,14,,
119984181185948,06:47:00,06:47:00,5020436,15,,
119984181185948,06:48:00,06:48:00,5020437,16,,
119984181185948,06:52:00,06:52:00,5020439,17,,
119984181185948,06:55:00,06:55:00,5020440,18,,
119984181185948,06:56:00,06:56:00,5020442,19,,
119984181185948,06:57:00,06:57:00,5020444,20,,
119984181185948,06:58:00,06:58:00,5020446,21,,
119984181185948,07:01:00,07:01:00,5020448,22,,
119984181185948,07:02:00,07:02:00,5020450,23,,
119984181185948,07:05:00,07:05:00,5020451,24,,
119984181185948,07:08:00,07:08:00,5020453,25,,
119984181185948,07:10:00,07:10:00,5020454,26,,
119984181185948,07:11:00,07:11:00,5020455,27,,
119984181185948,07:12:00,07:12:00,5020456,28,,
119984191185948,07:00:00,07:00:00,5020412,1,,
119984191185948,07:01:00,07:01:00,5020414,2,,
119984191185948,07:01:00,07:01:00,5020415,3,,
119984191185948,07:02:00,07:02:00,5020417,4,,
119984191185948,07:03:00,07:03:00,5020419,5,,
119984191185948,07:04:00,07:04:00,5020421,6,,
119984191185948,07:05:00,07:05:00,5020423,7,,
119984191185948,07:06:00,07:06:00,5020425,8,,
119984191185948,07:08:00,07:08:00,5020427,9,,
119984191185948,07:09:00,07:09:00,5020428,10,,
119984191185948,07:10:00,07:10:00,5020430,11,,
119984191185948,07:11:00,07:11:00,5020432,12,,
119984191185948,07:13:00,07:13:00,5020433,13,,
119984191185948,07:15:00,07:15:00,5020435,14,,
119984191185948,07:15:00,07:15:00,5020436,15,,
119984191185948,07:16:00,07:16:00,5020437,16,,
119984191185948,07:20:00,07:20:00,5020439,17,,
119984191185948,07:22:00,07:22:00,5020440,18,,
119984191185948,07:23:00,07:23:00,5020442,19,,
119984191185948,07:24:00,07:24:00,5020444,20,,
119984191185948,07:26:00,07:26:00,5020446,21,,
119984191185948,07:29:00,07:29:00,5020448,22,,
119984191185948,07:30:00,07:30:00,5020450,23,,
119984191185948,07:34:00,07:34:00,5020451,24,,
119984191185948,07:37:00,07:37:00,5020453,25,,
119984191185948,07:38:00,07:38:00,5020454,26,,
119984191185948,07:40:00,07:40:00,5020455,27,,
119984191185948,07:41:00,07:41:00,5020456,28,,
1219984161185948,12:35:00,12:35:00,5020412,1,,
1219984161185948,12:36:00,12:36:00,5020414,2,,
1219984161185948,12:36:00,12:36:00,5020415,3,,
1219984161185948,12:37:00,12:37:00,5020417,4,,
1219984161185948,12:38:00,12:38:00,5020419,5,,
1219984161185948,12:39:00,12:39:00,5020421,6,,
1219984161185948,12:40:00,12:40:00,5020423,7,,
1219984161185948,12:41:00,12:41:00,5020425,8,,
1219984161185948,12:43:00,12:43:00,5020427,9,,
1219984161185948,12:45:00,12:45:00,5020428,10,,
1219984161185948,12:46:00,12:46:00,5020430,11,,
1219984161185948,12:47:00,12:47:00,5020432,12,,
1219984161185948,12:49:00,12:49:00,5020433,13,,
1219984161185948,12:51:00,12:51:00,5020435,14,,
1219984161185948,12:51:00,12:51:00,5020436,15,,
1219984161185948,12:52:00,12:52:00,5020437,16,,
1219984161185948,12:56:00,12:56:00,5020439,17,,
1219984161185948,12:58:00,12:58:00,5020440,18,,
1219984161185948,12:59:00,12:59:00,5020442,19,,
1219984161185948,13:00:00,13:00:00,5020444,20,,
1219984161185948,13:02:00,13:02:00,5020446,21,,
1219984161185948,13:05:00,13:05:00,5020448,22,,
1219984161185948,13:06:00,13:06:00,5020450,23,,
1219984161185948,13:10:00,13:10:00,5020451,24,,
1219984161185948,13:13:00,13:13:00,5020453,25,,
1219984161185948,13:14:00,13:14:00,5020454,26,,
1219984161185948,13:16:00,13:16:00,5020455,27,,
1219984161185948,13:17:00,13:17:00,5020456,28,,
1219984171185948,09:35:00,09:35:00,5020412,1,,
1219984171185948,09:36:00,09:36:00,5020414,2,,
1219984171185948,09:37:00,09:37:00,5020415,3,,
1219984171185948,09:37:00,09:37:00,5020417,4,,
1219984171185948,09:39:00,09:39:00,5020419,5,,
1219984171185948,09:40:00,09:40:00,5020421,6,,
1219984171185948,09:40:00,09:40:00,5020423,7,,
1219984171185948,09:42:00,09:42:00,5020425,8,,
1219984171185948,09:44:00,09:44:00,5020427,9,,
1219984171185948,09:46:00,09:46:00,5020428,10,,
1219984171185948,09:47:00,09:47:00,5020430,11,,
1219984171185948,09:48:00,09:48:00,5020432,12,,
1219984171185948,09:50:00,09:50:00,5020433,13,,
1219984171185948,09:52:00,09:52:00,5020435,14,,
1219984171185948,09:53:00,09:53:00,5020436,15,,
1219984171185948,09:54:00,09:54:00,5020437,16,,
1219984171185948,09:58:00,09:58:00,5020439,17,,
1219984171185948,10:00:00,10:00:00,5020440,18,,
1219984171185948,10:01:00,10:01:00,5020442,19,,
1219984171185948,10:02:00,10:02:00,5020444,20,,
1219984171185948,10:04:00,10:04:00,5020446,21,,
1219984171185948,10:07:00,10:07:00,5020448,22,,
1219984171185948,10:08:00,10:08:00,5020450,23,,
1219984171185948,10:12:00,10:12:00,5020451,24,,
1219984171185948,10:16:00,10:16:00,5020453,25,,
1219984171185948,10:17:00,10:17:00,5020454,26,,
1219984171185948,10:19:00,10:19:00,5020455,27,,
1219984171185948,10:20:00,10:20:00,5020456,28,,
1219984181185948,09:35:00,09:35:00,5020412,1,,
1219984181185948,09:36:00,09:36:00,5020414,2,,
1219984181185948,09:37:00,09:37:00,5020415,3,,
1219984181185948,09:37:00,09:37:00,5020417,4,,
1219984181185948,09:39:00,09:39:00,5020419,5,,
1219984181185948,09:40:00,09:40:00,5020421,6,,
1219984181185948,09:40:00,09:40:00,5020423,7,,
1219984181185948,09:42:00,09:42:00,5020425,8,,
1219984181185948,09:44:00,09:44:00,5020427,9,,
1219984181185948,09:46:00,09:46:00,5020428,10,,
1219984181185948,09:47:00,09:47:00,5020430,11,,
1219984181185948,09:48:00,09:48:00,5020432,12,,
1219984181185948,09:50:00,09:50:00,5020433,13,,
1219984181185948,09:53:00,09:53:00,5020435,14,,
1219984181185948,09:54:00,09:54:00,5020436,15,,
1219984181185948,09:55:00,09:55:00,5020437,16,,
1219984181185948,09:59:00,09:59:00,5020439,17,,
1219984181185948,10:02:00,10:02:00,5020440,18,,
1219984181185948,10:03:00,10:03:00,5020442,19,,
1219984181185948,10:04:00,10:04:00,5020444,20,,
1219984181185948,10:06:00,10:06:00,5020446,21,,
1219984181185948,10:09:00,10:09:00,5020448,22,,
1219984181185948,10:10:00,10:10:00,5020450,23,,
1219984181185948,10:14:00,10:14:00,5020451,24,,
1219984181185948,10:18:00,10:18:00,5020453,25,,
1219984181185948,10:19:00,10:19:00,5020454,26,,
1219984181185948,10:21:00,10:21:00,5020455,27,,
1219984181185948,10:22:00,10:22:00,5020456,28,,
1219984191185948,12:35:00,12:35:00,5020412,1,,
1219984191185948,12:36:00,12:36:00,5020414,2,,
1219984191185948,12:36:00,12:36:00,5020415,3,,
1219984191185948,12:37:00,12:37:00,5020417,4,,
1219984191185948,12:38:00,12:38:00,5020419,5,,
1219984191185948,12:39:00,12:39:00,5020421,6,,
1219984191185948,12:40:00,12:40:00,5020423,7,,
1219984191185948,12:41:00,12:41:00,5020425,8,,
1219984191185948,12:43:00,12:43:00,5020427,9,,
1219984191185948,12:45:00,12:45:00,5020428,10,,
1219984191185948,12:46:00,12:46:00,5020430,11,,
1219984191185948,12:47:00,12:47:00,5020432,12,,
1219984191185948,12:49:00,12:49:00,5020433,13,,
1219984191185948,12:52:00,12:52:00,5020435,14,,
1219984191185948,12:52:00,12:52:00,5020436,15,,
1219984191185948,12:53:00,12:53:00,5020437,16,,
1219984191185948,12:58:00,12:58:00,5020439,17,,
1219984191185948,13:00:00,13:00:00,5020440,18,,
1219984191185948,13:01:00,13:01:00,5020442,19,,
1219984191185948,13:02:00,13:02:00,5020444,20,,
1219984191185948,13:04:00,13:04:00,5020446,21,,
1219984191185948,13:07:00,13:07:00,5020448,22,,
1219984191185948,13:08:00,13:08:00,5020450,23,,
1219984191185948,13:12:00,13:12:00,5020451,24,,
1219984191185948,13:15:00,13:15:00,5020453,25,,
1219984191185948,13:16:00,13:16:00,5020454,26,,
1219984191185948,13:18:00,13:18:00,5020455,27,,
1219984191185948,13:19:00,13:19:00,5020456,28,,
1319984161185948,13:05:00,13:05:00,5020412,1,,
1319984161185948,13:06:00,13:06:00,5020414,2,,
1319984161185948,13:06:00,13:06:00,5020415,3,,
1319984161185948,13:07:00,13:07:00,5020417,4,,
1319984161185948,13:08:00,13:08:00,5020419,5,,
1319984161185948,13:09:00,13:09:00,5020421,6,,
1319984161185948,13:10:00,13:10:00,5020423,7,,
1319984161185948,13:11:00,13:11:00,5020425,8,,
1319984161185948,13:13:00,13:13:00,5020427,9,,
1319984161185948,13:15:00,13:15:00,5020428,10,,
1319984161185948,13:16:00,13:16:00,5020430,11,,
1319984161185948,13:17:00,13:17:00,5020432,12,,
1319984161185948,13:19:00,13:19:00,5020433,13,,
1319984161185948,13:21:00,13:21:00,5020435,14,,
1319984161185948,13:21:00,13:21:00,5020436,15,,
1319984161185948,13:22:00,13:22:00,5020437,16,,
1319984161185948,13:26:00,13:26:00,5020439,17,,
1319984161185948,13:28:00,13:28:00,5020440,18,,
1319984161185948,13:29:00,13:29:00,5020442,19,,
1319984161185948,13:30:00,13:30:00,5020444,20,,
1319984161185948,13:32:00,13:32:00,5020446,21,,
1319984161185948,13:35:00,13:35:00,5020448,22,,
1319984161185948,13:36:00,13:36:00,5020450,23,,
1319984161185948,13:39:00,13:39:00,5020451,24,,
1319984161185948,13:42:00,13:42:00,5020453,25,,
1319984161185948,13:44:00,13:44:00,5020454,26,,
1319984161185948,13:45:00,13:45:00,5020455,27,,
1319984161185948,13:46:00,13:46:00,5020456,28,,
1319984171185948,10:05:00,10:05:00,5020412,1,,
1319984171185948,10:06:00,10:06:00,5020414,2,,
1319984171185948,10:07:00,10:07:00,5020415,3,,
1319984171185948,10:07:00,10:07:00,5020417,4,,
1319984171185948,10:09:00,10:09:00,5020419,5,,
1319984171185948,10:10:00,10:10:00,5020421,6,,
1319984171185948,10:10:00,10:10:00,5020423,7,,
1319984171185948,10:12:00,10:12:00,5020425,8,,
1319984171185948,10:14:00,10:14:00,5020427,9,,
1319984171185948,10:16:00,10:16:00,5020428,10,,
1319984171185948,10:18:00,10:18:00,5020430,11,,
1319984171185948,10:19:00,10:19:00,5020432,12,,
1319984171185948,10:21:00,10:21:00,5020433,13,,
1319984171185948,10:23:00,10:23:00,5020435,14,,
1319984171185948,10:24:00,10:24:00,5020436,15,,
1319984171185948,10:25:00,10:25:00,5020437,16,,
1319984171185948,10:29:00,10:29:00,5020439,17,,
1319984171185948,10:31:00,10:31:00,5020440,18,,
1319984171185948,10:32:00,10:32:00,5020442,19,,
1319984171185948,10:33:00,10:33:00,5020444,20,,
1319984171185948,10:35:00,10:35:00,5020446,21,,
1319984171185948,10:38:00,10:38:00,5020448,22,,
1319984171185948,10:39:00,10:39:00,5020450,23,,
1319984171185948,10:43:00,10:43:00,5020451,24,,
1319984171185948,10:47:00,10:47:00,5020453,25,,
1319984171185948,10:48:00,10:48:00,5020454,26,,
1319984171185948,10:50:00,10:50:00,5020455,27,,
1319984171185948,10:51:00,10:51:00,5020456,28,,
1319984181185948,10:05:00,10:05:00,5020412,1,,
1319984181185948,10:06:00,10:06:00,5020414,2,,
1319984181185948,10:07:00,10:07:00,5020415,3,,
1319984181185948,10:07:00,10:07:00,5020417,4,,
1319984181185948,10:09:00,10:09:00,5020419,5,,
1319984181185948,10:10:00,10:10:00,5020421,6,,
1319984181185948,10:10:00,10:10:00,5020423,7,,
1319984181185948,10:12:00,10:12:00,5020425,8,,
1319984181185948,10:14:00,10:14:00,5020427,9,,
1319984181185948,10:16:00,10:16:00,5020428,10,,
1319984181185948,10:18:00,10:18:00,5020430,11,,
1319984181185948,10:19:00,10:19:00,5020432,12,,
1319984181185948,10:21:00,10:21:00,5020433,13,,
1319984181185948,10:24:00,10:24:00,5020435,14,,
1319984181185948,10:25:00,10:25:00,5020436,15,,
