route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1221169,1944637,119446371230326,,1,1,
1221169,1944638,119446381230326,,1,1,
1221169,1944639,119446391230326,,1,1,
1221169,1944640,119446401230326,,1,1,
1369265,1944633,1019446331218231,,10,0,
1369265,1944634,1019446341218231,,10,0,
1369265,1944635,1019446351218231,,10,0,
1369265,1944636,1019446361218231,,10,0,
1369265,1944633,1119446331218231,,11,0,
1369265,1944634,1119446341218231,,11,0,
1369265,1944635,1119446351218231,,11,0,
1369265,1944636,1119446361218231,,11,0,
1369265,1944633,119446331218231,,1,0,
1369265,1944634,119446341218231,,1,0,
1369265,1944635,119446351218231,,1,0,
1369265,1944636,119446361218231,,1,0,
1369265,1944633,1219446331218231,,12,0,
1369265,1944634,1219446341218231,,12,0,
1369265,1944635,1219446351218231,,12,0,
1369265,1944636,1219446361218231,,12,0,
1369265,1944633,1319446331218231,,13,0,
1369265,1944634,1319446341218231,,13,0,
1369265,1944635,1319446351218231,,13,0,
1369265,1944636,1319446361218231,,13,0,
1369265,1944633,1419446331218231,,14,0,
1369265,1944634,1419446341218231,,14,0,
1369265,1944635,1419446351218231,,14,0,
1369265,1944636,1419446361218231,,14,0,
1369265,1944633,1519446331218231,,15,0,
1369265,1944634,1519446341218231,,15,0,
1369265,1944635,1519446351218231,,15,0,
1369265,1944636,1519446361218231,,15,0,
1369265,1944633,1619446331218231,,16,0,
1369265,1944634,1619446341218231,,16,0,
1369265,1944635,1619446351218231,,16,0,
1369265,1944636,1619446361218231,,16,0,
1369265,1944633,1719446331218231,,17,0,
1369265,1944634,1719446341218231,,17,0,
1369265,1944635,1719446351218231,,17,0,
1369265,1944636,1719446361218231,,17,0,
1369265,1944633,1819446331218231,,18,0,
1369265,1944634,1819446341218231,,18,0,
1369265,1944635,1819446351218231,,18,0,
1369265,1944636,1819446361218231,,18,0,
1369265,1944633,1919446331218231,,19,0,
1369265,1944634,1919446341218231,,19,0,
1369265,1944635,1919446351218231,,19,0,
1369265,1944636,1919446361218231,,19,0,
1369265,1944633,2019446331218231,,20,0,
1369265,1944634,2019446341218231,,20,0,
1369265,1944635,2019446351218231,,20,0,
1369265,1944636,2019446361218231,,20,0,
1369265,1944633,219446331218231,,2,0,
1369265,1944634,219446341218231,,2,0,
1369265,1944635,219446351218231,,2,0,
1369265,1944636,219446361218231,,2,0,
1369265,1944633,319446331218231,,3,0,
1369265,1944634,319446341218231,,3,0,
1369265,1944635,319446351218231,,3,0,
1369265,1944636,319446361218231,,3,0,
1369265,1944633,419446331218231,,4,0,
1369265,1944634,419446341218231,,4,0,
1369265,1944635,419446351218231,,4,0,
1369265,1944636,419446361218231,,4,0,
1369265,1944633,519446331218231,,5,0,
1369265,1944634,519446341218231,,5,0,
1369265,1944635,519446351218231,,5,0,
1369265,1944636,519446361218231,,5,0,
1369265,1944633,619446331218231,,6,0,
1369265,1944634,619446341218231,,6,0,
1369265,1944635,619446351218231,,6,0,
1369265,1944636,619446361218231,,6,0,
1369265,1944633,719446331218231,,7,0,
1369265,1944634,719446341218231,,7,0,
1369265,1944635,719446351218231,,7,0,
1369265,1944636,719446361218231,,7,0,
1369265,1944633,819446331218231,,8,0,
1369265,1944634,819446341218231,,8,0,
1369265,1944635,819446351218231,,8,0,
1369265,1944636,819446361218231,,8,0,
1369265,1944633,919446331218231,,9,0,
1369265,1944634,919446341218231,,9,0,
1369265,1944635,919446351218231,,9,0,
1369265,1944636,919446361218231,,9,0,
1369265,1944633,119446331218232,,1,0,
1369265,1944634,119446341218232,,1,0,
1369265,1944635,119446351218232,,1,0,
1369265,1944636,119446361218232,,1,0,
1369265,1944633,219446331218232,,2,0,
1369265,1944634,219446341218232,,2,0,
1369265,1944635,219446351218232,,2,0,
1369265,1944636,219446361218232,,2,0,
1369265,1944633,319446331218232,,3,0,
1369265,1944634,319446341218232,,3,0,
1369265,1944635,319446351218232,,3,0,
1369265,1944636,319446361218232,,3,0,
1369266,1944633,1019446331218230,,10,1,
1369266,1944634,1019446341218230,,10,1,
1369266,1944635,1019446351218230,,10,1,
1369266,1944636,1019446361218230,,10,1,
1369266,1944633,1119446331218230,,11,1,
1369266,1944634,1119446341218230,,11,1,
1369266,1944635,1119446351218230,,11,1,
1369266,1944636,1119446361218230,,11,1,
1369266,1944633,119446331218230,,1,1,
1369266,1944634,119446341218230,,1,1,
1369266,1944635,119446351218230,,1,1,
1369266,1944636,119446361218230,,1,1,
1369266,1944633,1219446331218230,,12,1,
1369266,1944634,1219446341218230,,12,1,
1369266,1944635,1219446351218230,,12,1,
1369266,1944636,1219446361218230,,12,1,
1369266,1944633,1319446331218230,,13,1,
1369266,1944634,1319446341218230,,13,1,
1369266,1944635,1319446351218230,,13,1,
1369266,1944636,1319446361218230,,13,1,
1369266,1944633,1419446331218230,,14,1,
1369266,1944634,1419446341218230,,14,1,
1369266,1944635,1419446351218230,,14,1,
1369266,1944636,1419446361218230,,14,1,
1369266,1944633,1519446331218230,,15,1,
1369266,1944634,1519446341218230,,15,1,
1369266,1944635,1519446351218230,,15,1,
1369266,1944636,1519446361218230,,15,1,
1369266,1944633,1619446331218230,,16,1,
1369266,1944634,1619446341218230,,16,1,
1369266,1944635,1619446351218230,,16,1,
1369266,1944636,1619446361218230,,16,1,
1369266,1944633,1719446331218230,,17,1,
1369266,1944634,1719446341218230,,17,1,
1369266,1944635,1719446351218230,,17,1,
1369266,1944636,1719446361218230,,17,1,
1369266,1944633,1819446331218230,,18,1,
1369266,1944634,1819446341218230,,18,1,
1369266,1944635,1819446351218230,,18,1,
1369266,1944636,1819446361218230,,18,1,
1369266,1944633,1919446331218230,,19,1,
1369266,1944634,1919446341218230,,19,1,
1369266,1944635,1919446351218230,,19,1,
1369266,1944636,1919446361218230,,19,1,
1369266,1944633,2019446331218230,,20,1,
