route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1368756,2000149,10020001491012932,,100,0,
1368756,2000149,10120001491012932,,101,0,
1368756,2000149,1020001491012932,,10,0,
1368756,2000150,1020001501012932,,10,0,
1368756,2000151,1020001511012932,,10,0,
1368756,2000152,1020001521012932,,10,0,
1368756,2000149,10220001491012932,,102,0,
1368756,2000149,10320001491012932,,103,0,
1368756,2000149,10420001491012932,,104,0,
1368756,2000149,10520001491012932,,105,0,
1368756,2000149,10620001491012932,,106,0,
1368756,2000149,1120001491012932,,11,0,
1368756,2000150,1120001501012932,,11,0,
1368756,2000151,1120001511012932,,11,0,
1368756,2000152,1120001521012932,,11,0,
1368756,2000149,120001491012932,,1,0,
1368756,2000150,120001501012932,,1,0,
1368756,2000151,120001511012932,,1,0,
1368756,2000152,120001521012932,,1,0,
1368756,2000149,1220001491012932,,12,0,
1368756,2000150,1220001501012932,,12,0,
1368756,2000151,1220001511012932,,12,0,
1368756,2000152,1220001521012932,,12,0,
1368756,2000149,1320001491012932,,13,0,
1368756,2000150,1320001501012932,,13,0,
1368756,2000151,1320001511012932,,13,0,
1368756,2000152,1320001521012932,,13,0,
1368756,2000149,1420001491012932,,14,0,
1368756,2000150,1420001501012932,,14,0,
1368756,2000151,1420001511012932,,14,0,
1368756,2000152,1420001521012932,,14,0,
1368756,2000149,1520001491012932,,15,0,
1368756,2000150,1520001501012932,,15,0,
1368756,2000151,1520001511012932,,15,0,
1368756,2000152,1520001521012932,,15,0,
1368756,2000149,1620001491012932,,16,0,
1368756,2000150,1620001501012932,,16,0,
1368756,2000151,1620001511012932,,16,0,
1368756,2000152,1620001521012932,,16,0,
1368756,2000149,1720001491012932,,17,0,
1368756,2000150,1720001501012932,,17,0,
1368756,2000151,1720001511012932,,17,0,
1368756,2000152,1720001521012932,,17,0,
1368756,2000149,1820001491012932,,18,0,
1368756,2000150,1820001501012932,,18,0,
1368756,2000151,1820001511012932,,18,0,
1368756,2000152,1820001521012932,,18,0,
1368756,2000149,1920001491012932,,19,0,
1368756,2000150,1920001501012932,,19,0,
1368756,2000151,1920001511012932,,19,0,
1368756,2000152,1920001521012932,,19,0,
1368756,2000149,2020001491012932,,20,0,
1368756,2000150,2020001501012932,,20,0,
1368756,2000151,2020001511012932,,20,0,
1368756,2000152,2020001521012932,,20,0,
1368756,2000149,2120001491012932,,21,0,
1368756,2000150,2120001501012932,,21,0,
1368756,2000151,2120001511012932,,21,0,
1368756,2000152,2120001521012932,,21,0,
1368756,2000149,220001491012932,,2,0,
1368756,2000150,220001501012932,,2,0,
1368756,2000151,220001511012932,,2,0,
1368756,2000152,220001521012932,,2,0,
1368756,2000149,2220001491012932,,22,0,
1368756,2000150,2220001501012932,,22,0,
1368756,2000151,2220001511012932,,22,0,
1368756,2000152,2220001521012932,,22,0,
1368756,2000149,2320001491012932,,23,0,
1368756,2000150,2320001501012932,,23,0,
1368756,2000151,2320001511012932,,23,0,
1368756,2000152,2320001521012932,,23,0,
1368756,2000149,2420001491012932,,24,0,
1368756,2000150,2420001501012932,,24,0,
1368756,2000151,2420001511012932,,24,0,
1368756,2000152,2420001521012932,,24,0,
1368756,2000149,2520001491012932,,25,0,
1368756,2000150,2520001501012932,,25,0,
1368756,2000151,2520001511012932,,25,0,
1368756,2000152,2520001521012932,,25,0,
1368756,2000149,2620001491012932,,26,0,
1368756,2000150,2620001501012932,,26,0,
1368756,2000151,2620001511012932,,26,0,
1368756,2000152,2620001521012932,,26,0,
1368756,2000149,2720001491012932,,27,0,
1368756,2000150,2720001501012932,,27,0,
1368756,2000151,2720001511012932,,27,0,
1368756,2000152,2720001521012932,,27,0,
1368756,2000149,2820001491012932,,28,0,
1368756,2000150,2820001501012932,,28,0,
1368756,2000151,2820001511012932,,28,0,
1368756,2000152,2820001521012932,,28,0,
1368756,2000149,2920001491012932,,29,0,
1368756,2000150,2920001501012932,,29,0,
1368756,2000151,2920001511012932,,29,0,
1368756,2000152,2920001521012932,,29,0,
1368756,2000149,3020001491012932,,30,0,
1368756,2000150,3020001501012932,,30,0,
1368756,2000151,3020001511012932,,30,0,
1368756,2000152,3020001521012932,,30,0,
1368756,2000149,3120001491012932,,31,0,
1368756,2000150,3120001501012932,,31,0,
1368756,2000151,3120001511012932,,31,0,
1368756,2000152,3120001521012932,,31,0,
1368756,2000149,320001491012932,,3,0,
1368756,2000150,320001501012932,,3,0,
1368756,2000151,320001511012932,,3,0,
1368756,2000152,320001521012932,,3,0,
1368756,2000149,3220001491012932,,32,0,
1368756,2000150,3220001501012932,,32,0,
1368756,2000151,3220001511012932,,32,0,
1368756,2000152,3220001521012932,,32,0,
1368756,2000149,3320001491012932,,33,0,
1368756,2000150,3320001501012932,,33,0,
1368756,2000151,3320001511012932,,33,0,
1368756,2000152,3320001521012932,,33,0,
1368756,2000149,3420001491012932,,34,0,
1368756,2000150,3420001501012932,,34,0,
1368756,2000151,3420001511012932,,34,0,
1368756,2000152,3420001521012932,,34,0,
1368756,2000149,3520001491012932,,35,0,
1368756,2000150,3520001501012932,,35,0,
1368756,2000151,3520001511012932,,35,0,
1368756,2000152,3520001521012932,,35,0,
1368756,2000149,3620001491012932,,36,0,
1368756,2000150,3620001501012932,,36,0,
1368756,2000151,3620001511012932,,36,0,
1368756,2000152,3620001521012932,,36,0,
1368756,2000149,3720001491012932,,37,0,
1368756,2000150,3720001501012932,,37,0,
1368756,2000151,3720001511012932,,37,0,
1368756,2000152,3720001521012932,,37,0,
1368756,2000149,3820001491012932,,38,0,
1368756,2000150,3820001501012932,,38,0,
1368756,2000151,3820001511012932,,38,0,
1368756,2000152,3820001521012932,,38,0,
1368756,2000149,3920001491012932,,39,0,
1368756,2000150,3920001501012932,,39,0,
1368756,2000151,3920001511012932,,39,0,
1368756,2000152,3920001521012932,,39,0,
1368756,2000149,4020001491012932,,40,0,
1368756,2000150,4020001501012932,,40,0,
1368756,2000151,4020001511012932,,40,0,
1368756,2000152,4020001521012932,,40,0,
1368756,2000149,4120001491012932,,41,0,
1368756,2000150,4120001501012932,,41,0,
1368756,2000151,4120001511012932,,41,0,
1368756,2000152,4120001521012932,,41,0,
1368756,2000149,420001491012932,,4,0,
1368756,2000150,420001501012932,,4,0,
1368756,2000151,420001511012932,,4,0,
1368756,2000152,420001521012932,,4,0,
1368756,2000149,4220001491012932,,42,0,
1368756,2000150,4220001501012932,,42,0,
1368756,2000151,4220001511012932,,42,0,
1368756,2000152,4220001521012932,,42,0,
1368756,2000149,4320001491012932,,43,0,
1368756,2000150,4320001501012932,,43,0,
1368756,2000151,4320001511012932,,43,0,
1368756,2000152,4320001521012932,,43,0,
1368756,2000149,4420001491012932,,44,0,
1368756,2000150,4420001501012932,,44,0,
1368756,2000151,4420001511012932,,44,0,
1368756,2000152,4420001521012932,,44,0,
1368756,2000149,4520001491012932,,45,0,
1368756,2000150,4520001501012932,,45,0,
1368756,2000151,4520001511012932,,45,0,
1368756,2000152,4520001521012932,,45,0,
1368756,2000149,4620001491012932,,46,0,
1368756,2000150,4620001501012932,,46,0,
1368756,2000151,4620001511012932,,46,0,
1368756,2000152,4620001521012932,,46,0,
1368756,2000149,4720001491012932,,47,0,
1368756,2000150,4720001501012932,,47,0,
1368756,2000151,4720001511012932,,47,0,
1368756,2000152,4720001521012932,,47,0,
1368756,2000149,4820001491012932,,48,0,
1368756,2000150,4820001501012932,,48,0,
1368756,2000151,4820001511012932,,48,0,
1368756,2000152,4820001521012932,,48,0,
1368756,2000149,4920001491012932,,49,0,
1368756,2000150,4920001501012932,,49,0,
1368756,2000151,4920001511012932,,49,0,
1368756,2000152,4920001521012932,,49,0,
1368756,2000149,5020001491012932,,50,0,
1368756,2000150,5020001501012932,,50,0,
1368756,2000151,5020001511012932,,50,0,
1368756,2000152,5020001521012932,,50,0,
1368756,2000149,5120001491012932,,51,0,
1368756,2000150,5120001501012932,,51,0,
1368756,2000151,5120001511012932,,51,0,
1368756,2000152,5120001521012932,,51,0,
1368756,2000149,520001491012932,,5,0,
1368756,2000150,520001501012932,,5,0,
1368756,2000151,520001511012932,,5,0,
1368756,2000152,520001521012932,,5,0,
1368756,2000149,5220001491012932,,52,0,
1368756,2000150,5220001501012932,,52,0,
1368756,2000151,5220001511012932,,52,0,
1368756,2000152,5220001521012932,,52,0,
1368756,2000149,5320001491012932,,53,0,
1368756,2000150,5320001501012932,,53,0,
1368756,2000151,5320001511012932,,53,0,
1368756,2000152,5320001521012932,,53,0,
1368756,2000149,5420001491012932,,54,0,
1368756,2000150,5420001501012932,,54,0,
1368756,2000151,5420001511012932,,54,0,
1368756,2000152,5420001521012932,,54,0,
1368756,2000149,5520001491012932,,55,0,
1368756,2000150,5520001501012932,,55,0,
1368756,2000151,5520001511012932,,55,0,
1368756,2000152,5520001521012932,,55,0,
1368756,2000149,5620001491012932,,56,0,
1368756,2000150,5620001501012932,,56,0,
1368756,2000151,5620001511012932,,56,0,
1368756,2000152,5620001521012932,,56,0,
1368756,2000149,5720001491012932,,57,0,
1368756,2000150,5720001501012932,,57,0,
1368756,2000151,5720001511012932,,57,0,
1368756,2000152,5720001521012932,,57,0,
1368756,2000149,5820001491012932,,58,0,
1368756,2000150,5820001501012932,,58,0,
1368756,2000151,5820001511012932,,58,0,
1368756,2000152,5820001521012932,,58,0,
1368756,2000149,5920001491012932,,59,0,
1368756,2000150,5920001501012932,,59,0,
