route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1368630,1970014,1019700141246051,,10,0,
1368630,2002133,1020021331246051,,10,0,
1368630,2002134,1020021341246051,,10,0,
1368630,2002135,1020021351246051,,10,0,
1368630,2002137,1020021371246051,,10,0,
1368630,1970014,1119700141246051,,11,0,
1368630,2002133,1120021331246051,,11,0,
1368630,2002134,1120021341246051,,11,0,
1368630,2002135,1120021351246051,,11,0,
1368630,2002137,1120021371246051,,11,0,
1368630,1970014,119700141246051,,1,0,
1368630,2002133,120021331246051,,1,0,
1368630,2002134,120021341246051,,1,0,
1368630,2002135,120021351246051,,1,0,
1368630,2002137,120021371246051,,1,0,
1368630,1970014,1219700141246051,,12,0,
1368630,2002133,1220021331246051,,12,0,
1368630,2002134,1220021341246051,,12,0,
1368630,2002135,1220021351246051,,12,0,
1368630,2002137,1220021371246051,,12,0,
1368630,1970014,1319700141246051,,13,0,
1368630,2002133,1320021331246051,,13,0,
1368630,2002134,1320021341246051,,13,0,
1368630,2002135,1320021351246051,,13,0,
1368630,2002137,1320021371246051,,13,0,
1368630,1970014,1419700141246051,,14,0,
1368630,2002133,1420021331246051,,14,0,
1368630,2002134,1420021341246051,,14,0,
1368630,2002135,1420021351246051,,14,0,
1368630,2002137,1420021371246051,,14,0,
1368630,1970014,1519700141246051,,15,0,
1368630,2002133,1520021331246051,,15,0,
1368630,2002134,1520021341246051,,15,0,
1368630,2002135,1520021351246051,,15,0,
1368630,2002137,1520021371246051,,15,0,
1368630,1970014,1619700141246051,,16,0,
1368630,2002133,1620021331246051,,16,0,
1368630,2002134,1620021341246051,,16,0,
1368630,2002135,1620021351246051,,16,0,
1368630,2002137,1620021371246051,,16,0,
1368630,1970014,1719700141246051,,17,0,
1368630,2002133,1720021331246051,,17,0,
1368630,2002134,1720021341246051,,17,0,
1368630,2002135,1720021351246051,,17,0,
1368630,2002137,1720021371246051,,17,0,
1368630,1970014,1819700141246051,,18,0,
1368630,2002133,1820021331246051,,18,0,
1368630,2002134,1820021341246051,,18,0,
1368630,2002135,1820021351246051,,18,0,
1368630,2002137,1820021371246051,,18,0,
1368630,1970014,1919700141246051,,19,0,
1368630,2002134,1920021341246051,,19,0,
1368630,2002135,1920021351246051,,19,0,
1368630,2002137,1920021371246051,,19,0,
1368630,1970014,2019700141246051,,20,0,
1368630,2002134,2020021341246051,,20,0,
1368630,2002135,2020021351246051,,20,0,
1368630,2002137,2020021371246051,,20,0,
1368630,1970014,2119700141246051,,21,0,
1368630,2002134,2120021341246051,,21,0,
1368630,1970014,219700141246051,,2,0,
1368630,2002133,220021331246051,,2,0,
1368630,2002134,220021341246051,,2,0,
1368630,2002135,220021351246051,,2,0,
1368630,2002137,220021371246051,,2,0,
1368630,1970014,2219700141246051,,22,0,
1368630,2002134,2220021341246051,,22,0,
1368630,1970014,2319700141246051,,23,0,
1368630,2002134,2320021341246051,,23,0,
1368630,1970014,2419700141246051,,24,0,
1368630,2002134,2420021341246051,,24,0,
1368630,1970014,2519700141246051,,25,0,
1368630,2002134,2520021341246051,,25,0,
1368630,1970014,2619700141246051,,26,0,
1368630,2002134,2620021341246051,,26,0,
1368630,1970014,319700141246051,,3,0,
1368630,2002133,320021331246051,,3,0,
1368630,2002134,320021341246051,,3,0,
1368630,2002135,320021351246051,,3,0,
1368630,2002137,320021371246051,,3,0,
1368630,1970014,419700141246051,,4,0,
1368630,2002133,420021331246051,,4,0,
1368630,2002134,420021341246051,,4,0,
1368630,2002135,420021351246051,,4,0,
1368630,2002137,420021371246051,,4,0,
1368630,1970014,519700141246051,,5,0,
1368630,2002133,520021331246051,,5,0,
