route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1368612,1927713,1019277131314161,,10,0,
1368612,1927714,1019277141314161,,10,0,
1368612,1927715,1019277151314161,,10,0,
1368612,1927716,1019277161314161,,10,0,
1368612,1927713,1119277131314161,,11,0,
1368612,1927714,1119277141314161,,11,0,
1368612,1927715,1119277151314161,,11,0,
1368612,1927716,1119277161314161,,11,0,
1368612,1927713,119277131314161,,1,0,
1368612,1927714,119277141314161,,1,0,
1368612,1927715,119277151314161,,1,0,
1368612,1927716,119277161314161,,1,0,
1368612,1927713,1219277131314161,,12,0,
1368612,1927714,1219277141314161,,12,0,
1368612,1927715,1219277151314161,,12,0,
1368612,1927716,1219277161314161,,12,0,
1368612,1927713,1319277131314161,,13,0,
1368612,1927714,1319277141314161,,13,0,
1368612,1927715,1319277151314161,,13,0,
1368612,1927716,1319277161314161,,13,0,
1368612,1927713,1419277131314161,,14,0,
1368612,1927714,1419277141314161,,14,0,
1368612,1927715,1419277151314161,,14,0,
1368612,1927716,1419277161314161,,14,0,
1368612,1927713,1519277131314161,,15,0,
1368612,1927714,1519277141314161,,15,0,
1368612,1927715,1519277151314161,,15,0,
1368612,1927716,1519277161314161,,15,0,
1368612,1927713,1619277131314161,,16,0,
1368612,1927714,1619277141314161,,16,0,
1368612,1927715,1619277151314161,,16,0,
1368612,1927716,1619277161314161,,16,0,
1368612,1927713,1719277131314161,,17,0,
1368612,1927714,1719277141314161,,17,0,
1368612,1927715,1719277151314161,,17,0,
1368612,1927716,1719277161314161,,17,0,
1368612,1927713,1819277131314161,,18,0,
1368612,1927714,1819277141314161,,18,0,
1368612,1927715,1819277151314161,,18,0,
1368612,1927716,1819277161314161,,18,0,
1368612,1927713,1919277131314161,,19,0,
1368612,1927714,1919277141314161,,19,0,
1368612,1927715,1919277151314161,,19,0,
1368612,1927716,1919277161314161,,19,0,
1368612,1927713,2019277131314161,,20,0,
1368612,1927714,2019277141314161,,20,0,
1368612,1927715,2019277151314161,,20,0,
1368612,1927716,2019277161314161,,20,0,
1368612,1927713,2119277131314161,,21,0,
1368612,1927714,2119277141314161,,21,0,
1368612,1927715,2119277151314161,,21,0,
1368612,1927716,2119277161314161,,21,0,
1368612,1927713,219277131314161,,2,0,
1368612,1927714,219277141314161,,2,0,
1368612,1927715,219277151314161,,2,0,
1368612,1927716,219277161314161,,2,0,
1368612,1927713,2219277131314161,,22,0,
1368612,1927714,2219277141314161,,22,0,
1368612,1927715,2219277151314161,,22,0,
1368612,1927716,2219277161314161,,22,0,
1368612,1927713,2319277131314161,,23,0,
1368612,1927714,2319277141314161,,23,0,
1368612,1927715,2319277151314161,,23,0,
1368612,1927716,2319277161314161,,23,0,
1368612,1927713,2419277131314161,,24,0,
1368612,1927714,2419277141314161,,24,0,
1368612,1927715,2419277151314161,,24,0,
1368612,1927716,2419277161314161,,24,0,
1368612,1927713,2519277131314161,,25,0,
1368612,1927714,2519277141314161,,25,0,
1368612,1927715,2519277151314161,,25,0,
1368612,1927716,2519277161314161,,25,0,
1368612,1927713,2619277131314161,,26,0,
1368612,1927714,2619277141314161,,26,0,
1368612,1927715,2619277151314161,,26,0,
1368612,1927716,2619277161314161,,26,0,
1368612,1927713,2719277131314161,,27,0,
1368612,1927714,2719277141314161,,27,0,
1368612,1927715,2719277151314161,,27,0,
1368612,1927716,2719277161314161,,27,0,
1368612,1927713,2819277131314161,,28,0,
1368612,1927714,2819277141314161,,28,0,
1368612,1927715,2819277151314161,,28,0,
1368612,1927716,2819277161314161,,28,0,
1368612,1927713,2919277131314161,,29,0,
1368612,1927714,2919277141314161,,29,0,
1368612,1927715,2919277151314161,,29,0,
1368612,1927716,2919277161314161,,29,0,
1368612,1927713,3019277131314161,,30,0,
1368612,1927714,3019277141314161,,30,0,
1368612,1927715,3019277151314161,,30,0,
1368612,1927716,3019277161314161,,30,0,
1368612,1927713,3119277131314161,,31,0,
1368612,1927714,3119277141314161,,31,0,
1368612,1927715,3119277151314161,,31,0,
1368612,1927716,3119277161314161,,31,0,
1368612,1927713,319277131314161,,3,0,
1368612,1927714,319277141314161,,3,0,
1368612,1927715,319277151314161,,3,0,
1368612,1927716,319277161314161,,3,0,
1368612,1927713,3219277131314161,,32,0,
1368612,1927714,3219277141314161,,32,0,
1368612,1927715,3219277151314161,,32,0,
1368612,1927716,3219277161314161,,32,0,
1368612,1927713,3319277131314161,,33,0,
1368612,1927714,3319277141314161,,33,0,
1368612,1927715,3319277151314161,,33,0,
1368612,1927716,3319277161314161,,33,0,
1368612,1927713,3419277131314161,,34,0,
1368612,1927714,3419277141314161,,34,0,
1368612,1927715,3419277151314161,,34,0,
1368612,1927716,3419277161314161,,34,0,
1368612,1927713,3519277131314161,,35,0,
1368612,1927714,3519277141314161,,35,0,
1368612,1927715,3519277151314161,,35,0,
1368612,1927716,3519277161314161,,35,0,
1368612,1927713,3619277131314161,,36,0,
1368612,1927714,3619277141314161,,36,0,
1368612,1927715,3619277151314161,,36,0,
1368612,1927716,3619277161314161,,36,0,
1368612,1927713,3719277131314161,,37,0,
1368612,1927714,3719277141314161,,37,0,
1368612,1927715,3719277151314161,,37,0,
1368612,1927716,3719277161314161,,37,0,
1368612,1927713,3819277131314161,,38,0,
1368612,1927714,3819277141314161,,38,0,
1368612,1927715,3819277151314161,,38,0,
1368612,1927716,3819277161314161,,38,0,
1368612,1927713,3919277131314161,,39,0,
1368612,1927714,3919277141314161,,39,0,
1368612,1927715,3919277151314161,,39,0,
1368612,1927716,3919277161314161,,39,0,
1368612,1927713,4019277131314161,,40,0,
1368612,1927714,4019277141314161,,40,0,
1368612,1927715,4019277151314161,,40,0,
1368612,1927716,4019277161314161,,40,0,
1368612,1927713,4119277131314161,,41,0,
1368612,1927714,4119277141314161,,41,0,
1368612,1927715,4119277151314161,,41,0,
1368612,1927716,4119277161314161,,41,0,
1368612,1927713,419277131314161,,4,0,
1368612,1927714,419277141314161,,4,0,
1368612,1927715,419277151314161,,4,0,
1368612,1927716,419277161314161,,4,0,
1368612,1927713,4219277131314161,,42,0,
1368612,1927714,4219277141314161,,42,0,
1368612,1927715,4219277151314161,,42,0,
1368612,1927716,4219277161314161,,42,0,
1368612,1927713,4319277131314161,,43,0,
1368612,1927714,4319277141314161,,43,0,
1368612,1927715,4319277151314161,,43,0,
1368612,1927716,4319277161314161,,43,0,
