route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1369313,1961910,10019619101315103,,100,0,
1369313,1961911,10019619111315103,,100,0,
1369313,1961913,10019619131315103,,100,0,
1369313,2000167,10020001671315103,,100,0,
1369313,2000168,10020001681315103,,100,0,
1369313,2000169,10020001691315103,,100,0,
1369313,2000170,10020001701315103,,100,0,
1369313,1961910,10119619101315103,,101,0,
1369313,1961911,10119619111315103,,101,0,
1369313,1961913,10119619131315103,,101,0,
1369313,2000167,10120001671315103,,101,0,
1369313,2000168,10120001681315103,,101,0,
1369313,2000169,10120001691315103,,101,0,
1369313,2000170,10120001701315103,,101,0,
1369313,1961910,1019619101315103,,10,0,
1369313,1961911,1019619111315103,,10,0,
1369313,1961913,1019619131315103,,10,0,
1369313,2000167,1020001671315103,,10,0,
1369313,2000168,1020001681315103,,10,0,
1369313,2000169,1020001691315103,,10,0,
1369313,2000170,1020001701315103,,10,0,
1369313,1961910,10219619101315103,,102,0,
1369313,1961911,10219619111315103,,102,0,
1369313,1961913,10219619131315103,,102,0,
1369313,2000167,10220001671315103,,102,0,
1369313,2000168,10220001681315103,,102,0,
1369313,2000169,10220001691315103,,102,0,
1369313,2000170,10220001701315103,,102,0,
1369313,1961910,10319619101315103,,103,0,
1369313,1961911,10319619111315103,,103,0,
1369313,1961913,10319619131315103,,103,0,
1369313,2000167,10320001671315103,,103,0,
1369313,2000168,10320001681315103,,103,0,
1369313,2000169,10320001691315103,,103,0,
1369313,2000170,10320001701315103,,103,0,
1369313,11961910,10419619101315103,,104,0,
1369313,1961911,10419619111315103,,104,0,
1369313,1961913,10419619131315103,,104,0,
1369313,2000167,10420001671315103,,104,0,
1369313,2000168,10420001681315103,,104,0,
1369313,2000169,10420001691315103,,104,0,
1369313,2000170,10420001701315103,,104,0,
1369313,11961910,10519619101315103,,105,0,
1369313,1961911,10519619111315103,,105,0,
1369313,1961913,10519619131315103,,105,0,
1369313,2000167,10520001671315103,,105,0,
1369313,2000168,10520001681315103,,105,0,
1369313,2000169,10520001691315103,,105,0,
1369313,2000170,10520001701315103,,105,0,
1369313,11961910,10619619101315103,,106,0,
1369313,1961911,10619619111315103,,106,0,
1369313,1961913,10619619131315103,,106,0,
1369313,2000167,10620001671315103,,106,0,
1369313,2000168,10620001681315103,,106,0,
1369313,2000169,10620001691315103,,106,0,
1369313,2000170,10620001701315103,,106,0,
1369313,1961911,10719619111315103,,107,0,
1369313,1961913,10719619131315103,,107,0,
1369313,2000167,10720001671315103,,107,0,
1369313,2000168,10720001681315103,,107,0,
1369313,2000169,10720001691315103,,107,0,
1369313,2000170,10720001701315103,,107,0,
1369313,1961911,10819619111315103,,108,0,
1369313,1961913,10819619131315103,,108,0,
1369313,2000167,10820001671315103,,108,0,
1369313,2000168,10820001681315103,,108,0,
1369313,2000169,10820001691315103,,108,0,
1369313,2000170,10820001701315103,,108,0,
1369313,1961911,10919619111315103,,109,0,
1369313,11961913,10919619131315103,,109,0,
1369313,2000167,10920001671315103,,109,0,
1369313,2000168,10920001681315103,,109,0,
1369313,2000169,10920001691315103,,109,0,
1369313,2000170,10920001701315103,,109,0,
1369313,1961911,11019619111315103,,110,0,
1369313,11961913,11019619131315103,,110,0,
1369313,2000167,11020001671315103,,110,0,
1369313,2000168,11020001681315103,,110,0,
1369313,2000169,11020001691315103,,110,0,
1369313,2000170,11020001701315103,,110,0,
1369313,1961911,11119619111315103,,111,0,
1369313,11961913,11119619131315103,,111,0,
1369313,2000167,11120001671315103,,111,0,
1369313,2000168,11120001681315103,,111,0,
1369313,2000169,11120001691315103,,111,0,
1369313,2000170,11120001701315103,,111,0,
1369313,1961910,1119619101315103,,11,0,
1369313,1961911,1119619111315103,,11,0,
1369313,1961913,1119619131315103,,11,0,
1369313,2000167,1120001671315103,,11,0,
1369313,2000168,1120001681315103,,11,0,
1369313,2000169,1120001691315103,,11,0,
1369313,2000170,1120001701315103,,11,0,
1369313,1961911,11219619111315103,,112,0,
1369313,2000167,11220001671315103,,112,0,
1369313,2000168,11220001681315103,,112,0,
1369313,2000169,11220001691315103,,112,0,
1369313,2000170,11220001701315103,,112,0,
1369313,1961911,11319619111315103,,113,0,
1369313,12000167,11320001671315103,,113,0,
1369313,2000168,11320001681315103,,113,0,
1369313,2000169,11320001691315103,,113,0,
1369313,2000170,11320001701315103,,113,0,
1369313,1961911,11419619111315103,,114,0,
1369313,12000167,11420001671315103,,114,0,
1369313,2000168,11420001681315103,,114,0,
1369313,2000169,11420001691315103,,114,0,
1369313,2000170,11420001701315103,,114,0,
1369313,1961911,11519619111315103,,115,0,
1369313,12000167,11520001671315103,,115,0,
1369313,2000168,11520001681315103,,115,0,
1369313,2000169,11520001691315103,,115,0,
1369313,2000170,11520001701315103,,115,0,
1369313,1961911,11619619111315103,,116,0,
1369313,2000168,11620001681315103,,116,0,
1369313,2000169,11620001691315103,,116,0,
1369313,2000170,11620001701315103,,116,0,
1369313,1961911,11719619111315103,,117,0,
1369313,2000168,11720001681315103,,117,0,
1369313,2000169,11720001691315103,,117,0,
1369313,2000170,11720001701315103,,117,0,
1369313,1961911,11819619111315103,,118,0,
1369313,2000168,11820001681315103,,118,0,
1369313,2000169,11820001691315103,,118,0,
1369313,2000170,11820001701315103,,118,0,
1369313,1961911,11919619111315103,,119,0,
1369313,2000168,11920001681315103,,119,0,
1369313,2000169,11920001691315103,,119,0,
1369313,12000170,11920001701315103,,119,0,
1369313,1961910,119619101315103,,1,0,
1369313,1961911,119619111315103,,1,0,
1369313,1961913,119619131315103,,1,0,
1369313,2000167,120001671315103,,1,0,
1369313,2000168,120001681315103,,1,0,
1369313,2000169,120001691315103,,1,0,
1369313,2000170,120001701315103,,1,0,
1369313,1961911,12019619111315103,,120,0,
1369313,2000168,12020001681315103,,120,0,
1369313,2000169,12020001691315103,,120,0,
1369313,12000170,12020001701315103,,120,0,
1369313,1961911,12119619111315103,,121,0,
1369313,2000168,12120001681315103,,121,0,
1369313,2000169,12120001691315103,,121,0,
1369313,12000170,12120001701315103,,121,0,
1369313,1961910,1219619101315103,,12,0,
1369313,1961911,1219619111315103,,12,0,
1369313,1961913,1219619131315103,,12,0,
1369313,2000167,1220001671315103,,12,0,
1369313,2000168,1220001681315103,,12,0,
1369313,2000169,1220001691315103,,12,0,
1369313,2000170,1220001701315103,,12,0,
1369313,1961911,12219619111315103,,122,0,
1369313,2000168,12220001681315103,,122,0,
1369313,2000169,12220001691315103,,122,0,
1369313,1961911,12319619111315103,,123,0,
1369313,2000168,12320001681315103,,123,0,
1369313,2000169,12320001691315103,,123,0,
1369313,1961911,12419619111315103,,124,0,
1369313,2000168,12420001681315103,,124,0,
1369313,2000169,12420001691315103,,124,0,
1369313,1961911,12519619111315103,,125,0,
1369313,2000168,12520001681315103,,125,0,
1369313,2000169,12520001691315103,,125,0,
1369313,1961911,12619619111315103,,126,0,
1369313,2000168,12620001681315103,,126,0,
1369313,2000169,12620001691315103,,126,0,
1369313,1961911,12719619111315103,,127,0,
1369313,2000168,12720001681315103,,127,0,
1369313,2000169,12720001691315103,,127,0,
1369313,1961911,12819619111315103,,128,0,
1369313,2000168,12820001681315103,,128,0,
1369313,2000169,12820001691315103,,128,0,
1369313,1961911,12919619111315103,,129,0,
1369313,2000168,12920001681315103,,129,0,
1369313,2000169,12920001691315103,,129,0,
1369313,1961911,13019619111315103,,130,0,
1369313,2000168,13020001681315103,,130,0,
1369313,2000169,13020001691315103,,130,0,
1369313,1961911,13119619111315103,,131,0,
1369313,2000168,13120001681315103,,131,0,
1369313,2000169,13120001691315103,,131,0,
1369313,1961910,1319619101315103,,13,0,
1369313,1961911,1319619111315103,,13,0,
1369313,1961913,1319619131315103,,13,0,
1369313,2000167,1320001671315103,,13,0,
1369313,2000168,1320001681315103,,13,0,
1369313,2000169,1320001691315103,,13,0,
1369313,2000170,1320001701315103,,13,0,
1369313,1961911,13219619111315103,,132,0,
1369313,2000168,13220001681315103,,132,0,
1369313,2000169,13220001691315103,,132,0,
1369313,1961911,13319619111315103,,133,0,
1369313,2000168,13320001681315103,,133,0,
1369313,2000169,13320001691315103,,133,0,
1369313,1961911,13419619111315103,,134,0,
1369313,2000168,13420001681315103,,134,0,
1369313,2000169,13420001691315103,,134,0,
1369313,1961911,13519619111315103,,135,0,
1369313,2000168,13520001681315103,,135,0,
1369313,2000169,13520001691315103,,135,0,
1369313,1961911,13619619111315103,,136,0,
1369313,2000168,13620001681315103,,136,0,
1369313,2000169,13620001691315103,,136,0,
1369313,1961911,13719619111315103,,137,0,
1369313,2000168,13720001681315103,,137,0,
1369313,2000169,13720001691315103,,137,0,
1369313,1961911,13819619111315103,,138,0,
1369313,2000168,13820001681315103,,138,0,
1369313,2000169,13820001691315103,,138,0,
1369313,1961911,13919619111315103,,139,0,
1369313,2000168,13920001681315103,,139,0,
1369313,2000169,13920001691315103,,139,0,
1369313,1961911,14019619111315103,,140,0,
1369313,2000168,14020001681315103,,140,0,
1369313,2000169,14020001691315103,,140,0,
1369313,1961911,14119619111315103,,141,0,
1369313,2000168,14120001681315103,,141,0,
1369313,2000169,14120001691315103,,141,0,
1369313,1961910,1419619101315103,,14,0,
1369313,1961911,1419619111315103,,14,0,
1369313,1961913,1419619131315103,,14,0,
1369313,2000167,1420001671315103,,14,0,
1369313,2000168,1420001681315103,,14,0,
1369313,2000169,1420001691315103,,14,0,
1369313,2000170,1420001701315103,,14,0,
1369313,1961911,14219619111315103,,142,0,
1369313,2000168,14220001681315103,,142,0,
1369313,2000169,14220001691315103,,142,0,
1369313,1961911,14319619111315103,,143,0,
1369313,2000168,14320001681315103,,143,0,
1369313,2000169,14320001691315103,,143,0,
1369313,1961911,14419619111315103,,144,0,
1369313,2000168,14420001681315103,,144,0,
1369313,2000169,14420001691315103,,144,0,
1369313,1961911,14519619111315103,,145,0,
1369313,2000168,14520001681315103,,145,0,
1369313,2000169,14520001691315103,,145,0,
1369313,1961911,14619619111315103,,146,0,
1369313,2000168,14620001681315103,,146,0,
1369313,2000169,14620001691315103,,146,0,
1369313,1961911,14719619111315103,,147,0,
1369313,2000168,14720001681315103,,147,0,
1369313,2000169,14720001691315103,,147,0,
1369313,1961911,14819619111315103,,148,0,
1369313,2000168,14820001681315103,,148,0,
1369313,2000169,14820001691315103,,148,0,
1369313,1961911,14919619111315103,,149,0,
1369313,2000168,14920001681315103,,149,0,
1369313,2000169,14920001691315103,,149,0,
1369313,11961911,15019619111315103,,150,0,
1369313,2000168,15020001681315103,,150,0,
1369313,2000169,15020001691315103,,150,0,
1369313,11961911,15119619111315103,,151,0,
1369313,2000168,15120001681315103,,151,0,
1369313,2000169,15120001691315103,,151,0,
1369313,1961910,1519619101315103,,15,0,
1369313,1961911,1519619111315103,,15,0,
1369313,1961913,1519619131315103,,15,0,
1369313,2000167,1520001671315103,,15,0,
1369313,2000168,1520001681315103,,15,0,
1369313,2000169,1520001691315103,,15,0,
1369313,2000170,1520001701315103,,15,0,
1369313,11961911,15219619111315103,,152,0,
1369313,2000168,15220001681315103,,152,0,
1369313,2000169,15220001691315103,,152,0,
1369313,2000168,15320001681315103,,153,0,
1369313,2000169,15320001691315103,,153,0,
1369313,2000168,15420001681315103,,154,0,
1369313,2000169,15420001691315103,,154,0,
1369313,2000168,15520001681315103,,155,0,
1369313,2000169,15520001691315103,,155,0,
1369313,2000168,15620001681315103,,156,0,
1369313,2000169,15620001691315103,,156,0,
1369313,2000168,15720001681315103,,157,0,
1369313,2000169,15720001691315103,,157,0,
1369313,2000168,15820001681315103,,158,0,
1369313,2000169,15820001691315103,,158,0,
1369313,2000168,15920001681315103,,159,0,
1369313,2000169,15920001691315103,,159,0,
1369313,2000168,16020001681315103,,160,0,
1369313,2000169,16020001691315103,,160,0,
1369313,2000168,16120001681315103,,161,0,
1369313,12000169,16120001691315103,,161,0,
1369313,1961910,1619619101315103,,16,0,
1369313,1961911,1619619111315103,,16,0,
1369313,1961913,1619619131315103,,16,0,
1369313,2000167,1620001671315103,,16,0,
1369313,2000168,1620001681315103,,16,0,
1369313,2000169,1620001691315103,,16,0,
1369313,2000170,1620001701315103,,16,0,
1369313,12000168,16220001681315103,,162,0,
1369313,12000169,16220001691315103,,162,0,
1369313,12000168,16320001681315103,,163,0,
1369313,12000169,16320001691315103,,163,0,
1369313,12000168,16420001681315103,,164,0,
1369313,1961910,1719619101315103,,17,0,
1369313,1961911,1719619111315103,,17,0,
1369313,1961913,1719619131315103,,17,0,
1369313,2000167,1720001671315103,,17,0,
1369313,2000168,1720001681315103,,17,0,
1369313,2000169,1720001691315103,,17,0,
1369313,2000170,1720001701315103,,17,0,
1369313,1961910,1819619101315103,,18,0,
1369313,1961911,1819619111315103,,18,0,
1369313,1961913,1819619131315103,,18,0,
1369313,2000167,1820001671315103,,18,0,
1369313,2000168,1820001681315103,,18,0,
1369313,2000169,1820001691315103,,18,0,
1369313,2000170,1820001701315103,,18,0,
1369313,1961910,1919619101315103,,19,0,
1369313,1961911,1919619111315103,,19,0,
1369313,1961913,1919619131315103,,19,0,
1369313,2000167,1920001671315103,,19,0,
1369313,2000168,1920001681315103,,19,0,
1369313,2000169,1920001691315103,,19,0,
1369313,2000170,1920001701315103,,19,0,
1369313,1961910,2019619101315103,,20,0,
1369313,1961911,2019619111315103,,20,0,
1369313,1961913,2019619131315103,,20,0,
1369313,2000167,2020001671315103,,20,0,
1369313,2000168,2020001681315103,,20,0,
1369313,2000169,2020001691315103,,20,0,
1369313,2000170,2020001701315103,,20,0,
1369313,1961910,2119619101315103,,21,0,
1369313,1961911,2119619111315103,,21,0,
1369313,1961913,2119619131315103,,21,0,
1369313,2000167,2120001671315103,,21,0,
1369313,2000168,2120001681315103,,21,0,
1369313,2000169,2120001691315103,,21,0,
1369313,2000170,2120001701315103,,21,0,
1369313,1961910,219619101315103,,2,0,
1369313,1961911,219619111315103,,2,0,
1369313,1961913,219619131315103,,2,0,
1369313,2000167,220001671315103,,2,0,
1369313,2000168,220001681315103,,2,0,
1369313,2000169,220001691315103,,2,0,
1369313,2000170,220001701315103,,2,0,
1369313,1961910,2219619101315103,,22,0,
1369313,1961911,2219619111315103,,22,0,
1369313,1961913,2219619131315103,,22,0,
1369313,2000167,2220001671315103,,22,0,
1369313,2000168,2220001681315103,,22,0,
1369313,2000169,2220001691315103,,22,0,
1369313,2000170,2220001701315103,,22,0,
1369313,1961910,2319619101315103,,23,0,
1369313,1961911,2319619111315103,,23,0,
1369313,1961913,2319619131315103,,23,0,
1369313,2000167,2320001671315103,,23,0,
1369313,2000168,2320001681315103,,23,0,
1369313,2000169,2320001691315103,,23,0,
1369313,2000170,2320001701315103,,23,0,
1369313,1961910,2419619101315103,,24,0,
1369313,1961911,2419619111315103,,24,0,
1369313,1961913,2419619131315103,,24,0,
1369313,2000167,2420001671315103,,24,0,
1369313,2000168,2420001681315103,,24,0,
1369313,2000169,2420001691315103,,24,0,
1369313,2000170,2420001701315103,,24,0,
1369313,1961910,2519619101315103,,25,0,
1369313,1961911,2519619111315103,,25,0,
1369313,1961913,2519619131315103,,25,0,
1369313,2000167,2520001671315103,,25,0,
1369313,2000168,2520001681315103,,25,0,
1369313,2000169,2520001691315103,,25,0,
1369313,2000170,2520001701315103,,25,0,
1369313,1961910,2619619101315103,,26,0,
1369313,1961911,2619619111315103,,26,0,
1369313,1961913,2619619131315103,,26,0,
1369313,2000167,2620001671315103,,26,0,
1369313,2000168,2620001681315103,,26,0,
1369313,2000169,2620001691315103,,26,0,
1369313,2000170,2620001701315103,,26,0,
1369313,1961910,2719619101315103,,27,0,
1369313,1961911,2719619111315103,,27,0,
1369313,1961913,2719619131315103,,27,0,
1369313,2000167,2720001671315103,,27,0,
1369313,2000168,2720001681315103,,27,0,
1369313,2000169,2720001691315103,,27,0,
1369313,2000170,2720001701315103,,27,0,
1369313,1961910,2819619101315103,,28,0,
1369313,1961911,2819619111315103,,28,0,
1369313,1961913,2819619131315103,,28,0,
1369313,2000167,2820001671315103,,28,0,
1369313,2000168,2820001681315103,,28,0,
1369313,2000169,2820001691315103,,28,0,
1369313,2000170,2820001701315103,,28,0,
1369313,1961910,2919619101315103,,29,0,
1369313,1961911,2919619111315103,,29,0,
1369313,1961913,2919619131315103,,29,0,
1369313,2000167,2920001671315103,,29,0,
1369313,2000168,2920001681315103,,29,0,
1369313,2000169,2920001691315103,,29,0,
1369313,2000170,2920001701315103,,29,0,
1369313,1961910,3019619101315103,,30,0,
1369313,1961911,3019619111315103,,30,0,
1369313,1961913,3019619131315103,,30,0,
1369313,2000167,3020001671315103,,30,0,
1369313,2000168,3020001681315103,,30,0,
1369313,2000169,3020001691315103,,30,0,
1369313,2000170,3020001701315103,,30,0,
1369313,1961910,3119619101315103,,31,0,
1369313,1961911,3119619111315103,,31,0,
1369313,1961913,3119619131315103,,31,0,
1369313,2000167,3120001671315103,,31,0,
1369313,2000168,3120001681315103,,31,0,
1369313,2000169,3120001691315103,,31,0,
1369313,2000170,3120001701315103,,31,0,
1369313,1961910,319619101315103,,3,0,
1369313,1961911,319619111315103,,3,0,
1369313,1961913,319619131315103,,3,0,
1369313,2000167,320001671315103,,3,0,
1369313,2000168,320001681315103,,3,0,
1369313,2000169,320001691315103,,3,0,
1369313,2000170,320001701315103,,3,0,
1369313,1961910,3219619101315103,,32,0,
1369313,1961911,3219619111315103,,32,0,
1369313,1961913,3219619131315103,,32,0,
1369313,2000167,3220001671315103,,32,0,
1369313,2000168,3220001681315103,,32,0,
