stop_id,stop_code,stop_name,stop_desc,stop_lat,stop_lon,location_type,parent_station
5468157,,"GAMBETTA","0 R DU JAPON - 75120",48.86546515452374,2.399577301079139,0,
5468158,,"GAMBETTA - MAIRIE DU 20E","46-48 AVENUE GAMBETTA - 75120",48.86549237923351,2.399073303502112,0,
5468159,,"PELLEPORT - GAMBETTA","102-104 RUE PELLEPORT - 75120",48.86898751261993,2.4008757539524264,0,
5468156,,"GAMBETTA","0 R DU JAPON - 75120",48.86546515452374,2.399577301079139,0,
5468199,,"PONT MARCADET","24 RUE ORDENER - 75118",48.89069848684011,2.354618106359687,0,
5468198,,"ORDENER - MARX DORMOY","8 RUE DE LA CHAPELLE - 75118",48.89052682710956,2.359987881341442,0,
5468197,,"ORDENER - MARX DORMOY","4 RUE ORDENER - 75118",48.89035620871295,2.3592518420279815,0,
5468196,,"PLACE DE TORCY","8 RUE DE L'EVANGILE - 75118",48.891344398291665,2.3613239046694137,0,
5468195,,"PLACE DE TORCY","FACE 2 RUE DE L'EVANGILE - 75118",48.89140734417994,2.361146753676379,0,
5468194,,"PLACE HEBERT","FACE 25 RUE DE L'EVANGILE - 75118",48.89291675271591,2.3632327852679813,0,
5468193,,"PLACE HEBERT","19 RUE DE L'EVANGILE - 75118",48.892988682621194,2.363082895018561,0,
5468192,,"TRISTAN TZARA","FACE 41 RUE DE L'EVANGILE - 75118",48.894309094505694,2.3661366756905475,0,
5468191,,"TRISTAN TZARA","35 RUE DE L'EVANGILE - 75118",48.89446186291321,2.366191281039042,0,
5468190,,"EVANGILE - AUBERVILLIERS","RUE DE L'EVANGILE - 75118",48.89540442067393,2.370389939706687,0,
5468187,,"CRIMEE - CURIAL","92 RUE DE L'OURCQ - 75119",48.89376772105596,2.3739326593460133,0,
5468186,,"CAMBRAI","70 RUE DE L'OURCQ - 75119",48.89357817917953,2.3764813015559594,0,
5468189,,"EVANGILE - AUBERVILLIERS","73 RUE DE L'EVANGILE - 75118",48.89553921270323,2.3704445472353575,0,
5468188,,"CRIMEE - CURIAL","237 RUE DE CRIMEE - 75119",48.89397470728356,2.373005970992062,0,
5468183,,"CANAL DE L'OURCQ","49 RUE DE L'OURCQ - 75119",48.89071832990986,2.3819580224941928,0,
5468182,,"CANAL DE L'OURCQ","FACE 43 RUE DE L'OURCQ - 75119",48.88980114446895,2.3832519700102193,0,
5468185,,"FLANDRE","67 RUE DE L'OURCQ - 75119",48.89209430130325,2.3793968764558526,0,
5468184,,"FLANDRE","64 RUE DE L'OURCQ - 75119",48.892615791362296,2.378729451710416,0,
5468181,,"OURCQ - JEAN JAURES","11-13 RUE DE L'OURCQ - 75119",48.8875448732045,2.384490137002008,0,
5468180,,"OURCQ - JEAN JAURES","FACE 11-13 RUE DE L'OURCQ - 75119",48.88767962717128,2.3846265425079824,0,
5468209,,"DAMREMONT - CHAMPIONNET","134 RUE DAMREMONT - 75118",48.89548092204695,2.337827155798868,0,
5468170,,"BOTZARIS","38-40 RUE DE CRIMEE - 75119",48.87981383766514,2.389320394268579,0,
5468171,,"BOTZARIS","37-39 RUE DE CRIMEE - 75119",48.87931043156718,2.3895924100689605,0,
5468206,,"DUHESME - LE RUISSEAU","131 RUE ORDENER - 75118",48.89290155427124,2.340880166724139,0,
5468172,,"MANIN","88 RUE DE CRIMEE - 75119",48.88251133554586,2.3862025409935965,0,
5468205,,"DUHESME - LE RUISSEAU","116 RUE ORDENER - 75118",48.89323410756576,2.3397898117574636,0,
5468173,,"MANIN","FACE 86 RUE DE CRIMEE - 75119",48.882493450416284,2.3859844935998042,0,
5468208,,"DAMREMONT - ORDENER","171 RUE ORDENER - 75118",48.89347678757357,2.3369548269427955,0,
5468174,,"ARMAND CARREL - MAIRIE DU 19E","5 PLACE ARMAND CARREL - 75119",48.88240505655071,2.382223390760729,0,
5468207,,"DAMREMONT - ORDENER","108 RUE DAMREMONT - 75118",48.89392614472472,2.336709485973613,0,
5468175,,"ARMAND CARREL - MAIRIE DU 19E","FACE 7 PLACE ARMAND CARREL - 75119",48.88243186331477,2.382632220716057,0,
5468176,,"LAUMIERE","30 AVENUE LAUMIERE - 75119",48.884526827130706,2.380099350780431,0,
5468177,,"LAUMIERE","37 AVENUE DE LAUMIERE - 75119",48.88440108413544,2.379881208324982,0,
5468178,,"JEAN JAURES - LORRAINE","112 AVENUE JEAN JAURES - 75119",48.88590992105624,2.382635265641091,0,
5468179,,"JEAN JAURES - LORRAINE","119 AVENUE JEAN JAURES - 75119",48.88590126784092,2.381749450930778,0,
5468201,,"MARCADET - POISSONNIERS","38-40 RUE ORDENER - 75118",48.89154384321162,2.350202501663579,0,
5468202,,"MARCADET - POISSONNIERS","69 RUE ORDENER - 75118",48.89138208141258,2.3501343150425686,0,
5468203,,"MAIRIE DU 18E - JULES JOFFRIN","PLACE JULES JOFFRIN - 75118",48.89264078827443,2.344042209171573,0,
5468204,,"MAIRIE DU 18E - JULES JOFFRIN","109-111 RUE ORDENER - 75118",48.89219133685987,2.345514131309468,0,
5468221,,"PELLEPORT - BELLEVILLE","169 RUE PELLEPORT - 75120",48.87510948006039,2.397804023976576,0,
5468220,,"CRIMEE","104 AV DE FLANDRE - 75119",48.890872677145964,2.377569582525219,0,
5468200,,"PONT MARCADET","RUE ORDENER - 75118",48.89041977052216,2.355381236320418,0,
5468162,,"MENILMONTANT - PELLEPORT","FACE 128 RUE PELLEPORT - 75120",48.870570109690824,2.3993109617995647,0,
5468219,,"CRIMEE - ARCHEREAU","207 RUE DE CRIMEE - 75119",48.89177211247161,2.3753895869477755,0,
5468163,,"BORREGO","162 RUE PELLEPORT - 75120",48.87361751889414,2.3979385272904032,0,
5468218,,"PORTE DE MONTMARTRE","1 R LOUIS PASTEUR VALLERY-RADOT - 75118",48.90039685120645,2.3345010968965774,0,
5468160,,"PELLEPORT - GAMBETTA","125 AVENUE GAMBETTA - 75120",48.8679628753725,2.401024350717871,0,
5468217,,"PORTE DE MONTMARTRE","FACE 16 R GERARD DE NERVAL - 75118",48.90051369018747,2.3348009868294834,0,
5468161,,"MENILMONTANT - PELLEPORT","138 RUE PELLEPORT - 75120",48.87101957520212,2.3991207652618476,0,
5468216,,"RENE BINET","15 AV DE LA PORTE DE MONTMARTRE - 75118",48.89933639671896,2.335986968520717,0,
5468166,,"PIXERECOURT","2 RUE COMPANS - 75119",48.87546125863163,2.3952429236466064,0,
5468167,,"PIXERECOURT","213 RUE COMPANS - 75119",48.87538948599352,2.3949839675989684,0,
5468164,,"BORREGO","129 RUE PELLEPORT - 75120",48.873240135148485,2.3977745918629827,0,
5468165,,"PELLEPORT - BELLEVILLE","245-247 RUE DE BELLEVILLE - 75119",48.875460170880956,2.3974365569554887,0,
5468168,,"PLACE DES FETES","3 RUE LOUISE THULIEZ - 75119",48.87747547065222,2.393024205754592,0,
5468169,,"PLACE DES FETES","17-19 RUE AUGUSTIN THIERRY - 75119",48.87604613955116,2.393772054863151,0,
5468214,,"PORTE DE MONTMARTRE - BOULEVARD NEY","1 AVENUE DE LA PORTE DE MONTMARTRE - 75118",48.898033270205325,2.336968431666844,0,
5468215,,"RENE BINET","FACE 15 AVENUE DE LA PORTE DE MONTMARTRE - 75118",48.89939032212724,2.3362732254932808,0,
5468212,,"POTEAU - BELLIARD","131 RUE DAMREMONT - 75118",48.89641558297259,2.3381542996971008,0,
5468213,,"PORTE DE MONTMARTRE - BOULEVARD NEY","6-8 AVENUE DE LA PORTE DE MONTMARTRE - 75118",48.89835680702863,2.337104740639638,0,
5468210,,"DAMREMONT - CHAMPIONNET","103-105 RUE DAMREMONT - 75118",48.89483384850544,2.3370638603104035,0,
5468211,,"POTEAU - BELLIARD","96 RUE DU POTEAU - 75118",48.897071643161446,2.338263356998402,0,
