trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
10019781170870494,18:23:00,18:23:00,3688094,19,,
10019781170870494,18:27:00,18:27:00,3688095,20,,
10020052480870494,16:33:00,16:33:00,3688076,1,,
10020052480870494,16:36:00,16:36:00,3688077,2,,
10020052480870494,16:38:00,16:38:00,3688078,3,,
10020052480870494,16:39:00,16:39:00,3688079,4,,
10020052480870494,16:42:00,16:42:00,3688080,5,,
10020052480870494,16:44:00,16:44:00,3688081,6,,
10020052480870494,16:44:00,16:44:00,3688082,7,,
10020052480870494,16:46:00,16:46:00,3688083,8,,
10020052480870494,16:46:00,16:46:00,3688084,9,,
10020052480870494,16:46:00,16:46:00,3688085,10,,
10020052480870494,16:48:00,16:48:00,3688086,11,,
10020052480870494,16:49:00,16:49:00,3688087,12,,
10020052480870494,16:53:00,16:53:00,3688088,13,,
10020052480870494,16:54:00,16:54:00,3688089,14,,
10020052480870494,16:56:00,16:56:00,3688090,15,,
10020052480870494,16:58:00,16:58:00,3688091,16,,
10020052480870494,16:59:00,16:59:00,3688092,17,,
10020052480870494,17:00:00,17:00:00,3688093,18,,
10020052480870494,17:02:00,17:02:00,3688094,19,,
10020052480870494,17:06:00,17:06:00,3688095,20,,
10020052520870494,17:54:00,17:54:00,3688076,1,,
10020052520870494,17:55:00,17:55:00,3688077,2,,
10020052520870494,17:57:00,17:57:00,3688078,3,,
10020052520870494,17:59:00,17:59:00,3688079,4,,
10020052520870494,18:02:00,18:02:00,3688080,5,,
10020052520870494,18:04:00,18:04:00,3688081,6,,
10020052520870494,18:04:00,18:04:00,3688082,7,,
10020052520870494,18:06:00,18:06:00,3688083,8,,
10020052520870494,18:06:00,18:06:00,3688084,9,,
10020052520870494,18:07:00,18:07:00,3688085,10,,
10020052520870494,18:09:00,18:09:00,3688086,11,,
10020052520870494,18:10:00,18:10:00,3688087,12,,
10020052520870494,18:13:00,18:13:00,3688088,13,,
10020052520870494,18:14:00,18:14:00,3688089,14,,
10020052520870494,18:16:00,18:16:00,3688090,15,,
10020052520870494,18:18:00,18:18:00,3688091,16,,
10020052520870494,18:20:00,18:20:00,3688092,17,,
10020052520870494,18:21:00,18:21:00,3688093,18,,
10020052520870494,18:23:00,18:23:00,3688094,19,,
10020052520870494,18:27:00,18:27:00,3688095,20,,
10020052540870494,16:33:00,16:33:00,3688076,1,,
10020052540870494,16:36:00,16:36:00,3688077,2,,
10020052540870494,16:38:00,16:38:00,3688078,3,,
10020052540870494,16:39:00,16:39:00,3688079,4,,
10020052540870494,16:42:00,16:42:00,3688080,5,,
10020052540870494,16:44:00,16:44:00,3688081,6,,
10020052540870494,16:44:00,16:44:00,3688082,7,,
10020052540870494,16:46:00,16:46:00,3688083,8,,
10020052540870494,16:46:00,16:46:00,3688084,9,,
10020052540870494,16:46:00,16:46:00,3688085,10,,
10020052540870494,16:48:00,16:48:00,3688086,11,,
10020052540870494,16:49:00,16:49:00,3688087,12,,
10020052540870494,16:53:00,16:53:00,3688088,13,,
10020052540870494,16:54:00,16:54:00,3688089,14,,
10020052540870494,16:56:00,16:56:00,3688090,15,,
10020052540870494,16:58:00,16:58:00,3688091,16,,
10020052540870494,16:59:00,16:59:00,3688092,17,,
10020052540870494,17:00:00,17:00:00,3688093,18,,
10020052540870494,17:02:00,17:02:00,3688094,19,,
10020052540870494,17:06:00,17:06:00,3688095,20,,
10119781120870494,17:58:00,17:58:00,3688076,1,,
10119781120870494,17:59:00,17:59:00,3688077,2,,
10119781120870494,18:01:00,18:01:00,3688078,3,,
10119781120870494,18:03:00,18:03:00,3688079,4,,
10119781120870494,18:06:00,18:06:00,3688080,5,,
10119781120870494,18:08:00,18:08:00,3688081,6,,
10119781120870494,18:08:00,18:08:00,3688082,7,,
10119781120870494,18:10:00,18:10:00,3688083,8,,
10119781120870494,18:10:00,18:10:00,3688084,9,,
10119781120870494,18:11:00,18:11:00,3688085,10,,
10119781120870494,18:13:00,18:13:00,3688086,11,,
10119781120870494,18:14:00,18:14:00,3688087,12,,
10119781120870494,18:17:00,18:17:00,3688088,13,,
10119781120870494,18:18:00,18:18:00,3688089,14,,
10119781120870494,18:20:00,18:20:00,3688090,15,,
10119781120870494,18:22:00,18:22:00,3688091,16,,
10119781120870494,18:24:00,18:24:00,3688092,17,,
10119781120870494,18:25:00,18:25:00,3688093,18,,
10119781120870494,18:27:00,18:27:00,3688094,19,,
10119781120870494,18:31:00,18:31:00,3688095,20,,
10119781150870494,16:37:00,16:37:00,3688076,1,,
10119781150870494,16:40:00,16:40:00,3688077,2,,
10119781150870494,16:42:00,16:42:00,3688078,3,,
10119781150870494,16:43:00,16:43:00,3688079,4,,
10119781150870494,16:46:00,16:46:00,3688080,5,,
10119781150870494,16:48:00,16:48:00,3688081,6,,
10119781150870494,16:48:00,16:48:00,3688082,7,,
10119781150870494,16:50:00,16:50:00,3688083,8,,
10119781150870494,16:50:00,16:50:00,3688084,9,,
10119781150870494,16:50:00,16:50:00,3688085,10,,
10119781150870494,16:52:00,16:52:00,3688086,11,,
10119781150870494,16:53:00,16:53:00,3688087,12,,
10119781150870494,16:57:00,16:57:00,3688088,13,,
10119781150870494,16:58:00,16:58:00,3688089,14,,
10119781150870494,17:00:00,17:00:00,3688090,15,,
10119781150870494,17:02:00,17:02:00,3688091,16,,
10119781150870494,17:03:00,17:03:00,3688092,17,,
10119781150870494,17:04:00,17:04:00,3688093,18,,
10119781150870494,17:06:00,17:06:00,3688094,19,,
10119781150870494,17:10:00,17:10:00,3688095,20,,
10119781170870494,17:58:00,17:58:00,3688076,1,,
10119781170870494,17:59:00,17:59:00,3688077,2,,
10119781170870494,18:01:00,18:01:00,3688078,3,,
10119781170870494,18:03:00,18:03:00,3688079,4,,
10119781170870494,18:06:00,18:06:00,3688080,5,,
10119781170870494,18:08:00,18:08:00,3688081,6,,
10119781170870494,18:08:00,18:08:00,3688082,7,,
10119781170870494,18:10:00,18:10:00,3688083,8,,
10119781170870494,18:10:00,18:10:00,3688084,9,,
10119781170870494,18:11:00,18:11:00,3688085,10,,
10119781170870494,18:13:00,18:13:00,3688086,11,,
10119781170870494,18:14:00,18:14:00,3688087,12,,
10119781170870494,18:17:00,18:17:00,3688088,13,,
10119781170870494,18:18:00,18:18:00,3688089,14,,
10119781170870494,18:20:00,18:20:00,3688090,15,,
10119781170870494,18:22:00,18:22:00,3688091,16,,
10119781170870494,18:24:00,18:24:00,3688092,17,,
10119781170870494,18:25:00,18:25:00,3688093,18,,
10119781170870494,18:27:00,18:27:00,3688094,19,,
10119781170870494,18:31:00,18:31:00,3688095,20,,
10120052480870494,16:37:00,16:37:00,3688076,1,,
10120052480870494,16:40:00,16:40:00,3688077,2,,
10120052480870494,16:42:00,16:42:00,3688078,3,,
10120052480870494,16:43:00,16:43:00,3688079,4,,
10120052480870494,16:46:00,16:46:00,3688080,5,,
10120052480870494,16:48:00,16:48:00,3688081,6,,
10120052480870494,16:48:00,16:48:00,3688082,7,,
10120052480870494,16:50:00,16:50:00,3688083,8,,
10120052480870494,16:50:00,16:50:00,3688084,9,,
10120052480870494,16:50:00,16:50:00,3688085,10,,
10120052480870494,16:52:00,16:52:00,3688086,11,,
10120052480870494,16:53:00,16:53:00,3688087,12,,
10120052480870494,16:57:00,16:57:00,3688088,13,,
10120052480870494,16:58:00,16:58:00,3688089,14,,
10120052480870494,17:00:00,17:00:00,3688090,15,,
10120052480870494,17:02:00,17:02:00,3688091,16,,
10120052480870494,17:03:00,17:03:00,3688092,17,,
10120052480870494,17:04:00,17:04:00,3688093,18,,
10120052480870494,17:06:00,17:06:00,3688094,19,,
10120052480870494,17:10:00,17:10:00,3688095,20,,
10120052520870494,17:58:00,17:58:00,3688076,1,,
10120052520870494,17:59:00,17:59:00,3688077,2,,
10120052520870494,18:01:00,18:01:00,3688078,3,,
10120052520870494,18:03:00,18:03:00,3688079,4,,
10120052520870494,18:06:00,18:06:00,3688080,5,,
10120052520870494,18:08:00,18:08:00,3688081,6,,
10120052520870494,18:08:00,18:08:00,3688082,7,,
10120052520870494,18:10:00,18:10:00,3688083,8,,
10120052520870494,18:10:00,18:10:00,3688084,9,,
10120052520870494,18:11:00,18:11:00,3688085,10,,
10120052520870494,18:13:00,18:13:00,3688086,11,,
10120052520870494,18:14:00,18:14:00,3688087,12,,
10120052520870494,18:17:00,18:17:00,3688088,13,,
10120052520870494,18:18:00,18:18:00,3688089,14,,
10120052520870494,18:20:00,18:20:00,3688090,15,,
10120052520870494,18:22:00,18:22:00,3688091,16,,
10120052520870494,18:24:00,18:24:00,3688092,17,,
10120052520870494,18:25:00,18:25:00,3688093,18,,
10120052520870494,18:27:00,18:27:00,3688094,19,,
10120052520870494,18:31:00,18:31:00,3688095,20,,
10120052540870494,16:37:00,16:37:00,3688076,1,,
10120052540870494,16:40:00,16:40:00,3688077,2,,
10120052540870494,16:42:00,16:42:00,3688078,3,,
10120052540870494,16:43:00,16:43:00,3688079,4,,
10120052540870494,16:46:00,16:46:00,3688080,5,,
10120052540870494,16:48:00,16:48:00,3688081,6,,
10120052540870494,16:48:00,16:48:00,3688082,7,,
10120052540870494,16:50:00,16:50:00,3688083,8,,
10120052540870494,16:50:00,16:50:00,3688084,9,,
10120052540870494,16:50:00,16:50:00,3688085,10,,
10120052540870494,16:52:00,16:52:00,3688086,11,,
10120052540870494,16:53:00,16:53:00,3688087,12,,
10120052540870494,16:57:00,16:57:00,3688088,13,,
10120052540870494,16:58:00,16:58:00,3688089,14,,
10120052540870494,17:00:00,17:00:00,3688090,15,,
10120052540870494,17:02:00,17:02:00,3688091,16,,
10120052540870494,17:03:00,17:03:00,3688092,17,,
10120052540870494,17:04:00,17:04:00,3688093,18,,
10120052540870494,17:06:00,17:06:00,3688094,19,,
10120052540870494,17:10:00,17:10:00,3688095,20,,
1019781120870494,07:00:00,07:00:00,3688076,1,,
1019781120870494,07:01:00,07:01:00,3688077,2,,
1019781120870494,07:03:00,07:03:00,3688078,3,,
1019781120870494,07:04:00,07:04:00,3688079,4,,
1019781120870494,07:06:00,07:06:00,3688080,5,,
1019781120870494,07:08:00,07:08:00,3688081,6,,
1019781120870494,07:08:00,07:08:00,3688082,7,,
1019781120870494,07:10:00,07:10:00,3688083,8,,
1019781120870494,07:10:00,07:10:00,3688084,9,,
1019781120870494,07:10:00,07:10:00,3688085,10,,
1019781120870494,07:12:00,07:12:00,3688086,11,,
1019781120870494,07:13:00,07:13:00,3688087,12,,
1019781120870494,07:16:00,07:16:00,3688088,13,,
1019781120870494,07:17:00,07:17:00,3688089,14,,
1019781120870494,07:19:00,07:19:00,3688090,15,,
1019781120870494,07:21:00,07:21:00,3688091,16,,
1019781120870494,07:22:00,07:22:00,3688092,17,,
1019781120870494,07:23:00,07:23:00,3688093,18,,
1019781120870494,07:25:00,07:25:00,3688094,19,,
1019781120870494,07:29:00,07:29:00,3688095,20,,
1019781130870494,07:51:00,07:51:00,3688076,1,,
1019781130870494,07:52:00,07:52:00,3688077,2,,
1019781130870494,07:54:00,07:54:00,3688078,3,,
1019781130870494,07:55:00,07:55:00,3688079,4,,
1019781130870494,07:57:00,07:57:00,3688080,5,,
1019781130870494,07:59:00,07:59:00,3688081,6,,
1019781130870494,07:59:00,07:59:00,3688082,7,,
1019781130870494,08:01:00,08:01:00,3688083,8,,
1019781130870494,08:01:00,08:01:00,3688084,9,,
1019781130870494,08:01:00,08:01:00,3688085,10,,
1019781130870494,08:03:00,08:03:00,3688086,11,,
1019781130870494,08:04:00,08:04:00,3688087,12,,
1019781130870494,08:06:00,08:06:00,3688088,13,,
1019781130870494,08:07:00,08:07:00,3688089,14,,
1019781130870494,08:08:00,08:08:00,3688090,15,,
1019781130870494,08:09:00,08:09:00,3688091,16,,
1019781130870494,08:10:00,08:10:00,3688092,17,,
1019781130870494,08:11:00,08:11:00,3688093,18,,
1019781130870494,08:12:00,08:12:00,3688094,19,,
1019781130870494,08:16:00,08:16:00,3688095,20,,
1019781150870494,06:54:00,06:54:00,3688076,1,,
1019781150870494,06:56:00,06:56:00,3688077,2,,
1019781150870494,06:58:00,06:58:00,3688078,3,,
1019781150870494,06:59:00,06:59:00,3688079,4,,
1019781150870494,07:01:00,07:01:00,3688080,5,,
1019781150870494,07:03:00,07:03:00,3688081,6,,
1019781150870494,07:03:00,07:03:00,3688082,7,,
1019781150870494,07:04:00,07:04:00,3688083,8,,
1019781150870494,07:04:00,07:04:00,3688084,9,,
1019781150870494,07:05:00,07:05:00,3688085,10,,
1019781150870494,07:07:00,07:07:00,3688086,11,,
1019781150870494,07:08:00,07:08:00,3688087,12,,
1019781150870494,07:11:00,07:11:00,3688088,13,,
1019781150870494,07:12:00,07:12:00,3688089,14,,
1019781150870494,07:13:00,07:13:00,3688090,15,,
1019781150870494,07:15:00,07:15:00,3688091,16,,
1019781150870494,07:16:00,07:16:00,3688092,17,,
1019781150870494,07:17:00,07:17:00,3688093,18,,
1019781150870494,07:18:00,07:18:00,3688094,19,,
1019781150870494,07:22:00,07:22:00,3688095,20,,
1019781170870494,07:00:00,07:00:00,3688076,1,,
1019781170870494,07:01:00,07:01:00,3688077,2,,
1019781170870494,07:03:00,07:03:00,3688078,3,,
1019781170870494,07:04:00,07:04:00,3688079,4,,
1019781170870494,07:06:00,07:06:00,3688080,5,,
1019781170870494,07:08:00,07:08:00,3688081,6,,
1019781170870494,07:08:00,07:08:00,3688082,7,,
1019781170870494,07:10:00,07:10:00,3688083,8,,
1019781170870494,07:10:00,07:10:00,3688084,9,,
1019781170870494,07:10:00,07:10:00,3688085,10,,
1019781170870494,07:12:00,07:12:00,3688086,11,,
1019781170870494,07:13:00,07:13:00,3688087,12,,
1019781170870494,07:16:00,07:16:00,3688088,13,,
1019781170870494,07:17:00,07:17:00,3688089,14,,
1019781170870494,07:19:00,07:19:00,3688090,15,,
1019781170870494,07:21:00,07:21:00,3688091,16,,
1019781170870494,07:22:00,07:22:00,3688092,17,,
1019781170870494,07:23:00,07:23:00,3688093,18,,
1019781170870494,07:25:00,07:25:00,3688094,19,,
1019781170870494,07:29:00,07:29:00,3688095,20,,
1020052440870494,09:44:00,09:44:00,3688076,1,,
1020052440870494,09:45:00,09:45:00,3688077,2,,
1020052440870494,09:47:00,09:47:00,3688078,3,,
1020052440870494,09:48:00,09:48:00,3688079,4,,
1020052440870494,09:50:00,09:50:00,3688080,5,,
1020052440870494,09:52:00,09:52:00,3688081,6,,
1020052440870494,09:52:00,09:52:00,3688082,7,,
1020052440870494,09:54:00,09:54:00,3688083,8,,
1020052440870494,09:54:00,09:54:00,3688084,9,,
1020052440870494,09:54:00,09:54:00,3688085,10,,
1020052440870494,09:55:00,09:55:00,3688086,11,,
1020052440870494,09:56:00,09:56:00,3688087,12,,
1020052440870494,09:58:00,09:58:00,3688088,13,,
1020052440870494,09:59:00,09:59:00,3688089,14,,
1020052440870494,10:00:00,10:00:00,3688090,15,,
1020052440870494,10:02:00,10:02:00,3688091,16,,
1020052440870494,10:04:00,10:04:00,3688092,17,,
1020052440870494,10:05:00,10:05:00,3688093,18,,
1020052440870494,10:06:00,10:06:00,3688094,19,,
1020052440870494,10:10:00,10:10:00,3688095,20,,
1020052460870494,09:44:00,09:44:00,3688076,1,,
1020052460870494,09:45:00,09:45:00,3688077,2,,
1020052460870494,09:47:00,09:47:00,3688078,3,,
1020052460870494,09:48:00,09:48:00,3688079,4,,
1020052460870494,09:50:00,09:50:00,3688080,5,,
1020052460870494,09:52:00,09:52:00,3688081,6,,
1020052460870494,09:52:00,09:52:00,3688082,7,,
1020052460870494,09:54:00,09:54:00,3688083,8,,
1020052460870494,09:54:00,09:54:00,3688084,9,,
1020052460870494,09:54:00,09:54:00,3688085,10,,
1020052460870494,09:55:00,09:55:00,3688086,11,,
1020052460870494,09:56:00,09:56:00,3688087,12,,
1020052460870494,09:58:00,09:58:00,3688088,13,,
1020052460870494,09:59:00,09:59:00,3688089,14,,
1020052460870494,10:00:00,10:00:00,3688090,15,,
1020052460870494,10:02:00,10:02:00,3688091,16,,
1020052460870494,10:04:00,10:04:00,3688092,17,,
1020052460870494,10:05:00,10:05:00,3688093,18,,
1020052460870494,10:06:00,10:06:00,3688094,19,,
1020052460870494,10:10:00,10:10:00,3688095,20,,
1020052480870494,06:54:00,06:54:00,3688076,1,,
1020052480870494,06:56:00,06:56:00,3688077,2,,
1020052480870494,06:58:00,06:58:00,3688078,3,,
1020052480870494,06:59:00,06:59:00,3688079,4,,
1020052480870494,07:01:00,07:01:00,3688080,5,,
1020052480870494,07:03:00,07:03:00,3688081,6,,
1020052480870494,07:03:00,07:03:00,3688082,7,,
1020052480870494,07:04:00,07:04:00,3688083,8,,
1020052480870494,07:04:00,07:04:00,3688084,9,,
1020052480870494,07:05:00,07:05:00,3688085,10,,
1020052480870494,07:07:00,07:07:00,3688086,11,,
1020052480870494,07:08:00,07:08:00,3688087,12,,
1020052480870494,07:11:00,07:11:00,3688088,13,,
1020052480870494,07:12:00,07:12:00,3688089,14,,
1020052480870494,07:13:00,07:13:00,3688090,15,,
1020052480870494,07:15:00,07:15:00,3688091,16,,
1020052480870494,07:16:00,07:16:00,3688092,17,,
1020052480870494,07:17:00,07:17:00,3688093,18,,
1020052480870494,07:18:00,07:18:00,3688094,19,,
1020052480870494,07:22:00,07:22:00,3688095,20,,
1020052500870494,08:04:00,08:04:00,3688076,1,,
1020052500870494,08:05:00,08:05:00,3688077,2,,
1020052500870494,08:07:00,08:07:00,3688078,3,,
1020052500870494,08:08:00,08:08:00,3688079,4,,
1020052500870494,08:10:00,08:10:00,3688080,5,,
1020052500870494,08:12:00,08:12:00,3688081,6,,
1020052500870494,08:12:00,08:12:00,3688082,7,,
1020052500870494,08:14:00,08:14:00,3688083,8,,
1020052500870494,08:14:00,08:14:00,3688084,9,,
1020052500870494,08:14:00,08:14:00,3688085,10,,
1020052500870494,08:16:00,08:16:00,3688086,11,,
1020052500870494,08:17:00,08:17:00,3688087,12,,
1020052500870494,08:19:00,08:19:00,3688088,13,,
1020052500870494,08:20:00,08:20:00,3688089,14,,
1020052500870494,08:21:00,08:21:00,3688090,15,,
1020052500870494,08:23:00,08:23:00,3688091,16,,
1020052500870494,08:24:00,08:24:00,3688092,17,,
1020052500870494,08:25:00,08:25:00,3688093,18,,
1020052500870494,08:26:00,08:26:00,3688094,19,,
1020052500870494,08:29:00,08:29:00,3688095,20,,
1020052520870494,07:00:00,07:00:00,3688076,1,,
1020052520870494,07:01:00,07:01:00,3688077,2,,
1020052520870494,07:03:00,07:03:00,3688078,3,,
1020052520870494,07:04:00,07:04:00,3688079,4,,
1020052520870494,07:06:00,07:06:00,3688080,5,,
1020052520870494,07:08:00,07:08:00,3688081,6,,
1020052520870494,07:08:00,07:08:00,3688082,7,,
1020052520870494,07:10:00,07:10:00,3688083,8,,
1020052520870494,07:10:00,07:10:00,3688084,9,,
1020052520870494,07:10:00,07:10:00,3688085,10,,
1020052520870494,07:12:00,07:12:00,3688086,11,,
1020052520870494,07:13:00,07:13:00,3688087,12,,
1020052520870494,07:16:00,07:16:00,3688088,13,,
1020052520870494,07:17:00,07:17:00,3688089,14,,
1020052520870494,07:19:00,07:19:00,3688090,15,,
1020052520870494,07:21:00,07:21:00,3688091,16,,
1020052520870494,07:22:00,07:22:00,3688092,17,,
1020052520870494,07:23:00,07:23:00,3688093,18,,
1020052520870494,07:25:00,07:25:00,3688094,19,,
1020052520870494,07:29:00,07:29:00,3688095,20,,
1020052540870494,06:54:00,06:54:00,3688076,1,,
1020052540870494,06:56:00,06:56:00,3688077,2,,
1020052540870494,06:58:00,06:58:00,3688078,3,,
1020052540870494,06:59:00,06:59:00,3688079,4,,
1020052540870494,07:01:00,07:01:00,3688080,5,,
1020052540870494,07:03:00,07:03:00,3688081,6,,
1020052540870494,07:03:00,07:03:00,3688082,7,,
1020052540870494,07:04:00,07:04:00,3688083,8,,
1020052540870494,07:04:00,07:04:00,3688084,9,,
1020052540870494,07:05:00,07:05:00,3688085,10,,
1020052540870494,07:07:00,07:07:00,3688086,11,,
1020052540870494,07:08:00,07:08:00,3688087,12,,
1020052540870494,07:11:00,07:11:00,3688088,13,,
1020052540870494,07:12:00,07:12:00,3688089,14,,
1020052540870494,07:13:00,07:13:00,3688090,15,,
1020052540870494,07:15:00,07:15:00,3688091,16,,
1020052540870494,07:16:00,07:16:00,3688092,17,,
1020052540870494,07:17:00,07:17:00,3688093,18,,
1020052540870494,07:18:00,07:18:00,3688094,19,,
1020052540870494,07:22:00,07:22:00,3688095,20,,
10219781120870494,18:04:00,18:04:00,3688076,1,,
10219781120870494,18:05:00,18:05:00,3688077,2,,
10219781120870494,18:07:00,18:07:00,3688078,3,,
10219781120870494,18:09:00,18:09:00,3688079,4,,
10219781120870494,18:12:00,18:12:00,3688080,5,,
10219781120870494,18:14:00,18:14:00,3688081,6,,
10219781120870494,18:14:00,18:14:00,3688082,7,,
10219781120870494,18:16:00,18:16:00,3688083,8,,
10219781120870494,18:16:00,18:16:00,3688084,9,,
10219781120870494,18:17:00,18:17:00,3688085,10,,
10219781120870494,18:19:00,18:19:00,3688086,11,,
10219781120870494,18:20:00,18:20:00,3688087,12,,
10219781120870494,18:23:00,18:23:00,3688088,13,,
10219781120870494,18:24:00,18:24:00,3688089,14,,
10219781120870494,18:26:00,18:26:00,3688090,15,,
10219781120870494,18:28:00,18:28:00,3688091,16,,
10219781120870494,18:30:00,18:30:00,3688092,17,,
10219781120870494,18:31:00,18:31:00,3688093,18,,
10219781120870494,18:33:00,18:33:00,3688094,19,,
10219781120870494,18:37:00,18:37:00,3688095,20,,
10219781150870494,16:41:00,16:41:00,3688076,1,,
10219781150870494,16:44:00,16:44:00,3688077,2,,
10219781150870494,16:46:00,16:46:00,3688078,3,,
10219781150870494,16:47:00,16:47:00,3688079,4,,
10219781150870494,16:50:00,16:50:00,3688080,5,,
10219781150870494,16:52:00,16:52:00,3688081,6,,
10219781150870494,16:52:00,16:52:00,3688082,7,,
10219781150870494,16:54:00,16:54:00,3688083,8,,
10219781150870494,16:54:00,16:54:00,3688084,9,,
10219781150870494,16:54:00,16:54:00,3688085,10,,
10219781150870494,16:56:00,16:56:00,3688086,11,,
10219781150870494,16:57:00,16:57:00,3688087,12,,
10219781150870494,17:01:00,17:01:00,3688088,13,,
10219781150870494,17:02:00,17:02:00,3688089,14,,
10219781150870494,17:04:00,17:04:00,3688090,15,,
10219781150870494,17:06:00,17:06:00,3688091,16,,
10219781150870494,17:07:00,17:07:00,3688092,17,,
10219781150870494,17:08:00,17:08:00,3688093,18,,
10219781150870494,17:10:00,17:10:00,3688094,19,,
10219781150870494,17:14:00,17:14:00,3688095,20,,
10219781170870494,18:04:00,18:04:00,3688076,1,,
10219781170870494,18:05:00,18:05:00,3688077,2,,
10219781170870494,18:07:00,18:07:00,3688078,3,,
10219781170870494,18:09:00,18:09:00,3688079,4,,
10219781170870494,18:12:00,18:12:00,3688080,5,,
10219781170870494,18:14:00,18:14:00,3688081,6,,
10219781170870494,18:14:00,18:14:00,3688082,7,,
10219781170870494,18:16:00,18:16:00,3688083,8,,
10219781170870494,18:16:00,18:16:00,3688084,9,,
10219781170870494,18:17:00,18:17:00,3688085,10,,
10219781170870494,18:19:00,18:19:00,3688086,11,,
10219781170870494,18:20:00,18:20:00,3688087,12,,
10219781170870494,18:23:00,18:23:00,3688088,13,,
10219781170870494,18:24:00,18:24:00,3688089,14,,
10219781170870494,18:26:00,18:26:00,3688090,15,,
10219781170870494,18:28:00,18:28:00,3688091,16,,
10219781170870494,18:30:00,18:30:00,3688092,17,,
10219781170870494,18:31:00,18:31:00,3688093,18,,
10219781170870494,18:33:00,18:33:00,3688094,19,,
10219781170870494,18:37:00,18:37:00,3688095,20,,
10220052480870494,16:41:00,16:41:00,3688076,1,,
10220052480870494,16:44:00,16:44:00,3688077,2,,
10220052480870494,16:46:00,16:46:00,3688078,3,,
10220052480870494,16:47:00,16:47:00,3688079,4,,
10220052480870494,16:50:00,16:50:00,3688080,5,,
10220052480870494,16:52:00,16:52:00,3688081,6,,
10220052480870494,16:52:00,16:52:00,3688082,7,,
10220052480870494,16:54:00,16:54:00,3688083,8,,
10220052480870494,16:54:00,16:54:00,3688084,9,,
10220052480870494,16:54:00,16:54:00,3688085,10,,
10220052480870494,16:56:00,16:56:00,3688086,11,,
10220052480870494,16:57:00,16:57:00,3688087,12,,
10220052480870494,17:01:00,17:01:00,3688088,13,,
10220052480870494,17:02:00,17:02:00,3688089,14,,
10220052480870494,17:04:00,17:04:00,3688090,15,,
