stop_id,stop_code,stop_name,stop_desc,stop_lat,stop_lon,location_type,parent_station
3690340,,"CHARLES BASSEE","35 RUE CHARLES BASSEE - 94033",48.848773998953874,2.4679607443591447,0,
3690344,,"HOTEL DE VILLE DE FONTENAY","FACE 23 RUE GUERIN LEROUX - 94033",48.849665220055705,2.47464957520262,0,
3690343,,"HOTEL DE VILLE DE FONTENAY","FACE 109 BOULEVARD GALLIENI - 94033",48.84808801643971,2.478403934500656,0,
3690342,,"LE PARC","16 BIS RUE DE NEUILLY - 94033",48.847319739356294,2.4744254798495784,0,
3690341,,"EGLISE SAINT-GERMAIN","4 RUE DE NEUILLY - 94033",48.84738518778295,2.4722059675502126,0,
3690348,,"VERDUN","2 AVENUE VICTOR HUGO - 94033",48.85399313364263,2.4703028202860247,0,
3690347,,"PLACE MICHELET","27 BD DE VERDUN - 94033",48.852274617729336,2.472000785161405,0,
3690449,,"VICTOR HUGO","127-129 AVENUE VICTOR HUGO - 94033",48.859075989520655,2.473870881419788,0,
3690346,,"PLACE MICHELET","28 BIS BOULEVARD DE VERDUN - 94033",48.85238226670591,2.4721781119906754,0,
3690448,,"AIMEE MATTERRAZ","FACE 13 RUE JEAN PIERRE TIMBAUD - 94033",48.856487083172595,2.4743271450001507,0,
3690345,,"MEDIATHEQUE ARAGON","163 BOULEVARD GALLIENI - 94033",48.85072489037081,2.4753877853661814,0,
3690447,,"JEAN MACE - MARTIN LUTHER KING","12 RUE JEAN MACE - 94033",48.856770986269645,2.4775013942069823,0,
3690446,,"CHARLES GARCIA - COLLEGE JEAN MACE","FACE 3 RUE JEAN MACE - 94033",48.856451330814025,2.481763616113396,0,
3690445,,"JEAN ZAY","FACE 18 RUE JEAN ZAY - 94033",48.857533865512345,2.4857846415012927,0,
3690444,,"PABLO PICASSO","FACE 14 AVENUE DES OLYMPIADES - 94033",48.85530369052728,2.4868133584133694,0,
3690349,,"VERDUN","FACE 40 RUE ANATOLE FRANCE - 94033",48.854082291262344,2.4709431635752845,0,
3690443,,"VAL-DE-FONTENAY RER","AVENUE DU VAL DE FONTENAY - 94033",48.85338820076925,2.487733946275537,0,
3690442,,"VAL DE FONTENAY RER - LOUISON BOBET","AVENUE LOUISON BOBET - 94033",48.85253432483068,2.4877859452410003,0,
3690441,,"DE LATTRE DE TASSIGNY","AVENUE DU MARECHAL DE LATTRE DE TASSIGNY - 94033",48.85633965570982,2.491964727672761,0,
3690440,,"BOIS GALON","FACE12BIS RUE DU BOIS GALON - 94033",48.85912474105891,2.492749421074358,0,
3690450,,"EMILE ZOLA","75 AVENUE VICTOR HUGO - 94033",48.85675154230017,2.4709636642567148,0,
3690350,,"EMILE ZOLA","FACE 71 AVENUE VICTOR HUGO - 94033",48.85667038006725,2.471208617513792,0,
3690351,,"EMILE ZOLA","75 AVENUE VICTOR HUGO - 94033",48.85675154230017,2.4709636642567148,0,
3690353,,"VICTOR HUGO","127-129 AVENUE VICTOR HUGO - 94033",48.859075989520655,2.473870881419788,0,
3690352,,"VICTOR HUGO","172 BIS RUE VICTOR HUGO - 94033",48.85890577468561,2.4733937075926353,0,
3690355,,"AIMEE MATTERRAZ","13 RUE JEAN PIERRE TIMBAUD - 94033",48.85646931196126,2.47415003690013,0,
3690354,,"JEAN MOULIN - CIMETIERE DE VINCENNES","11 RUE JEAN MOULIN - 94033",48.85925724338836,2.4802459027075754,0,
3690357,,"JEAN MACE - MARTIN LUTHER KING","17 RUE JEAN MACE - 94033",48.85664522655266,2.4774465735974633,0,
3690459,,"MAURICE COUDERCHET","34-36 RUE MAURICE COUDERCHET - 94033",48.84569879056931,2.469301104436902,0,
3690356,,"AIMEE MATTERRAZ","FACE 13 RUE JEAN PIERRE TIMBAUD - 94033",48.856487083172595,2.4743271450001507,0,
3690359,,"CHARLES GARCIA - COLLEGE JEAN MACE","3 RUE JEAN MACE - 94033",48.855409597573725,2.4810933428363446,0,
3690358,,"JEAN MACE - MARTIN LUTHER KING","12 RUE JEAN MACE - 94033",48.856770986269645,2.4775013942069823,0,
3690456,,"MAISON DU CITOYEN","FACE 4 RUE DE LA RESISTANCE - 94033",48.84658036308523,2.4764933833473752,0,
3690455,,"CIMETIERE DE FONTENAY-SOUS-BOIS","109 BOULEVARD GALLIENI - 94033",48.84819631751823,2.4780229275469767,0,
3690458,,"ANCIENNE MAIRIE DE FONTENAY-SOUS-BOIS","10 R NOTRE DAME - 94033",48.846991013735796,2.471074681484275,0,
3690457,,"MOLIERE","7 RUE LOUIS XAVIER DE RICARD - 94033",48.84632336215608,2.473347068714114,0,
3690452,,"PLACE MICHELET","27 BD DE VERDUN - 94033",48.852274617729336,2.472000785161405,0,
3690451,,"VERDUN","FACE 40 RUE ANATOLE FRANCE - 94033",48.854082291262344,2.4709431635752845,0,
3690454,,"HOTEL DE VILLE DE FONTENAY","FACE 23 RUE GUERIN LEROUX - 94033",48.849665220055705,2.47464957520262,0,
3690453,,"SAINT-GERMAIN","9 BIS BOULEVARD DE VERDUN - 94033",48.85128380971573,2.473918451465365,0,
3690460,,"FONTENAY-SOUS-BOIS RER","18 PL MOREAU DAVID - 94033",48.843726597210775,2.464652776320995,0,
3690461,,"MALLIER - GAUCHER","47 BIS RUE MALLIER - 94033",48.84530243633159,2.4617970444288013,0,
3690465,,"GEORGES LE TIEC","7-9 AVENUE PARMENTIER - 94033",48.85297997424272,2.450579667755212,0,
3690464,,"HECTOR MALOT","70 AVENUE DE STALINGRAD - 94033",48.851882894083694,2.451217357977865,0,
3690463,,"LES RIGOLLOTS","8 AVENUE DE STALINGRAD - 94033",48.849991154984615,2.4556936487973515,0,
3690462,,"JEAN-JACQUES ROUSSEAU","FACE 87BIS RUE MARCEL ET JACQUES GAUCHER - 94033",48.84617823330674,2.4579045761282967,0,
3690469,,"DE LATTRE DE TASSIGNY","AVENUE DU MARECHAL DE LATTRE DE TASSIGNY - 94033",48.85633965570982,2.491964727672761,0,
