trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
120055280870789,19:11:00,19:11:00,3690467,1,,
120055280870789,19:13:00,19:13:00,3690468,2,,
120055280870789,19:16:00,19:16:00,3690469,3,,
120055280870789,19:20:00,19:20:00,3690470,4,,
120055280870789,19:22:00,19:22:00,3690471,5,,
120055280870789,19:23:00,19:23:00,3690472,6,,
120055280870789,19:24:00,19:24:00,3690473,7,,
120055280870789,19:25:00,19:25:00,3690474,8,,
120055280870789,19:26:00,19:26:00,3690475,9,,
120055280870789,19:27:00,19:27:00,3690476,10,,
120055280870789,19:28:00,19:28:00,3690477,11,,
120055280870789,19:29:00,19:29:00,3690478,12,,
120055280870789,19:30:00,19:30:00,3690479,13,,
120055280870789,19:31:00,19:31:00,3690480,14,,
120055280870789,19:32:00,19:32:00,3690481,15,,
120055280870789,19:33:00,19:33:00,3690482,16,,
120055280870789,19:35:00,19:35:00,3690483,17,,
120055280870789,19:36:00,19:36:00,3690484,18,,
120055280870789,19:38:00,19:38:00,3690485,19,,
120055280870789,19:39:00,19:39:00,3690486,20,,
120055280870789,19:41:00,19:41:00,3690487,21,,
120055280870789,19:43:00,19:43:00,3690488,22,,
120055280870789,19:44:00,19:44:00,3690489,23,,
120055280870789,19:48:00,19:48:00,3690490,24,,
120055280870789,19:50:00,19:50:00,3690491,25,,
120055280870789,19:51:00,19:51:00,3690492,26,,
120055280870789,19:51:00,19:51:00,3690493,27,,
119646420870787,19:08:00,19:08:00,3690439,1,,
119646420870787,19:12:00,19:12:00,3690440,2,,
119646420870787,19:17:00,19:17:00,3690441,3,,
119646420870787,19:25:00,19:25:00,3690442,4,,
119646420870787,19:28:00,19:28:00,3690443,5,,
119646420870787,19:29:00,19:29:00,3690444,6,,
119646420870787,19:30:00,19:30:00,3690445,7,,
119646420870787,19:31:00,19:31:00,3690446,8,,
119646420870787,19:33:00,19:33:00,3690447,9,,
119646420870787,19:34:00,19:34:00,3690448,10,,
119646420870787,19:35:00,19:35:00,3690449,11,,
119646420870787,19:37:00,19:37:00,3690450,12,,
119646420870787,19:38:00,19:38:00,3690451,13,,
119646420870787,19:38:00,19:38:00,3690452,14,,
119646420870787,19:39:00,19:39:00,3690453,15,,
119646420870787,19:40:00,19:40:00,3690454,16,,
119646420870787,19:41:00,19:41:00,3690455,17,,
119646420870787,19:42:00,19:42:00,3690456,18,,
119646420870787,19:43:00,19:43:00,3690457,19,,
119646420870787,19:45:00,19:45:00,3690458,20,,
119646420870787,19:45:00,19:45:00,3690459,21,,
119646420870787,19:47:00,19:47:00,3690460,22,,
119646420870787,19:48:00,19:48:00,3690461,23,,
119646420870787,19:49:00,19:49:00,3690462,24,,
119646420870787,19:52:00,19:52:00,3690463,25,,
119646420870787,19:53:00,19:53:00,3690464,26,,
119646420870787,19:54:00,19:54:00,3690465,27,,
119646420870787,19:54:00,19:54:00,3690466,28,,
120055260870787,12:45:00,12:45:00,3690439,1,,
120055260870787,12:47:00,12:47:00,3690440,2,,
120055260870787,12:49:00,12:49:00,3690441,3,,
120055260870787,12:54:00,12:54:00,3690442,4,,
120055260870787,12:55:00,12:55:00,3690443,5,,
120055260870787,12:56:00,12:56:00,3690444,6,,
120055260870787,12:57:00,12:57:00,3690445,7,,
120055260870787,12:58:00,12:58:00,3690446,8,,
120055260870787,13:00:00,13:00:00,3690447,9,,
120055260870787,13:01:00,13:01:00,3690448,10,,
120055260870787,13:02:00,13:02:00,3690449,11,,
120055260870787,13:04:00,13:04:00,3690450,12,,
120055260870787,13:05:00,13:05:00,3690451,13,,
120055260870787,13:05:00,13:05:00,3690452,14,,
120055260870787,13:06:00,13:06:00,3690453,15,,
120055260870787,13:07:00,13:07:00,3690454,16,,
120055260870787,13:08:00,13:08:00,3690455,17,,
120055260870787,13:09:00,13:09:00,3690456,18,,
120055260870787,13:10:00,13:10:00,3690457,19,,
120055260870787,13:12:00,13:12:00,3690458,20,,
120055260870787,13:12:00,13:12:00,3690459,21,,
120055260870787,13:14:00,13:14:00,3690460,22,,
120055260870787,13:15:00,13:15:00,3690461,23,,
120055260870787,13:16:00,13:16:00,3690462,24,,
120055260870787,13:19:00,13:19:00,3690463,25,,
120055260870787,13:20:00,13:20:00,3690464,26,,
120055260870787,13:21:00,13:21:00,3690465,27,,
120055260870787,13:21:00,13:21:00,3690466,28,,
120055270870787,18:47:00,18:47:00,3690439,1,,
120055270870787,18:51:00,18:51:00,3690440,2,,
120055270870787,18:55:00,18:55:00,3690441,3,,
120055270870787,19:02:00,19:02:00,3690442,4,,
120055270870787,19:05:00,19:05:00,3690443,5,,
120055270870787,19:06:00,19:06:00,3690444,6,,
120055270870787,19:08:00,19:08:00,3690445,7,,
120055270870787,19:09:00,19:09:00,3690446,8,,
120055270870787,19:11:00,19:11:00,3690447,9,,
120055270870787,19:12:00,19:12:00,3690448,10,,
120055270870787,19:14:00,19:14:00,3690449,11,,
120055270870787,19:15:00,19:15:00,3690450,12,,
120055270870787,19:16:00,19:16:00,3690451,13,,
120055270870787,19:17:00,19:17:00,3690452,14,,
120055270870787,19:18:00,19:18:00,3690453,15,,
120055270870787,19:19:00,19:19:00,3690454,16,,
120055270870787,19:20:00,19:20:00,3690455,17,,
120055270870787,19:22:00,19:22:00,3690456,18,,
120055270870787,19:23:00,19:23:00,3690457,19,,
120055270870787,19:24:00,19:24:00,3690458,20,,
120055270870787,19:25:00,19:25:00,3690459,21,,
120055270870787,19:26:00,19:26:00,3690460,22,,
120055270870787,19:28:00,19:28:00,3690461,23,,
120055270870787,19:29:00,19:29:00,3690462,24,,
120055270870787,19:32:00,19:32:00,3690463,25,,
120055270870787,19:34:00,19:34:00,3690464,26,,
120055270870787,19:35:00,19:35:00,3690465,27,,
120055270870787,19:35:00,19:35:00,3690466,28,,
220055270870787,19:21:00,19:21:00,3690439,1,,
220055270870787,19:24:00,19:24:00,3690440,2,,
220055270870787,19:27:00,19:27:00,3690441,3,,
220055270870787,19:33:00,19:33:00,3690442,4,,
220055270870787,19:35:00,19:35:00,3690443,5,,
220055270870787,19:36:00,19:36:00,3690444,6,,
220055270870787,19:38:00,19:38:00,3690445,7,,
220055270870787,19:39:00,19:39:00,3690446,8,,
220055270870787,19:41:00,19:41:00,3690447,9,,
220055270870787,19:42:00,19:42:00,3690448,10,,
220055270870787,19:44:00,19:44:00,3690449,11,,
220055270870787,19:45:00,19:45:00,3690450,12,,
220055270870787,19:46:00,19:46:00,3690451,13,,
220055270870787,19:47:00,19:47:00,3690452,14,,
220055270870787,19:48:00,19:48:00,3690453,15,,
220055270870787,19:49:00,19:49:00,3690454,16,,
220055270870787,19:50:00,19:50:00,3690455,17,,
220055270870787,19:52:00,19:52:00,3690456,18,,
220055270870787,19:53:00,19:53:00,3690457,19,,
220055270870787,19:54:00,19:54:00,3690458,20,,
220055270870787,19:55:00,19:55:00,3690459,21,,
220055270870787,19:56:00,19:56:00,3690460,22,,
220055270870787,19:58:00,19:58:00,3690461,23,,
220055270870787,19:59:00,19:59:00,3690462,24,,
220055270870787,20:02:00,20:02:00,3690463,25,,
220055270870787,20:04:00,20:04:00,3690464,26,,
220055270870787,20:05:00,20:05:00,3690465,27,,
220055270870787,20:05:00,20:05:00,3690466,28,,
1019646410870783,14:43:00,14:43:00,3690329,1,,
1019646410870783,14:44:00,14:44:00,3690331,2,,
1019646410870783,14:46:00,14:46:00,3690333,3,,
1019646410870783,14:47:00,14:47:00,3690335,4,,
1019646410870783,14:48:00,14:48:00,3690336,5,,
1019646410870783,14:50:00,14:50:00,3690337,6,,
1019646410870783,14:51:00,14:51:00,3690338,7,,
1019646410870783,14:53:00,14:53:00,3690339,8,,
1019646410870783,14:54:00,14:54:00,3690340,9,,
1019646410870783,14:56:00,14:56:00,3690341,10,,
1019646410870783,14:56:00,14:56:00,3690342,11,,
1019646410870783,14:58:00,14:58:00,3690343,12,,
1019646410870783,14:59:00,14:59:00,3690345,13,,
1019646410870783,15:00:00,15:00:00,3690346,14,,
1019646410870783,15:01:00,15:01:00,3690348,15,,
1019646410870783,15:02:00,15:02:00,3690350,16,,
1019646410870783,15:03:00,15:03:00,3690352,17,,
1019646410870783,15:05:00,15:05:00,3690354,18,,
1019646410870783,15:07:00,15:07:00,3690355,19,,
1019646410870783,15:08:00,15:08:00,3690357,20,,
1019646410870783,15:09:00,15:09:00,3690359,21,,
1019646410870783,15:11:00,15:11:00,3690361,22,,
1019646410870783,15:12:00,15:12:00,3690363,23,,
1019646410870783,15:13:00,15:13:00,3690365,24,,
1019646410870783,15:16:00,15:16:00,3690367,25,,
1019646410870783,15:18:00,15:18:00,3690369,26,,
1019646410870783,15:19:00,15:19:00,3690370,27,,
1019646410870783,15:20:00,15:20:00,3690371,28,,
1020055230870783,11:40:00,11:40:00,3690329,1,,
1020055230870783,11:41:00,11:41:00,3690331,2,,
1020055230870783,11:43:00,11:43:00,3690333,3,,
