route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1013825,1944938,1019449380986313,,10,0,
1013825,1944939,1019449390986313,,10,0,
1013825,1944940,1019449400986313,,10,0,
1013825,1944941,1019449410986313,,10,0,
1013825,1944942,1019449420986313,,10,0,
1013825,1944943,1019449430986313,,10,0,
1013825,1944944,1019449440986313,,10,0,
1013825,1944945,1019449450986313,,10,0,
1013825,1944938,1119449380986313,,11,0,
1013825,1944939,1119449390986313,,11,0,
1013825,1944940,1119449400986313,,11,0,
1013825,1944941,1119449410986313,,11,0,
1013825,1944942,1119449420986313,,11,0,
1013825,1944943,1119449430986313,,11,0,
1013825,1944944,1119449440986313,,11,0,
1013825,1944945,1119449450986313,,11,0,
1013825,1944938,119449380986313,,1,0,
1013825,1944939,119449390986313,,1,0,
1013825,1944940,119449400986313,,1,0,
1013825,1944941,119449410986313,,1,0,
1013825,1944942,119449420986313,,1,0,
1013825,1944943,119449430986313,,1,0,
1013825,1944944,119449440986313,,1,0,
1013825,1944945,119449450986313,,1,0,
1013825,1944938,1219449380986313,,12,0,
1013825,1944939,1219449390986313,,12,0,
1013825,1944940,1219449400986313,,12,0,
1013825,1944941,1219449410986313,,12,0,
1013825,1944942,1219449420986313,,12,0,
1013825,1944943,1219449430986313,,12,0,
1013825,1944944,1219449440986313,,12,0,
1013825,1944945,1219449450986313,,12,0,
1013825,1944938,1319449380986313,,13,0,
1013825,1944939,1319449390986313,,13,0,
1013825,1944940,1319449400986313,,13,0,
1013825,1944941,1319449410986313,,13,0,
1013825,1944942,1319449420986313,,13,0,
1013825,1944943,1319449430986313,,13,0,
1013825,1944944,1319449440986313,,13,0,
1013825,1944945,1319449450986313,,13,0,
1013825,1944938,1419449380986313,,14,0,
1013825,1944939,1419449390986313,,14,0,
1013825,1944940,1419449400986313,,14,0,
1013825,1944941,1419449410986313,,14,0,
1013825,1944942,1419449420986313,,14,0,
1013825,1944943,1419449430986313,,14,0,
1013825,1944944,1419449440986313,,14,0,
1013825,1944945,1419449450986313,,14,0,
1013825,1944938,1519449380986313,,15,0,
1013825,1944939,1519449390986313,,15,0,
1013825,1944940,1519449400986313,,15,0,
1013825,1944941,1519449410986313,,15,0,
1013825,1944942,1519449420986313,,15,0,
1013825,1944943,1519449430986313,,15,0,
1013825,1944944,1519449440986313,,15,0,
1013825,1944945,1519449450986313,,15,0,
1013825,1944938,219449380986313,,2,0,
1013825,1944939,219449390986313,,2,0,
1013825,1944940,219449400986313,,2,0,
1013825,1944941,219449410986313,,2,0,
1013825,1944942,219449420986313,,2,0,
1013825,1944943,219449430986313,,2,0,
1013825,1944944,219449440986313,,2,0,
1013825,1944945,219449450986313,,2,0,
1013825,1944938,319449380986313,,3,0,
1013825,1944939,319449390986313,,3,0,
1013825,1944940,319449400986313,,3,0,
1013825,1944941,319449410986313,,3,0,
1013825,1944942,319449420986313,,3,0,
1013825,1944943,319449430986313,,3,0,
1013825,1944944,319449440986313,,3,0,
1013825,1944945,319449450986313,,3,0,
1013825,1944938,419449380986313,,4,0,
1013825,1944939,419449390986313,,4,0,
1013825,1944940,419449400986313,,4,0,
1013825,1944941,419449410986313,,4,0,
1013825,1944942,419449420986313,,4,0,
1013825,1944943,419449430986313,,4,0,
1013825,1944944,419449440986313,,4,0,
1013825,1944945,419449450986313,,4,0,
1013825,1944938,519449380986313,,5,0,
1013825,1944939,519449390986313,,5,0,
1013825,1944940,519449400986313,,5,0,
1013825,1944941,519449410986313,,5,0,
1013825,1944942,519449420986313,,5,0,
1013825,1944943,519449430986313,,5,0,
1013825,1944944,519449440986313,,5,0,
1013825,1944945,519449450986313,,5,0,
1013825,1944938,619449380986313,,6,0,
1013825,1944939,619449390986313,,6,0,
1013825,1944940,619449400986313,,6,0,
1013825,1944941,619449410986313,,6,0,
1013825,1944942,619449420986313,,6,0,
1013825,1944943,619449430986313,,6,0,
1013825,1944944,619449440986313,,6,0,
1013825,1944945,619449450986313,,6,0,
1013825,1944938,719449380986313,,7,0,
1013825,1944939,719449390986313,,7,0,
1013825,1944940,719449400986313,,7,0,
1013825,1944941,719449410986313,,7,0,
1013825,1944942,719449420986313,,7,0,
1013825,1944943,719449430986313,,7,0,
1013825,1944944,719449440986313,,7,0,
1013825,1944945,719449450986313,,7,0,
1013825,1944938,819449380986313,,8,0,
1013825,1944939,819449390986313,,8,0,
1013825,1944940,819449400986313,,8,0,
1013825,1944941,819449410986313,,8,0,
1013825,1944942,819449420986313,,8,0,
1013825,1944943,819449430986313,,8,0,
1013825,1944944,819449440986313,,8,0,
1013825,1944945,819449450986313,,8,0,
1013825,1944938,919449380986313,,9,0,
1013825,1944939,919449390986313,,9,0,
1013825,1944940,919449400986313,,9,0,
1013825,1944941,919449410986313,,9,0,
1013825,1944942,919449420986313,,9,0,
1013825,1944943,919449430986313,,9,0,
1013825,1944944,919449440986313,,9,0,
1013825,1944945,919449450986313,,9,0,
1369064,1944925,1019449250986309,,10,0,
1369064,1944927,1019449270986309,,10,0,
1369064,1944930,1019449300986309,,10,0,
1369064,1944931,1019449310986309,,10,0,
1369064,1944933,1019449330986309,,10,0,
1369064,1944934,1019449340986309,,10,0,
1369064,1944935,1019449350986309,,10,0,
1369064,1944936,1019449360986309,,10,0,
1369064,1944937,1019449370986309,,10,0,
1369064,1944925,1119449250986309,,11,0,
1369064,1944927,1119449270986309,,11,0,
1369064,1944930,1119449300986309,,11,0,
1369064,1944931,1119449310986309,,11,0,
1369064,1944933,1119449330986309,,11,0,
1369064,1944934,1119449340986309,,11,0,
1369064,1944935,1119449350986309,,11,0,
1369064,1944936,1119449360986309,,11,0,
1369064,1944937,1119449370986309,,11,0,
1369064,1944925,119449250986309,,1,0,
1369064,1944927,119449270986309,,1,0,
1369064,1944930,119449300986309,,1,0,
1369064,1944931,119449310986309,,1,0,
1369064,1944933,119449330986309,,1,0,
1369064,1944934,119449340986309,,1,0,
1369064,1944935,119449350986309,,1,0,
1369064,1944936,119449360986309,,1,0,
1369064,1944937,119449370986309,,1,0,
1369064,1944925,1219449250986309,,12,0,
1369064,1944927,1219449270986309,,12,0,
1369064,1944930,1219449300986309,,12,0,
1369064,1944931,1219449310986309,,12,0,
1369064,1944933,1219449330986309,,12,0,
1369064,1944934,1219449340986309,,12,0,
1369064,1944935,1219449350986309,,12,0,
1369064,1944936,1219449360986309,,12,0,
1369064,1944937,1219449370986309,,12,0,
1369064,1944925,1319449250986309,,13,0,
1369064,1944927,1319449270986309,,13,0,
1369064,1944930,1319449300986309,,13,0,
1369064,1944931,1319449310986309,,13,0,
1369064,1944933,1319449330986309,,13,0,
