trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
1019619290941038,10:45:00,10:45:00,3952750,1,,
1019619290941038,10:46:00,10:46:00,3750033,2,,
1019619290941038,10:47:00,10:47:00,3750034,3,,
1019619290941038,10:48:00,10:48:00,3750035,4,,
1019619290941038,10:49:00,10:49:00,3750036,5,,
1019619290941038,10:50:00,10:50:00,3750037,6,,
1019619290941038,10:52:00,10:52:00,3750038,7,,
1019619290941038,10:53:00,10:53:00,3750039,8,,
1019619290941038,10:54:00,10:54:00,3750040,9,,
1019619290941038,10:57:00,10:57:00,3750041,10,,
1019619290941038,10:59:00,10:59:00,3750042,11,,
1019619290941038,11:01:00,11:01:00,3750043,12,,
1019619290941038,11:05:00,11:05:00,3750044,13,,
1019619290941038,11:08:00,11:08:00,3750045,14,,
1019619290941038,11:09:00,11:09:00,3750046,15,,
1019619290941038,11:10:00,11:10:00,3750047,16,,
1019619290941038,11:11:00,11:11:00,3750048,17,,
1019619300941038,10:45:00,10:45:00,3952750,1,,
1019619300941038,10:46:00,10:46:00,3750033,2,,
1019619300941038,10:47:00,10:47:00,3750034,3,,
1019619300941038,10:48:00,10:48:00,3750035,4,,
1019619300941038,10:49:00,10:49:00,3750036,5,,
1019619300941038,10:50:00,10:50:00,3750037,6,,
1019619300941038,10:52:00,10:52:00,3750038,7,,
1019619300941038,10:53:00,10:53:00,3750039,8,,
1019619300941038,10:54:00,10:54:00,3750040,9,,
1019619300941038,10:57:00,10:57:00,3750041,10,,
1019619300941038,10:59:00,10:59:00,3750042,11,,
1019619300941038,11:01:00,11:01:00,3750043,12,,
1019619300941038,11:05:00,11:05:00,3750044,13,,
1019619300941038,11:08:00,11:08:00,3750045,14,,
1019619300941038,11:09:00,11:09:00,3750046,15,,
1019619300941038,11:10:00,11:10:00,3750047,16,,
1019619300941038,11:11:00,11:11:00,3750048,17,,
1019619310941038,09:54:00,09:54:00,3952750,1,,
1019619310941038,09:55:00,09:55:00,3750033,2,,
1019619310941038,09:56:00,09:56:00,3750034,3,,
1019619310941038,09:57:00,09:57:00,3750035,4,,
1019619310941038,09:58:00,09:58:00,3750036,5,,
1019619310941038,10:00:00,10:00:00,3750037,6,,
1019619310941038,10:01:00,10:01:00,3750038,7,,
1019619310941038,10:02:00,10:02:00,3750039,8,,
1019619310941038,10:04:00,10:04:00,3750040,9,,
1019619310941038,10:08:00,10:08:00,3750041,10,,
1019619310941038,10:10:00,10:10:00,3750042,11,,
1019619310941038,10:13:00,10:13:00,3750043,12,,
1019619310941038,10:17:00,10:17:00,3750044,13,,
1019619310941038,10:20:00,10:20:00,3750045,14,,
1019619310941038,10:22:00,10:22:00,3750046,15,,
1019619310941038,10:23:00,10:23:00,3750047,16,,
1019619310941038,10:24:00,10:24:00,3750048,17,,
1019619320941038,10:45:00,10:45:00,3952750,1,,
1019619320941038,10:46:00,10:46:00,3750033,2,,
1019619320941038,10:47:00,10:47:00,3750034,3,,
1019619320941038,10:48:00,10:48:00,3750035,4,,
1019619320941038,10:49:00,10:49:00,3750036,5,,
1019619320941038,10:50:00,10:50:00,3750037,6,,
1019619320941038,10:52:00,10:52:00,3750038,7,,
1019619320941038,10:53:00,10:53:00,3750039,8,,
1019619320941038,10:54:00,10:54:00,3750040,9,,
1019619320941038,10:57:00,10:57:00,3750041,10,,
1019619320941038,10:59:00,10:59:00,3750042,11,,
1019619320941038,11:01:00,11:01:00,3750043,12,,
1019619320941038,11:05:00,11:05:00,3750044,13,,
1019619320941038,11:08:00,11:08:00,3750045,14,,
1019619320941038,11:09:00,11:09:00,3750046,15,,
1019619320941038,11:10:00,11:10:00,3750047,16,,
1019619320941038,11:11:00,11:11:00,3750048,17,,
1019619330941038,10:00:00,10:00:00,3952750,1,,
1019619330941038,10:01:00,10:01:00,3750033,2,,
1019619330941038,10:02:00,10:02:00,3750034,3,,
1019619330941038,10:03:00,10:03:00,3750035,4,,
1019619330941038,10:04:00,10:04:00,3750036,5,,
1019619330941038,10:05:00,10:05:00,3750037,6,,
1019619330941038,10:07:00,10:07:00,3750038,7,,
1019619330941038,10:08:00,10:08:00,3750039,8,,
1019619330941038,10:09:00,10:09:00,3750040,9,,
1019619330941038,10:12:00,10:12:00,3750041,10,,
1019619330941038,10:14:00,10:14:00,3750042,11,,
1019619330941038,10:16:00,10:16:00,3750043,12,,
1019619330941038,10:20:00,10:20:00,3750044,13,,
1019619330941038,10:23:00,10:23:00,3750045,14,,
1019619330941038,10:24:00,10:24:00,3750046,15,,
1019619330941038,10:25:00,10:25:00,3750047,16,,
1019619330941038,10:26:00,10:26:00,3750048,17,,
1119619290941038,11:05:00,11:05:00,3952750,1,,
