route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
933349,1876947,10018769470884487,,100,1,
933349,1876948,10018769480884487,,100,1,
933349,1876951,10018769510884487,,100,1,
933349,1876947,10118769470884487,,101,1,
933349,1876948,10118769480884487,,101,1,
933349,1876951,10118769510884487,,101,1,
933349,1876944,1018769440884487,,10,1,
933349,1876947,1018769470884487,,10,1,
933349,1876948,1018769480884487,,10,1,
933349,1876951,1018769510884487,,10,1,
933349,1876952,1018769520884487,,10,1,
933349,1876947,10218769470884487,,102,1,
933349,1876948,10218769480884487,,102,1,
933349,1876951,10218769510884487,,102,1,
933349,1876947,10318769470884487,,103,1,
933349,1876948,10318769480884487,,103,1,
933349,1876951,10318769510884487,,103,1,
933349,1876947,10418769470884487,,104,1,
933349,1876948,10418769480884487,,104,1,
933349,1876951,10418769510884487,,104,1,
933349,1876947,10518769470884487,,105,1,
933349,1876948,10518769480884487,,105,1,
933349,1876951,10518769510884487,,105,1,
933349,1876947,10618769470884487,,106,1,
933349,1876948,10618769480884487,,106,1,
933349,1876951,10618769510884487,,106,1,
933349,1876947,10718769470884487,,107,1,
933349,1876948,10718769480884487,,107,1,
933349,1876951,10718769510884487,,107,1,
933349,1876947,10818769470884487,,108,1,
933349,1876948,10818769480884487,,108,1,
933349,1876951,10818769510884487,,108,1,
933349,1876947,10918769470884487,,109,1,
933349,1876948,10918769480884487,,109,1,
933349,1876951,10918769510884487,,109,1,
933349,1876947,11018769470884487,,110,1,
933349,1876948,11018769480884487,,110,1,
933349,1876951,11018769510884487,,110,1,
933349,1876947,11118769470884487,,111,1,
933349,1876948,11118769480884487,,111,1,
933349,11876951,11118769510884487,,111,1,
933349,1876944,1118769440884487,,11,1,
933349,1876947,1118769470884487,,11,1,
933349,1876948,1118769480884487,,11,1,
933349,1876951,1118769510884487,,11,1,
933349,1876952,1118769520884487,,11,1,
933349,1876947,11218769470884487,,112,1,
933349,1876948,11218769480884487,,112,1,
933349,11876951,11218769510884487,,112,1,
933349,1876947,11318769470884487,,113,1,
933349,1876948,11318769480884487,,113,1,
933349,1876947,11418769470884487,,114,1,
933349,1876948,11418769480884487,,114,1,
933349,1876947,11518769470884487,,115,1,
933349,1876948,11518769480884487,,115,1,
933349,1876947,11618769470884487,,116,1,
933349,1876948,11618769480884487,,116,1,
933349,1876947,11718769470884487,,117,1,
933349,1876948,11718769480884487,,117,1,
933349,1876947,11818769470884487,,118,1,
933349,1876948,11818769480884487,,118,1,
933349,1876944,118769440884487,,1,1,
933349,1876947,118769470884487,,1,1,
933349,1876948,118769480884487,,1,1,
933349,1876951,118769510884487,,1,1,
933349,1876952,118769520884487,,1,1,
933349,1876947,11918769470884487,,119,1,
933349,1876948,11918769480884487,,119,1,
933349,1876947,12018769470884487,,120,1,
933349,1876948,12018769480884487,,120,1,
933349,1876947,12118769470884487,,121,1,
933349,1876948,12118769480884487,,121,1,
933349,1876944,1218769440884487,,12,1,
933349,1876947,1218769470884487,,12,1,
933349,1876948,1218769480884487,,12,1,
933349,1876951,1218769510884487,,12,1,
933349,1876952,1218769520884487,,12,1,
933349,1876947,12218769470884487,,122,1,
933349,1876948,12218769480884487,,122,1,
933349,1876947,12318769470884487,,123,1,
933349,11876948,12318769480884487,,123,1,
933349,1876947,12418769470884487,,124,1,
933349,11876948,12418769480884487,,124,1,
933349,1876947,12518769470884487,,125,1,
933349,1876947,12618769470884487,,126,1,
933349,1876947,12718769470884487,,127,1,
933349,1876947,12818769470884487,,128,1,
933349,1876947,12918769470884487,,129,1,
933349,11876947,13018769470884487,,130,1,
933349,11876947,13118769470884487,,131,1,
933349,1876944,1318769440884487,,13,1,
933349,1876947,1318769470884487,,13,1,
933349,1876948,1318769480884487,,13,1,
933349,1876951,1318769510884487,,13,1,
933349,1876952,1318769520884487,,13,1,
933349,1876944,1418769440884487,,14,1,
933349,1876947,1418769470884487,,14,1,
933349,1876948,1418769480884487,,14,1,
933349,1876951,1418769510884487,,14,1,
933349,1876952,1418769520884487,,14,1,
933349,1876944,1518769440884487,,15,1,
933349,1876947,1518769470884487,,15,1,
933349,1876948,1518769480884487,,15,1,
933349,1876951,1518769510884487,,15,1,
933349,1876952,1518769520884487,,15,1,
933349,1876944,1618769440884487,,16,1,
933349,1876947,1618769470884487,,16,1,
933349,1876948,1618769480884487,,16,1,
933349,1876951,1618769510884487,,16,1,
