route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1368994,1976239,1019762390941185,,10,0,
1368994,1976241,1019762410941185,,10,0,
1368994,1985942,1019859420941185,,10,0,
1368994,1985943,1019859430941185,,10,0,
1368994,1976239,1119762390941185,,11,0,
1368994,1976241,1119762410941185,,11,0,
1368994,1985942,1119859420941185,,11,0,
1368994,1985943,1119859430941185,,11,0,
1368994,1976239,119762390941185,,1,0,
1368994,1976241,119762410941185,,1,0,
1368994,1985942,119859420941185,,1,0,
1368994,1985943,119859430941185,,1,0,
1368994,1976239,1219762390941185,,12,0,
1368994,1976241,1219762410941185,,12,0,
1368994,1985942,1219859420941185,,12,0,
1368994,1985943,1219859430941185,,12,0,
1368994,1976239,1319762390941185,,13,0,
1368994,1976241,1319762410941185,,13,0,
1368994,1985942,1319859420941185,,13,0,
1368994,1985943,1319859430941185,,13,0,
1368994,1976239,1419762390941185,,14,0,
1368994,1976241,1419762410941185,,14,0,
1368994,1985942,1419859420941185,,14,0,
1368994,1985943,1419859430941185,,14,0,
1368994,1976239,1519762390941185,,15,0,
1368994,1976241,1519762410941185,,15,0,
1368994,1985942,1519859420941185,,15,0,
1368994,1985943,1519859430941185,,15,0,
1368994,1976239,1619762390941185,,16,0,
1368994,1976241,1619762410941185,,16,0,
1368994,1985942,1619859420941185,,16,0,
1368994,1985943,1619859430941185,,16,0,
1368994,1976239,1719762390941185,,17,0,
1368994,1976241,1719762410941185,,17,0,
1368994,1985942,1719859420941185,,17,0,
1368994,1985943,1719859430941185,,17,0,
1368994,1976239,1819762390941185,,18,0,
1368994,1976241,1819762410941185,,18,0,
1368994,1985942,1819859420941185,,18,0,
1368994,1985943,1819859430941185,,18,0,
1368994,1976239,1919762390941185,,19,0,
1368994,1976241,1919762410941185,,19,0,
1368994,1985942,1919859420941185,,19,0,
1368994,1985943,1919859430941185,,19,0,
1368994,1976239,2019762390941185,,20,0,
1368994,1976241,2019762410941185,,20,0,
1368994,1985942,2019859420941185,,20,0,
1368994,1985943,2019859430941185,,20,0,
1368994,1976239,2119762390941185,,21,0,
1368994,1976241,2119762410941185,,21,0,
1368994,1985942,2119859420941185,,21,0,
1368994,1985943,2119859430941185,,21,0,
1368994,1976239,219762390941185,,2,0,
1368994,1976241,219762410941185,,2,0,
1368994,1985942,219859420941185,,2,0,
1368994,1985943,219859430941185,,2,0,
1368994,1976239,2219762390941185,,22,0,
1368994,1976241,2219762410941185,,22,0,
1368994,1985942,2219859420941185,,22,0,
1368994,1985943,2219859430941185,,22,0,
1368994,1976239,2319762390941185,,23,0,
1368994,1976241,2319762410941185,,23,0,
1368994,1985942,2319859420941185,,23,0,
1368994,1985943,2319859430941185,,23,0,
1368994,1976239,2419762390941185,,24,0,
1368994,1976241,2419762410941185,,24,0,
1368994,1985942,2419859420941185,,24,0,
1368994,1985943,2419859430941185,,24,0,
1368994,1976239,2519762390941185,,25,0,
1368994,1976241,2519762410941185,,25,0,
1368994,1985942,2519859420941185,,25,0,
1368994,1985943,2519859430941185,,25,0,
1368994,1976239,2619762390941185,,26,0,
1368994,1976241,2619762410941185,,26,0,
1368994,1985942,2619859420941185,,26,0,
1368994,1985943,2619859430941185,,26,0,
1368994,1985942,2719859420941185,,27,0,
1368994,1985943,2719859430941185,,27,0,
1368994,1985942,2819859420941185,,28,0,
1368994,1985943,2819859430941185,,28,0,
1368994,1985942,2919859420941185,,29,0,
1368994,1985943,2919859430941185,,29,0,
1368994,1976239,319762390941185,,3,0,
1368994,1976241,319762410941185,,3,0,
1368994,1985942,319859420941185,,3,0,
1368994,1985943,319859430941185,,3,0,
1368994,1976239,419762390941185,,4,0,
1368994,1976241,419762410941185,,4,0,
1368994,1985942,419859420941185,,4,0,
1368994,1985943,419859430941185,,4,0,
1368994,1976239,519762390941185,,5,0,
1368994,1976241,519762410941185,,5,0,
1368994,1985942,519859420941185,,5,0,
1368994,1985943,519859430941185,,5,0,
1368994,1976239,619762390941185,,6,0,
1368994,1976241,619762410941185,,6,0,
1368994,1985942,619859420941185,,6,0,
1368994,1985943,619859430941185,,6,0,
1368994,1976239,719762390941185,,7,0,
1368994,1976241,719762410941185,,7,0,
1368994,1985942,719859420941185,,7,0,
1368994,1985943,719859430941185,,7,0,
1368994,1976239,819762390941185,,8,0,
1368994,1976241,819762410941185,,8,0,
1368994,1985942,819859420941185,,8,0,
1368994,1985943,819859430941185,,8,0,
1368994,1976239,919762390941185,,9,0,
1368994,1976241,919762410941185,,9,0,
1368994,1985942,919859420941185,,9,0,
1368994,1985943,919859430941185,,9,0,
1368994,1976239,119762390941186,,1,0,
1368994,1976241,119762410941186,,1,0,
1368994,1985942,119859420941186,,1,0,
1368994,1985943,119859430941186,,1,0,
1368994,1976239,219762390941186,,2,0,
1368994,1976241,219762410941186,,2,0,
1368994,1985942,219859420941186,,2,0,
