route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1368942,1937343,10019373431289503,,100,0,
1368942,1937344,10019373441289503,,100,0,
1368942,11937345,10019373451289503,,100,0,
1368942,1937347,10019373471289503,,100,0,
1368942,1937348,10019373481289503,,100,0,
1368942,1937343,10119373431289503,,101,0,
1368942,1937344,10119373441289503,,101,0,
1368942,1937347,10119373471289503,,101,0,
1368942,1937348,10119373481289503,,101,0,
1368942,1937342,1019373421289503,,10,0,
1368942,1937343,1019373431289503,,10,0,
1368942,1937344,1019373441289503,,10,0,
1368942,1937345,1019373451289503,,10,0,
1368942,1937346,1019373461289503,,10,0,
1368942,1937347,1019373471289503,,10,0,
1368942,1937348,1019373481289503,,10,0,
1368942,1937343,10219373431289503,,102,0,
1368942,1937344,10219373441289503,,102,0,
1368942,1937347,10219373471289503,,102,0,
1368942,1937348,10219373481289503,,102,0,
1368942,1937343,10319373431289503,,103,0,
1368942,1937344,10319373441289503,,103,0,
1368942,1937347,10319373471289503,,103,0,
1368942,1937348,10319373481289503,,103,0,
1368942,1937343,10419373431289503,,104,0,
1368942,1937344,10419373441289503,,104,0,
1368942,1937347,10419373471289503,,104,0,
1368942,1937348,10419373481289503,,104,0,
1368942,1937343,10519373431289503,,105,0,
1368942,1937344,10519373441289503,,105,0,
1368942,1937347,10519373471289503,,105,0,
1368942,1937348,10519373481289503,,105,0,
1368942,1937343,10619373431289503,,106,0,
1368942,1937344,10619373441289503,,106,0,
1368942,1937347,10619373471289503,,106,0,
1368942,1937348,10619373481289503,,106,0,
1368942,1937343,10719373431289503,,107,0,
1368942,1937344,10719373441289503,,107,0,
1368942,1937347,10719373471289503,,107,0,
1368942,1937348,10719373481289503,,107,0,
1368942,1937343,10819373431289503,,108,0,
1368942,1937344,10819373441289503,,108,0,
1368942,1937347,10819373471289503,,108,0,
1368942,1937348,10819373481289503,,108,0,
1368942,1937343,10919373431289503,,109,0,
1368942,1937344,10919373441289503,,109,0,
1368942,1937347,10919373471289503,,109,0,
1368942,1937348,10919373481289503,,109,0,
1368942,1937343,11019373431289503,,110,0,
1368942,1937344,11019373441289503,,110,0,
1368942,1937347,11019373471289503,,110,0,
1368942,1937348,11019373481289503,,110,0,
1368942,1937343,11119373431289503,,111,0,
1368942,1937344,11119373441289503,,111,0,
1368942,1937347,11119373471289503,,111,0,
1368942,1937348,11119373481289503,,111,0,
1368942,1937342,1119373421289503,,11,0,
1368942,1937343,1119373431289503,,11,0,
1368942,1937344,1119373441289503,,11,0,
1368942,1937345,1119373451289503,,11,0,
1368942,1937346,1119373461289503,,11,0,
1368942,1937347,1119373471289503,,11,0,
1368942,1937348,1119373481289503,,11,0,
1368942,1937343,11219373431289503,,112,0,
1368942,1937344,11219373441289503,,112,0,
1368942,1937347,11219373471289503,,112,0,
1368942,1937348,11219373481289503,,112,0,
1368942,1937343,11319373431289503,,113,0,
1368942,1937344,11319373441289503,,113,0,
1368942,1937347,11319373471289503,,113,0,
1368942,1937348,11319373481289503,,113,0,
1368942,1937343,11419373431289503,,114,0,
1368942,1937344,11419373441289503,,114,0,
1368942,1937347,11419373471289503,,114,0,
1368942,1937348,11419373481289503,,114,0,
1368942,1937343,11519373431289503,,115,0,
1368942,1937344,11519373441289503,,115,0,
1368942,1937347,11519373471289503,,115,0,
1368942,1937348,11519373481289503,,115,0,
1368942,1937343,11619373431289503,,116,0,
1368942,1937344,11619373441289503,,116,0,
1368942,1937347,11619373471289503,,116,0,
1368942,1937348,11619373481289503,,116,0,
1368942,1937343,11719373431289503,,117,0,
1368942,1937344,11719373441289503,,117,0,
1368942,1937347,11719373471289503,,117,0,
1368942,1937348,11719373481289503,,117,0,
1368942,1937343,11819373431289503,,118,0,
1368942,1937344,11819373441289503,,118,0,
1368942,1937347,11819373471289503,,118,0,
1368942,1937348,11819373481289503,,118,0,
1368942,1937343,11919373431289503,,119,0,
1368942,1937344,11919373441289503,,119,0,
1368942,1937347,11919373471289503,,119,0,
1368942,1937348,11919373481289503,,119,0,
1368942,1937342,119373421289503,,1,0,
