route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1282698,1939701,119397011281940,,1,1,
1282698,1983092,119830921281940,,1,1,
1369243,1939697,10019396971209121,,100,0,
1369243,11944776,10019447761209121,,100,0,
1369243,1983089,10019830891209121,,100,0,
1369243,1939697,10119396971209121,,101,0,
1369243,1983089,10119830891209121,,101,0,
1369243,1939687,1019396871209121,,10,0,
1369243,1939688,1019396881209121,,10,0,
1369243,1939697,1019396971209121,,10,0,
1369243,1944774,1019447741209121,,10,0,
1369243,1944775,1019447751209121,,10,0,
1369243,1944776,1019447761209121,,10,0,
1369243,1983089,1019830891209121,,10,0,
1369243,1983090,1019830901209121,,10,0,
1369243,1939697,10219396971209121,,102,0,
1369243,1983089,10219830891209121,,102,0,
1369243,1939697,10319396971209121,,103,0,
1369243,1983089,10319830891209121,,103,0,
1369243,11939697,10419396971209121,,104,0,
1369243,11983089,10419830891209121,,104,0,
1369243,11939697,10519396971209121,,105,0,
1369243,11983089,10519830891209121,,105,0,
1369243,11939697,10619396971209121,,106,0,
1369243,11983089,10619830891209121,,106,0,
1369243,11939697,10719396971209121,,107,0,
1369243,11939697,10819396971209121,,108,0,
1369243,1939687,1119396871209121,,11,0,
1369243,1939688,1119396881209121,,11,0,
1369243,1939697,1119396971209121,,11,0,
1369243,1944774,1119447741209121,,11,0,
1369243,1944775,1119447751209121,,11,0,
1369243,1944776,1119447761209121,,11,0,
1369243,1983089,1119830891209121,,11,0,
1369243,1983090,1119830901209121,,11,0,
1369243,1939687,119396871209121,,1,0,
1369243,1939688,119396881209121,,1,0,
1369243,1939697,119396971209121,,1,0,
1369243,1944774,119447741209121,,1,0,
1369243,1944775,119447751209121,,1,0,
1369243,1944776,119447761209121,,1,0,
1369243,1983089,119830891209121,,1,0,
1369243,1983090,119830901209121,,1,0,
1369243,1939687,1219396871209121,,12,0,
1369243,1939688,1219396881209121,,12,0,
1369243,1939697,1219396971209121,,12,0,
1369243,1944774,1219447741209121,,12,0,
1369243,1944775,1219447751209121,,12,0,
1369243,1944776,1219447761209121,,12,0,
1369243,1983089,1219830891209121,,12,0,
1369243,1983090,1219830901209121,,12,0,
1369243,1939687,1319396871209121,,13,0,
1369243,1939688,1319396881209121,,13,0,
1369243,1939697,1319396971209121,,13,0,
1369243,1944774,1319447741209121,,13,0,
1369243,1944775,1319447751209121,,13,0,
1369243,1944776,1319447761209121,,13,0,
1369243,1983089,1319830891209121,,13,0,
1369243,1983090,1319830901209121,,13,0,
1369243,1939687,1419396871209121,,14,0,
1369243,1939688,1419396881209121,,14,0,
1369243,1939697,1419396971209121,,14,0,
1369243,1944774,1419447741209121,,14,0,
1369243,1944775,1419447751209121,,14,0,
1369243,1944776,1419447761209121,,14,0,
1369243,1983089,1419830891209121,,14,0,
1369243,1983090,1419830901209121,,14,0,
1369243,1939687,1519396871209121,,15,0,
1369243,1939688,1519396881209121,,15,0,
1369243,1939697,1519396971209121,,15,0,
1369243,1944774,1519447741209121,,15,0,
1369243,1944775,1519447751209121,,15,0,
1369243,1944776,1519447761209121,,15,0,
1369243,1983089,1519830891209121,,15,0,
1369243,1983090,1519830901209121,,15,0,
1369243,1939687,1619396871209121,,16,0,
1369243,1939688,1619396881209121,,16,0,
1369243,1939697,1619396971209121,,16,0,
1369243,1944774,1619447741209121,,16,0,
1369243,1944775,1619447751209121,,16,0,
1369243,1944776,1619447761209121,,16,0,
1369243,1983089,1619830891209121,,16,0,
1369243,1983090,1619830901209121,,16,0,
1369243,1939687,1719396871209121,,17,0,
1369243,1939688,1719396881209121,,17,0,
1369243,1939697,1719396971209121,,17,0,
1369243,1944774,1719447741209121,,17,0,
1369243,1944775,1719447751209121,,17,0,
1369243,1944776,1719447761209121,,17,0,
1369243,1983089,1719830891209121,,17,0,
1369243,1983090,1719830901209121,,17,0,
1369243,1939687,1819396871209121,,18,0,
1369243,1939688,1819396881209121,,18,0,
1369243,1939697,1819396971209121,,18,0,
1369243,1944774,1819447741209121,,18,0,
1369243,1944775,1819447751209121,,18,0,
1369243,1944776,1819447761209121,,18,0,
1369243,1983089,1819830891209121,,18,0,
1369243,1983090,1819830901209121,,18,0,
1369243,1939687,1919396871209121,,19,0,
1369243,1939688,1919396881209121,,19,0,
1369243,1939697,1919396971209121,,19,0,
1369243,1944774,1919447741209121,,19,0,
1369243,1944775,1919447751209121,,19,0,
1369243,1944776,1919447761209121,,19,0,
1369243,1983089,1919830891209121,,19,0,
1369243,1983090,1919830901209121,,19,0,
1369243,1939687,2019396871209121,,20,0,
1369243,1939688,2019396881209121,,20,0,
1369243,1939697,2019396971209121,,20,0,
1369243,1944774,2019447741209121,,20,0,
1369243,1944775,2019447751209121,,20,0,
1369243,1944776,2019447761209121,,20,0,
1369243,1983089,2019830891209121,,20,0,
1369243,1983090,2019830901209121,,20,0,
1369243,1939687,2119396871209121,,21,0,
1369243,1939688,2119396881209121,,21,0,
1369243,1939697,2119396971209121,,21,0,
1369243,1944774,2119447741209121,,21,0,
1369243,1944775,2119447751209121,,21,0,
1369243,1944776,2119447761209121,,21,0,
1369243,1983089,2119830891209121,,21,0,
1369243,1983090,2119830901209121,,21,0,
1369243,1939687,219396871209121,,2,0,
1369243,1939688,219396881209121,,2,0,
1369243,1939697,219396971209121,,2,0,
1369243,1944774,219447741209121,,2,0,
1369243,1944775,219447751209121,,2,0,
1369243,1944776,219447761209121,,2,0,
1369243,1983089,219830891209121,,2,0,
1369243,1983090,219830901209121,,2,0,
1369243,1939687,2219396871209121,,22,0,
1369243,1939688,2219396881209121,,22,0,
1369243,1939697,2219396971209121,,22,0,
1369243,1944774,2219447741209121,,22,0,
1369243,1944775,2219447751209121,,22,0,
1369243,1944776,2219447761209121,,22,0,
1369243,1983089,2219830891209121,,22,0,
1369243,1983090,2219830901209121,,22,0,
1369243,1939687,2319396871209121,,23,0,
1369243,1939688,2319396881209121,,23,0,
