stop_id,stop_code,stop_name,stop_desc,stop_lat,stop_lon,location_type,parent_station
4024971,,"CLAUDE MONET","FACE 27 RUE GUY DE MAUPASSANT - 92063",48.89060644172649,2.1679273977462246,0,
4024970,,"RUEIL-MALMAISON RER","3 R DES 2 GARES - 92063",48.88763585185931,2.170894440388964,0,
4024974,,"PARC DE L'ILE","5-51 RUE DU PORT - 92050",48.89302176215461,2.179395715050497,0,
4024939,,"PAUL LESCOP","FACE 13 RUE DES AGGLOMERES - 92050",48.896659834135626,2.1849732016999486,0,
4024975,,"LES GUILLERAIES","RUE DES FONDRIERES - 92050",48.894346610551864,2.1822403594759394,0,
4024938,,"ERNEST RENAN","AVENUE JULES QUENTIN - 92050",48.89568621930803,2.1897330713241145,0,
4024972,,"SAINTE-CLAIRE DEVILLE","FACE 16 RUE SAINTE-CLAIRE DEVILLE - 92063",48.89300215761871,2.1715723294829754,0,
4024937,,"ERNEST RENAN","AVENUE JULES QUENTIN - 92050",48.89613484894457,2.1891456821111297,0,
4024973,,"LAVOISIER","53 RUE DU PORT - 92050",48.894473025592475,2.1759156236892245,0,
4024936,,"JULES QUENTIN","31 RUE DE STALINGRAD - 92050",48.89430751833291,2.194098606496554,0,
4024978,,"JULES QUENTIN","31 RUE DE STALINGRAD - 92050",48.89430751833291,2.194098606496554,0,
4024979,,"NANTERRE-VILLE RER","FACE AU 70 BOULEVARD DU COUCHANT - 92050",48.89537937703566,2.196099301858471,0,
4024976,,"PAUL LESCOP","FACE 26 RUE DES AGGLOMERES - 92050",48.895867989680625,2.1842122235125045,0,
4024977,,"ERNEST RENAN","AVENUE JULES QUENTIN - 92050",48.89568621930803,2.1897330713241145,0,
4024931,,"PAUL BERT","FACE 48 BOULEVARD BLAISE PASCAL - 92050",48.89677787317958,2.200811708271495,0,
4024930,,"PASCAL","RUE PASCAL - 92050",48.89925827822141,2.208861294335981,0,
4024935,,"JULES QUENTIN","FACE 27 AVENUE JULES QUENTIN - 92050",48.895409163496645,2.1909878497568465,0,
4024934,,"NANTERRE-VILLE RER","RUE DU PRESIDENT PAUL DOUMER - 92050",48.89524508570763,2.196535836545292,0,
4024933,,"NANTERRE-VILLE RER","FACE 68 BOULEVARD DU COUCHANT - 92050",48.894775535685355,2.194669780228511,0,
4024932,,"PAUL BERT","64 BOULEVARD BLAISE PASCAL - 92050",48.89684168528956,2.201602120688785,0,
4024960,,"LES SAULES","RUE DU 1ER MAI - 92050",48.90898951923673,2.215735927151765,0,
4024961,,"LES PAQUERETTES","301 AVENUE DE LA REPUBLIQUE - 92050",48.90837683468435,2.2142103866451737,0,
4024926,,"NANTERRE - UNIVERSITE RER","BOULEVARD DES PROVINCES FRANCAISES - 92050",48.90108993039388,2.21579534791084,0,
4024962,,"DEQUEANT","RUE DU 11 NOVEMBRE - 92050",48.90684398241169,2.218085890949149,0,
4024925,,"NANTERRE - UNIVERSITE RER","BOULEVARD DES PROVINCES FRANCAISES - 92050",48.901251906231444,2.2159994460417605,0,
4024963,,"PONT DES FONDRIERES","RUE DU 11 NOVEMBRE - 92050",48.90654257167447,2.2223128897779527,0,
4024928,,"SOUFFLOT","BOULEVARD JULES MANSARD - 92050",48.897851749188334,2.2130631147976536,0,
4024964,,"NOEL PONS","FACE 14 RUE NOEL PONS - 92050",48.904554107073814,2.219931574769915,0,
4024927,,"SOUFFLOT","BOULEVARD JULES MANSARD - 92050",48.89893064237258,2.2134830976924333,0,
4024965,,"NANTERRE - UNIVERSITE RER","BOULEVARD DES PROVINCES FRANCAISES - 92050",48.901251906231444,2.2159994460417605,0,
4024966,,"SOUFFLOT","BOULEVARD JULES MANSARD - 92050",48.89893064237258,2.2134830976924333,0,
4024929,,"PASCAL","3 BOULEVARD BLAISE PASCAL - 92050",48.89937497841858,2.2087383229403086,0,
4024967,,"PASCAL","3 BOULEVARD BLAISE PASCAL - 92050",48.89937497841858,2.2087383229403086,0,
4024968,,"PAUL BERT","FACE 48 BOULEVARD BLAISE PASCAL - 92050",48.89677787317958,2.200811708271495,0,
4024969,,"NANTERRE-VILLE RER","FACE AU 70 BOULEVARD DU COUCHANT - 92050",48.89537937703566,2.196099301858471,0,
4024920,,"DEQUEANT","RUE DU 11 NOVEMBRE - 92050",48.90704172479775,2.218112702889551,0,
4024922,,"PONT DES FONDRIERES","RUE DU 11 NOVEMBRE - 92050",48.906739944643384,2.221957986244887,0,
4024921,,"PONT DES FONDRIERES","RUE DU 11 NOVEMBRE - 92050",48.90654257167447,2.2223128897779527,0,
4024924,,"NOEL PONS","14 RUE NOEL PONS - 92050",48.904374499734764,2.2200683081841626,0,
4024923,,"NOEL PONS","FACE 14 RUE NOEL PONS - 92050",48.904554107073814,2.219931574769915,0,
4024910,,"PERIPARC","RUE DES HAUTES PATURES - 92050",48.91636291133198,2.219754835962497,0,
4024911,,"RUE DES HAUTES PATURES N0 11","RUE DES HAUTES PATURES - 92050",48.91382472933734,2.215915477504343,0,
