trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
1019841881260378,01:44:00,01:44:00,4036834,1,,
1019841881260378,01:45:00,01:45:00,4036836,2,,
1019841881260378,01:46:00,01:46:00,4036838,3,,
1019841881260378,01:47:00,01:47:00,4036840,4,,
1019841881260378,01:48:00,01:48:00,4036842,5,,
1019841881260378,01:49:00,01:49:00,4036844,6,,
1019841881260378,01:50:00,01:50:00,4036846,7,,
1019841881260378,01:51:00,01:51:00,4036848,8,,
1019841881260378,01:53:00,01:53:00,4036850,9,,
1019841881260378,01:54:00,01:54:00,4036852,10,,
1019841881260378,01:56:00,01:56:00,4036854,11,,
1019841881260378,01:57:00,01:57:00,4036856,12,,
1019841881260378,01:59:00,01:59:00,4036857,13,,
1019841881260378,02:00:00,02:00:00,4036859,14,,
1019841881260378,02:02:00,02:02:00,4036861,15,,
1019841881260378,02:03:00,02:03:00,4036863,16,,
1019841881260378,02:04:00,02:04:00,4036864,17,,
1019841881260378,02:06:00,02:06:00,4036865,18,,
1019841881260378,02:07:00,02:07:00,4036866,19,,
1019841881260378,02:09:00,02:09:00,4036867,20,,
1019841881260378,02:10:00,02:10:00,4036868,21,,
1019841881260378,02:12:00,02:12:00,4036869,22,,
1019841881260378,02:15:00,02:15:00,4036871,23,,
1019841881260378,02:17:00,02:17:00,4036872,24,,
1019841881260378,02:19:00,02:19:00,4036873,25,,
1019841881260378,02:22:00,02:22:00,4036874,26,,
1019841881260378,02:23:00,02:23:00,4036875,27,,
1019841881260378,02:24:00,02:24:00,4036876,28,,
1019841881260378,02:25:00,02:25:00,4036877,29,,
1019841881260378,02:26:00,02:26:00,4036878,30,,
1019841881260378,02:27:00,02:27:00,4036879,31,,
1019841881260378,02:29:00,02:29:00,4036881,32,,
1019841881260378,02:30:00,02:30:00,4036883,33,,
1019841881260378,02:31:00,02:31:00,4036885,34,,
1019841881260378,02:33:00,02:33:00,4036886,35,,
1019841881260378,02:34:00,02:34:00,4036888,36,,
1019841881260378,02:36:00,02:36:00,4036889,37,,
1019841881260378,02:38:00,02:38:00,4036891,38,,
1019841881260378,02:38:00,02:38:00,4036893,39,,
1019841881260378,02:40:00,02:40:00,4036894,40,,
1019841881260378,02:41:00,02:41:00,4036896,41,,
1019841881260378,02:43:00,02:43:00,4036898,42,,
1019841881260378,02:44:00,02:44:00,4036900,43,,
1019841881260378,02:45:00,02:45:00,4036901,44,,
1019841881260378,02:46:00,02:46:00,4036902,45,,
1019841881260378,02:47:00,02:47:00,4036903,46,,
1019841881260378,02:48:00,02:48:00,4036904,47,,
1019841881260378,02:49:00,02:49:00,4036905,48,,
1019841881260378,02:50:00,02:50:00,4036906,49,,
1019841881260378,02:51:00,02:51:00,4036907,50,,
1019841881260378,02:52:00,02:52:00,4036909,51,,
1119841881260378,01:53:00,01:53:00,4036834,1,,
1119841881260378,01:54:00,01:54:00,4036836,2,,
1119841881260378,01:55:00,01:55:00,4036838,3,,
1119841881260378,01:56:00,01:56:00,4036840,4,,
1119841881260378,01:57:00,01:57:00,4036842,5,,
1119841881260378,01:58:00,01:58:00,4036844,6,,
1119841881260378,01:59:00,01:59:00,4036846,7,,
1119841881260378,02:00:00,02:00:00,4036848,8,,
1119841881260378,02:02:00,02:02:00,4036850,9,,
1119841881260378,02:03:00,02:03:00,4036852,10,,
1119841881260378,02:05:00,02:05:00,4036854,11,,
1119841881260378,02:06:00,02:06:00,4036856,12,,
1119841881260378,02:08:00,02:08:00,4036857,13,,
1119841881260378,02:09:00,02:09:00,4036859,14,,
1119841881260378,02:11:00,02:11:00,4036861,15,,
1119841881260378,02:12:00,02:12:00,4036863,16,,
1119841881260378,02:13:00,02:13:00,4036864,17,,
1119841881260378,02:15:00,02:15:00,4036865,18,,
1119841881260378,02:16:00,02:16:00,4036866,19,,
1119841881260378,02:18:00,02:18:00,4036867,20,,
1119841881260378,02:19:00,02:19:00,4036868,21,,
1119841881260378,02:21:00,02:21:00,4036869,22,,
1119841881260378,02:24:00,02:24:00,4036871,23,,
1119841881260378,02:26:00,02:26:00,4036872,24,,
1119841881260378,02:28:00,02:28:00,4036873,25,,
1119841881260378,02:31:00,02:31:00,4036874,26,,
1119841881260378,02:32:00,02:32:00,4036875,27,,
1119841881260378,02:33:00,02:33:00,4036876,28,,
1119841881260378,02:34:00,02:34:00,4036877,29,,
1119841881260378,02:35:00,02:35:00,4036878,30,,
1119841881260378,02:36:00,02:36:00,4036879,31,,
1119841881260378,02:38:00,02:38:00,4036881,32,,
1119841881260378,02:39:00,02:39:00,4036883,33,,
1119841881260378,02:40:00,02:40:00,4036885,34,,
1119841881260378,02:42:00,02:42:00,4036886,35,,
1119841881260378,02:43:00,02:43:00,4036888,36,,
1119841881260378,02:45:00,02:45:00,4036889,37,,
1119841881260378,02:47:00,02:47:00,4036891,38,,
1119841881260378,02:47:00,02:47:00,4036893,39,,
1119841881260378,02:49:00,02:49:00,4036894,40,,
1119841881260378,02:50:00,02:50:00,4036896,41,,
1119841881260378,02:52:00,02:52:00,4036898,42,,
1119841881260378,02:53:00,02:53:00,4036900,43,,
1119841881260378,02:54:00,02:54:00,4036901,44,,
1119841881260378,02:55:00,02:55:00,4036902,45,,
1119841881260378,02:56:00,02:56:00,4036903,46,,
1119841881260378,02:57:00,02:57:00,4036904,47,,
1119841881260378,02:58:00,02:58:00,4036905,48,,
1119841881260378,02:59:00,02:59:00,4036906,49,,
1119841881260378,03:00:00,03:00:00,4036907,50,,
1119841881260378,03:01:00,03:01:00,4036909,51,,
119841871260378,00:35:00,00:35:00,4036834,1,,
119841871260378,00:36:00,00:36:00,4036836,2,,
119841871260378,00:37:00,00:37:00,4036838,3,,
119841871260378,00:38:00,00:38:00,4036840,4,,
119841871260378,00:39:00,00:39:00,4036842,5,,
119841871260378,00:40:00,00:40:00,4036844,6,,
119841871260378,00:41:00,00:41:00,4036846,7,,
119841871260378,00:42:00,00:42:00,4036848,8,,
119841871260378,00:44:00,00:44:00,4036850,9,,
119841871260378,00:45:00,00:45:00,4036852,10,,
119841871260378,00:47:00,00:47:00,4036854,11,,
119841871260378,00:48:00,00:48:00,4036856,12,,
119841871260378,00:50:00,00:50:00,4036857,13,,
119841871260378,00:51:00,00:51:00,4036859,14,,
119841871260378,00:53:00,00:53:00,4036861,15,,
119841871260378,00:54:00,00:54:00,4036863,16,,
119841871260378,00:55:00,00:55:00,4036864,17,,
119841871260378,00:57:00,00:57:00,4036865,18,,
119841871260378,00:58:00,00:58:00,4036866,19,,
119841871260378,01:00:00,01:00:00,4036867,20,,
119841871260378,01:01:00,01:01:00,4036868,21,,
119841871260378,01:03:00,01:03:00,4036869,22,,
119841871260378,01:06:00,01:06:00,4036871,23,,
119841871260378,01:08:00,01:08:00,4036872,24,,
119841871260378,01:10:00,01:10:00,4036873,25,,
119841871260378,01:12:00,01:12:00,4036874,26,,
119841871260378,01:13:00,01:13:00,4036875,27,,
119841871260378,01:14:00,01:14:00,4036876,28,,
119841871260378,01:15:00,01:15:00,4036877,29,,
119841871260378,01:16:00,01:16:00,4036878,30,,
119841871260378,01:17:00,01:17:00,4036879,31,,
119841871260378,01:18:00,01:18:00,4036881,32,,
119841871260378,01:19:00,01:19:00,4036883,33,,
119841871260378,01:20:00,01:20:00,4036885,34,,
119841871260378,01:22:00,01:22:00,4036886,35,,
119841871260378,01:23:00,01:23:00,4036888,36,,
119841871260378,01:25:00,01:25:00,4036889,37,,
119841871260378,01:27:00,01:27:00,4036891,38,,
119841871260378,01:28:00,01:28:00,4036893,39,,
119841871260378,01:29:00,01:29:00,4036894,40,,
119841871260378,01:31:00,01:31:00,4036896,41,,
119841871260378,01:32:00,01:32:00,4036898,42,,
119841871260378,01:34:00,01:34:00,4036900,43,,
