stop_id,stop_code,stop_name,stop_desc,stop_lat,stop_lon,location_type,parent_station
3740305,,"BLANCHE","80 BOULEVARD DE CLICHY - 75118",48.88371663447967,2.3335889584918315,0,
3740321,,"TROCADERO","114 AVENUE KLEBER - 75116",48.86441975709718,2.2880105904161927,0,
3740324,,"KLEBER - BOISSIERE","57 AVENUE KLEBER - 75116",48.86691015970453,2.2902423664360336,0,
3740304,,"PIGALLE","22 BOULEVARD DE CLICHY - 75118",48.88258429865896,2.337431832166389,0,
3740303,,"ROCHECHOUART - MARTYRS","112 BOULEVARD DE ROCHECHOUART - 75118",48.882296669602475,2.3402389627194693,0,
3740323,,"TROCADERO.","FACE 93 AV KLEBER - 75116",48.86427591400921,2.287901750055491,0,
3740309,,"ROME - BATIGNOLLES","BOULEVARD DES BATIGNOLLES - 75117",48.88235845069882,2.3205753950835835,0,
3740308,,"TURIN - BATIGNOLLES","28 BOULEVARD DES BATIGNOLLES - 75117",48.88314082382094,2.3244861136794466,0,
3740320,,"KLEBER - BOISSIERE","86 AVENUE KLEBER - 75116",48.866523432618784,2.289561581571576,0,
3740307,,"PLACE DE CLICHY","7-9 PLACE CLICHY - 75117",48.88363536053692,2.326952515834137,0,
3740338,,"ROCHECHOUART - CLIGNANCOURT","21 BOULEVARD ROCHECHOUART - 75109",48.88305130198795,2.34616677318254,0,
3740339,,"BARBES - ROCHECHOUART","5 BOULEVARD DE ROCHECHOUART - 75109",48.88346447590784,2.3489331575610874,0,
3740336,,"ROCHECHOUART - MARTYRS","63 BOULEVARD ROCHECHOUART - 75109",48.88182933710138,2.340061788322775,0,
3740318,,"KLEBER - PAUL VALERY","50 AVENUE KLEBER - 75116",48.869517082474346,2.2917658343907847,0,
3740337,,"ANVERS - SACRE COEUR","FACE 68 BOULEVARD ROCHECHOUART - 75109",48.88267396530856,2.34425893510232,0,
3740319,,"KLEBER - PAUL VALERY","35-37 AVENUE KLEBER - 75116",48.869382396794045,2.2920929155953367,0,
3740316,,"CHARLES DE GAULLE - ETOILE - KLEBER","2 AVENUE KLEBER - 75116",48.87294217395915,2.294242469445494,0,
3740317,,"CHARLES DE GAULLE - ETOILE - KLEBER","1 AVENUE KLEBER - 75116",48.8728344242601,2.294515046174537,0,
3740314,,"TERNES","128 BOULEVARD DE COURCELLES - 75117",48.87843513550398,2.2993203500650656,0,
3740315,,"CHARLES DE GAULLE - ETOILE - WAGRAM","AVENUE DE WAGRAM - 75117",48.87487493330798,2.2956169812679326,0,
3740331,,"ROME - BATIGNOLLES","43 BIS BOULEVARD DES BATIGNOLLES - 75108",48.881963047854896,2.3208344308278557,0,
3740313,,"COURCELLES","98 BOULEVARD DE COURCELLES - 75117",48.879398119760694,2.3038162556497275,0,
3740330,,"VILLIERS","63 BOULEVARD DES BATIGNOLLES - 75108",48.881216560788346,2.317264506301832,0,
3740312,,"MONCEAU","60 BOULEVARD DE COURCELLES - 75117",48.8805948493269,2.3093478044930875,0,
3740311,,"MALESHERBES - COURCELLES","30 BOULEVARD DE COURCELLES - 75117",48.8810360017777,2.312890462597623,0,
3740310,,"VILLIERS","98 BOULEVARD DES BATIGNOLLES - 75117",48.88159396071515,2.3168828140764535,0,
3740335,,"PIGALLE","FACE 20 BOULEVARD DE CLICHY - 75109",48.88208101123322,2.3379223950703425,0,
3740334,,"BLANCHE","57 BOULEVARD DE CLICHY - 75109",48.883788451969494,2.331544866765384,0,
3740333,,"PLACE DE CLICHY","6 PL DE CLICHY - 75109",48.883177013837376,2.3269798610834647,0,
3740332,,"TURIN - BATIGNOLLES","23 BOULEVARD DES BATIGNOLLES - 75108",48.88270045779929,2.3245679838907285,0,
