route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1368754,1984211,10019842110879470,,100,0,
1368754,1984214,10019842140879470,,100,0,
1368754,1984211,10119842110879470,,101,0,
1368754,1984214,10119842140879470,,101,0,
1368754,1984210,1019842100879470,,10,0,
1368754,1984211,1019842110879470,,10,0,
1368754,1984212,1019842120879470,,10,0,
1368754,1984213,1019842130879470,,10,0,
1368754,1984214,1019842140879470,,10,0,
1368754,1984215,1019842150879470,,10,0,
1368754,1984216,1019842160879470,,10,0,
1368754,1984217,1019842170879470,,10,0,
1368754,1984211,10219842110879470,,102,0,
1368754,1984214,10219842140879470,,102,0,
1368754,1984211,10319842110879470,,103,0,
1368754,1984214,10319842140879470,,103,0,
1368754,1984211,10419842110879470,,104,0,
1368754,1984214,10419842140879470,,104,0,
1368754,1984211,10519842110879470,,105,0,
1368754,1984214,10519842140879470,,105,0,
1368754,1984211,10619842110879470,,106,0,
1368754,1984214,10619842140879470,,106,0,
1368754,1984211,10719842110879470,,107,0,
1368754,1984214,10719842140879470,,107,0,
1368754,1984211,10819842110879470,,108,0,
1368754,1984214,10819842140879470,,108,0,
1368754,1984214,10919842140879470,,109,0,
1368754,1984214,11019842140879470,,110,0,
1368754,1984210,1119842100879470,,11,0,
1368754,1984211,1119842110879470,,11,0,
1368754,1984212,1119842120879470,,11,0,
1368754,1984213,1119842130879470,,11,0,
1368754,1984214,1119842140879470,,11,0,
1368754,1984215,1119842150879470,,11,0,
1368754,1984216,1119842160879470,,11,0,
1368754,1984217,1119842170879470,,11,0,
1368754,1984210,119842100879470,,1,0,
1368754,1984211,119842110879470,,1,0,
1368754,1984212,119842120879470,,1,0,
1368754,1984213,119842130879470,,1,0,
1368754,1984214,119842140879470,,1,0,
1368754,1984215,119842150879470,,1,0,
1368754,1984216,119842160879470,,1,0,
1368754,1984217,119842170879470,,1,0,
1368754,1984210,1219842100879470,,12,0,
1368754,1984211,1219842110879470,,12,0,
1368754,1984212,1219842120879470,,12,0,
1368754,1984213,1219842130879470,,12,0,
1368754,1984214,1219842140879470,,12,0,
1368754,1984215,1219842150879470,,12,0,
1368754,1984216,1219842160879470,,12,0,
1368754,1984217,1219842170879470,,12,0,
1368754,1984210,1319842100879470,,13,0,
1368754,1984211,1319842110879470,,13,0,
1368754,1984212,1319842120879470,,13,0,
1368754,1984213,1319842130879470,,13,0,
1368754,1984214,1319842140879470,,13,0,
1368754,1984215,1319842150879470,,13,0,
1368754,1984216,1319842160879470,,13,0,
1368754,1984217,1319842170879470,,13,0,
1368754,1984210,1419842100879470,,14,0,
1368754,1984211,1419842110879470,,14,0,
1368754,1984212,1419842120879470,,14,0,
1368754,1984213,1419842130879470,,14,0,
1368754,1984214,1419842140879470,,14,0,
1368754,1984215,1419842150879470,,14,0,
1368754,1984216,1419842160879470,,14,0,
1368754,1984217,1419842170879470,,14,0,
1368754,1984210,1519842100879470,,15,0,
1368754,1984211,1519842110879470,,15,0,
1368754,1984212,1519842120879470,,15,0,
1368754,1984213,1519842130879470,,15,0,
1368754,1984214,1519842140879470,,15,0,
1368754,1984215,1519842150879470,,15,0,
1368754,1984216,1519842160879470,,15,0,
1368754,1984217,1519842170879470,,15,0,
1368754,1984210,1619842100879470,,16,0,
1368754,1984211,1619842110879470,,16,0,
1368754,1984212,1619842120879470,,16,0,
1368754,1984213,1619842130879470,,16,0,
1368754,1984214,1619842140879470,,16,0,
1368754,1984215,1619842150879470,,16,0,
1368754,1984216,1619842160879470,,16,0,
1368754,1984217,1619842170879470,,16,0,
1368754,1984210,1719842100879470,,17,0,
1368754,1984211,1719842110879470,,17,0,
1368754,1984212,1719842120879470,,17,0,
1368754,1984213,1719842130879470,,17,0,
1368754,1984214,1719842140879470,,17,0,
1368754,1984215,1719842150879470,,17,0,
1368754,1984216,1719842160879470,,17,0,
1368754,1984217,1719842170879470,,17,0,
1368754,1984210,1819842100879470,,18,0,
1368754,1984211,1819842110879470,,18,0,
1368754,1984212,1819842120879470,,18,0,
1368754,1984213,1819842130879470,,18,0,
1368754,1984214,1819842140879470,,18,0,
1368754,1984215,1819842150879470,,18,0,
1368754,1984216,1819842160879470,,18,0,
1368754,1984217,1819842170879470,,18,0,
1368754,1984210,1919842100879470,,19,0,
1368754,1984211,1919842110879470,,19,0,
1368754,1984212,1919842120879470,,19,0,
1368754,1984213,1919842130879470,,19,0,
1368754,1984214,1919842140879470,,19,0,
1368754,1984215,1919842150879470,,19,0,
1368754,1984216,1919842160879470,,19,0,
1368754,1984217,1919842170879470,,19,0,
1368754,1984210,2019842100879470,,20,0,
1368754,1984211,2019842110879470,,20,0,
1368754,1984212,2019842120879470,,20,0,
1368754,1984213,2019842130879470,,20,0,
1368754,1984214,2019842140879470,,20,0,
1368754,1984215,2019842150879470,,20,0,
1368754,1984216,2019842160879470,,20,0,
1368754,1984217,2019842170879470,,20,0,
1368754,1984210,2119842100879470,,21,0,
1368754,1984211,2119842110879470,,21,0,
1368754,1984212,2119842120879470,,21,0,
1368754,1984213,2119842130879470,,21,0,
1368754,1984214,2119842140879470,,21,0,
1368754,1984215,2119842150879470,,21,0,
1368754,1984216,2119842160879470,,21,0,
1368754,1984217,2119842170879470,,21,0,
1368754,1984210,219842100879470,,2,0,
1368754,1984211,219842110879470,,2,0,
1368754,1984212,219842120879470,,2,0,
1368754,1984213,219842130879470,,2,0,
1368754,1984214,219842140879470,,2,0,
1368754,1984215,219842150879470,,2,0,
1368754,1984216,219842160879470,,2,0,
1368754,1984217,219842170879470,,2,0,
1368754,1984210,2219842100879470,,22,0,
1368754,1984211,2219842110879470,,22,0,
1368754,1984212,2219842120879470,,22,0,
1368754,1984213,2219842130879470,,22,0,
1368754,1984214,2219842140879470,,22,0,
1368754,1984215,2219842150879470,,22,0,
1368754,1984216,2219842160879470,,22,0,
1368754,1984217,2219842170879470,,22,0,
1368754,1984210,2319842100879470,,23,0,
1368754,1984211,2319842110879470,,23,0,
1368754,1984212,2319842120879470,,23,0,
1368754,1984213,2319842130879470,,23,0,
1368754,1984214,2319842140879470,,23,0,
1368754,1984215,2319842150879470,,23,0,
1368754,1984216,2319842160879470,,23,0,
1368754,1984217,2319842170879470,,23,0,
1368754,1984210,2419842100879470,,24,0,
1368754,1984211,2419842110879470,,24,0,
