route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1368884,1944903,1019449031323883,,10,0,
1368884,1944904,1019449041323883,,10,0,
1368884,1944905,1019449051323883,,10,0,
1368884,1944906,1019449061323883,,10,0,
1368884,1944907,1019449071323883,,10,0,
1368884,1944908,1019449081323883,,10,0,
1368884,1944909,1019449091323883,,10,0,
1368884,1944910,1019449101323883,,10,0,
1368884,1944911,1019449111323883,,10,0,
1368884,1944912,1019449121323883,,10,0,
1368884,1944903,1119449031323883,,11,0,
1368884,1944904,1119449041323883,,11,0,
1368884,1944905,1119449051323883,,11,0,
1368884,1944906,1119449061323883,,11,0,
1368884,1944907,1119449071323883,,11,0,
1368884,1944908,1119449081323883,,11,0,
1368884,1944909,1119449091323883,,11,0,
1368884,1944910,1119449101323883,,11,0,
1368884,1944911,1119449111323883,,11,0,
1368884,1944912,1119449121323883,,11,0,
1368884,1944903,119449031323883,,1,0,
1368884,1944904,119449041323883,,1,0,
1368884,1944905,119449051323883,,1,0,
1368884,1944906,119449061323883,,1,0,
1368884,1944907,119449071323883,,1,0,
1368884,1944908,119449081323883,,1,0,
1368884,1944909,119449091323883,,1,0,
1368884,1944910,119449101323883,,1,0,
1368884,1944911,119449111323883,,1,0,
1368884,1944912,119449121323883,,1,0,
1368884,1944903,1219449031323883,,12,0,
1368884,1944904,1219449041323883,,12,0,
1368884,1944905,1219449051323883,,12,0,
1368884,1944906,1219449061323883,,12,0,
1368884,1944907,1219449071323883,,12,0,
1368884,1944908,1219449081323883,,12,0,
1368884,1944909,1219449091323883,,12,0,
1368884,1944910,1219449101323883,,12,0,
1368884,1944911,1219449111323883,,12,0,
1368884,1944912,1219449121323883,,12,0,
1368884,1944903,1319449031323883,,13,0,
1368884,1944904,1319449041323883,,13,0,
1368884,1944905,1319449051323883,,13,0,
1368884,1944906,1319449061323883,,13,0,
1368884,1944907,1319449071323883,,13,0,
1368884,1944908,1319449081323883,,13,0,
1368884,1944909,1319449091323883,,13,0,
1368884,1944910,1319449101323883,,13,0,
1368884,1944911,1319449111323883,,13,0,
1368884,1944912,1319449121323883,,13,0,
1368884,1944903,1419449031323883,,14,0,
1368884,1944904,1419449041323883,,14,0,
1368884,1944905,1419449051323883,,14,0,
1368884,1944906,1419449061323883,,14,0,
1368884,1944907,1419449071323883,,14,0,
1368884,1944908,1419449081323883,,14,0,
1368884,1944909,1419449091323883,,14,0,
1368884,1944910,1419449101323883,,14,0,
1368884,1944911,1419449111323883,,14,0,
1368884,1944912,1419449121323883,,14,0,
1368884,1944903,1519449031323883,,15,0,
1368884,1944904,1519449041323883,,15,0,
1368884,1944905,1519449051323883,,15,0,
1368884,1944906,1519449061323883,,15,0,
1368884,1944907,1519449071323883,,15,0,
1368884,1944908,1519449081323883,,15,0,
1368884,1944909,1519449091323883,,15,0,
1368884,1944910,1519449101323883,,15,0,
1368884,1944911,1519449111323883,,15,0,
1368884,1944912,1519449121323883,,15,0,
1368884,1944903,1619449031323883,,16,0,
1368884,1944904,1619449041323883,,16,0,
1368884,1944905,1619449051323883,,16,0,
1368884,1944906,1619449061323883,,16,0,
1368884,1944907,1619449071323883,,16,0,
1368884,1944908,1619449081323883,,16,0,
1368884,1944909,1619449091323883,,16,0,
1368884,1944910,1619449101323883,,16,0,
1368884,1944911,1619449111323883,,16,0,
1368884,1944912,1619449121323883,,16,0,
1368884,1944903,1719449031323883,,17,0,
1368884,1944904,1719449041323883,,17,0,
1368884,1944905,1719449051323883,,17,0,
1368884,1944906,1719449061323883,,17,0,
1368884,1944907,1719449071323883,,17,0,
1368884,1944908,1719449081323883,,17,0,
1368884,1944909,1719449091323883,,17,0,
1368884,1944910,1719449101323883,,17,0,
1368884,1944911,1719449111323883,,17,0,
1368884,1944912,1719449121323883,,17,0,
1368884,1944903,1819449031323883,,18,0,
1368884,1944904,1819449041323883,,18,0,
1368884,1944905,1819449051323883,,18,0,
1368884,1944906,1819449061323883,,18,0,
1368884,1944907,1819449071323883,,18,0,
1368884,1944908,1819449081323883,,18,0,
1368884,1944909,1819449091323883,,18,0,
1368884,1944910,1819449101323883,,18,0,
1368884,1944911,1819449111323883,,18,0,
1368884,1944912,1819449121323883,,18,0,
1368884,1944903,1919449031323883,,19,0,
1368884,1944904,1919449041323883,,19,0,
1368884,1944905,1919449051323883,,19,0,
1368884,1944906,1919449061323883,,19,0,
1368884,1944907,1919449071323883,,19,0,
1368884,1944908,1919449081323883,,19,0,
1368884,1944909,1919449091323883,,19,0,
1368884,1944910,1919449101323883,,19,0,
1368884,1944911,1919449111323883,,19,0,
1368884,1944912,1919449121323883,,19,0,
1368884,1944903,2019449031323883,,20,0,
1368884,1944904,2019449041323883,,20,0,
1368884,1944905,2019449051323883,,20,0,
1368884,1944906,2019449061323883,,20,0,
1368884,1944907,2019449071323883,,20,0,
1368884,1944908,2019449081323883,,20,0,
1368884,1944909,2019449091323883,,20,0,
1368884,1944910,2019449101323883,,20,0,
1368884,1944911,2019449111323883,,20,0,
1368884,1944912,2019449121323883,,20,0,
1368884,1944903,2119449031323883,,21,0,
1368884,1944904,2119449041323883,,21,0,
1368884,1944905,2119449051323883,,21,0,
1368884,1944906,2119449061323883,,21,0,
1368884,1944907,2119449071323883,,21,0,
1368884,1944908,2119449081323883,,21,0,
1368884,1944909,2119449091323883,,21,0,
1368884,1944910,2119449101323883,,21,0,
1368884,1944911,2119449111323883,,21,0,
1368884,1944912,2119449121323883,,21,0,
1368884,1944903,219449031323883,,2,0,
1368884,1944904,219449041323883,,2,0,
1368884,1944905,219449051323883,,2,0,
1368884,1944906,219449061323883,,2,0,
1368884,1944907,219449071323883,,2,0,
1368884,1944908,219449081323883,,2,0,
1368884,1944909,219449091323883,,2,0,
1368884,1944910,219449101323883,,2,0,
1368884,1944911,219449111323883,,2,0,
1368884,1944912,219449121323883,,2,0,
1368884,1944903,2219449031323883,,22,0,
1368884,1944904,2219449041323883,,22,0,
1368884,1944905,2219449051323883,,22,0,
1368884,1944906,2219449061323883,,22,0,
1368884,1944907,2219449071323883,,22,0,
1368884,1944908,2219449081323883,,22,0,
1368884,1944909,2219449091323883,,22,0,
1368884,1944910,2219449101323883,,22,0,
1368884,1944911,2219449111323883,,22,0,
1368884,1944912,2219449121323883,,22,0,
1368884,1944903,2319449031323883,,23,0,
1368884,1944904,2319449041323883,,23,0,
1368884,1944905,2319449051323883,,23,0,
1368884,1944906,2319449061323883,,23,0,
1368884,1944907,2319449071323883,,23,0,
1368884,1944908,2319449081323883,,23,0,
1368884,1944909,2319449091323883,,23,0,
1368884,1944910,2319449101323883,,23,0,
1368884,1944911,2319449111323883,,23,0,
1368884,1944912,2319449121323883,,23,0,
1368884,1944903,2419449031323883,,24,0,
1368884,1944904,2419449041323883,,24,0,
1368884,1944905,2419449051323883,,24,0,
1368884,1944906,2419449061323883,,24,0,
1368884,1944907,2419449071323883,,24,0,
1368884,1944908,2419449081323883,,24,0,
1368884,1944909,2419449091323883,,24,0,
1368884,1944910,2419449101323883,,24,0,
1368884,1944911,2419449111323883,,24,0,
1368884,1944912,2419449121323883,,24,0,
1368884,1944903,2519449031323883,,25,0,
1368884,1944904,2519449041323883,,25,0,
1368884,1944905,2519449051323883,,25,0,
1368884,1944906,2519449061323883,,25,0,
1368884,1944907,2519449071323883,,25,0,
1368884,1944908,2519449081323883,,25,0,
1368884,1944909,2519449091323883,,25,0,
1368884,1944910,2519449101323883,,25,0,
1368884,1944911,2519449111323883,,25,0,
1368884,1944912,2519449121323883,,25,0,
1368884,1944903,2619449031323883,,26,0,
1368884,1944904,2619449041323883,,26,0,
1368884,1944905,2619449051323883,,26,0,
1368884,1944906,2619449061323883,,26,0,
1368884,1944907,2619449071323883,,26,0,
1368884,1944908,2619449081323883,,26,0,
1368884,1944909,2619449091323883,,26,0,
1368884,1944910,2619449101323883,,26,0,
1368884,1944911,2619449111323883,,26,0,
1368884,1944912,2619449121323883,,26,0,
1368884,1944904,2719449041323883,,27,0,
