trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
10019369541181685,18:42:00,18:42:00,5018186,1,,
10019369541181685,18:43:00,18:43:00,5018188,2,,
10019369541181685,18:46:00,18:46:00,5018189,3,,
10019369541181685,18:47:00,18:47:00,5018190,4,,
10019369541181685,18:50:00,18:50:00,5018191,5,,
10019369541181685,18:52:00,18:52:00,5018193,6,,
10019369541181685,18:53:00,18:53:00,5018195,7,,
10019369541181685,18:55:00,18:55:00,5018197,8,,
10019369541181685,18:56:00,18:56:00,5018198,9,,
10019369541181685,18:57:00,18:57:00,5018200,10,,
10019369541181685,18:58:00,18:58:00,5018201,11,,
10019369541181685,18:59:00,18:59:00,5018203,12,,
10019369541181685,19:01:00,19:01:00,5018205,13,,
10019369541181685,19:04:00,19:04:00,5018207,14,,
10019369541181685,19:05:00,19:05:00,5018209,15,,
10019369541181685,19:07:00,19:07:00,5018210,16,,
10019369541181685,19:09:00,19:09:00,5018212,17,,
10019369541181685,19:10:00,19:10:00,5018214,18,,
10019369541181685,19:11:00,19:11:00,5018215,19,,
10019369541181685,19:13:00,19:13:00,5018216,20,,
10019369551181685,21:25:00,21:25:00,5018186,1,,
10019369551181685,21:26:00,21:26:00,5018188,2,,
10019369551181685,21:27:00,21:27:00,5018189,3,,
10019369551181685,21:28:00,21:28:00,5018190,4,,
10019369551181685,21:30:00,21:30:00,5018191,5,,
10019369551181685,21:31:00,21:31:00,5018193,6,,
10019369551181685,21:32:00,21:32:00,5018195,7,,
10019369551181685,21:33:00,21:33:00,5018197,8,,
10019369551181685,21:34:00,21:34:00,5018198,9,,
10019369551181685,21:35:00,21:35:00,5018200,10,,
10019369551181685,21:36:00,21:36:00,5018201,11,,
10019369551181685,21:37:00,21:37:00,5018203,12,,
10019369551181685,21:38:00,21:38:00,5018205,13,,
10019369551181685,21:40:00,21:40:00,5018207,14,,
10019369551181685,21:41:00,21:41:00,5018209,15,,
10019369551181685,21:42:00,21:42:00,5018210,16,,
10019369551181685,21:43:00,21:43:00,5018212,17,,
10019369551181685,21:44:00,21:44:00,5018214,18,,
10019369551181685,21:44:00,21:44:00,5018215,19,,
10019369551181685,21:45:00,21:45:00,5018216,20,,
10019369571181685,16:49:00,16:49:00,5018186,1,,
10019369571181685,16:50:00,16:50:00,5018188,2,,
10019369571181685,16:53:00,16:53:00,5018189,3,,
10019369571181685,16:54:00,16:54:00,5018190,4,,
10019369571181685,16:57:00,16:57:00,5018191,5,,
10019369571181685,16:58:00,16:58:00,5018193,6,,
10019369571181685,17:00:00,17:00:00,5018195,7,,
10019369571181685,17:02:00,17:02:00,5018197,8,,
10019369571181685,17:03:00,17:03:00,5018198,9,,
10019369571181685,17:05:00,17:05:00,5018200,10,,
10019369571181685,17:06:00,17:06:00,5018201,11,,
10019369571181685,17:09:00,17:09:00,5018203,12,,
10019369571181685,17:11:00,17:11:00,5018205,13,,
10019369571181685,17:14:00,17:14:00,5018207,14,,
10019369571181685,17:15:00,17:15:00,5018209,15,,
10019369571181685,17:17:00,17:17:00,5018210,16,,
10019369571181685,17:19:00,17:19:00,5018212,17,,
10019369571181685,17:20:00,17:20:00,5018214,18,,
10019369571181685,17:21:00,17:21:00,5018215,19,,
10019369571181685,17:23:00,17:23:00,5018216,20,,
10119369541181685,18:49:00,18:49:00,5018186,1,,
10119369541181685,18:50:00,18:50:00,5018188,2,,
10119369541181685,18:53:00,18:53:00,5018189,3,,
10119369541181685,18:54:00,18:54:00,5018190,4,,
10119369541181685,18:57:00,18:57:00,5018191,5,,
10119369541181685,18:59:00,18:59:00,5018193,6,,
10119369541181685,19:00:00,19:00:00,5018195,7,,
10119369541181685,19:02:00,19:02:00,5018197,8,,
