route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1368818,1876889,10018768890955493,,100,0,
1368818,1876892,10018768920955493,,100,0,
1368818,1876893,10018768930955493,,100,0,
1368818,1876894,10018768940955493,,100,0,
1368818,1876895,10018768950955493,,100,0,
1368818,1876889,10118768890955493,,101,0,
1368818,1876892,10118768920955493,,101,0,
1368818,1876893,10118768930955493,,101,0,
1368818,1876894,10118768940955493,,101,0,
1368818,1876895,10118768950955493,,101,0,
1368818,1876885,1018768850955493,,10,0,
1368818,1876886,1018768860955493,,10,0,
1368818,1876889,1018768890955493,,10,0,
1368818,1876892,1018768920955493,,10,0,
1368818,1876893,1018768930955493,,10,0,
1368818,1876894,1018768940955493,,10,0,
1368818,1876895,1018768950955493,,10,0,
1368818,1876889,10218768890955493,,102,0,
1368818,1876892,10218768920955493,,102,0,
1368818,1876893,10218768930955493,,102,0,
1368818,1876894,10218768940955493,,102,0,
1368818,1876895,10218768950955493,,102,0,
1368818,1876889,10318768890955493,,103,0,
1368818,1876892,10318768920955493,,103,0,
1368818,1876893,10318768930955493,,103,0,
1368818,1876894,10318768940955493,,103,0,
1368818,1876895,10318768950955493,,103,0,
1368818,1876889,10418768890955493,,104,0,
1368818,1876892,10418768920955493,,104,0,
1368818,1876893,10418768930955493,,104,0,
1368818,1876894,10418768940955493,,104,0,
1368818,11876895,10418768950955493,,104,0,
1368818,1876889,10518768890955493,,105,0,
1368818,1876892,10518768920955493,,105,0,
1368818,1876893,10518768930955493,,105,0,
1368818,1876894,10518768940955493,,105,0,
1368818,11876895,10518768950955493,,105,0,
1368818,1876889,10618768890955493,,106,0,
1368818,1876892,10618768920955493,,106,0,
1368818,1876893,10618768930955493,,106,0,
1368818,1876894,10618768940955493,,106,0,
1368818,1876889,10718768890955493,,107,0,
1368818,1876892,10718768920955493,,107,0,
1368818,1876893,10718768930955493,,107,0,
1368818,1876894,10718768940955493,,107,0,
1368818,1876889,10818768890955493,,108,0,
1368818,1876892,10818768920955493,,108,0,
1368818,1876893,10818768930955493,,108,0,
1368818,11876894,10818768940955493,,108,0,
1368818,1876889,10918768890955493,,109,0,
1368818,1876892,10918768920955493,,109,0,
1368818,1876893,10918768930955493,,109,0,
1368818,11876894,10918768940955493,,109,0,
1368818,1876889,11018768890955493,,110,0,
1368818,1876892,11018768920955493,,110,0,
1368818,1876893,11018768930955493,,110,0,
1368818,1876889,11118768890955493,,111,0,
1368818,1876892,11118768920955493,,111,0,
1368818,1876893,11118768930955493,,111,0,
1368818,1876885,1118768850955493,,11,0,
1368818,1876886,1118768860955493,,11,0,
1368818,1876889,1118768890955493,,11,0,
1368818,1876892,1118768920955493,,11,0,
1368818,1876893,1118768930955493,,11,0,
1368818,1876894,1118768940955493,,11,0,
1368818,1876895,1118768950955493,,11,0,
1368818,1876889,11218768890955493,,112,0,
1368818,1876892,11218768920955493,,112,0,
1368818,1876893,11218768930955493,,112,0,
1368818,1876889,11318768890955493,,113,0,
1368818,1876892,11318768920955493,,113,0,
1368818,1876893,11318768930955493,,113,0,
1368818,1876889,11418768890955493,,114,0,
1368818,1876892,11418768920955493,,114,0,
1368818,1876893,11418768930955493,,114,0,
1368818,1876889,11518768890955493,,115,0,
1368818,1876892,11518768920955493,,115,0,
1368818,1876893,11518768930955493,,115,0,
1368818,1876889,11618768890955493,,116,0,
1368818,1876892,11618768920955493,,116,0,
1368818,1876893,11618768930955493,,116,0,
1368818,1876889,11718768890955493,,117,0,
1368818,1876892,11718768920955493,,117,0,
1368818,1876893,11718768930955493,,117,0,
1368818,1876889,11818768890955493,,118,0,
1368818,1876892,11818768920955493,,118,0,
1368818,1876893,11818768930955493,,118,0,
1368818,1876885,118768850955493,,1,0,
1368818,1876886,118768860955493,,1,0,
