route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1368892,1928771,10019287710938123,,100,0,
1368892,1928772,10019287720938123,,100,0,
1368892,1928771,10119287710938123,,101,0,
1368892,1928772,10119287720938123,,101,0,
1368892,1928768,1019287680938123,,10,0,
1368892,1928769,1019287690938123,,10,0,
1368892,1928770,1019287700938123,,10,0,
1368892,1928771,1019287710938123,,10,0,
1368892,1928772,1019287720938123,,10,0,
1368892,1928773,1019287730938123,,10,0,
1368892,1928771,10219287710938123,,102,0,
1368892,1928772,10219287720938123,,102,0,
1368892,1928771,10319287710938123,,103,0,
1368892,1928772,10319287720938123,,103,0,
1368892,1928771,10419287710938123,,104,0,
1368892,1928772,10419287720938123,,104,0,
1368892,1928771,10519287710938123,,105,0,
1368892,1928772,10519287720938123,,105,0,
1368892,1928771,10619287710938123,,106,0,
1368892,1928772,10619287720938123,,106,0,
1368892,1928771,10719287710938123,,107,0,
1368892,1928772,10719287720938123,,107,0,
1368892,1928771,10819287710938123,,108,0,
1368892,1928772,10819287720938123,,108,0,
1368892,1928771,10919287710938123,,109,0,
1368892,1928772,10919287720938123,,109,0,
1368892,1928771,11019287710938123,,110,0,
1368892,1928772,11019287720938123,,110,0,
1368892,1928771,11119287710938123,,111,0,
1368892,1928772,11119287720938123,,111,0,
1368892,1928768,1119287680938123,,11,0,
1368892,1928769,1119287690938123,,11,0,
1368892,1928770,1119287700938123,,11,0,
1368892,1928771,1119287710938123,,11,0,
1368892,1928772,1119287720938123,,11,0,
1368892,1928773,1119287730938123,,11,0,
1368892,1928771,11219287710938123,,112,0,
1368892,1928772,11219287720938123,,112,0,
1368892,1928771,11319287710938123,,113,0,
1368892,1928772,11319287720938123,,113,0,
1368892,1928771,11419287710938123,,114,0,
1368892,1928772,11419287720938123,,114,0,
1368892,1928771,11519287710938123,,115,0,
1368892,1928772,11519287720938123,,115,0,
1368892,1928771,11619287710938123,,116,0,
1368892,1928772,11619287720938123,,116,0,
1368892,1928771,11719287710938123,,117,0,
1368892,1928772,11719287720938123,,117,0,
1368892,1928771,11819287710938123,,118,0,
1368892,1928772,11819287720938123,,118,0,
1368892,1928771,11919287710938123,,119,0,
1368892,1928772,11919287720938123,,119,0,
1368892,1928768,119287680938123,,1,0,
1368892,1928769,119287690938123,,1,0,
1368892,1928770,119287700938123,,1,0,
1368892,1928771,119287710938123,,1,0,
1368892,1928772,119287720938123,,1,0,
1368892,1928773,119287730938123,,1,0,
1368892,1928771,12019287710938123,,120,0,
1368892,1928772,12019287720938123,,120,0,
1368892,1928771,12119287710938123,,121,0,
1368892,1928772,12119287720938123,,121,0,
1368892,1928768,1219287680938123,,12,0,
1368892,1928769,1219287690938123,,12,0,
1368892,1928770,1219287700938123,,12,0,
1368892,1928771,1219287710938123,,12,0,
1368892,1928772,1219287720938123,,12,0,
1368892,1928773,1219287730938123,,12,0,
1368892,1928771,12219287710938123,,122,0,
1368892,1928772,12219287720938123,,122,0,
1368892,1928771,12319287710938123,,123,0,
1368892,1928772,12319287720938123,,123,0,
1368892,1928771,12419287710938123,,124,0,
1368892,1928772,12419287720938123,,124,0,
1368892,1928771,12519287710938123,,125,0,
1368892,1928772,12519287720938123,,125,0,
1368892,1928771,12619287710938123,,126,0,
1368892,1928772,12619287720938123,,126,0,
1368892,1928771,12719287710938123,,127,0,
1368892,1928772,12719287720938123,,127,0,
1368892,1928771,12819287710938123,,128,0,
1368892,1928772,12819287720938123,,128,0,
1368892,1928771,12919287710938123,,129,0,
1368892,1928772,12919287720938123,,129,0,
1368892,1928771,13019287710938123,,130,0,
1368892,1928772,13019287720938123,,130,0,
1368892,1928771,13119287710938123,,131,0,
1368892,1928772,13119287720938123,,131,0,
1368892,1928768,1319287680938123,,13,0,
1368892,1928769,1319287690938123,,13,0,
1368892,1928770,1319287700938123,,13,0,
1368892,1928771,1319287710938123,,13,0,
1368892,1928772,1319287720938123,,13,0,
1368892,1928773,1319287730938123,,13,0,
1368892,1928771,13219287710938123,,132,0,
1368892,1928772,13219287720938123,,132,0,
1368892,1928771,13319287710938123,,133,0,
1368892,1928771,13419287710938123,,134,0,
1368892,1928771,13519287710938123,,135,0,
1368892,1928768,1419287680938123,,14,0,
1368892,1928769,1419287690938123,,14,0,
1368892,1928770,1419287700938123,,14,0,
1368892,1928771,1419287710938123,,14,0,
1368892,1928772,1419287720938123,,14,0,
1368892,1928773,1419287730938123,,14,0,
1368892,1928768,1519287680938123,,15,0,
1368892,1928769,1519287690938123,,15,0,
1368892,1928770,1519287700938123,,15,0,
1368892,1928771,1519287710938123,,15,0,
1368892,1928772,1519287720938123,,15,0,
1368892,1928773,1519287730938123,,15,0,
1368892,1928768,1619287680938123,,16,0,
1368892,1928769,1619287690938123,,16,0,
1368892,1928770,1619287700938123,,16,0,
1368892,1928771,1619287710938123,,16,0,
1368892,1928772,1619287720938123,,16,0,
1368892,1928773,1619287730938123,,16,0,
1368892,1928768,1719287680938123,,17,0,
1368892,1928769,1719287690938123,,17,0,
1368892,1928770,1719287700938123,,17,0,
1368892,1928771,1719287710938123,,17,0,
1368892,1928772,1719287720938123,,17,0,
1368892,1928773,1719287730938123,,17,0,
1368892,1928768,1819287680938123,,18,0,
1368892,1928769,1819287690938123,,18,0,
1368892,1928770,1819287700938123,,18,0,
1368892,1928771,1819287710938123,,18,0,
1368892,1928772,1819287720938123,,18,0,
1368892,1928773,1819287730938123,,18,0,
1368892,1928768,1919287680938123,,19,0,
1368892,1928769,1919287690938123,,19,0,
1368892,1928770,1919287700938123,,19,0,
1368892,1928771,1919287710938123,,19,0,
1368892,1928772,1919287720938123,,19,0,
1368892,1928773,1919287730938123,,19,0,
1368892,1928768,2019287680938123,,20,0,
1368892,1928769,2019287690938123,,20,0,
1368892,1928770,2019287700938123,,20,0,
1368892,1928771,2019287710938123,,20,0,
1368892,1928772,2019287720938123,,20,0,
1368892,1928773,2019287730938123,,20,0,
1368892,1928768,2119287680938123,,21,0,
1368892,1928769,2119287690938123,,21,0,
1368892,1928770,2119287700938123,,21,0,
1368892,1928771,2119287710938123,,21,0,
1368892,1928772,2119287720938123,,21,0,
1368892,1928773,2119287730938123,,21,0,
1368892,1928768,219287680938123,,2,0,
1368892,1928769,219287690938123,,2,0,
1368892,1928770,219287700938123,,2,0,
1368892,1928771,219287710938123,,2,0,
1368892,1928772,219287720938123,,2,0,
1368892,1928773,219287730938123,,2,0,
1368892,1928768,2219287680938123,,22,0,
1368892,1928769,2219287690938123,,22,0,
1368892,1928770,2219287700938123,,22,0,
1368892,1928771,2219287710938123,,22,0,
1368892,1928772,2219287720938123,,22,0,
1368892,1928773,2219287730938123,,22,0,
1368892,1928768,2319287680938123,,23,0,
1368892,1928769,2319287690938123,,23,0,
1368892,1928770,2319287700938123,,23,0,
1368892,1928771,2319287710938123,,23,0,
1368892,1928772,2319287720938123,,23,0,
1368892,1928773,2319287730938123,,23,0,
1368892,1928768,2419287680938123,,24,0,
1368892,1928769,2419287690938123,,24,0,
1368892,1928770,2419287700938123,,24,0,
1368892,1928771,2419287710938123,,24,0,
1368892,1928772,2419287720938123,,24,0,
1368892,1928773,2419287730938123,,24,0,
1368892,1928768,2519287680938123,,25,0,
1368892,1928769,2519287690938123,,25,0,
1368892,1928770,2519287700938123,,25,0,
1368892,1928771,2519287710938123,,25,0,
1368892,1928772,2519287720938123,,25,0,
1368892,1928773,2519287730938123,,25,0,
1368892,1928768,2619287680938123,,26,0,
1368892,1928769,2619287690938123,,26,0,
1368892,1928770,2619287700938123,,26,0,
1368892,1928771,2619287710938123,,26,0,
1368892,1928772,2619287720938123,,26,0,
1368892,1928773,2619287730938123,,26,0,
1368892,1928768,2719287680938123,,27,0,
1368892,1928769,2719287690938123,,27,0,
1368892,1928770,2719287700938123,,27,0,
1368892,1928771,2719287710938123,,27,0,
1368892,1928772,2719287720938123,,27,0,
1368892,1928773,2719287730938123,,27,0,
1368892,1928768,2819287680938123,,28,0,
1368892,1928769,2819287690938123,,28,0,
1368892,1928770,2819287700938123,,28,0,
1368892,1928771,2819287710938123,,28,0,
1368892,1928772,2819287720938123,,28,0,
1368892,1928773,2819287730938123,,28,0,
1368892,1928768,2919287680938123,,29,0,
1368892,1928769,2919287690938123,,29,0,
1368892,1928770,2919287700938123,,29,0,
1368892,1928771,2919287710938123,,29,0,
1368892,1928772,2919287720938123,,29,0,
1368892,1928773,2919287730938123,,29,0,
1368892,1928768,3019287680938123,,30,0,
1368892,1928769,3019287690938123,,30,0,
1368892,1928770,3019287700938123,,30,0,
1368892,1928771,3019287710938123,,30,0,
1368892,1928772,3019287720938123,,30,0,
1368892,1928773,3019287730938123,,30,0,
1368892,1928768,3119287680938123,,31,0,
1368892,1928769,3119287690938123,,31,0,
1368892,1928770,3119287700938123,,31,0,
1368892,1928771,3119287710938123,,31,0,
1368892,1928772,3119287720938123,,31,0,
1368892,1928773,3119287730938123,,31,0,
1368892,1928768,319287680938123,,3,0,
1368892,1928769,319287690938123,,3,0,
1368892,1928770,319287700938123,,3,0,
1368892,1928771,319287710938123,,3,0,
1368892,1928772,319287720938123,,3,0,
1368892,1928773,319287730938123,,3,0,
1368892,1928768,3219287680938123,,32,0,
1368892,1928769,3219287690938123,,32,0,
1368892,1928770,3219287700938123,,32,0,
1368892,1928771,3219287710938123,,32,0,
1368892,1928772,3219287720938123,,32,0,
1368892,1928773,3219287730938123,,32,0,
1368892,1928768,3319287680938123,,33,0,
1368892,1928769,3319287690938123,,33,0,
1368892,1928770,3319287700938123,,33,0,
1368892,1928771,3319287710938123,,33,0,
1368892,1928772,3319287720938123,,33,0,
1368892,1928773,3319287730938123,,33,0,
1368892,1928768,3419287680938123,,34,0,
1368892,1928769,3419287690938123,,34,0,
1368892,1928770,3419287700938123,,34,0,
1368892,1928771,3419287710938123,,34,0,
1368892,1928772,3419287720938123,,34,0,
1368892,1928773,3419287730938123,,34,0,
1368892,1928768,3519287680938123,,35,0,
1368892,1928769,3519287690938123,,35,0,
1368892,1928770,3519287700938123,,35,0,
1368892,1928771,3519287710938123,,35,0,
1368892,1928772,3519287720938123,,35,0,
1368892,1928773,3519287730938123,,35,0,
1368892,1928768,3619287680938123,,36,0,
1368892,1928769,3619287690938123,,36,0,
1368892,1928770,3619287700938123,,36,0,
1368892,1928771,3619287710938123,,36,0,
1368892,1928772,3619287720938123,,36,0,
1368892,1928773,3619287730938123,,36,0,
1368892,1928768,3719287680938123,,37,0,
1368892,1928769,3719287690938123,,37,0,
1368892,1928770,3719287700938123,,37,0,
1368892,1928771,3719287710938123,,37,0,
1368892,1928772,3719287720938123,,37,0,
1368892,1928773,3719287730938123,,37,0,
1368892,1928768,3819287680938123,,38,0,
1368892,1928769,3819287690938123,,38,0,
1368892,1928770,3819287700938123,,38,0,
1368892,1928771,3819287710938123,,38,0,
1368892,1928772,3819287720938123,,38,0,
1368892,1928773,3819287730938123,,38,0,
1368892,1928768,3919287680938123,,39,0,
1368892,1928769,3919287690938123,,39,0,
1368892,1928770,3919287700938123,,39,0,
1368892,1928771,3919287710938123,,39,0,
1368892,1928772,3919287720938123,,39,0,
1368892,1928773,3919287730938123,,39,0,
1368892,1928768,4019287680938123,,40,0,
1368892,1928769,4019287690938123,,40,0,
1368892,1928770,4019287700938123,,40,0,
1368892,1928771,4019287710938123,,40,0,
1368892,1928772,4019287720938123,,40,0,
1368892,1928773,4019287730938123,,40,0,
1368892,1928768,4119287680938123,,41,0,
1368892,1928769,4119287690938123,,41,0,
1368892,1928770,4119287700938123,,41,0,
1368892,1928771,4119287710938123,,41,0,
1368892,1928772,4119287720938123,,41,0,
1368892,1928773,4119287730938123,,41,0,
1368892,1928768,419287680938123,,4,0,
1368892,1928769,419287690938123,,4,0,
1368892,1928770,419287700938123,,4,0,
1368892,1928771,419287710938123,,4,0,
1368892,1928772,419287720938123,,4,0,
1368892,1928773,419287730938123,,4,0,
1368892,1928768,4219287680938123,,42,0,
1368892,1928769,4219287690938123,,42,0,
1368892,1928770,4219287700938123,,42,0,
1368892,1928771,4219287710938123,,42,0,
1368892,1928772,4219287720938123,,42,0,
1368892,1928773,4219287730938123,,42,0,
1368892,1928768,4319287680938123,,43,0,
1368892,1928769,4319287690938123,,43,0,
1368892,1928770,4319287700938123,,43,0,
1368892,1928771,4319287710938123,,43,0,
1368892,1928772,4319287720938123,,43,0,
1368892,1928773,4319287730938123,,43,0,
1368892,1928768,4419287680938123,,44,0,
1368892,1928769,4419287690938123,,44,0,
1368892,1928770,4419287700938123,,44,0,
1368892,1928771,4419287710938123,,44,0,
1368892,1928772,4419287720938123,,44,0,
1368892,1928773,4419287730938123,,44,0,
1368892,1928768,4519287680938123,,45,0,
1368892,1928769,4519287690938123,,45,0,
1368892,1928770,4519287700938123,,45,0,
1368892,1928771,4519287710938123,,45,0,
1368892,1928772,4519287720938123,,45,0,
1368892,1928773,4519287730938123,,45,0,
1368892,1928768,4619287680938123,,46,0,
1368892,1928769,4619287690938123,,46,0,
1368892,1928770,4619287700938123,,46,0,
1368892,1928771,4619287710938123,,46,0,
1368892,1928772,4619287720938123,,46,0,
1368892,1928773,4619287730938123,,46,0,
1368892,1928768,4719287680938123,,47,0,
1368892,1928769,4719287690938123,,47,0,
1368892,1928770,4719287700938123,,47,0,
1368892,1928771,4719287710938123,,47,0,
1368892,1928772,4719287720938123,,47,0,
1368892,1928773,4719287730938123,,47,0,
1368892,1928768,4819287680938123,,48,0,
1368892,1928769,4819287690938123,,48,0,
1368892,1928770,4819287700938123,,48,0,
1368892,1928771,4819287710938123,,48,0,
