route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1368988,1977379,1019773790941161,,10,0,
1368988,1985628,1019856280941161,,10,0,
1368988,1977379,119773790941161,,1,0,
1368988,1985628,119856280941161,,1,0,
1368988,1977379,219773790941161,,2,0,
1368988,1985628,219856280941161,,2,0,
1368988,1977379,319773790941161,,3,0,
1368988,1985628,319856280941161,,3,0,
1368988,1977379,419773790941161,,4,0,
1368988,1985628,419856280941161,,4,0,
1368988,1977379,519773790941161,,5,0,
1368988,1985628,519856280941161,,5,0,
1368988,1977379,619773790941161,,6,0,
1368988,1985628,619856280941161,,6,0,
1368988,1977379,719773790941161,,7,0,
1368988,1985628,719856280941161,,7,0,
1368988,1977379,819773790941161,,8,0,
1368988,1985628,819856280941161,,8,0,
1368988,1977379,919773790941161,,9,0,
1368988,1985628,919856280941161,,9,0,
1368988,1977379,1019773791078677,,10,0,
1368988,1985627,1019856271078677,,10,0,
1368988,1985628,1019856281078677,,10,0,
1368988,1985629,1019856291078677,,10,0,
1368988,1977379,1119773791078677,,11,0,
1368988,1985627,1119856271078677,,11,0,
1368988,1985628,1119856281078677,,11,0,
1368988,1985629,1119856291078677,,11,0,
1368988,1977379,119773791078677,,1,0,
1368988,1985627,119856271078677,,1,0,
1368988,1985628,119856281078677,,1,0,
1368988,1985629,119856291078677,,1,0,
1368988,1977379,1219773791078677,,12,0,
1368988,1985627,1219856271078677,,12,0,
1368988,1985628,1219856281078677,,12,0,
1368988,1985629,1219856291078677,,12,0,
1368988,1977379,1319773791078677,,13,0,
1368988,1985627,1319856271078677,,13,0,
1368988,1985628,1319856281078677,,13,0,
1368988,1985629,1319856291078677,,13,0,
1368988,1977379,1419773791078677,,14,0,
1368988,1985627,1419856271078677,,14,0,
1368988,1985628,1419856281078677,,14,0,
1368988,1985629,1419856291078677,,14,0,
1368988,1977379,1519773791078677,,15,0,
1368988,1985627,1519856271078677,,15,0,
1368988,1985628,1519856281078677,,15,0,
1368988,1985629,1519856291078677,,15,0,
1368988,1977379,1619773791078677,,16,0,
1368988,1985627,1619856271078677,,16,0,
1368988,1985628,1619856281078677,,16,0,
1368988,1985629,1619856291078677,,16,0,
1368988,1977379,1719773791078677,,17,0,
1368988,1985627,1719856271078677,,17,0,
1368988,1985628,1719856281078677,,17,0,
1368988,1985629,1719856291078677,,17,0,
1368988,1977379,1819773791078677,,18,0,
1368988,1985627,1819856271078677,,18,0,
1368988,1985628,1819856281078677,,18,0,
1368988,1985629,1819856291078677,,18,0,
1368988,1977379,1919773791078677,,19,0,
1368988,1985628,1919856281078677,,19,0,
1368988,1985629,1919856291078677,,19,0,
1368988,1977379,2019773791078677,,20,0,
1368988,1985628,2019856281078677,,20,0,
1368988,1985629,2019856291078677,,20,0,
1368988,1977379,2119773791078677,,21,0,
1368988,1985628,2119856281078677,,21,0,
1368988,1985629,2119856291078677,,21,0,
1368988,1977379,219773791078677,,2,0,
1368988,1985627,219856271078677,,2,0,
1368988,1985628,219856281078677,,2,0,
1368988,1985629,219856291078677,,2,0,
1368988,1977379,2219773791078677,,22,0,
1368988,1985628,2219856281078677,,22,0,
1368988,1985629,2219856291078677,,22,0,
1368988,1977379,2319773791078677,,23,0,
1368988,1985628,2319856281078677,,23,0,
1368988,1985629,2319856291078677,,23,0,
1368988,1977379,2419773791078677,,24,0,
1368988,1985628,2419856281078677,,24,0,
1368988,1985629,2419856291078677,,24,0,
1368988,1977379,2519773791078677,,25,0,
1368988,1985628,2519856281078677,,25,0,
1368988,1985629,2519856291078677,,25,0,
1368988,1977379,2619773791078677,,26,0,
1368988,1985628,2619856281078677,,26,0,
1368988,1985629,2619856291078677,,26,0,
1368988,1977379,2719773791078677,,27,0,
1368988,1985628,2719856281078677,,27,0,
1368988,1985629,2719856291078677,,27,0,
1368988,1977379,2819773791078677,,28,0,
1368988,1985628,2819856281078677,,28,0,
1368988,1985629,2819856291078677,,28,0,
1368988,1977379,2919773791078677,,29,0,
1368988,1985628,2919856281078677,,29,0,
1368988,1985629,2919856291078677,,29,0,
1368988,1977379,3019773791078677,,30,0,
1368988,1985628,3019856281078677,,30,0,
1368988,1985629,3019856291078677,,30,0,
1368988,1977379,3119773791078677,,31,0,
1368988,1985628,3119856281078677,,31,0,
1368988,1985629,3119856291078677,,31,0,
1368988,1977379,319773791078677,,3,0,
1368988,1985627,319856271078677,,3,0,
1368988,1985628,319856281078677,,3,0,
1368988,1985629,319856291078677,,3,0,
1368988,1977379,3219773791078677,,32,0,
1368988,1985628,3219856281078677,,32,0,
1368988,1985629,3219856291078677,,32,0,
1368988,1977379,3319773791078677,,33,0,
1368988,1985628,3319856281078677,,33,0,
