trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
10019668310877972,21:42:00,21:42:00,3730343,10,,
10019668310877972,21:44:00,21:44:00,3730345,11,,
10019668310877972,21:45:00,21:45:00,3730347,12,,
10019668310877972,21:46:00,21:46:00,3730349,13,,
10019668310877972,21:47:00,21:47:00,3730351,14,,
10019668310877972,21:49:00,21:49:00,3730353,15,,
10019668310877972,21:50:00,21:50:00,3730355,16,,
10019668310877972,21:51:00,21:51:00,5250603,17,,
10019668310877972,21:52:00,21:52:00,3730361,18,,
10019668310877972,21:53:00,21:53:00,3730363,19,,
10019668310877972,21:54:00,21:54:00,3730365,20,,
10019668310877972,21:54:00,21:54:00,3730367,21,,
10019668310877972,21:56:00,21:56:00,3730369,22,,
10019668310877972,21:57:00,21:57:00,3730371,23,,
10019668310877972,21:58:00,21:58:00,3730373,24,,
10019668320877972,17:56:00,17:56:00,3730327,1,,
10019668320877972,17:59:00,17:59:00,3730329,2,,
10019668320877972,18:01:00,18:01:00,3730331,3,,
10019668320877972,18:04:00,18:04:00,3730333,4,,
10019668320877972,18:06:00,18:06:00,3730335,5,,
10019668320877972,18:08:00,18:08:00,3730336,6,,
10019668320877972,18:09:00,18:09:00,3730337,7,,
10019668320877972,18:10:00,18:10:00,3730339,8,,
10019668320877972,18:11:00,18:11:00,3730341,9,,
10019668320877972,18:13:00,18:13:00,3730343,10,,
10019668320877972,18:15:00,18:15:00,3730345,11,,
10019668320877972,18:17:00,18:17:00,3730347,12,,
10019668320877972,18:18:00,18:18:00,3730349,13,,
10019668320877972,18:19:00,18:19:00,3730351,14,,
10019668320877972,18:22:00,18:22:00,3730353,15,,
10019668320877972,18:23:00,18:23:00,3730355,16,,
10019668320877972,18:24:00,18:24:00,5250603,17,,
10019668320877972,18:26:00,18:26:00,3730361,18,,
10019668320877972,18:27:00,18:27:00,3730363,19,,
10019668320877972,18:28:00,18:28:00,3730365,20,,
10019668320877972,18:28:00,18:28:00,3730367,21,,
10019668320877972,18:30:00,18:30:00,3730369,22,,
10019668320877972,18:31:00,18:31:00,3730371,23,,
10019668320877972,18:33:00,18:33:00,3730373,24,,
10020058680877972,16:45:00,16:45:00,3730327,1,,
10020058680877972,16:48:00,16:48:00,3730329,2,,
10020058680877972,16:50:00,16:50:00,3730331,3,,
10020058680877972,16:53:00,16:53:00,3730333,4,,
10020058680877972,16:55:00,16:55:00,3730335,5,,
10020058680877972,16:58:00,16:58:00,3730336,6,,
10020058680877972,16:58:00,16:58:00,3730337,7,,
10020058680877972,17:00:00,17:00:00,3730339,8,,
10020058680877972,17:02:00,17:02:00,3730341,9,,
10020058680877972,17:03:00,17:03:00,3730343,10,,
10020058680877972,17:06:00,17:06:00,3730345,11,,
10020058680877972,17:08:00,17:08:00,3730347,12,,
10020058680877972,17:09:00,17:09:00,3730349,13,,
10020058680877972,17:10:00,17:10:00,3730351,14,,
10020058680877972,17:13:00,17:13:00,3730353,15,,
10020058680877972,17:14:00,17:14:00,3730355,16,,
10020058680877972,17:15:00,17:15:00,5250603,17,,
10020058680877972,17:16:00,17:16:00,3730361,18,,
10020058680877972,17:17:00,17:17:00,3730363,19,,
10020058680877972,17:18:00,17:18:00,3730365,20,,
10020058680877972,17:18:00,17:18:00,3730367,21,,
10020058680877972,17:20:00,17:20:00,3730369,22,,
10020058680877972,17:21:00,17:21:00,3730371,23,,
10020058680877972,17:23:00,17:23:00,3730373,24,,
10020058690877972,20:56:00,20:56:00,3730327,1,,
10020058690877972,20:57:00,20:57:00,3730329,2,,
10020058690877972,20:59:00,20:59:00,3730331,3,,
10020058690877972,21:00:00,21:00:00,3730333,4,,
10020058690877972,21:02:00,21:02:00,3730335,5,,
10020058690877972,21:04:00,21:04:00,3730336,6,,
10020058690877972,21:05:00,21:05:00,3730337,7,,
10020058690877972,21:06:00,21:06:00,3730339,8,,
10020058690877972,21:07:00,21:07:00,3730341,9,,
10020058690877972,21:08:00,21:08:00,3730343,10,,
10020058690877972,21:10:00,21:10:00,3730345,11,,
10020058690877972,21:11:00,21:11:00,3730347,12,,
10020058690877972,21:12:00,21:12:00,3730349,13,,
10020058690877972,21:13:00,21:13:00,3730351,14,,
10020058690877972,21:15:00,21:15:00,3730353,15,,
10020058690877972,21:16:00,21:16:00,3730355,16,,
10020058690877972,21:17:00,21:17:00,5250603,17,,
10020058690877972,21:18:00,21:18:00,3730361,18,,
10020058690877972,21:19:00,21:19:00,3730363,19,,
10020058690877972,21:20:00,21:20:00,3730365,20,,
10020058690877972,21:20:00,21:20:00,3730367,21,,
10020058690877972,21:22:00,21:22:00,3730369,22,,
10020058690877972,21:23:00,21:23:00,3730371,23,,
10020058690877972,21:24:00,21:24:00,3730373,24,,
10020058700877972,16:45:00,16:45:00,3730327,1,,
10020058700877972,16:48:00,16:48:00,3730329,2,,
10020058700877972,16:50:00,16:50:00,3730331,3,,
10020058700877972,16:53:00,16:53:00,3730333,4,,
10020058700877972,16:55:00,16:55:00,3730335,5,,
10020058700877972,16:58:00,16:58:00,3730336,6,,
10020058700877972,16:58:00,16:58:00,3730337,7,,
10020058700877972,17:00:00,17:00:00,3730339,8,,
10020058700877972,17:02:00,17:02:00,3730341,9,,
10020058700877972,17:03:00,17:03:00,3730343,10,,
10020058700877972,17:06:00,17:06:00,3730345,11,,
10020058700877972,17:08:00,17:08:00,3730347,12,,
10020058700877972,17:09:00,17:09:00,3730349,13,,
10020058700877972,17:10:00,17:10:00,3730351,14,,
10020058700877972,17:13:00,17:13:00,3730353,15,,
10020058700877972,17:14:00,17:14:00,3730355,16,,
10020058700877972,17:15:00,17:15:00,5250603,17,,
10020058700877972,17:16:00,17:16:00,3730361,18,,
10020058700877972,17:17:00,17:17:00,3730363,19,,
10020058700877972,17:18:00,17:18:00,3730365,20,,
10020058700877972,17:18:00,17:18:00,3730367,21,,
10020058700877972,17:20:00,17:20:00,3730369,22,,
10020058700877972,17:21:00,17:21:00,3730371,23,,
10020058700877972,17:23:00,17:23:00,3730373,24,,
10020058710877972,21:31:00,21:31:00,3730327,1,,
10020058710877972,21:32:00,21:32:00,3730329,2,,
10020058710877972,21:34:00,21:34:00,3730331,3,,
10020058710877972,21:35:00,21:35:00,3730333,4,,
10020058710877972,21:36:00,21:36:00,3730335,5,,
10020058710877972,21:38:00,21:38:00,3730336,6,,
10020058710877972,21:39:00,21:39:00,3730337,7,,
10020058710877972,21:40:00,21:40:00,3730339,8,,
10020058710877972,21:41:00,21:41:00,3730341,9,,
10020058710877972,21:42:00,21:42:00,3730343,10,,
10020058710877972,21:44:00,21:44:00,3730345,11,,
10020058710877972,21:45:00,21:45:00,3730347,12,,
10020058710877972,21:46:00,21:46:00,3730349,13,,
10020058710877972,21:47:00,21:47:00,3730351,14,,
10020058710877972,21:49:00,21:49:00,3730353,15,,
10020058710877972,21:50:00,21:50:00,3730355,16,,
10020058710877972,21:51:00,21:51:00,5250603,17,,
10020058710877972,21:52:00,21:52:00,3730361,18,,
10020058710877972,21:53:00,21:53:00,3730363,19,,
10020058710877972,21:54:00,21:54:00,3730365,20,,
10020058710877972,21:54:00,21:54:00,3730367,21,,
10020058710877972,21:56:00,21:56:00,3730369,22,,
10020058710877972,21:57:00,21:57:00,3730371,23,,
10020058710877972,21:58:00,21:58:00,3730373,24,,
10119668270877972,16:49:00,16:49:00,3730327,1,,
10119668270877972,16:52:00,16:52:00,3730329,2,,
10119668270877972,16:54:00,16:54:00,3730331,3,,
10119668270877972,16:57:00,16:57:00,3730333,4,,
10119668270877972,16:59:00,16:59:00,3730335,5,,
10119668270877972,17:02:00,17:02:00,3730336,6,,
10119668270877972,17:02:00,17:02:00,3730337,7,,
10119668270877972,17:04:00,17:04:00,3730339,8,,
10119668270877972,17:06:00,17:06:00,3730341,9,,
10119668270877972,17:07:00,17:07:00,3730343,10,,
10119668270877972,17:10:00,17:10:00,3730345,11,,
10119668270877972,17:12:00,17:12:00,3730347,12,,
10119668270877972,17:13:00,17:13:00,3730349,13,,
10119668270877972,17:14:00,17:14:00,3730351,14,,
10119668270877972,17:17:00,17:17:00,3730353,15,,
10119668270877972,17:18:00,17:18:00,3730355,16,,
10119668270877972,17:19:00,17:19:00,5250603,17,,
10119668270877972,17:21:00,17:21:00,3730361,18,,
10119668270877972,17:22:00,17:22:00,3730363,19,,
10119668270877972,17:23:00,17:23:00,3730365,20,,
10119668270877972,17:23:00,17:23:00,3730367,21,,
10119668270877972,17:25:00,17:25:00,3730369,22,,
10119668270877972,17:26:00,17:26:00,3730371,23,,
10119668270877972,17:28:00,17:28:00,3730373,24,,
10119668280877972,21:06:00,21:06:00,3730327,1,,
10119668280877972,21:07:00,21:07:00,3730329,2,,
10119668280877972,21:09:00,21:09:00,3730331,3,,
10119668280877972,21:10:00,21:10:00,3730333,4,,
10119668280877972,21:11:00,21:11:00,3730335,5,,
10119668280877972,21:13:00,21:13:00,3730336,6,,
10119668280877972,21:14:00,21:14:00,3730337,7,,
10119668280877972,21:15:00,21:15:00,3730339,8,,
10119668280877972,21:16:00,21:16:00,3730341,9,,
10119668280877972,21:17:00,21:17:00,3730343,10,,
10119668280877972,21:20:00,21:20:00,3730345,11,,
10119668280877972,21:21:00,21:21:00,3730347,12,,
10119668280877972,21:22:00,21:22:00,3730349,13,,
10119668280877972,21:23:00,21:23:00,3730351,14,,
10119668280877972,21:25:00,21:25:00,3730353,15,,
10119668280877972,21:26:00,21:26:00,3730355,16,,
10119668280877972,21:27:00,21:27:00,5250603,17,,
10119668280877972,21:28:00,21:28:00,3730361,18,,
10119668280877972,21:29:00,21:29:00,3730363,19,,
10119668280877972,21:30:00,21:30:00,3730365,20,,
10119668280877972,21:30:00,21:30:00,3730367,21,,
10119668280877972,21:32:00,21:32:00,3730369,22,,
10119668280877972,21:33:00,21:33:00,3730371,23,,
10119668280877972,21:34:00,21:34:00,3730373,24,,
10119668290877972,16:49:00,16:49:00,3730327,1,,
10119668290877972,16:52:00,16:52:00,3730329,2,,
10119668290877972,16:54:00,16:54:00,3730331,3,,
10119668290877972,16:57:00,16:57:00,3730333,4,,
10119668290877972,16:59:00,16:59:00,3730335,5,,
10119668290877972,17:02:00,17:02:00,3730336,6,,
10119668290877972,17:02:00,17:02:00,3730337,7,,
10119668290877972,17:04:00,17:04:00,3730339,8,,
10119668290877972,17:06:00,17:06:00,3730341,9,,
10119668290877972,17:07:00,17:07:00,3730343,10,,
10119668290877972,17:10:00,17:10:00,3730345,11,,
10119668290877972,17:12:00,17:12:00,3730347,12,,
10119668290877972,17:13:00,17:13:00,3730349,13,,
10119668290877972,17:14:00,17:14:00,3730351,14,,
10119668290877972,17:17:00,17:17:00,3730353,15,,
10119668290877972,17:18:00,17:18:00,3730355,16,,
10119668290877972,17:19:00,17:19:00,5250603,17,,
10119668290877972,17:21:00,17:21:00,3730361,18,,
10119668290877972,17:22:00,17:22:00,3730363,19,,
10119668290877972,17:23:00,17:23:00,3730365,20,,
10119668290877972,17:23:00,17:23:00,3730367,21,,
10119668290877972,17:25:00,17:25:00,3730369,22,,
10119668290877972,17:26:00,17:26:00,3730371,23,,
10119668290877972,17:28:00,17:28:00,3730373,24,,
10119668300877972,18:00:00,18:00:00,3730327,1,,
10119668300877972,18:03:00,18:03:00,3730329,2,,
10119668300877972,18:05:00,18:05:00,3730331,3,,
10119668300877972,18:08:00,18:08:00,3730333,4,,
10119668300877972,18:10:00,18:10:00,3730335,5,,
10119668300877972,18:12:00,18:12:00,3730336,6,,
10119668300877972,18:13:00,18:13:00,3730337,7,,
10119668300877972,18:14:00,18:14:00,3730339,8,,
10119668300877972,18:15:00,18:15:00,3730341,9,,
10119668300877972,18:17:00,18:17:00,3730343,10,,
10119668300877972,18:19:00,18:19:00,3730345,11,,
10119668300877972,18:21:00,18:21:00,3730347,12,,
10119668300877972,18:22:00,18:22:00,3730349,13,,
10119668300877972,18:23:00,18:23:00,3730351,14,,
10119668300877972,18:26:00,18:26:00,3730353,15,,
10119668300877972,18:27:00,18:27:00,3730355,16,,
10119668300877972,18:28:00,18:28:00,5250603,17,,
10119668300877972,18:30:00,18:30:00,3730361,18,,
10119668300877972,18:31:00,18:31:00,3730363,19,,
10119668300877972,18:32:00,18:32:00,3730365,20,,
10119668300877972,18:32:00,18:32:00,3730367,21,,
10119668300877972,18:34:00,18:34:00,3730369,22,,
10119668300877972,18:35:00,18:35:00,3730371,23,,
10119668300877972,18:37:00,18:37:00,3730373,24,,
10119668310877972,21:43:00,21:43:00,3730327,1,,
10119668310877972,21:44:00,21:44:00,3730329,2,,
10119668310877972,21:46:00,21:46:00,3730331,3,,
10119668310877972,21:47:00,21:47:00,3730333,4,,
10119668310877972,21:48:00,21:48:00,3730335,5,,
10119668310877972,21:50:00,21:50:00,3730336,6,,
10119668310877972,21:51:00,21:51:00,3730337,7,,
10119668310877972,21:52:00,21:52:00,3730339,8,,
10119668310877972,21:53:00,21:53:00,3730341,9,,
10119668310877972,21:54:00,21:54:00,3730343,10,,
10119668310877972,21:56:00,21:56:00,3730345,11,,
10119668310877972,21:57:00,21:57:00,3730347,12,,
10119668310877972,21:58:00,21:58:00,3730349,13,,
10119668310877972,21:59:00,21:59:00,3730351,14,,
10119668310877972,22:01:00,22:01:00,3730353,15,,
10119668310877972,22:02:00,22:02:00,3730355,16,,
10119668310877972,22:03:00,22:03:00,5250603,17,,
10119668310877972,22:04:00,22:04:00,3730361,18,,
10119668310877972,22:04:00,22:04:00,3730363,19,,
10119668310877972,22:05:00,22:05:00,3730365,20,,
10119668310877972,22:05:00,22:05:00,3730367,21,,
10119668310877972,22:07:00,22:07:00,3730369,22,,
10119668310877972,22:08:00,22:08:00,3730371,23,,
10119668310877972,22:09:00,22:09:00,3730373,24,,
10119668320877972,18:00:00,18:00:00,3730327,1,,
10119668320877972,18:03:00,18:03:00,3730329,2,,
10119668320877972,18:05:00,18:05:00,3730331,3,,
10119668320877972,18:08:00,18:08:00,3730333,4,,
10119668320877972,18:10:00,18:10:00,3730335,5,,
10119668320877972,18:12:00,18:12:00,3730336,6,,
10119668320877972,18:13:00,18:13:00,3730337,7,,
10119668320877972,18:14:00,18:14:00,3730339,8,,
10119668320877972,18:15:00,18:15:00,3730341,9,,
10119668320877972,18:17:00,18:17:00,3730343,10,,
10119668320877972,18:19:00,18:19:00,3730345,11,,
10119668320877972,18:21:00,18:21:00,3730347,12,,
10119668320877972,18:22:00,18:22:00,3730349,13,,
10119668320877972,18:23:00,18:23:00,3730351,14,,
10119668320877972,18:26:00,18:26:00,3730353,15,,
10119668320877972,18:27:00,18:27:00,3730355,16,,
10119668320877972,18:28:00,18:28:00,5250603,17,,
10119668320877972,18:30:00,18:30:00,3730361,18,,
10119668320877972,18:31:00,18:31:00,3730363,19,,
10119668320877972,18:32:00,18:32:00,3730365,20,,
10119668320877972,18:32:00,18:32:00,3730367,21,,
10119668320877972,18:34:00,18:34:00,3730369,22,,
10119668320877972,18:35:00,18:35:00,3730371,23,,
10119668320877972,18:37:00,18:37:00,3730373,24,,
10120058680877972,16:49:00,16:49:00,3730327,1,,
10120058680877972,16:52:00,16:52:00,3730329,2,,
10120058680877972,16:54:00,16:54:00,3730331,3,,
10120058680877972,16:57:00,16:57:00,3730333,4,,
10120058680877972,16:59:00,16:59:00,3730335,5,,
10120058680877972,17:02:00,17:02:00,3730336,6,,
10120058680877972,17:02:00,17:02:00,3730337,7,,
10120058680877972,17:04:00,17:04:00,3730339,8,,
10120058680877972,17:06:00,17:06:00,3730341,9,,
10120058680877972,17:07:00,17:07:00,3730343,10,,
10120058680877972,17:10:00,17:10:00,3730345,11,,
10120058680877972,17:12:00,17:12:00,3730347,12,,
10120058680877972,17:13:00,17:13:00,3730349,13,,
10120058680877972,17:14:00,17:14:00,3730351,14,,
10120058680877972,17:17:00,17:17:00,3730353,15,,
10120058680877972,17:18:00,17:18:00,3730355,16,,
10120058680877972,17:19:00,17:19:00,5250603,17,,
10120058680877972,17:21:00,17:21:00,3730361,18,,
10120058680877972,17:22:00,17:22:00,3730363,19,,
10120058680877972,17:23:00,17:23:00,3730365,20,,
10120058680877972,17:23:00,17:23:00,3730367,21,,
10120058680877972,17:25:00,17:25:00,3730369,22,,
10120058680877972,17:26:00,17:26:00,3730371,23,,
10120058680877972,17:28:00,17:28:00,3730373,24,,
10120058690877972,21:06:00,21:06:00,3730327,1,,
10120058690877972,21:07:00,21:07:00,3730329,2,,
10120058690877972,21:09:00,21:09:00,3730331,3,,
10120058690877972,21:10:00,21:10:00,3730333,4,,
10120058690877972,21:11:00,21:11:00,3730335,5,,
10120058690877972,21:13:00,21:13:00,3730336,6,,
10120058690877972,21:14:00,21:14:00,3730337,7,,
10120058690877972,21:15:00,21:15:00,3730339,8,,
10120058690877972,21:16:00,21:16:00,3730341,9,,
10120058690877972,21:17:00,21:17:00,3730343,10,,
10120058690877972,21:20:00,21:20:00,3730345,11,,
10120058690877972,21:21:00,21:21:00,3730347,12,,
10120058690877972,21:22:00,21:22:00,3730349,13,,
10120058690877972,21:23:00,21:23:00,3730351,14,,
10120058690877972,21:25:00,21:25:00,3730353,15,,
10120058690877972,21:26:00,21:26:00,3730355,16,,
10120058690877972,21:27:00,21:27:00,5250603,17,,
10120058690877972,21:28:00,21:28:00,3730361,18,,
10120058690877972,21:29:00,21:29:00,3730363,19,,
10120058690877972,21:30:00,21:30:00,3730365,20,,
10120058690877972,21:30:00,21:30:00,3730367,21,,
10120058690877972,21:32:00,21:32:00,3730369,22,,
10120058690877972,21:33:00,21:33:00,3730371,23,,
10120058690877972,21:34:00,21:34:00,3730373,24,,
10120058700877972,16:49:00,16:49:00,3730327,1,,
10120058700877972,16:52:00,16:52:00,3730329,2,,
10120058700877972,16:54:00,16:54:00,3730331,3,,
10120058700877972,16:57:00,16:57:00,3730333,4,,
10120058700877972,16:59:00,16:59:00,3730335,5,,
10120058700877972,17:02:00,17:02:00,3730336,6,,
10120058700877972,17:02:00,17:02:00,3730337,7,,
10120058700877972,17:04:00,17:04:00,3730339,8,,
10120058700877972,17:06:00,17:06:00,3730341,9,,
10120058700877972,17:07:00,17:07:00,3730343,10,,
10120058700877972,17:10:00,17:10:00,3730345,11,,
10120058700877972,17:12:00,17:12:00,3730347,12,,
10120058700877972,17:13:00,17:13:00,3730349,13,,
10120058700877972,17:14:00,17:14:00,3730351,14,,
10120058700877972,17:17:00,17:17:00,3730353,15,,
10120058700877972,17:18:00,17:18:00,3730355,16,,
10120058700877972,17:19:00,17:19:00,5250603,17,,
10120058700877972,17:21:00,17:21:00,3730361,18,,
10120058700877972,17:22:00,17:22:00,3730363,19,,
10120058700877972,17:23:00,17:23:00,3730365,20,,
10120058700877972,17:23:00,17:23:00,3730367,21,,
10120058700877972,17:25:00,17:25:00,3730369,22,,
10120058700877972,17:26:00,17:26:00,3730371,23,,
10120058700877972,17:28:00,17:28:00,3730373,24,,
10120058710877972,21:43:00,21:43:00,3730327,1,,
10120058710877972,21:44:00,21:44:00,3730329,2,,
10120058710877972,21:46:00,21:46:00,3730331,3,,
10120058710877972,21:47:00,21:47:00,3730333,4,,
10120058710877972,21:48:00,21:48:00,3730335,5,,
10120058710877972,21:50:00,21:50:00,3730336,6,,
10120058710877972,21:51:00,21:51:00,3730337,7,,
10120058710877972,21:52:00,21:52:00,3730339,8,,
10120058710877972,21:53:00,21:53:00,3730341,9,,
10120058710877972,21:54:00,21:54:00,3730343,10,,
10120058710877972,21:56:00,21:56:00,3730345,11,,
10120058710877972,21:57:00,21:57:00,3730347,12,,
10120058710877972,21:58:00,21:58:00,3730349,13,,
10120058710877972,21:59:00,21:59:00,3730351,14,,
10120058710877972,22:01:00,22:01:00,3730353,15,,
10120058710877972,22:02:00,22:02:00,3730355,16,,
10120058710877972,22:03:00,22:03:00,5250603,17,,
10120058710877972,22:04:00,22:04:00,3730361,18,,
10120058710877972,22:04:00,22:04:00,3730363,19,,
10120058710877972,22:05:00,22:05:00,3730365,20,,
10120058710877972,22:05:00,22:05:00,3730367,21,,
10120058710877972,22:07:00,22:07:00,3730369,22,,
10120058710877972,22:08:00,22:08:00,3730371,23,,
10120058710877972,22:09:00,22:09:00,3730373,24,,
1019668260877972,08:48:00,08:48:00,3730327,1,,
1019668260877972,08:49:00,08:49:00,3730329,2,,
1019668260877972,08:51:00,08:51:00,3730331,3,,
1019668260877972,08:52:00,08:52:00,3730333,4,,
1019668260877972,08:53:00,08:53:00,3730335,5,,
1019668260877972,08:55:00,08:55:00,3730336,6,,
1019668260877972,08:56:00,08:56:00,3730337,7,,
1019668260877972,08:57:00,08:57:00,3730339,8,,
1019668260877972,08:58:00,08:58:00,3730341,9,,
1019668260877972,08:59:00,08:59:00,3730343,10,,
1019668260877972,09:01:00,09:01:00,3730345,11,,
1019668260877972,09:02:00,09:02:00,3730347,12,,
1019668260877972,09:03:00,09:03:00,3730349,13,,
1019668260877972,09:05:00,09:05:00,3730351,14,,
1019668260877972,09:07:00,09:07:00,3730353,15,,
1019668260877972,09:08:00,09:08:00,3730355,16,,
1019668260877972,09:09:00,09:09:00,5250603,17,,
1019668260877972,09:10:00,09:10:00,3730361,18,,
1019668260877972,09:10:00,09:10:00,3730363,19,,
1019668260877972,09:11:00,09:11:00,3730365,20,,
1019668260877972,09:11:00,09:11:00,3730367,21,,
1019668260877972,09:13:00,09:13:00,3730369,22,,
1019668260877972,09:14:00,09:14:00,3730371,23,,
1019668260877972,09:15:00,09:15:00,3730373,24,,
1019668270877972,07:13:00,07:13:00,3730327,1,,
1019668270877972,07:15:00,07:15:00,3730329,2,,
1019668270877972,07:17:00,07:17:00,3730331,3,,
1019668270877972,07:19:00,07:19:00,3730333,4,,
1019668270877972,07:21:00,07:21:00,3730335,5,,
1019668270877972,07:23:00,07:23:00,3730336,6,,
1019668270877972,07:24:00,07:24:00,3730337,7,,
1019668270877972,07:25:00,07:25:00,3730339,8,,
1019668270877972,07:26:00,07:26:00,3730341,9,,
1019668270877972,07:27:00,07:27:00,3730343,10,,
1019668270877972,07:30:00,07:30:00,3730345,11,,
