route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1368746,1966827,10019668270877972,,100,0,
1368746,1966828,10019668280877972,,100,0,
1368746,1966829,10019668290877972,,100,0,
1368746,1966830,10019668300877972,,100,0,
1368746,1966831,10019668310877972,,100,0,
1368746,1966832,10019668320877972,,100,0,
1368746,2005868,10020058680877972,,100,0,
1368746,2005869,10020058690877972,,100,0,
1368746,2005870,10020058700877972,,100,0,
1368746,2005871,10020058710877972,,100,0,
1368746,1966827,10119668270877972,,101,0,
1368746,1966828,10119668280877972,,101,0,
1368746,1966829,10119668290877972,,101,0,
1368746,1966830,10119668300877972,,101,0,
1368746,1966831,10119668310877972,,101,0,
1368746,1966832,10119668320877972,,101,0,
1368746,2005868,10120058680877972,,101,0,
1368746,2005869,10120058690877972,,101,0,
1368746,2005870,10120058700877972,,101,0,
1368746,2005871,10120058710877972,,101,0,
1368746,1966826,1019668260877972,,10,0,
1368746,1966827,1019668270877972,,10,0,
1368746,1966828,1019668280877972,,10,0,
1368746,1966829,1019668290877972,,10,0,
1368746,1966830,1019668300877972,,10,0,
1368746,1966831,1019668310877972,,10,0,
1368746,1966832,1019668320877972,,10,0,
1368746,2005867,1020058670877972,,10,0,
1368746,2005868,1020058680877972,,10,0,
1368746,2005869,1020058690877972,,10,0,
1368746,2005870,1020058700877972,,10,0,
1368746,2005871,1020058710877972,,10,0,
1368746,1966827,10219668270877972,,102,0,
1368746,1966828,10219668280877972,,102,0,
1368746,1966829,10219668290877972,,102,0,
1368746,1966830,10219668300877972,,102,0,
1368746,1966831,10219668310877972,,102,0,
1368746,1966832,10219668320877972,,102,0,
1368746,2005868,10220058680877972,,102,0,
1368746,2005869,10220058690877972,,102,0,
1368746,2005870,10220058700877972,,102,0,
1368746,2005871,10220058710877972,,102,0,
1368746,1966827,10319668270877972,,103,0,
1368746,1966828,10319668280877972,,103,0,
1368746,1966829,10319668290877972,,103,0,
1368746,1966830,10319668300877972,,103,0,
1368746,1966831,10319668310877972,,103,0,
1368746,1966832,10319668320877972,,103,0,
1368746,2005868,10320058680877972,,103,0,
1368746,2005869,10320058690877972,,103,0,
1368746,2005870,10320058700877972,,103,0,
1368746,2005871,10320058710877972,,103,0,
1368746,1966827,10419668270877972,,104,0,
1368746,1966828,10419668280877972,,104,0,
1368746,1966829,10419668290877972,,104,0,
1368746,1966830,10419668300877972,,104,0,
1368746,1966831,10419668310877972,,104,0,
1368746,1966832,10419668320877972,,104,0,
1368746,2005868,10420058680877972,,104,0,
1368746,2005869,10420058690877972,,104,0,
1368746,2005870,10420058700877972,,104,0,
1368746,2005871,10420058710877972,,104,0,
1368746,1966827,10519668270877972,,105,0,
1368746,1966828,10519668280877972,,105,0,
1368746,1966829,10519668290877972,,105,0,
1368746,1966830,10519668300877972,,105,0,
1368746,1966831,10519668310877972,,105,0,
1368746,1966832,10519668320877972,,105,0,
1368746,2005868,10520058680877972,,105,0,
1368746,2005869,10520058690877972,,105,0,
1368746,2005870,10520058700877972,,105,0,
1368746,2005871,10520058710877972,,105,0,
1368746,1966827,10619668270877972,,106,0,
1368746,1966828,10619668280877972,,106,0,
1368746,1966829,10619668290877972,,106,0,
1368746,1966830,10619668300877972,,106,0,
1368746,1966831,10619668310877972,,106,0,
1368746,1966832,10619668320877972,,106,0,
1368746,2005868,10620058680877972,,106,0,
1368746,2005869,10620058690877972,,106,0,
1368746,2005870,10620058700877972,,106,0,
1368746,2005871,10620058710877972,,106,0,
1368746,1966827,10719668270877972,,107,0,
1368746,1966828,10719668280877972,,107,0,
1368746,1966829,10719668290877972,,107,0,
1368746,1966830,10719668300877972,,107,0,
1368746,1966831,10719668310877972,,107,0,
1368746,1966832,10719668320877972,,107,0,
1368746,2005868,10720058680877972,,107,0,
1368746,2005869,10720058690877972,,107,0,
1368746,2005870,10720058700877972,,107,0,
1368746,2005871,10720058710877972,,107,0,
1368746,1966827,10819668270877972,,108,0,
1368746,1966828,10819668280877972,,108,0,
1368746,1966829,10819668290877972,,108,0,
1368746,1966830,10819668300877972,,108,0,
1368746,1966831,10819668310877972,,108,0,
1368746,1966832,10819668320877972,,108,0,
1368746,2005868,10820058680877972,,108,0,
1368746,2005869,10820058690877972,,108,0,
1368746,2005870,10820058700877972,,108,0,
1368746,2005871,10820058710877972,,108,0,
1368746,1966827,10919668270877972,,109,0,
1368746,1966828,10919668280877972,,109,0,
1368746,1966829,10919668290877972,,109,0,
1368746,1966830,10919668300877972,,109,0,
1368746,1966831,10919668310877972,,109,0,
1368746,1966832,10919668320877972,,109,0,
1368746,2005868,10920058680877972,,109,0,
1368746,2005869,10920058690877972,,109,0,
1368746,2005870,10920058700877972,,109,0,
1368746,2005871,10920058710877972,,109,0,
1368746,1966827,11019668270877972,,110,0,
1368746,1966828,11019668280877972,,110,0,
1368746,1966829,11019668290877972,,110,0,
1368746,1966830,11019668300877972,,110,0,
1368746,11966831,11019668310877972,,110,0,
1368746,1966832,11019668320877972,,110,0,
1368746,2005868,11020058680877972,,110,0,
1368746,2005869,11020058690877972,,110,0,
1368746,2005870,11020058700877972,,110,0,
1368746,12005871,11020058710877972,,110,0,
1368746,1966827,11119668270877972,,111,0,
1368746,1966828,11119668280877972,,111,0,
1368746,1966829,11119668290877972,,111,0,
1368746,1966830,11119668300877972,,111,0,
1368746,11966831,11119668310877972,,111,0,
1368746,1966832,11119668320877972,,111,0,
1368746,2005868,11120058680877972,,111,0,
1368746,2005869,11120058690877972,,111,0,
1368746,2005870,11120058700877972,,111,0,
1368746,12005871,11120058710877972,,111,0,
1368746,1966826,1119668260877972,,11,0,
1368746,1966827,1119668270877972,,11,0,
1368746,1966828,1119668280877972,,11,0,
1368746,1966829,1119668290877972,,11,0,
1368746,1966830,1119668300877972,,11,0,
1368746,1966831,1119668310877972,,11,0,
1368746,1966832,1119668320877972,,11,0,
1368746,2005867,1120058670877972,,11,0,
1368746,2005868,1120058680877972,,11,0,
1368746,2005869,1120058690877972,,11,0,
1368746,2005870,1120058700877972,,11,0,
1368746,2005871,1120058710877972,,11,0,
1368746,1966827,11219668270877972,,112,0,
1368746,1966828,11219668280877972,,112,0,
1368746,1966829,11219668290877972,,112,0,
1368746,1966830,11219668300877972,,112,0,
1368746,11966831,11219668310877972,,112,0,
1368746,1966832,11219668320877972,,112,0,
1368746,2005868,11220058680877972,,112,0,
1368746,2005869,11220058690877972,,112,0,
1368746,2005870,11220058700877972,,112,0,
1368746,12005871,11220058710877972,,112,0,
1368746,1966827,11319668270877972,,113,0,
1368746,11966828,11319668280877972,,113,0,
1368746,1966829,11319668290877972,,113,0,
1368746,1966830,11319668300877972,,113,0,
1368746,11966831,11319668310877972,,113,0,
1368746,1966832,11319668320877972,,113,0,
1368746,2005868,11320058680877972,,113,0,
1368746,12005869,11320058690877972,,113,0,
1368746,2005870,11320058700877972,,113,0,
1368746,12005871,11320058710877972,,113,0,
1368746,1966827,11419668270877972,,114,0,
1368746,11966828,11419668280877972,,114,0,
1368746,1966829,11419668290877972,,114,0,
1368746,1966830,11419668300877972,,114,0,
1368746,11966831,11419668310877972,,114,0,
1368746,1966832,11419668320877972,,114,0,
1368746,2005868,11420058680877972,,114,0,
1368746,12005869,11420058690877972,,114,0,
1368746,2005870,11420058700877972,,114,0,
1368746,12005871,11420058710877972,,114,0,
1368746,1966827,11519668270877972,,115,0,
1368746,11966828,11519668280877972,,115,0,
1368746,1966829,11519668290877972,,115,0,
1368746,1966830,11519668300877972,,115,0,
1368746,1966832,11519668320877972,,115,0,
1368746,2005868,11520058680877972,,115,0,
1368746,12005869,11520058690877972,,115,0,
1368746,2005870,11520058700877972,,115,0,
1368746,1966827,11619668270877972,,116,0,
1368746,11966828,11619668280877972,,116,0,
1368746,1966829,11619668290877972,,116,0,
1368746,1966830,11619668300877972,,116,0,
1368746,1966832,11619668320877972,,116,0,
1368746,2005868,11620058680877972,,116,0,
1368746,12005869,11620058690877972,,116,0,
1368746,2005870,11620058700877972,,116,0,
1368746,1966827,11719668270877972,,117,0,
1368746,11966828,11719668280877972,,117,0,
1368746,1966829,11719668290877972,,117,0,
1368746,1966830,11719668300877972,,117,0,
1368746,1966832,11719668320877972,,117,0,
1368746,2005868,11720058680877972,,117,0,
1368746,12005869,11720058690877972,,117,0,
1368746,2005870,11720058700877972,,117,0,
1368746,1966827,11819668270877972,,118,0,
1368746,1966829,11819668290877972,,118,0,
1368746,1966830,11819668300877972,,118,0,
1368746,1966832,11819668320877972,,118,0,
1368746,2005868,11820058680877972,,118,0,
1368746,2005870,11820058700877972,,118,0,
1368746,1966827,11919668270877972,,119,0,
1368746,1966829,11919668290877972,,119,0,
1368746,1966830,11919668300877972,,119,0,
1368746,1966832,11919668320877972,,119,0,
1368746,2005868,11920058680877972,,119,0,
1368746,2005870,11920058700877972,,119,0,
1368746,1966826,119668260877972,,1,0,
1368746,1966827,119668270877972,,1,0,
1368746,1966828,119668280877972,,1,0,
1368746,1966829,119668290877972,,1,0,
1368746,1966830,119668300877972,,1,0,
1368746,1966831,119668310877972,,1,0,
1368746,1966832,119668320877972,,1,0,
1368746,2005867,120058670877972,,1,0,
1368746,2005868,120058680877972,,1,0,
1368746,2005869,120058690877972,,1,0,
1368746,2005870,120058700877972,,1,0,
1368746,2005871,120058710877972,,1,0,
1368746,1966827,12019668270877972,,120,0,
1368746,1966829,12019668290877972,,120,0,
1368746,1966830,12019668300877972,,120,0,
1368746,1966832,12019668320877972,,120,0,
1368746,2005868,12020058680877972,,120,0,
1368746,2005870,12020058700877972,,120,0,
1368746,1966827,12119668270877972,,121,0,
1368746,1966829,12119668290877972,,121,0,
1368746,1966830,12119668300877972,,121,0,
1368746,1966832,12119668320877972,,121,0,
1368746,2005868,12120058680877972,,121,0,
1368746,2005870,12120058700877972,,121,0,
1368746,1966826,1219668260877972,,12,0,
1368746,1966827,1219668270877972,,12,0,
1368746,1966828,1219668280877972,,12,0,
1368746,1966829,1219668290877972,,12,0,
1368746,1966830,1219668300877972,,12,0,
1368746,1966831,1219668310877972,,12,0,
1368746,1966832,1219668320877972,,12,0,
1368746,2005867,1220058670877972,,12,0,
1368746,2005868,1220058680877972,,12,0,
1368746,2005869,1220058690877972,,12,0,
1368746,2005870,1220058700877972,,12,0,
1368746,2005871,1220058710877972,,12,0,
1368746,1966827,12219668270877972,,122,0,
1368746,1966829,12219668290877972,,122,0,
1368746,1966830,12219668300877972,,122,0,
1368746,1966832,12219668320877972,,122,0,
1368746,2005868,12220058680877972,,122,0,
1368746,2005870,12220058700877972,,122,0,
1368746,1966827,12319668270877972,,123,0,
1368746,1966829,12319668290877972,,123,0,
1368746,1966830,12319668300877972,,123,0,
1368746,1966832,12319668320877972,,123,0,
1368746,2005868,12320058680877972,,123,0,
1368746,2005870,12320058700877972,,123,0,
1368746,1966827,12419668270877972,,124,0,
1368746,1966829,12419668290877972,,124,0,
1368746,1966830,12419668300877972,,124,0,
1368746,1966832,12419668320877972,,124,0,
1368746,2005868,12420058680877972,,124,0,
1368746,2005870,12420058700877972,,124,0,
1368746,1966827,12519668270877972,,125,0,
1368746,1966829,12519668290877972,,125,0,
1368746,1966830,12519668300877972,,125,0,
1368746,1966832,12519668320877972,,125,0,
1368746,2005868,12520058680877972,,125,0,
1368746,2005870,12520058700877972,,125,0,
1368746,1966827,12619668270877972,,126,0,
1368746,1966829,12619668290877972,,126,0,
1368746,1966830,12619668300877972,,126,0,
1368746,1966832,12619668320877972,,126,0,
1368746,2005868,12620058680877972,,126,0,
1368746,2005870,12620058700877972,,126,0,
1368746,1966827,12719668270877972,,127,0,
1368746,1966829,12719668290877972,,127,0,
1368746,1966830,12719668300877972,,127,0,
1368746,1966832,12719668320877972,,127,0,
1368746,2005868,12720058680877972,,127,0,
1368746,2005870,12720058700877972,,127,0,
1368746,1966827,12819668270877972,,128,0,
1368746,1966829,12819668290877972,,128,0,
1368746,1966830,12819668300877972,,128,0,
1368746,1966832,12819668320877972,,128,0,
1368746,2005868,12820058680877972,,128,0,
1368746,2005870,12820058700877972,,128,0,
1368746,1966827,12919668270877972,,129,0,
1368746,1966829,12919668290877972,,129,0,
1368746,1966830,12919668300877972,,129,0,
1368746,1966832,12919668320877972,,129,0,
1368746,2005868,12920058680877972,,129,0,
1368746,2005870,12920058700877972,,129,0,
1368746,1966827,13019668270877972,,130,0,
1368746,1966829,13019668290877972,,130,0,
1368746,1966830,13019668300877972,,130,0,
1368746,1966832,13019668320877972,,130,0,
1368746,2005868,13020058680877972,,130,0,
1368746,2005870,13020058700877972,,130,0,
1368746,1966827,13119668270877972,,131,0,
1368746,1966829,13119668290877972,,131,0,
1368746,1966830,13119668300877972,,131,0,
1368746,1966832,13119668320877972,,131,0,
1368746,2005868,13120058680877972,,131,0,
1368746,2005870,13120058700877972,,131,0,
1368746,1966826,1319668260877972,,13,0,
1368746,1966827,1319668270877972,,13,0,
1368746,1966828,1319668280877972,,13,0,
1368746,1966829,1319668290877972,,13,0,
1368746,1966830,1319668300877972,,13,0,
1368746,1966831,1319668310877972,,13,0,
1368746,1966832,1319668320877972,,13,0,
1368746,2005867,1320058670877972,,13,0,
1368746,2005868,1320058680877972,,13,0,
1368746,2005869,1320058690877972,,13,0,
1368746,2005870,1320058700877972,,13,0,
1368746,2005871,1320058710877972,,13,0,
1368746,1966827,13219668270877972,,132,0,
1368746,1966829,13219668290877972,,132,0,
1368746,1966830,13219668300877972,,132,0,
1368746,1966832,13219668320877972,,132,0,
1368746,2005868,13220058680877972,,132,0,
1368746,2005870,13220058700877972,,132,0,
1368746,1966827,13319668270877972,,133,0,
1368746,1966829,13319668290877972,,133,0,
1368746,1966830,13319668300877972,,133,0,
1368746,1966832,13319668320877972,,133,0,
1368746,2005868,13320058680877972,,133,0,
1368746,2005870,13320058700877972,,133,0,
1368746,1966827,13419668270877972,,134,0,
