route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1369201,1983061,10019830611177159,,100,0,
1369201,1983062,10019830621177159,,100,0,
1369201,1984224,10019842241177159,,100,0,
1369201,1984226,10019842261177159,,100,0,
1369201,1983061,10119830611177159,,101,0,
1369201,1983062,10119830621177159,,101,0,
1369201,1984224,10119842241177159,,101,0,
1369201,1984226,10119842261177159,,101,0,
1369201,1983061,1019830611177159,,10,0,
1369201,1983062,1019830621177159,,10,0,
1369201,1984222,1019842221177159,,10,0,
1369201,1984224,1019842241177159,,10,0,
1369201,1984226,1019842261177159,,10,0,
1369201,1983061,10219830611177159,,102,0,
1369201,11983062,10219830621177159,,102,0,
1369201,1984224,10219842241177159,,102,0,
1369201,1984226,10219842261177159,,102,0,
1369201,1983061,10319830611177159,,103,0,
1369201,11983062,10319830621177159,,103,0,
1369201,1984224,10319842241177159,,103,0,
1369201,1984226,10319842261177159,,103,0,
1369201,1983061,10419830611177159,,104,0,
1369201,1984224,10419842241177159,,104,0,
1369201,1984226,10419842261177159,,104,0,
1369201,1983061,10519830611177159,,105,0,
1369201,1984224,10519842241177159,,105,0,
1369201,1984226,10519842261177159,,105,0,
1369201,1983061,10619830611177159,,106,0,
1369201,1984224,10619842241177159,,106,0,
1369201,1984226,10619842261177159,,106,0,
1369201,1983061,10719830611177159,,107,0,
1369201,1984224,10719842241177159,,107,0,
1369201,1984226,10719842261177159,,107,0,
1369201,1983061,10819830611177159,,108,0,
1369201,1984224,10819842241177159,,108,0,
1369201,1984226,10819842261177159,,108,0,
1369201,1983061,10919830611177159,,109,0,
1369201,1984224,10919842241177159,,109,0,
1369201,1984226,10919842261177159,,109,0,
1369201,1983061,11019830611177159,,110,0,
1369201,1984224,11019842241177159,,110,0,
1369201,1984226,11019842261177159,,110,0,
1369201,1983061,11119830611177159,,111,0,
1369201,11984224,11119842241177159,,111,0,
1369201,1984226,11119842261177159,,111,0,
1369201,1983061,1119830611177159,,11,0,
1369201,1983062,1119830621177159,,11,0,
1369201,1984222,1119842221177159,,11,0,
1369201,1984224,1119842241177159,,11,0,
1369201,1984226,1119842261177159,,11,0,
1369201,1983061,11219830611177159,,112,0,
1369201,11984224,11219842241177159,,112,0,
1369201,1984226,11219842261177159,,112,0,
1369201,1983061,11319830611177159,,113,0,
1369201,1984226,11319842261177159,,113,0,
1369201,1983061,11419830611177159,,114,0,
1369201,1984226,11419842261177159,,114,0,
1369201,11983061,11519830611177159,,115,0,
1369201,1984226,11519842261177159,,115,0,
1369201,11983061,11619830611177159,,116,0,
1369201,1984226,11619842261177159,,116,0,
1369201,1984226,11719842261177159,,117,0,
1369201,1984226,11819842261177159,,118,0,
1369201,1984226,11919842261177159,,119,0,
1369201,1983061,119830611177159,,1,0,
1369201,1983062,119830621177159,,1,0,
1369201,1984222,119842221177159,,1,0,
1369201,1984224,119842241177159,,1,0,
1369201,1984226,119842261177159,,1,0,
1369201,1984226,12019842261177159,,120,0,
1369201,1984226,12119842261177159,,121,0,
1369201,1983061,1219830611177159,,12,0,
1369201,1983062,1219830621177159,,12,0,
1369201,1984222,1219842221177159,,12,0,
1369201,1984224,1219842241177159,,12,0,
1369201,1984226,1219842261177159,,12,0,
