stop_id,stop_code,stop_name,stop_desc,stop_lat,stop_lon,location_type,parent_station
4705663,,"MONTIGNY - MAISON DE RETRAITE","56 RUE JULES AUFFRET - 93055",48.88691177296166,2.4102329834834952,0,
4705662,,"PAUL BERT - CIMETIERE","FACE 53 R JULES AUFFRET - 93061",48.88934746182684,2.409977467530091,0,
4705567,,"8 MAI 1945","29 RUE JULES AUFFRET - 93055",48.89058768492959,2.4099928367937338,0,
4705665,,"CONVENTION","73 AVENUE FAIDHERBE - 93061",48.88294778661142,2.4112358028665697,0,
4705664,,"LES POMMIERS","74 RUE JULES AUFFRET - 93055",48.885158838792506,2.410925523608771,0,
4705569,,"LYCEE PROFESSIONNEL SIMONE WEIL - EGLISE DE PANTIN","FACE 11BIS RUE DELIZY - 93055",48.892978463248916,2.409682709962268,0,
4705661,,"8 MAI 1945","22 RUE JULES AUFFRET - 93055",48.89054284872542,2.40982922555458,0,
4705660,,"LYCEE PROFESSIONNEL SIMONE WEIL - EGLISE DE PANTIN","5 RUE DELIZY - 93055",48.892978636822406,2.409396487205529,0,
4705560,,"LES BRUYERES","40 R DE PARIS - 93045",48.87835546087665,2.410970358588144,0,
4705562,,"LES POMMIERS","FACE 68 RUE JULES AUFFRET - 93055",48.885644173819145,2.4108853302043145,0,
4705561,,"CONVENTION","77 RUE JULES AUFFRET - 93055",48.88341488530977,2.41161802978753,0,
4705667,,"PORTE DES LILAS-METRO","RUE DES GLAIEULS - 75120",48.876730434823244,2.408215718151263,0,
4705564,,"MONTIGNY - MAISON DE RETRAITE","59 RUE JULES AUFFRET - 93055",48.88733409643871,2.410356231754876,0,
4705619,,"DUGNY - CENTRE VILLE","FACE 29 RUE GEORGES GUYNEMER - 93030",48.95439164186058,2.415349788191931,0,
4705666,,"FAIDHERBE - BELVEDERE","5-7 AV FAIDHERBE - 93061",48.87902902292163,2.411747998347259,0,
4705566,,"PAUL BERT - CIMETIERE","51 RUE JULES AUFFRET - 93055",48.88870922132644,2.410221885804846,0,
4705651,,"HOPITAL LA ROSERAIE","120 AVENUE DE LA REPUBLIQUE - 93001",48.90530105233507,2.3902321446836763,0,
4705652,,"QUATRE CHEMINS - REPUBLIQUE","144 AVENUE DE LA REPUBLIQUE - 93001",48.90399735605275,2.3914986400152225,0,
4705615,,"ALBERT CHARDAVOINE","AVENUE DU GENERAL DE GAULLE - 93030",48.949700610015846,2.4152881329205003,0,
4705653,,"QUATRE CHEMINS - EDOUARD VAILLANT","91 AVENUE EDOUARD VAILLANT - 93055",48.90288244987511,2.392601686654297,0,
4705654,,"LA PEROUSE","55 AVENUE EDOUARD VAILLANT - 93055",48.901398906016496,2.394031449337831,0,
4705617,,"PLACE DU 16 AOUT 1943","6 AVENUE LOUIS LARIVIERE - 93030",48.9519013403749,2.4168333559747754,0,
4705611,,"CIMETIERE DE LA_COURNEUVE","92 AVENUE WALDECK ROCHET - 93027",48.93765575610496,2.4047387994740164,0,
4705650,,"PAUL BERT","FACE 110 RUE DES CITES - 93001",48.909130517454116,2.38798646491481,0,
4705613,,"CENTRE DES ESSENCES","FACE 93 AVENUE WALDECK ROCHET - 93027",48.94025976897968,2.408466490068167,0,
4705659,,"CHEVAL BLANC","1 RUE DU CHEVAL BLANC - 93055",48.89537617333808,2.4126847264445748,0,
4705655,,"JEAN MOULIN","31 AVENUE EDOUARD VAILLANT - 93055",48.8992497050103,2.3966599381035016,0,
4705656,,"PANTIN RER - MAIRIE","13 AVENUE EDOUARD VAILLANT - 93055",48.8968393941637,2.400092106506377,0,
4705657,,"PANTIN RER - MAIRIE.","AVENUE DU GENERAL LECLERC - 93055",48.89648796341706,2.401836395676118,0,
4705658,,"DELIZY","AVENUE DU GENERAL LECLERC - 93055",48.89786081877813,2.4057365582595267,0,
4705579,,"JEAN MOULIN","12 AVENUE EDOUARD VAILLANT - 93055",48.89901570524189,2.3973276012268303,0,
4705573,,"DELIZY","AVENUE DU GENERAL LECLERC - 93055",48.898166318336614,2.4058460102302743,0,
4705571,,"LOUIS NADOT","26 RUE DELIZY - 93055",48.896177954902676,2.409578137581468,0,
4705577,,"PANTIN RER - MAIRIE.","6 AVENUE EDOUARD VAILLANT - 93055",48.897207952724656,2.39992898408432,0,
4705575,,"PANTIN RER - MAIRIE","FACE 80 AVENUE DU GENERAL LECLERC - 93055",48.896658925161226,2.4014549509994745,0,
4705608,,"JEAN MERMOZ - HENRI BARBUSSE","FACE 61 R EDGAR QUINET - 93030",48.9314223343293,2.3983199782883196,0,
4705609,,"CITE WALDECK-ROCHET","32 AVENUE WALDECK ROCHET - 93027",48.93346085285558,2.401186849383223,0,
4705642,,"HOTEL DE VILLE - CENTRE ADMINISTRATIF","9 RUE JULES FERRY - 93027",48.92619490057146,2.39227200102727,0,
4705643,,"GENERAL SCHRAMM","5 AVENUE VICTOR HUGO - 93027",48.92471447827034,2.386747032274433,0,
4705606,,"CHABROL","FACE 23 RUE EDGAR QUINET - 93027",48.92994955588993,2.3961904960623497,0,
4705640,,"CHABROL","23 BIS RUE EDGAR QUINET - 93027",48.930120313484025,2.3961770509521334,0,
4705604,,"HOTEL DE VILLE - CENTRE ADMINISTRATIF","FACE 9 RUE JULES FERRY - 93027",48.926131929170396,2.392408318020954,0,
4705641,,"HOTEL DE VILLE DE LA COURNEUVE-TRAMWAY","FACE 2 RUE EDGAR QUINET - 93027",48.92754239689394,2.3934327271265685,0,
