route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1100682,1925624,1019256241099010,,10,1,
1100682,1925625,1019256251099010,,10,1,
1100682,1925626,1019256261099010,,10,1,
1100682,1925627,1019256271099010,,10,1,
1100682,1925624,1119256241099010,,11,1,
1100682,1925625,1119256251099010,,11,1,
1100682,1925626,1119256261099010,,11,1,
1100682,1925627,1119256271099010,,11,1,
1100682,1925624,119256241099010,,1,1,
1100682,1925625,119256251099010,,1,1,
1100682,1925626,119256261099010,,1,1,
1100682,1925627,119256271099010,,1,1,
1100682,1925624,1219256241099010,,12,1,
1100682,1925625,1219256251099010,,12,1,
1100682,1925626,1219256261099010,,12,1,
1100682,1925627,1219256271099010,,12,1,
1100682,1925624,1319256241099010,,13,1,
1100682,1925625,1319256251099010,,13,1,
1100682,1925626,1319256261099010,,13,1,
1100682,1925627,1319256271099010,,13,1,
1100682,1925624,1419256241099010,,14,1,
1100682,1925625,1419256251099010,,14,1,
1100682,1925626,1419256261099010,,14,1,
1100682,1925627,1419256271099010,,14,1,
1100682,1925624,1519256241099010,,15,1,
1100682,1925625,1519256251099010,,15,1,
1100682,1925626,1519256261099010,,15,1,
1100682,1925627,1519256271099010,,15,1,
1100682,1925624,1619256241099010,,16,1,
1100682,1925625,1619256251099010,,16,1,
1100682,1925626,1619256261099010,,16,1,
1100682,1925627,1619256271099010,,16,1,
1100682,1925624,1719256241099010,,17,1,
1100682,1925625,1719256251099010,,17,1,
1100682,1925626,1719256261099010,,17,1,
1100682,1925627,1719256271099010,,17,1,
1100682,1925624,1819256241099010,,18,1,
1100682,1925625,1819256251099010,,18,1,
1100682,1925626,1819256261099010,,18,1,
1100682,1925627,1819256271099010,,18,1,
1100682,1925624,1919256241099010,,19,1,
1100682,1925625,1919256251099010,,19,1,
1100682,1925626,1919256261099010,,19,1,
1100682,1925627,1919256271099010,,19,1,
1100682,1925624,2019256241099010,,20,1,
1100682,1925625,2019256251099010,,20,1,
1100682,1925626,2019256261099010,,20,1,
1100682,1925627,2019256271099010,,20,1,
1100682,1925624,2119256241099010,,21,1,
1100682,1925625,2119256251099010,,21,1,
1100682,1925626,2119256261099010,,21,1,
1100682,1925627,2119256271099010,,21,1,
1100682,1925624,219256241099010,,2,1,
1100682,1925625,219256251099010,,2,1,
1100682,1925626,219256261099010,,2,1,
1100682,1925627,219256271099010,,2,1,
1100682,1925624,2219256241099010,,22,1,
1100682,1925625,2219256251099010,,22,1,
1100682,1925626,2219256261099010,,22,1,
1100682,1925627,2219256271099010,,22,1,
1100682,1925624,2319256241099010,,23,1,
1100682,1925625,2319256251099010,,23,1,
1100682,1925626,2319256261099010,,23,1,
1100682,1925627,2319256271099010,,23,1,
1100682,1925624,2419256241099010,,24,1,
1100682,1925625,2419256251099010,,24,1,
1100682,1925626,2419256261099010,,24,1,
1100682,1925627,2419256271099010,,24,1,
1100682,1925624,2519256241099010,,25,1,
1100682,1925625,2519256251099010,,25,1,
1100682,1925626,2519256261099010,,25,1,
1100682,1925627,2519256271099010,,25,1,
1100682,1925624,2619256241099010,,26,1,
1100682,1925625,2619256251099010,,26,1,
1100682,1925626,2619256261099010,,26,1,
1100682,1925627,2619256271099010,,26,1,
1100682,1925624,2719256241099010,,27,1,
1100682,1925625,2719256251099010,,27,1,
1100682,1925626,2719256261099010,,27,1,
1100682,1925627,2719256271099010,,27,1,
1100682,1925624,2819256241099010,,28,1,
1100682,1925625,2819256251099010,,28,1,
1100682,1925626,2819256261099010,,28,1,
1100682,1925627,2819256271099010,,28,1,
1100682,1925624,2919256241099010,,29,1,
1100682,1925625,2919256251099010,,29,1,
1100682,1925626,2919256261099010,,29,1,
1100682,1925627,2919256271099010,,29,1,
1100682,1925624,3019256241099010,,30,1,
1100682,1925625,3019256251099010,,30,1,
1100682,1925626,3019256261099010,,30,1,
1100682,1925627,3019256271099010,,30,1,
1100682,1925624,3119256241099010,,31,1,
1100682,1925625,3119256251099010,,31,1,
1100682,1925626,3119256261099010,,31,1,
1100682,1925627,3119256271099010,,31,1,
1100682,1925624,319256241099010,,3,1,
1100682,1925625,319256251099010,,3,1,
1100682,1925626,319256261099010,,3,1,
1100682,1925627,319256271099010,,3,1,
1100682,1925624,3219256241099010,,32,1,
1100682,1925625,3219256251099010,,32,1,
1100682,1925626,3219256261099010,,32,1,
1100682,1925627,3219256271099010,,32,1,
1100682,1925624,3319256241099010,,33,1,
1100682,1925625,3319256251099010,,33,1,
1100682,1925626,3319256261099010,,33,1,
1100682,1925627,3319256271099010,,33,1,
1100682,1925624,3419256241099010,,34,1,
1100682,1925625,3419256251099010,,34,1,
1100682,1925626,3419256261099010,,34,1,
1100682,1925627,3419256271099010,,34,1,
1100682,1925624,3519256241099010,,35,1,
1100682,1925625,3519256251099010,,35,1,
1100682,1925626,3519256261099010,,35,1,
1100682,1925627,3519256271099010,,35,1,
1100682,1925624,3619256241099010,,36,1,
1100682,1925625,3619256251099010,,36,1,
1100682,1925626,3619256261099010,,36,1,
1100682,1925627,3619256271099010,,36,1,
1100682,1925624,3719256241099010,,37,1,
1100682,1925625,3719256251099010,,37,1,
1100682,1925626,3719256261099010,,37,1,
1100682,1925627,3719256271099010,,37,1,
1100682,1925624,3819256241099010,,38,1,
1100682,1925625,3819256251099010,,38,1,
1100682,1925626,3819256261099010,,38,1,
1100682,1925627,3819256271099010,,38,1,
1100682,1925624,3919256241099010,,39,1,
1100682,1925625,3919256251099010,,39,1,
1100682,1925626,3919256261099010,,39,1,
1100682,1925627,3919256271099010,,39,1,
1100682,1925624,4019256241099010,,40,1,
1100682,1925625,4019256251099010,,40,1,
1100682,1925626,4019256261099010,,40,1,
1100682,1925627,4019256271099010,,40,1,
1100682,1925624,4119256241099010,,41,1,
1100682,1925625,4119256251099010,,41,1,
1100682,1925626,4119256261099010,,41,1,
1100682,1925627,4119256271099010,,41,1,
1100682,1925624,419256241099010,,4,1,
1100682,1925625,419256251099010,,4,1,
