stop_id,stop_code,stop_name,stop_desc,stop_lat,stop_lon,location_type,parent_station
4739165,,"MINISTERE DE L'ECONOMIE ET DES FINANCES","124 RUE DE BERCY - 75112",48.84106444132994,2.37832060509252,0,
3716922,,"LACHAMBEAUDIE","2 RUE DE BERCY - 75112",48.83592072593947,2.385831834104346,0,
4739164,,"GARE DE BERCY","15 BOULEVARD DE BERCY - 75112",48.84009247169696,2.3819688617960826,0,
3716923,,"GARE DE BERCY - POPB","RUE DE BERCY - 75112",48.838348992494765,2.3816814376226065,0,
4739167,,"PONT D'AUSTERLITZ - QUAI DE LA RAPEE","1 BOULEVARD DIDEROT - 75112",48.84539937588007,2.3686422351772856,0,
3716920,,"TERROIRS DE FRANCE","42 AVENUE DES TERROIRS DE FRANCE - 75112",48.831938061298615,2.38859167244866,0,
4739166,,"GARE DE LYON","FACE 179 RUE DE BERCY - 75112",48.84339355203006,2.37423745835882,0,
3716921,,"BARON LE ROY","27-29 RUE BARON LE ROY - 75112",48.83390615769929,2.3890292724064803,0,
4739169,,"CUVIER","FACE 5 QUAI SAINT BERNARD - 75105",48.84698295134104,2.360976497921474,0,
3716926,,"GARE DE LYON","FACE 179 RUE DE BERCY - 75112",48.84339355203006,2.37423745835882,0,
4739168,,"GARE D'AUSTERLITZ","PL VALHUBERT - 75105",48.84489707858878,2.3645704396042673,0,
3716927,,"PONT D'AUSTERLITZ - QUAI DE LA RAPEE","1 BOULEVARD DIDEROT - 75112",48.84539937588007,2.3686422351772856,0,
3716924,,"GARE DE BERCY","15 BOULEVARD DE BERCY - 75112",48.84009247169696,2.3819688617960826,0,
3716925,,"MINISTERE DE L'ECONOMIE ET DES FINANCES","124 RUE DE BERCY - 75112",48.84106444132994,2.37832060509252,0,
3716878,,"CONCORDE - QUAI DES TUILERIES","QUAI DES TUILERIES - 75101",48.86378171049178,2.32082656543925,0,
3716879,,"PONT DE SOLFERINO - QUAI DES TUILERIES","QUAI DES TUILERIES - 75101",48.862110639738226,2.3258125813412875,0,
