trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
10019369281124003,21:28:00,21:28:00,4458830,1,,
10019369281124003,21:29:00,21:29:00,4458831,2,,
10019369281124003,21:30:00,21:30:00,4458832,3,,
10019369281124003,21:31:00,21:31:00,4458833,4,,
10019369281124003,21:32:00,21:32:00,4458834,5,,
10019369281124003,21:33:00,21:33:00,4458835,6,,
10019369281124003,21:34:00,21:34:00,4458836,7,,
10019369281124003,21:35:00,21:35:00,4458837,8,,
10019369281124003,21:37:00,21:37:00,4458838,9,,
10019369281124003,21:38:00,21:38:00,4458839,10,,
10019369281124003,21:39:00,21:39:00,4458840,11,,
10019369281124003,21:40:00,21:40:00,4458841,12,,
10019369281124003,21:41:00,21:41:00,4458842,13,,
10019369281124003,21:43:00,21:43:00,4458843,14,,
10019369281124003,21:45:00,21:45:00,4458844,15,,
10019369281124003,21:46:00,21:46:00,4458845,16,,
10019369281124003,21:47:00,21:47:00,4458846,17,,
10019369281124003,21:48:00,21:48:00,4458847,18,,
10019369281124003,21:49:00,21:49:00,4458848,19,,
10019369281124003,21:51:00,21:51:00,4458849,20,,
10019369281124003,21:53:00,21:53:00,4458850,21,,
10019369281124003,21:54:00,21:54:00,4458851,22,,
10019369281124003,21:54:00,21:54:00,4458852,23,,
10019369281124003,21:55:00,21:55:00,4458853,24,,
10019369281124003,21:55:00,21:55:00,4458854,25,,
10019369281124003,21:56:00,21:56:00,4458855,26,,
10019369281124003,22:01:00,22:01:00,4458856,27,,
10019369281124003,22:03:00,22:03:00,4458857,28,,
10019369281124003,22:04:00,22:04:00,4458858,29,,
10019369281124003,22:06:00,22:06:00,4798882,30,,
10019369321124003,21:28:00,21:28:00,4458830,1,,
10019369321124003,21:29:00,21:29:00,4458831,2,,
10019369321124003,21:30:00,21:30:00,4458832,3,,
10019369321124003,21:31:00,21:31:00,4458833,4,,
10019369321124003,21:32:00,21:32:00,4458834,5,,
10019369321124003,21:33:00,21:33:00,4458835,6,,
10019369321124003,21:34:00,21:34:00,4458836,7,,
10019369321124003,21:35:00,21:35:00,4458837,8,,
10019369321124003,21:37:00,21:37:00,4458838,9,,
10019369321124003,21:38:00,21:38:00,4458839,10,,
10019369321124003,21:39:00,21:39:00,4458840,11,,
10019369321124003,21:40:00,21:40:00,4458841,12,,
10019369321124003,21:41:00,21:41:00,4458842,13,,
10019369321124003,21:43:00,21:43:00,4458843,14,,
10019369321124003,21:45:00,21:45:00,4458844,15,,
10019369321124003,21:46:00,21:46:00,4458845,16,,
10019369321124003,21:47:00,21:47:00,4458846,17,,
10019369321124003,21:48:00,21:48:00,4458847,18,,
10019369321124003,21:49:00,21:49:00,4458848,19,,
10019369321124003,21:51:00,21:51:00,4458849,20,,
10019369321124003,21:53:00,21:53:00,4458850,21,,
10019369321124003,21:54:00,21:54:00,4458851,22,,
10019369321124003,21:54:00,21:54:00,4458852,23,,
10019369321124003,21:55:00,21:55:00,4458853,24,,
10019369321124003,21:55:00,21:55:00,4458854,25,,
10019369321124003,21:56:00,21:56:00,4458855,26,,
10019369321124003,22:01:00,22:01:00,4458856,27,,
10019369321124003,22:03:00,22:03:00,4458857,28,,
10019369321124003,22:04:00,22:04:00,4458858,29,,
10019369321124003,22:06:00,22:06:00,4798882,30,,
10020020521124003,20:33:00,20:33:00,4458830,1,,
10020020521124003,20:34:00,20:34:00,4458831,2,,
10020020521124003,20:35:00,20:35:00,4458832,3,,
10020020521124003,20:37:00,20:37:00,4458833,4,,
10020020521124003,20:38:00,20:38:00,4458834,5,,
10020020521124003,20:39:00,20:39:00,4458835,6,,
10020020521124003,20:41:00,20:41:00,4458836,7,,
10020020521124003,20:42:00,20:42:00,4458837,8,,
10020020521124003,20:43:00,20:43:00,4458838,9,,
10020020521124003,20:45:00,20:45:00,4458839,10,,
10020020521124003,20:47:00,20:47:00,4458840,11,,
10020020521124003,20:48:00,20:48:00,4458841,12,,
10020020521124003,20:50:00,20:50:00,4458842,13,,
10020020521124003,20:51:00,20:51:00,4458843,14,,
10020020521124003,20:54:00,20:54:00,4458844,15,,
10020020521124003,20:55:00,20:55:00,4458845,16,,
10020020521124003,20:56:00,20:56:00,4458846,17,,
10020020521124003,20:57:00,20:57:00,4458847,18,,
10020020521124003,20:58:00,20:58:00,4458848,19,,
10020020521124003,20:59:00,20:59:00,4458849,20,,
10020020521124003,21:00:00,21:00:00,4458850,21,,
10020020521124003,21:03:00,21:03:00,4458851,22,,
10020020521124003,21:03:00,21:03:00,4458852,23,,
10020020521124003,21:04:00,21:04:00,4458853,24,,
10020020521124003,21:04:00,21:04:00,4458854,25,,
10020020521124003,21:05:00,21:05:00,4458855,26,,
10020020521124003,21:09:00,21:09:00,4458856,27,,
10020020521124003,21:10:00,21:10:00,4458857,28,,
10020020521124003,21:12:00,21:12:00,4458858,29,,
10020020521124003,21:13:00,21:13:00,4798882,30,,
10020020561124003,20:33:00,20:33:00,4458830,1,,
10020020561124003,20:34:00,20:34:00,4458831,2,,
10020020561124003,20:35:00,20:35:00,4458832,3,,
10020020561124003,20:37:00,20:37:00,4458833,4,,
10020020561124003,20:38:00,20:38:00,4458834,5,,
10020020561124003,20:39:00,20:39:00,4458835,6,,
10020020561124003,20:41:00,20:41:00,4458836,7,,
10020020561124003,20:42:00,20:42:00,4458837,8,,
10020020561124003,20:43:00,20:43:00,4458838,9,,
10020020561124003,20:45:00,20:45:00,4458839,10,,
10020020561124003,20:47:00,20:47:00,4458840,11,,
10020020561124003,20:48:00,20:48:00,4458841,12,,
10020020561124003,20:50:00,20:50:00,4458842,13,,
10020020561124003,20:51:00,20:51:00,4458843,14,,
10020020561124003,20:54:00,20:54:00,4458844,15,,
10020020561124003,20:55:00,20:55:00,4458845,16,,
10020020561124003,20:56:00,20:56:00,4458846,17,,
10020020561124003,20:57:00,20:57:00,4458847,18,,
10020020561124003,20:58:00,20:58:00,4458848,19,,
10020020561124003,20:59:00,20:59:00,4458849,20,,
10020020561124003,21:00:00,21:00:00,4458850,21,,
10020020561124003,21:03:00,21:03:00,4458851,22,,
10020020561124003,21:03:00,21:03:00,4458852,23,,
10020020561124003,21:04:00,21:04:00,4458853,24,,
10020020561124003,21:04:00,21:04:00,4458854,25,,
10020020561124003,21:05:00,21:05:00,4458855,26,,
10020020561124003,21:09:00,21:09:00,4458856,27,,
