route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1124704,1936928,10019369281124003,,100,1,
1124704,1936932,10019369321124003,,100,1,
1124704,2002052,10020020521124003,,100,1,
1124704,2002056,10020020561124003,,100,1,
1124704,1936928,10119369281124003,,101,1,
1124704,1936932,10119369321124003,,101,1,
1124704,2002052,10120020521124003,,101,1,
1124704,2002056,10120020561124003,,101,1,
1124704,1936928,1019369281124003,,10,1,
1124704,1936930,1019369301124003,,10,1,
1124704,1936932,1019369321124003,,10,1,
1124704,2002051,1020020511124003,,10,1,
1124704,2002052,1020020521124003,,10,1,
1124704,2002054,1020020541124003,,10,1,
1124704,2002056,1020020561124003,,10,1,
1124704,1936928,10219369281124003,,102,1,
1124704,1936932,10219369321124003,,102,1,
1124704,2002052,10220020521124003,,102,1,
1124704,2002056,10220020561124003,,102,1,
1124704,1936928,10319369281124003,,103,1,
1124704,1936932,10319369321124003,,103,1,
1124704,2002052,10320020521124003,,103,1,
1124704,2002056,10320020561124003,,103,1,
1124704,1936928,10419369281124003,,104,1,
1124704,1936932,10419369321124003,,104,1,
1124704,2002052,10420020521124003,,104,1,
1124704,2002056,10420020561124003,,104,1,
1124704,1936928,10519369281124003,,105,1,
1124704,1936932,10519369321124003,,105,1,
1124704,2002052,10520020521124003,,105,1,
1124704,2002056,10520020561124003,,105,1,
1124704,1936928,10619369281124003,,106,1,
1124704,1936932,10619369321124003,,106,1,
1124704,2002052,10620020521124003,,106,1,
1124704,2002056,10620020561124003,,106,1,
1124704,1936928,10719369281124003,,107,1,
1124704,1936932,10719369321124003,,107,1,
1124704,2002052,10720020521124003,,107,1,
1124704,2002056,10720020561124003,,107,1,
1124704,1936928,10819369281124003,,108,1,
1124704,1936932,10819369321124003,,108,1,
1124704,2002052,10820020521124003,,108,1,
1124704,2002056,10820020561124003,,108,1,
1124704,1936928,10919369281124003,,109,1,
1124704,1936932,10919369321124003,,109,1,
1124704,2002052,10920020521124003,,109,1,
1124704,2002056,10920020561124003,,109,1,
1124704,11936928,11019369281124003,,110,1,
1124704,11936932,11019369321124003,,110,1,
1124704,2002052,11020020521124003,,110,1,
1124704,2002056,11020020561124003,,110,1,
1124704,11936928,11119369281124003,,111,1,
1124704,11936932,11119369321124003,,111,1,
1124704,2002052,11120020521124003,,111,1,
1124704,2002056,11120020561124003,,111,1,
1124704,1936928,1119369281124003,,11,1,
1124704,1936930,1119369301124003,,11,1,
1124704,1936932,1119369321124003,,11,1,
1124704,2002051,1120020511124003,,11,1,
1124704,2002052,1120020521124003,,11,1,
1124704,2002054,1120020541124003,,11,1,
1124704,2002056,1120020561124003,,11,1,
1124704,11936932,11219369321124003,,112,1,
1124704,2002052,11220020521124003,,112,1,
1124704,2002056,11220020561124003,,112,1,
1124704,11936932,11319369321124003,,113,1,
1124704,2002052,11320020521124003,,113,1,
1124704,2002056,11320020561124003,,113,1,
1124704,11936932,11419369321124003,,114,1,
1124704,2002052,11420020521124003,,114,1,
1124704,2002056,11420020561124003,,114,1,
1124704,2002052,11520020521124003,,115,1,
