route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1369269,1939089,1019390891218260,,10,0,
1369269,1939090,1019390901218260,,10,0,
1369269,1939091,1019390911218260,,10,0,
1369269,1939092,1019390921218260,,10,0,
1369269,1939089,1119390891218260,,11,0,
1369269,1939090,1119390901218260,,11,0,
1369269,1939091,1119390911218260,,11,0,
1369269,1939092,1119390921218260,,11,0,
1369269,1939089,119390891218260,,1,0,
1369269,1939090,119390901218260,,1,0,
1369269,1939091,119390911218260,,1,0,
1369269,1939092,119390921218260,,1,0,
1369269,1939089,1219390891218260,,12,0,
1369269,1939090,1219390901218260,,12,0,
1369269,1939091,1219390911218260,,12,0,
1369269,1939092,1219390921218260,,12,0,
1369269,1939089,1319390891218260,,13,0,
1369269,1939090,1319390901218260,,13,0,
1369269,1939091,1319390911218260,,13,0,
1369269,1939092,1319390921218260,,13,0,
1369269,1939089,1419390891218260,,14,0,
1369269,1939090,1419390901218260,,14,0,
1369269,1939091,1419390911218260,,14,0,
1369269,1939092,1419390921218260,,14,0,
1369269,1939089,1519390891218260,,15,0,
1369269,1939090,1519390901218260,,15,0,
1369269,1939091,1519390911218260,,15,0,
1369269,1939092,1519390921218260,,15,0,
1369269,1939089,1619390891218260,,16,0,
1369269,1939090,1619390901218260,,16,0,
1369269,1939091,1619390911218260,,16,0,
1369269,1939092,1619390921218260,,16,0,
1369269,1939089,1719390891218260,,17,0,
1369269,1939090,1719390901218260,,17,0,
1369269,1939091,1719390911218260,,17,0,
1369269,1939092,1719390921218260,,17,0,
1369269,1939089,1819390891218260,,18,0,
1369269,1939090,1819390901218260,,18,0,
1369269,1939091,1819390911218260,,18,0,
1369269,1939092,1819390921218260,,18,0,
1369269,1939089,1919390891218260,,19,0,
1369269,1939090,1919390901218260,,19,0,
1369269,1939091,1919390911218260,,19,0,
1369269,1939092,1919390921218260,,19,0,
1369269,1939089,2019390891218260,,20,0,
1369269,1939090,2019390901218260,,20,0,
1369269,1939091,2019390911218260,,20,0,
1369269,1939092,2019390921218260,,20,0,
1369269,1939089,2119390891218260,,21,0,
1369269,1939090,2119390901218260,,21,0,
1369269,1939091,2119390911218260,,21,0,
1369269,1939092,2119390921218260,,21,0,
1369269,1939089,219390891218260,,2,0,
1369269,1939090,219390901218260,,2,0,
1369269,1939091,219390911218260,,2,0,
1369269,1939092,219390921218260,,2,0,
1369269,1939089,2219390891218260,,22,0,
1369269,1939090,2219390901218260,,22,0,
1369269,1939091,2219390911218260,,22,0,
1369269,1939092,2219390921218260,,22,0,
1369269,1939089,2319390891218260,,23,0,
1369269,1939090,2319390901218260,,23,0,
1369269,1939091,2319390911218260,,23,0,
1369269,1939092,2319390921218260,,23,0,
1369269,1939089,2419390891218260,,24,0,
1369269,1939090,2419390901218260,,24,0,
1369269,1939091,2419390911218260,,24,0,
1369269,1939092,2419390921218260,,24,0,
1369269,1939089,2519390891218260,,25,0,
1369269,1939090,2519390901218260,,25,0,
1369269,1939091,2519390911218260,,25,0,
1369269,1939092,2519390921218260,,25,0,
1369269,1939089,2619390891218260,,26,0,
1369269,1939090,2619390901218260,,26,0,
1369269,1939091,2619390911218260,,26,0,
1369269,1939092,2619390921218260,,26,0,
1369269,1939089,2719390891218260,,27,0,
1369269,1939090,2719390901218260,,27,0,
1369269,1939091,2719390911218260,,27,0,
1369269,1939092,2719390921218260,,27,0,
1369269,1939089,2819390891218260,,28,0,
1369269,1939090,2819390901218260,,28,0,
1369269,1939091,2819390911218260,,28,0,
1369269,1939092,2819390921218260,,28,0,
1369269,1939089,2919390891218260,,29,0,
1369269,1939090,2919390901218260,,29,0,
1369269,1939091,2919390911218260,,29,0,
1369269,1939092,2919390921218260,,29,0,
1369269,1939089,3019390891218260,,30,0,
1369269,1939090,3019390901218260,,30,0,
1369269,1939091,3019390911218260,,30,0,
1369269,1939092,3019390921218260,,30,0,
1369269,1939089,3119390891218260,,31,0,
1369269,1939090,3119390901218260,,31,0,
1369269,1939091,3119390911218260,,31,0,
1369269,1939092,3119390921218260,,31,0,
1369269,1939089,319390891218260,,3,0,
1369269,1939090,319390901218260,,3,0,
1369269,1939091,319390911218260,,3,0,
1369269,1939092,319390921218260,,3,0,
1369269,1939089,3219390891218260,,32,0,
1369269,1939090,3219390901218260,,32,0,
1369269,1939091,3219390911218260,,32,0,
1369269,1939092,3219390921218260,,32,0,
1369269,1939089,3319390891218260,,33,0,
1369269,1939090,3319390901218260,,33,0,
1369269,1939091,3319390911218260,,33,0,
1369269,1939092,3319390921218260,,33,0,
1369269,1939089,3419390891218260,,34,0,
1369269,1939090,3419390901218260,,34,0,
1369269,1939091,3419390911218260,,34,0,
1369269,1939092,3419390921218260,,34,0,
1369269,1939089,3519390891218260,,35,0,
1369269,1939090,3519390901218260,,35,0,
1369269,1939091,3519390911218260,,35,0,
1369269,1939092,3519390921218260,,35,0,
1369269,1939089,3619390891218260,,36,0,
1369269,1939090,3619390901218260,,36,0,
1369269,1939091,3619390911218260,,36,0,
1369269,1939092,3619390921218260,,36,0,
1369269,1939089,3719390891218260,,37,0,
1369269,1939090,3719390901218260,,37,0,
1369269,1939091,3719390911218260,,37,0,
1369269,1939092,3719390921218260,,37,0,
1369269,1939089,3819390891218260,,38,0,
1369269,1939090,3819390901218260,,38,0,
1369269,1939091,3819390911218260,,38,0,
1369269,1939092,3819390921218260,,38,0,
1369269,1939089,3919390891218260,,39,0,
1369269,1939090,3919390901218260,,39,0,
1369269,1939091,3919390911218260,,39,0,
1369269,1939092,3919390921218260,,39,0,
1369269,1939089,4019390891218260,,40,0,
1369269,1939090,4019390901218260,,40,0,
1369269,1939091,4019390911218260,,40,0,
1369269,1939092,4019390921218260,,40,0,
1369269,1939089,4119390891218260,,41,0,
1369269,1939090,4119390901218260,,41,0,
1369269,1939091,4119390911218260,,41,0,
1369269,1939092,4119390921218260,,41,0,
1369269,1939089,419390891218260,,4,0,
1369269,1939090,419390901218260,,4,0,
1369269,1939091,419390911218260,,4,0,
1369269,1939092,419390921218260,,4,0,
1369269,1939089,4219390891218260,,42,0,
1369269,1939090,4219390901218260,,42,0,
1369269,1939091,4219390911218260,,42,0,
1369269,1939092,4219390921218260,,42,0,
1369269,1939089,4319390891218260,,43,0,
1369269,1939090,4319390901218260,,43,0,
1369269,1939091,4319390911218260,,43,0,
1369269,1939092,4319390921218260,,43,0,
1369269,1939089,4419390891218260,,44,0,
1369269,1939090,4419390901218260,,44,0,
1369269,1939091,4419390911218260,,44,0,
1369269,1939092,4419390921218260,,44,0,
1369269,1939089,4519390891218260,,45,0,
1369269,1939090,4519390901218260,,45,0,
1369269,1939091,4519390911218260,,45,0,
1369269,1939092,4519390921218260,,45,0,
1369269,1939089,4619390891218260,,46,0,
1369269,1939090,4619390901218260,,46,0,
1369269,1939091,4619390911218260,,46,0,
1369269,1939092,4619390921218260,,46,0,
1369269,1939089,4719390891218260,,47,0,
1369269,1939090,4719390901218260,,47,0,
1369269,1939091,4719390911218260,,47,0,
1369269,1939092,4719390921218260,,47,0,
1369269,1939089,4819390891218260,,48,0,
1369269,1939090,4819390901218260,,48,0,
1369269,1939091,4819390911218260,,48,0,
1369269,1939092,4819390921218260,,48,0,
1369269,1939089,4919390891218260,,49,0,
1369269,1939090,4919390901218260,,49,0,
1369269,1939091,4919390911218260,,49,0,
1369269,1939092,4919390921218260,,49,0,
1369269,1939089,5019390891218260,,50,0,
1369269,1939090,5019390901218260,,50,0,
1369269,1939091,5019390911218260,,50,0,
1369269,1939092,5019390921218260,,50,0,
1369269,1939089,5119390891218260,,51,0,
1369269,1939090,5119390901218260,,51,0,
1369269,1939091,5119390911218260,,51,0,
1369269,1939092,5119390921218260,,51,0,
1369269,1939089,519390891218260,,5,0,
1369269,1939090,519390901218260,,5,0,
1369269,1939091,519390911218260,,5,0,
1369269,1939092,519390921218260,,5,0,
1369269,1939090,5219390901218260,,52,0,
1369269,1939091,5219390911218260,,52,0,
1369269,1939092,5219390921218260,,52,0,
1369269,1939090,5319390901218260,,53,0,
1369269,1939091,5319390911218260,,53,0,
1369269,1939092,5319390921218260,,53,0,
1369269,1939090,5419390901218260,,54,0,
1369269,1939091,5419390911218260,,54,0,
1369269,1939092,5419390921218260,,54,0,
1369269,1939090,5519390901218260,,55,0,
1369269,1939091,5519390911218260,,55,0,
1369269,1939092,5519390921218260,,55,0,
1369269,1939090,5619390901218260,,56,0,
1369269,1939091,5619390911218260,,56,0,
1369269,1939092,5619390921218260,,56,0,
1369269,1939090,5719390901218260,,57,0,
1369269,1939091,5719390911218260,,57,0,
1369269,1939092,5719390921218260,,57,0,
1369269,1939090,5819390901218260,,58,0,
1369269,1939091,5819390911218260,,58,0,
1369269,1939092,5819390921218260,,58,0,
1369269,1939090,5919390901218260,,59,0,
1369269,1939091,5919390911218260,,59,0,
1369269,1939092,5919390921218260,,59,0,
1369269,1939090,6019390901218260,,60,0,
1369269,1939091,6019390911218260,,60,0,
1369269,1939092,6019390921218260,,60,0,
1369269,1939090,6119390901218260,,61,0,
1369269,1939091,6119390911218260,,61,0,
1369269,1939092,6119390921218260,,61,0,
1369269,1939089,619390891218260,,6,0,
1369269,1939090,619390901218260,,6,0,
1369269,1939091,619390911218260,,6,0,
1369269,1939092,619390921218260,,6,0,
1369269,1939090,6219390901218260,,62,0,
1369269,1939091,6219390911218260,,62,0,
1369269,1939092,6219390921218260,,62,0,
1369269,1939090,6319390901218260,,63,0,
1369269,1939091,6319390911218260,,63,0,
1369269,1939092,6319390921218260,,63,0,
1369269,1939090,6419390901218260,,64,0,
1369269,1939091,6419390911218260,,64,0,
1369269,1939092,6419390921218260,,64,0,
1369269,1939090,6519390901218260,,65,0,
1369269,1939091,6519390911218260,,65,0,
1369269,1939090,6619390901218260,,66,0,
1369269,1939091,6619390911218260,,66,0,
1369269,1939090,6719390901218260,,67,0,
1369269,1939091,6719390911218260,,67,0,
1369269,1939090,6819390901218260,,68,0,
1369269,1939091,6819390911218260,,68,0,
1369269,1939090,6919390901218260,,69,0,
1369269,1939091,6919390911218260,,69,0,
1369269,1939090,7019390901218260,,70,0,
1369269,1939091,7019390911218260,,70,0,
1369269,1939090,7119390901218260,,71,0,
1369269,1939091,7119390911218260,,71,0,
1369269,1939089,719390891218260,,7,0,
1369269,1939090,719390901218260,,7,0,
1369269,1939091,719390911218260,,7,0,
1369269,1939092,719390921218260,,7,0,
1369269,1939090,7219390901218260,,72,0,
1369269,1939091,7219390911218260,,72,0,
1369269,1939090,7319390901218260,,73,0,
1369269,1939091,7319390911218260,,73,0,
1369269,1939090,7419390901218260,,74,0,
1369269,1939091,7419390911218260,,74,0,
1369269,1939090,7519390901218260,,75,0,
1369269,1939091,7519390911218260,,75,0,
1369269,1939090,7619390901218260,,76,0,
1369269,1939090,7719390901218260,,77,0,
1369269,1939090,7819390901218260,,78,0,
1369269,1939090,7919390901218260,,79,0,
1369269,1939090,8019390901218260,,80,0,
1369269,1939090,8119390901218260,,81,0,
1369269,1939089,819390891218260,,8,0,
1369269,1939090,819390901218260,,8,0,
1369269,1939091,819390911218260,,8,0,
