stop_id,stop_code,stop_name,stop_desc,stop_lat,stop_lon,location_type,parent_station
5151301,,"LYCEE D'EPINAY-SUR-SEINE","FACE 15 RUE HENRI DUNANT - 93031",48.95284347419519,2.321466928731806,0,
5151302,,"LES BEATUS","35 AVENUE DE LA REPUBLIQUE - 93031",48.95181883855375,2.320375628968274,0,
5151300,,"LYCEE D'EPINAY-SUR-SEINE","FACE 34 RUE DU COMMANDANT LOUIS BOUCHET - 93031",48.953050253528204,2.322121848600631,0,
5151309,,"GILBERT BONNEMAISON","115 RUE DE PARIS - 93031",48.95499747019719,2.306905998884448,0,
5151307,,"PLACE RENE CLAIR","FACE 32 RUE DE PARIS - 93031",48.953659451711125,2.311136931439195,0,
5151308,,"GILBERT BONNEMAISON","FACE 115 RUE DE PARIS - 93031",48.95542880742772,2.3068102232470666,0,
5151305,,"ROSE BERTIN","RUE DE LA REPUBLIQUE - 93031",48.9526179031098,2.315695008580914,0,
5151272,,"ETIENNE DOLET - DE GAULLE","47-49 BOULEVARD CHARLES DE GAULLE - 93059",48.96636579066507,2.3668183934090736,0,
5151271,,"GARE DE PIERREFITTE - STAINS RER","AVENUE LEDRU ROLLIN - 93059",48.96376745970183,2.3713072012659175,0,
5151306,,"PLACE RENE CLAIR","28 RUE DE PARIS - 93031",48.953632548033376,2.311396212017012,0,
5151303,,"LES BEATUS","FACE 16 AVENUE DE LA REPUBLIQUE - 93031",48.9515132665837,2.320211987730745,0,
5151270,,"GARE DE PIERREFITTE - STAINS RER","AVENUE LEDRU ROLLIN - 93059",48.96376745970183,2.3713072012659175,0,
5151304,,"ROSE BERTIN","PLACE DU GENERAL LECLERC - 93031",48.95283371042151,2.3164044805876465,0,
5151275,,"MAIRIE DE PIERREFITTE","4 BOULEVARD JEAN MERMOZ - 93059",48.963186040531,2.3598833163763553,0,
5151276,,"GASTON NOREUX","FACE 70 AVENUE JEAN JAURES - 93079",48.96379828218265,2.352663627098073,0,
5151273,,"ALCIDE D'ORBIGNY","33 BOULEVARD JEAN MERMOZ - 93059",48.96535124369496,2.362736845979033,0,
