route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1312296,1924754,1019247540959063,,10,0,
1312296,1924755,1019247550959063,,10,0,
1312296,1924755,1119247550959063,,11,0,
1312296,1924754,119247540959063,,1,0,
1312296,1924755,119247550959063,,1,0,
1312296,1924755,1219247550959063,,12,0,
1312296,1924754,219247540959063,,2,0,
1312296,1924755,219247550959063,,2,0,
1312296,1924754,319247540959063,,3,0,
1312296,1924755,319247550959063,,3,0,
1312296,1924754,419247540959063,,4,0,
1312296,1924755,419247550959063,,4,0,
1312296,1924754,519247540959063,,5,0,
1312296,1924755,519247550959063,,5,0,
1312296,1924754,619247540959063,,6,0,
1312296,1924755,619247550959063,,6,0,
1312296,1924754,719247540959063,,7,0,
1312296,1924755,719247550959063,,7,0,
1312296,1924754,819247540959063,,8,0,
1312296,1924755,819247550959063,,8,0,
1312296,1924754,919247540959063,,9,0,
1312296,1924755,919247550959063,,9,0,
1312297,1924856,1019248560959064,,10,1,
1312297,1924862,1019248620959064,,10,1,
1312297,1924864,1019248640959064,,10,1,
1312297,1924866,1019248660959064,,10,1,
1312297,1944802,1019448020959064,,10,1,
1312297,1944803,1019448030959064,,10,1,
1312297,1924856,1119248560959064,,11,1,
1312297,1924862,1119248620959064,,11,1,
1312297,1924864,1119248640959064,,11,1,
1312297,1924866,1119248660959064,,11,1,
1312297,1944802,1119448020959064,,11,1,
1312297,1944803,1119448030959064,,11,1,
1312297,1924856,119248560959064,,1,1,
1312297,1924862,119248620959064,,1,1,
1312297,1924864,119248640959064,,1,1,
1312297,1924866,119248660959064,,1,1,
1312297,1944802,119448020959064,,1,1,
1312297,1944803,119448030959064,,1,1,
1312297,1924862,1219248620959064,,12,1,
1312297,1924864,1219248640959064,,12,1,
1312297,1924866,1219248660959064,,12,1,
1312297,1944802,1219448020959064,,12,1,
1312297,1944803,1219448030959064,,12,1,
1312297,1924862,1319248620959064,,13,1,
1312297,1924864,1319248640959064,,13,1,
1312297,1924866,1319248660959064,,13,1,
1312297,1944802,1319448020959064,,13,1,
1312297,1944803,1319448030959064,,13,1,
1312297,1924862,1419248620959064,,14,1,
1312297,1924864,1419248640959064,,14,1,
1312297,1924866,1419248660959064,,14,1,
1312297,1944802,1419448020959064,,14,1,
1312297,1944803,1419448030959064,,14,1,
1312297,1924862,1519248620959064,,15,1,
1312297,1924864,1519248640959064,,15,1,
1312297,1924866,1519248660959064,,15,1,
1312297,1944802,1519448020959064,,15,1,
1312297,1944803,1519448030959064,,15,1,
1312297,1924862,1619248620959064,,16,1,
1312297,1924864,1619248640959064,,16,1,
1312297,1924866,1619248660959064,,16,1,
1312297,1944802,1619448020959064,,16,1,
1312297,1944803,1619448030959064,,16,1,
1312297,1924862,1719248620959064,,17,1,
1312297,1924864,1719248640959064,,17,1,
1312297,1924866,1719248660959064,,17,1,
1312297,1944802,1719448020959064,,17,1,
1312297,1944803,1719448030959064,,17,1,
1312297,1924862,1819248620959064,,18,1,
1312297,1924864,1819248640959064,,18,1,
1312297,1924866,1819248660959064,,18,1,
1312297,1944802,1819448020959064,,18,1,
1312297,1924862,1919248620959064,,19,1,
1312297,1924864,1919248640959064,,19,1,
1312297,1924866,1919248660959064,,19,1,
1312297,1944802,1919448020959064,,19,1,
1312297,1924862,2019248620959064,,20,1,
1312297,1924864,2019248640959064,,20,1,
1312297,1924866,2019248660959064,,20,1,
1312297,1924864,2119248640959064,,21,1,
1312297,1924866,2119248660959064,,21,1,
1312297,1924856,219248560959064,,2,1,
1312297,1924862,219248620959064,,2,1,
1312297,1924864,219248640959064,,2,1,
1312297,1924866,219248660959064,,2,1,
1312297,1944802,219448020959064,,2,1,
1312297,1944803,219448030959064,,2,1,
1312297,1924856,319248560959064,,3,1,
1312297,1924862,319248620959064,,3,1,
1312297,1924864,319248640959064,,3,1,
1312297,1924866,319248660959064,,3,1,
1312297,1944802,319448020959064,,3,1,
1312297,1944803,319448030959064,,3,1,
1312297,1924856,419248560959064,,4,1,
1312297,1924862,419248620959064,,4,1,
1312297,1924864,419248640959064,,4,1,
1312297,1924866,419248660959064,,4,1,
1312297,1944802,419448020959064,,4,1,
1312297,1944803,419448030959064,,4,1,
1312297,1924856,519248560959064,,5,1,
1312297,1924862,519248620959064,,5,1,
1312297,1924864,519248640959064,,5,1,
1312297,1924866,519248660959064,,5,1,
1312297,1944802,519448020959064,,5,1,
