stop_id,stop_code,stop_name,stop_desc,stop_lat,stop_lon,location_type,parent_station
3747872,,"TURENNE - SAINT-GILLES","FACE AU 3 RUE DU PARC ROYAL - 75103",48.85827052238488,2.36418248805735,0,
3747873,,"RUE VIEILLE DU TEMPLE","6 RUE DES QUATRE FILS - 75103",48.860194629991966,2.360369594494444,0,
3747870,,"PASTEUR - WAGNER","32 BOULEVARD BEAUMARCHAIS - 75111",48.856022593043754,2.368566944738585,0,
3747871,,"TOURNELLES - SAINT-GILLES","2 RUE SAINT GILLES - 75103",48.857721488469195,2.3675191999928353,0,
3747876,,"TURBIGO - ETIENNE MARCEL","16 RUE ETIENNE MARCEL - 75102",48.8640699076453,2.348506505263284,0,
3747838,,"DAUMESNIL - DIDEROT","42 AVENUE DAUMESNIL - 75112",48.84603473948748,2.3777526120824866,0,
3747877,,"ETIENNE MARCEL - MONTMARTRE","FACE 39 RUE ETIENNE MARCEL - 75102",48.86476216664129,2.3457140953784914,0,
3747839,,"DAUMESNIL - DIDEROT","69 AVENUE DAUMESNIL - 75112",48.84644830763424,2.3773307944168156,0,
3747874,,"ARCHIVES - HAUDRIETTES","28 RUE DES QUATRE FILS - 75103",48.86103077674531,2.3586673091110497,0,
3747875,,"SEBASTOPOL - ETIENNE MARCEL","4 RUE ETIENNE MARCEL - 75102",48.86359337051969,2.350508826661906,0,
3747878,,"LOUVRE - ETIENNE MARCEL","44 RUE ETIENNE MARCEL - 75102",48.8653105403532,2.3433575116499887,0,
3747879,,"VICTOIRES","2 RUE DE LA FEUILLADE - 75102",48.86595774226206,2.340524095682321,0,
3747831,,"PAYENNE","25 RUE DES FRANCS BOURGEOIS - 75104",48.857102638416876,2.3619617836269846,0,
3747830,,"RUE VIEILLE DU TEMPLE","FACE 48 RUE DES FRANCS BOURGEOIS - 75104",48.858792946162055,2.3584756956171975,0,
3747833,,"PASTEUR - WAGNER","25 BOULEVARD BEAUMARCHAIS - 75104",48.85536654929761,2.3684167310968207,0,
3747832,,"PLACE DES VOSGES","1 RUE DES FRANCS BOURGEOIS - 75104",48.85630216391385,2.3646717868697147,0,
3747835,,"BASTILLE","PLACE DE LA BASTILLE - 75104",48.85281401294961,2.3687965324803804,0,
3747834,,"BASTILLE - BEAUMARCHAIS","7 BOULEVARD BEAUMARCHAIS - 75104",48.85385657226886,2.3687426889970005,0,
3747837,,"GARE DE LYON - DIDEROT","FACE 21 BOULEVARD DIDEROT - 75112",48.84563186778721,2.3728500974777273,0,
3747836,,"LYON - LEDRU ROLLIN","41 RUE DE LYON - 75112",48.8483376180706,2.3710952409746535,0,
3747860,,"DOCTEUR NETTER","92 AV DE SAINT-MANDE - 75112",48.84453883847328,2.4060065891934315,0,
3747861,,"DOCTEUR NETTER","67 AV DE SAINT-MANDE - 75112",48.84473606545388,2.406864721018619,0,
3747862,,"PORTE DE SAINT-MANDE","4 AVENUE COURTELINE - 75112",48.844122540397606,2.410812778561765,0,
3747829,,"ARCHIVES - RAMBUTEAU","1-3 RUE RAMBUTEAU - 75104",48.86010542614577,2.356610152751199,0,
3747863,,"PORTE DE SAINT-MANDE","1 AVENUE GEORGES COURTELINE - 75112",48.84433838362532,2.4105815975354195,0,
3747864,,"JULES LEMAITRE - MAURICE RAVEL","13 AVENUE MAURICE RAVEL - 75112",48.84210891180533,2.4114907385437307,0,
3747827,,"GRENIER SAINT-LAZARE - QUARTIER DE L'HORLOGE","12 RUE DU GRENIER SAINT-LAZARE - 75103",48.86293695169323,2.3532738771926867,0,
3747865,,"PORTE DE MONTEMPOIVRE","FACE 17-19 AVENUE EMILE LAURENT - 75112",48.841030074958574,2.4120202195413376,0,
3747828,,"CENTRE GEORGES POMPIDOU","35 RUE RAMBUTEAU - 75104",48.86099558876234,2.353899855200271,0,
3747866,,"PORTE DE MONTEMPOIVRE","FACE 17-19 AVENUE EMILE LAURENT - 75112",48.841030074958574,2.4120202195413376,0,
3747867,,"DAUMESNIL - LEDRU ROLLIN","15 AVENUE DAUMESNIL - 75112",48.848426890902694,2.373151610559424,0,
