route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1025267,1825692,10018256921021875,,100,1,
1025267,1825694,10018256941021875,,100,1,
1025267,2006726,10020067261021875,,100,1,
1025267,2006728,10020067281021875,,100,1,
1025267,1825692,10118256921021875,,101,1,
1025267,1825694,10118256941021875,,101,1,
1025267,2006726,10120067261021875,,101,1,
1025267,2006728,10120067281021875,,101,1,
1025267,1825691,1018256911021875,,10,1,
1025267,1825692,1018256921021875,,10,1,
1025267,1825694,1018256941021875,,10,1,
1025267,2006725,1020067251021875,,10,1,
1025267,2006726,1020067261021875,,10,1,
1025267,2006728,1020067281021875,,10,1,
1025267,1825692,10218256921021875,,102,1,
1025267,1825694,10218256941021875,,102,1,
1025267,2006726,10220067261021875,,102,1,
1025267,2006728,10220067281021875,,102,1,
1025267,1825692,10318256921021875,,103,1,
1025267,1825694,10318256941021875,,103,1,
1025267,2006726,10320067261021875,,103,1,
1025267,2006728,10320067281021875,,103,1,
1025267,1825692,10418256921021875,,104,1,
1025267,1825694,10418256941021875,,104,1,
1025267,2006726,10420067261021875,,104,1,
1025267,2006728,10420067281021875,,104,1,
1025267,1825692,10518256921021875,,105,1,
1025267,1825694,10518256941021875,,105,1,
1025267,2006726,10520067261021875,,105,1,
1025267,2006728,10520067281021875,,105,1,
1025267,1825692,10618256921021875,,106,1,
1025267,1825694,10618256941021875,,106,1,
1025267,2006726,10620067261021875,,106,1,
1025267,2006728,10620067281021875,,106,1,
1025267,1825692,10718256921021875,,107,1,
1025267,1825694,10718256941021875,,107,1,
1025267,2006726,10720067261021875,,107,1,
1025267,2006728,10720067281021875,,107,1,
1025267,1825692,10818256921021875,,108,1,
1025267,1825694,10818256941021875,,108,1,
1025267,2006726,10820067261021875,,108,1,
1025267,2006728,10820067281021875,,108,1,
1025267,1825692,10918256921021875,,109,1,
1025267,1825694,10918256941021875,,109,1,
1025267,2006726,10920067261021875,,109,1,
1025267,2006728,10920067281021875,,109,1,
1025267,1825692,11018256921021875,,110,1,
1025267,1825694,11018256941021875,,110,1,
1025267,2006726,11020067261021875,,110,1,
1025267,2006728,11020067281021875,,110,1,
1025267,1825692,11118256921021875,,111,1,
1025267,1825694,11118256941021875,,111,1,
1025267,2006726,11120067261021875,,111,1,
1025267,2006728,11120067281021875,,111,1,
1025267,1825691,1118256911021875,,11,1,
1025267,1825692,1118256921021875,,11,1,
1025267,1825694,1118256941021875,,11,1,
1025267,2006725,1120067251021875,,11,1,
1025267,2006726,1120067261021875,,11,1,
1025267,2006728,1120067281021875,,11,1,
1025267,1825692,11218256921021875,,112,1,
1025267,1825694,11218256941021875,,112,1,
1025267,2006726,11220067261021875,,112,1,
1025267,2006728,11220067281021875,,112,1,
1025267,1825692,11318256921021875,,113,1,
1025267,1825694,11318256941021875,,113,1,
1025267,2006726,11320067261021875,,113,1,
1025267,2006728,11320067281021875,,113,1,
1025267,1825692,11418256921021875,,114,1,
1025267,11825694,11418256941021875,,114,1,
1025267,2006726,11420067261021875,,114,1,
1025267,12006728,11420067281021875,,114,1,
1025267,1825692,11518256921021875,,115,1,
1025267,2006726,11520067261021875,,115,1,
1025267,1825692,11618256921021875,,116,1,
1025267,2006726,11620067261021875,,116,1,
1025267,1825692,11718256921021875,,117,1,
1025267,2006726,11720067261021875,,117,1,
1025267,1825692,11818256921021875,,118,1,
1025267,2006726,11820067261021875,,118,1,
1025267,1825691,118256911021875,,1,1,
1025267,1825692,118256921021875,,1,1,
1025267,1825694,118256941021875,,1,1,
1025267,1825692,11918256921021875,,119,1,
1025267,2006726,11920067261021875,,119,1,
1025267,2006725,120067251021875,,1,1,
1025267,2006726,120067261021875,,1,1,
1025267,2006728,120067281021875,,1,1,
1025267,1825692,12018256921021875,,120,1,
1025267,2006726,12020067261021875,,120,1,
1025267,1825692,12118256921021875,,121,1,
1025267,2006726,12120067261021875,,121,1,
1025267,1825691,1218256911021875,,12,1,
1025267,1825692,1218256921021875,,12,1,
1025267,1825694,1218256941021875,,12,1,
1025267,2006725,1220067251021875,,12,1,
1025267,2006726,1220067261021875,,12,1,
1025267,2006728,1220067281021875,,12,1,
1025267,1825692,12218256921021875,,122,1,
1025267,2006726,12220067261021875,,122,1,
1025267,1825692,12318256921021875,,123,1,
1025267,2006726,12320067261021875,,123,1,
1025267,1825692,12418256921021875,,124,1,
1025267,2006726,12420067261021875,,124,1,
1025267,1825692,12518256921021875,,125,1,
1025267,2006726,12520067261021875,,125,1,
1025267,1825692,12618256921021875,,126,1,
1025267,2006726,12620067261021875,,126,1,
1025267,1825692,12718256921021875,,127,1,
1025267,2006726,12720067261021875,,127,1,
1025267,1825692,12818256921021875,,128,1,
1025267,2006726,12820067261021875,,128,1,
1025267,1825692,12918256921021875,,129,1,
1025267,2006726,12920067261021875,,129,1,
1025267,1825692,13018256921021875,,130,1,
1025267,2006726,13020067261021875,,130,1,
1025267,1825692,13118256921021875,,131,1,
1025267,2006726,13120067261021875,,131,1,
1025267,1825691,1318256911021875,,13,1,
1025267,1825692,1318256921021875,,13,1,
1025267,1825694,1318256941021875,,13,1,
1025267,2006725,1320067251021875,,13,1,
1025267,2006726,1320067261021875,,13,1,
1025267,2006728,1320067281021875,,13,1,
1025267,1825692,13218256921021875,,132,1,
1025267,2006726,13220067261021875,,132,1,
1025267,1825692,13318256921021875,,133,1,
1025267,2006726,13320067261021875,,133,1,
