trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
10019618521078366,20:00:00,20:00:00,3442415,1,,
10019618521078366,20:02:00,20:02:00,3442417,2,,
10019618521078366,20:04:00,20:04:00,3442419,3,,
10019618521078366,20:05:00,20:05:00,3442421,4,,
10019618521078366,20:06:00,20:06:00,3442422,5,,
10019618521078366,20:08:00,20:08:00,3442424,6,,
10019618521078366,20:10:00,20:10:00,3442426,7,,
10019618521078366,20:11:00,20:11:00,3442428,8,,
10019618521078366,20:12:00,20:12:00,3442429,9,,
10019618521078366,20:14:00,20:14:00,3442430,10,,
10019618521078366,20:16:00,20:16:00,3442432,11,,
10019618521078366,20:17:00,20:17:00,3442433,12,,
10019618521078366,20:19:00,20:19:00,3442435,13,,
10019618521078366,20:20:00,20:20:00,3442437,14,,
10019618521078366,20:22:00,20:22:00,3442439,15,,
10019618521078366,20:23:00,20:23:00,3442441,16,,
10019618521078366,20:24:00,20:24:00,3442442,17,,
10019618521078366,20:25:00,20:25:00,3442443,18,,
10019618521078366,20:26:00,20:26:00,3442444,19,,
10019618521078366,20:27:00,20:27:00,3442445,20,,
10019618521078366,20:27:00,20:27:00,3442446,21,,
10019618521078366,20:29:00,20:29:00,3442447,22,,
10019618521078366,20:30:00,20:30:00,3442448,23,,
10019618521078366,20:33:00,20:33:00,3442450,24,,
10019618521078366,20:35:00,20:35:00,3442452,25,,
10019618521078366,20:38:00,20:38:00,3442454,26,,
10019618521078366,20:40:00,20:40:00,3442456,27,,
10019842931078366,18:50:00,18:50:00,3442415,1,,
10019842931078366,18:53:00,18:53:00,3442417,2,,
10019842931078366,18:55:00,18:55:00,3442419,3,,
10019842931078366,18:57:00,18:57:00,3442421,4,,
10019842931078366,18:58:00,18:58:00,3442422,5,,
10019842931078366,19:00:00,19:00:00,3442424,6,,
10019842931078366,19:02:00,19:02:00,3442426,7,,
10019842931078366,19:03:00,19:03:00,3442428,8,,
10019842931078366,19:05:00,19:05:00,3442429,9,,
10019842931078366,19:07:00,19:07:00,3442430,10,,
10019842931078366,19:10:00,19:10:00,3442432,11,,
10019842931078366,19:11:00,19:11:00,3442433,12,,
10019842931078366,19:13:00,19:13:00,3442435,13,,
10019842931078366,19:14:00,19:14:00,3442437,14,,
10019842931078366,19:16:00,19:16:00,3442439,15,,
10019842931078366,19:18:00,19:18:00,3442441,16,,
10019842931078366,19:19:00,19:19:00,3442442,17,,
10019842931078366,19:20:00,19:20:00,3442443,18,,
10019842931078366,19:22:00,19:22:00,3442444,19,,
10019842931078366,19:23:00,19:23:00,3442445,20,,
10019842931078366,19:24:00,19:24:00,3442446,21,,
10019842931078366,19:26:00,19:26:00,3442447,22,,
10019842931078366,19:28:00,19:28:00,3442448,23,,
10019842931078366,19:31:00,19:31:00,3442450,24,,
10019842931078366,19:33:00,19:33:00,3442452,25,,
10019842931078366,19:35:00,19:35:00,3442454,26,,
10019842931078366,19:37:00,19:37:00,3442456,27,,
10019842941078366,21:14:00,21:14:00,3442415,1,,
10019842941078366,21:16:00,21:16:00,3442417,2,,
10019842941078366,21:18:00,21:18:00,3442419,3,,
10019842941078366,21:19:00,21:19:00,3442421,4,,
10019842941078366,21:20:00,21:20:00,3442422,5,,
10019842941078366,21:22:00,21:22:00,3442424,6,,
10019842941078366,21:24:00,21:24:00,3442426,7,,
10019842941078366,21:25:00,21:25:00,3442428,8,,
10019842941078366,21:26:00,21:26:00,3442429,9,,
10019842941078366,21:28:00,21:28:00,3442430,10,,
10019842941078366,21:29:00,21:29:00,3442432,11,,
10019842941078366,21:30:00,21:30:00,3442433,12,,
10019842941078366,21:32:00,21:32:00,3442435,13,,
10019842941078366,21:33:00,21:33:00,3442437,14,,
10019842941078366,21:34:00,21:34:00,3442439,15,,
10019842941078366,21:35:00,21:35:00,3442441,16,,
10019842941078366,21:36:00,21:36:00,3442442,17,,
10019842941078366,21:36:00,21:36:00,3442443,18,,
10019842941078366,21:37:00,21:37:00,3442444,19,,
10019842941078366,21:37:00,21:37:00,3442445,20,,
10019842941078366,21:38:00,21:38:00,3442446,21,,
10019842941078366,21:39:00,21:39:00,3442447,22,,
10019842941078366,21:40:00,21:40:00,3442448,23,,
10019842941078366,21:43:00,21:43:00,3442450,24,,
10019842941078366,21:46:00,21:46:00,3442452,25,,
10019842941078366,21:48:00,21:48:00,3442454,26,,
10019842941078366,21:51:00,21:51:00,3442456,27,,
10119618521078366,20:10:00,20:10:00,3442415,1,,
10119618521078366,20:12:00,20:12:00,3442417,2,,
10119618521078366,20:14:00,20:14:00,3442419,3,,
10119618521078366,20:15:00,20:15:00,3442421,4,,
10119618521078366,20:16:00,20:16:00,3442422,5,,
10119618521078366,20:18:00,20:18:00,3442424,6,,
10119618521078366,20:20:00,20:20:00,3442426,7,,
10119618521078366,20:21:00,20:21:00,3442428,8,,
10119618521078366,20:22:00,20:22:00,3442429,9,,
10119618521078366,20:24:00,20:24:00,3442430,10,,
10119618521078366,20:26:00,20:26:00,3442432,11,,
10119618521078366,20:27:00,20:27:00,3442433,12,,
10119618521078366,20:29:00,20:29:00,3442435,13,,
10119618521078366,20:30:00,20:30:00,3442437,14,,
10119618521078366,20:32:00,20:32:00,3442439,15,,
10119618521078366,20:33:00,20:33:00,3442441,16,,
10119618521078366,20:34:00,20:34:00,3442442,17,,
10119618521078366,20:34:00,20:34:00,3442443,18,,
10119618521078366,20:35:00,20:35:00,3442444,19,,
10119618521078366,20:36:00,20:36:00,3442445,20,,
10119618521078366,20:36:00,20:36:00,3442446,21,,
10119618521078366,20:38:00,20:38:00,3442447,22,,
