route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1368682,1936699,10019366990981694,,100,0,
1368682,1936700,10019367000981694,,100,0,
1368682,1936699,10119366990981694,,101,0,
1368682,1936700,10119367000981694,,101,0,
1368682,1936697,1019366970981694,,10,0,
1368682,1936698,1019366980981694,,10,0,
1368682,1936699,1019366990981694,,10,0,
1368682,1936700,1019367000981694,,10,0,
1368682,1936701,1019367010981694,,10,0,
1368682,1936699,10219366990981694,,102,0,
1368682,1936700,10219367000981694,,102,0,
1368682,1936699,10319366990981694,,103,0,
1368682,1936700,10319367000981694,,103,0,
1368682,1936699,10419366990981694,,104,0,
1368682,1936700,10419367000981694,,104,0,
1368682,1936699,10519366990981694,,105,0,
1368682,1936700,10519367000981694,,105,0,
1368682,1936699,10619366990981694,,106,0,
1368682,1936700,10619367000981694,,106,0,
1368682,1936699,10719366990981694,,107,0,
1368682,1936700,10719367000981694,,107,0,
1368682,1936699,10819366990981694,,108,0,
1368682,1936700,10819367000981694,,108,0,
1368682,1936699,10919366990981694,,109,0,
1368682,1936700,10919367000981694,,109,0,
1368682,1936699,11019366990981694,,110,0,
1368682,1936700,11019367000981694,,110,0,
1368682,1936699,11119366990981694,,111,0,
1368682,1936700,11119367000981694,,111,0,
1368682,1936697,1119366970981694,,11,0,
1368682,1936698,1119366980981694,,11,0,
1368682,1936699,1119366990981694,,11,0,
1368682,1936700,1119367000981694,,11,0,
1368682,1936701,1119367010981694,,11,0,
1368682,1936699,11219366990981694,,112,0,
1368682,1936700,11219367000981694,,112,0,
1368682,1936699,11319366990981694,,113,0,
1368682,1936700,11319367000981694,,113,0,
1368682,1936699,11419366990981694,,114,0,
1368682,1936700,11419367000981694,,114,0,
1368682,1936699,11519366990981694,,115,0,
1368682,1936700,11519367000981694,,115,0,
1368682,1936699,11619366990981694,,116,0,
1368682,1936700,11619367000981694,,116,0,
1368682,1936699,11719366990981694,,117,0,
1368682,11936700,11719367000981694,,117,0,
1368682,1936699,11819366990981694,,118,0,
1368682,11936700,11819367000981694,,118,0,
1368682,11936699,11919366990981694,,119,0,
1368682,11936700,11919367000981694,,119,0,
1368682,1936697,119366970981694,,1,0,
1368682,1936698,119366980981694,,1,0,
1368682,1936699,119366990981694,,1,0,
1368682,1936700,119367000981694,,1,0,
1368682,1936701,119367010981694,,1,0,
1368682,11936699,12019366990981694,,120,0,
1368682,11936700,12019367000981694,,120,0,
1368682,11936699,12119366990981694,,121,0,
1368682,1936697,1219366970981694,,12,0,
1368682,1936698,1219366980981694,,12,0,
1368682,1936699,1219366990981694,,12,0,
1368682,1936700,1219367000981694,,12,0,
1368682,1936701,1219367010981694,,12,0,
1368682,11936699,12219366990981694,,122,0,
1368682,1936697,1319366970981694,,13,0,
1368682,1936698,1319366980981694,,13,0,
1368682,1936699,1319366990981694,,13,0,
1368682,1936700,1319367000981694,,13,0,
1368682,1936701,1319367010981694,,13,0,
1368682,1936697,1419366970981694,,14,0,
1368682,1936698,1419366980981694,,14,0,
1368682,1936699,1419366990981694,,14,0,
1368682,1936700,1419367000981694,,14,0,
1368682,1936701,1419367010981694,,14,0,
1368682,1936697,1519366970981694,,15,0,
1368682,1936698,1519366980981694,,15,0,
1368682,1936699,1519366990981694,,15,0,
1368682,1936700,1519367000981694,,15,0,
1368682,1936701,1519367010981694,,15,0,
1368682,1936697,1619366970981694,,16,0,
1368682,1936698,1619366980981694,,16,0,
1368682,1936699,1619366990981694,,16,0,
1368682,1936700,1619367000981694,,16,0,
1368682,1936701,1619367010981694,,16,0,
1368682,1936697,1719366970981694,,17,0,
1368682,1936698,1719366980981694,,17,0,
1368682,1936699,1719366990981694,,17,0,
1368682,1936700,1719367000981694,,17,0,
1368682,1936701,1719367010981694,,17,0,
1368682,1936697,1819366970981694,,18,0,
1368682,1936698,1819366980981694,,18,0,
1368682,1936699,1819366990981694,,18,0,
1368682,1936700,1819367000981694,,18,0,
1368682,1936701,1819367010981694,,18,0,
1368682,1936697,1919366970981694,,19,0,
1368682,1936698,1919366980981694,,19,0,
1368682,1936699,1919366990981694,,19,0,
1368682,1936700,1919367000981694,,19,0,
1368682,1936701,1919367010981694,,19,0,
1368682,1936697,2019366970981694,,20,0,
1368682,1936698,2019366980981694,,20,0,
1368682,1936699,2019366990981694,,20,0,
1368682,1936700,2019367000981694,,20,0,
1368682,1936701,2019367010981694,,20,0,
1368682,1936697,2119366970981694,,21,0,
1368682,1936698,2119366980981694,,21,0,
1368682,1936699,2119366990981694,,21,0,
1368682,1936700,2119367000981694,,21,0,
1368682,1936701,2119367010981694,,21,0,
1368682,1936697,219366970981694,,2,0,
1368682,1936698,219366980981694,,2,0,
1368682,1936699,219366990981694,,2,0,
1368682,1936700,219367000981694,,2,0,
1368682,1936701,219367010981694,,2,0,
1368682,1936697,2219366970981694,,22,0,
1368682,1936698,2219366980981694,,22,0,
1368682,1936699,2219366990981694,,22,0,
1368682,1936700,2219367000981694,,22,0,
1368682,1936701,2219367010981694,,22,0,
1368682,1936697,2319366970981694,,23,0,
1368682,1936698,2319366980981694,,23,0,
1368682,1936699,2319366990981694,,23,0,
1368682,1936700,2319367000981694,,23,0,
1368682,1936701,2319367010981694,,23,0,
1368682,1936697,2419366970981694,,24,0,
1368682,1936698,2419366980981694,,24,0,
1368682,1936699,2419366990981694,,24,0,
1368682,1936700,2419367000981694,,24,0,
1368682,1936701,2419367010981694,,24,0,
1368682,1936697,2519366970981694,,25,0,
1368682,1936698,2519366980981694,,25,0,
1368682,1936699,2519366990981694,,25,0,
1368682,1936700,2519367000981694,,25,0,
1368682,1936701,2519367010981694,,25,0,
1368682,1936697,2619366970981694,,26,0,
1368682,1936698,2619366980981694,,26,0,
1368682,1936699,2619366990981694,,26,0,
1368682,1936700,2619367000981694,,26,0,
1368682,1936701,2619367010981694,,26,0,
1368682,1936697,2719366970981694,,27,0,
1368682,1936698,2719366980981694,,27,0,
1368682,1936699,2719366990981694,,27,0,
1368682,1936700,2719367000981694,,27,0,
1368682,1936701,2719367010981694,,27,0,
1368682,1936697,2819366970981694,,28,0,
1368682,1936698,2819366980981694,,28,0,
1368682,1936699,2819366990981694,,28,0,
