route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1368906,2001593,10020015930938574,,100,0,
1368906,2001602,10020016020938574,,100,0,
1368906,2001593,10120015930938574,,101,0,
1368906,2001602,10120016020938574,,101,0,
1368906,1946645,1019466450938574,,10,0,
1368906,1946649,1019466490938574,,10,0,
1368906,2001581,1020015810938574,,10,0,
1368906,2001593,1020015930938574,,10,0,
1368906,2001602,1020016020938574,,10,0,
1368906,2001609,1020016090938574,,10,0,
1368906,2001593,10220015930938574,,102,0,
1368906,2001602,10220016020938574,,102,0,
1368906,2001602,10320016020938574,,103,0,
1368906,2001602,10420016020938574,,104,0,
1368906,2001602,10520016020938574,,105,0,
1368906,2001602,10620016020938574,,106,0,
1368906,1946645,1119466450938574,,11,0,
1368906,1946649,1119466490938574,,11,0,
1368906,2001581,1120015810938574,,11,0,
1368906,2001593,1120015930938574,,11,0,
1368906,2001602,1120016020938574,,11,0,
1368906,2001609,1120016090938574,,11,0,
1368906,1946645,119466450938574,,1,0,
1368906,1946649,119466490938574,,1,0,
1368906,2001581,120015810938574,,1,0,
1368906,2001593,120015930938574,,1,0,
1368906,2001602,120016020938574,,1,0,
1368906,2001609,120016090938574,,1,0,
1368906,1946645,1219466450938574,,12,0,
1368906,1946649,1219466490938574,,12,0,
1368906,2001581,1220015810938574,,12,0,
1368906,2001593,1220015930938574,,12,0,
1368906,2001602,1220016020938574,,12,0,
1368906,2001609,1220016090938574,,12,0,
1368906,1946645,1319466450938574,,13,0,
1368906,1946649,1319466490938574,,13,0,
1368906,2001581,1320015810938574,,13,0,
1368906,2001593,1320015930938574,,13,0,
1368906,2001602,1320016020938574,,13,0,
1368906,2001609,1320016090938574,,13,0,
1368906,1946645,1419466450938574,,14,0,
1368906,1946649,1419466490938574,,14,0,
1368906,2001581,1420015810938574,,14,0,
1368906,2001593,1420015930938574,,14,0,
1368906,2001602,1420016020938574,,14,0,
1368906,2001609,1420016090938574,,14,0,
1368906,1946645,1519466450938574,,15,0,
1368906,1946649,1519466490938574,,15,0,
1368906,2001581,1520015810938574,,15,0,
1368906,2001593,1520015930938574,,15,0,
1368906,2001602,1520016020938574,,15,0,
1368906,2001609,1520016090938574,,15,0,
1368906,1946645,1619466450938574,,16,0,
1368906,1946649,1619466490938574,,16,0,
1368906,2001581,1620015810938574,,16,0,
1368906,2001593,1620015930938574,,16,0,
1368906,2001602,1620016020938574,,16,0,
1368906,2001609,1620016090938574,,16,0,
1368906,1946645,1719466450938574,,17,0,
1368906,1946649,1719466490938574,,17,0,
1368906,2001581,1720015810938574,,17,0,
1368906,2001593,1720015930938574,,17,0,
1368906,2001602,1720016020938574,,17,0,
1368906,2001609,1720016090938574,,17,0,
1368906,1946645,1819466450938574,,18,0,
1368906,1946649,1819466490938574,,18,0,
1368906,2001581,1820015810938574,,18,0,
1368906,2001593,1820015930938574,,18,0,
1368906,2001602,1820016020938574,,18,0,
1368906,2001609,1820016090938574,,18,0,
1368906,1946645,1919466450938574,,19,0,
1368906,1946649,1919466490938574,,19,0,
1368906,2001581,1920015810938574,,19,0,
1368906,2001593,1920015930938574,,19,0,
1368906,2001602,1920016020938574,,19,0,
1368906,2001609,1920016090938574,,19,0,
1368906,1946645,2019466450938574,,20,0,
1368906,1946649,2019466490938574,,20,0,
1368906,2001581,2020015810938574,,20,0,
1368906,2001593,2020015930938574,,20,0,
1368906,2001602,2020016020938574,,20,0,
1368906,2001609,2020016090938574,,20,0,
1368906,1946645,2119466450938574,,21,0,
1368906,1946649,2119466490938574,,21,0,
1368906,2001581,2120015810938574,,21,0,
1368906,2001593,2120015930938574,,21,0,
1368906,2001602,2120016020938574,,21,0,
1368906,2001609,2120016090938574,,21,0,
1368906,1946645,219466450938574,,2,0,
1368906,1946649,219466490938574,,2,0,
1368906,2001581,220015810938574,,2,0,
1368906,2001593,220015930938574,,2,0,
1368906,2001602,220016020938574,,2,0,
1368906,2001609,220016090938574,,2,0,
1368906,1946645,2219466450938574,,22,0,
1368906,1946649,2219466490938574,,22,0,
1368906,2001581,2220015810938574,,22,0,
1368906,2001593,2220015930938574,,22,0,
1368906,2001602,2220016020938574,,22,0,
1368906,2001609,2220016090938574,,22,0,
1368906,1946645,2319466450938574,,23,0,
