stop_id,stop_code,stop_name,stop_desc,stop_lat,stop_lon,location_type,parent_station
4009658,,"PORTE D'ASNIERES","9-11 AVENUE DE LA PORTE D'ASNIERES - 75117",48.89072171815623,2.302745882952136,0,
4009659,,"REIMS - HOTEL DES IMPOTS","4 BOULEVARD DE REIMS - 75117",48.89189826901335,2.300182776517481,0,
4009656,,"JULIETTE LAMBER","195 BOULEVARD MALESHERBES - 75117",48.888358507928764,2.3042329570350892,0,
4009657,,"PORTE D'ASNIERES","22 AVENUE DE LA PORTE D'ASNIERES - 75117",48.890721839724435,2.3031683839959776,0,
4009691,,"ALSACE","9 RUE VICTOR HUGO - 92044",48.89320123324828,2.299623025967514,0,
4009616,,"GARE MONTPARNASSE","PLACE RAOUL DAUTRY - 75115",48.8419870845697,2.320574757251473,0,
4009654,,"WAGRAM - PEREIRE","179 BOULEVARD MALESHERBES - 75117",48.887271060133585,2.304247277970111,0,
4009690,,"LOUISON BOBET","FACE 23 R D'ALSACE - 92044",48.89257158615488,2.2979334182850457,0,
4009617,,"GARE MONTPARNASSE","PLACE RAOUL DAUTRY - 75115",48.8419870845697,2.320574757251473,0,
4009655,,"JULIETTE LAMBER","188-190 BOULEVARD MALESHERBES - 75117",48.88826872236327,2.3045464679733043,0,
4009618,,"PLACE DU 18 JUIN 1940","PLACE DU 18 JUIN 1940 - 75115",48.843731020990745,2.3233383911773933,0,
4009652,,"JOUFFROY - MALESHERBES","147 BOULEVARD MALESHERBES - 75117",48.88471956848045,2.3075876377297218,0,
4009653,,"WAGRAM - PEREIRE","PLACE WAGRAM - 75117",48.8873342272812,2.3051875820042045,0,
4009619,,"RENNES - LITTRE","169-171 RUE DE RENNES - 75106",48.84486363133573,2.32499936373985,0,
4009650,,"PLACE DU GENERAL CATROUX","BOULEVARD MALESHERBES - 75117",48.88230258758287,2.3100418547501627,0,
4009651,,"JOUFFROY - MALESHERBES","144 BOULEVARD MALESHERBES - 75117",48.88634584418169,2.3059786126804416,0,
4009626,,"SEVRES - BABYLONE","39 BOULEVARD RASPAIL - 75107",48.851910000570065,2.3268362464345342,0,
4009625,,"RUE DU CHERCHE MIDI","59 BOULEVARD RASPAIL - 75106",48.84992381627841,2.3273949975521484,0,
4009624,,"RENNES - RASPAIL","76 BOULEVARD RASPAIL - 75106",48.84862962834323,2.3275178055736294,0,
4009623,,"RENNES - RASPAIL","81 BOULEVARD RASPAIL - 75106",48.848638637786514,2.3277901640867884,0,
4009622,,"RENNES - SAINT-PLACIDE","128 RUE DE RENNES - 75106",48.846103994722135,2.325870580821929,0,
4009621,,"RENNES - SAINT-PLACIDE","129 RUE DE RENNES - 75106",48.84638266447135,2.3264833034864068,0,
4009620,,"RENNES - LITTRE","146 BIS RUE DE RENNES - 75106",48.84483663038162,2.3246317107880734,0,
4009667,,"PLACE DU 18 JUIN 1940 - RUE DE L'ARRIVEE","FACE 3 RUE DE L'ARRIVEE - 75115",48.84381179353463,2.32238519748455,0,
4009668,,"GARE SAINT-LAZARE","115 RUE SAINT-LAZARE - 75108",48.87531290983934,2.3244471663290542,0,
4009669,,"GARE SAINT-LAZARE","115 RUE SAINT-LAZARE - 75108",48.87531290983934,2.3244471663290542,0,
4009629,,"RUE DU BAC - RENE CHAR","242 BIS BOULEVARD SAINT-GERMAIN - 75107",48.8562418518031,2.3257457758743554,0,
4009663,,"ALSACE","9 RUE VICTOR HUGO - 92044",48.89320123324828,2.299623025967514,0,
4009664,,"GARE SAINT-LAZARE","111 R SAINT-LAZARE - 75108",48.87536697356267,2.325823281094452,0,
4009627,,"VARENNE - RASPAIL","19 BOULEVARD RASPAIL - 75107",48.853644539093,2.32637284104398,0,
4009665,,"HAVRE - HAUSSMANN","35 RUE TRONCHET - 75108",48.87330895556756,2.3266275797112237,0,
4009628,,"VARENNE - RASPAIL","22 BOULEVARD RASPAIL - 75107",48.85386019995564,2.3259642143692596,0,
4009666,,"SEVRES - BABYLONE","48 BOULEVARD RASPAIL - 75106",48.85109213482204,2.3267683174103593,0,
4009660,,"CURNONSKY","10 RUE RAYMOND PITET - 75117",48.89008167616783,2.2965587882761187,0,
4009661,,"LOUISON BOBET","FACE 23 R D'ALSACE - 92044",48.89257158615488,2.2979334182850457,0,
4009662,,"LOUISON BOBET","FACE 23 R D'ALSACE - 92044",48.89257158615488,2.2979334182850457,0,
4009631,,"SOLFERINO - BELLECHASSE","256 BOULEVARD SAINT GERMAIN - 75107",48.858263784804244,2.323497938538786,0,
