trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
1019367320938154,08:00:00,08:00:00,3639423,1,,
1019367320938154,08:01:00,08:01:00,3639425,2,,
1019367320938154,08:04:00,08:04:00,3639430,3,,
1019367320938154,08:05:00,08:05:00,3639432,4,,
1019367320938154,08:06:00,08:06:00,3639434,5,,
1019367320938154,08:08:00,08:08:00,3639436,6,,
1019367320938154,08:09:00,08:09:00,3724669,7,,
1019367320938154,08:10:00,08:10:00,3724671,8,,
1019367320938154,08:11:00,08:11:00,3639442,9,,
1019367320938154,08:13:00,08:13:00,3639444,10,,
1019367320938154,08:15:00,08:15:00,3639446,11,,
1019367320938154,08:16:00,08:16:00,3639448,12,,
1019367320938154,08:17:00,08:17:00,3639450,13,,
1019367320938154,08:19:00,08:19:00,3639452,14,,
1019367320938154,08:20:00,08:20:00,3639454,15,,
1019367320938154,08:24:00,08:24:00,3639456,16,,
1019367320938154,08:26:00,08:26:00,3639458,17,,
1019367320938154,08:28:00,08:28:00,3639460,18,,
1019367320938154,08:29:00,08:29:00,3639462,19,,
1019367320938154,08:32:00,08:32:00,3639464,20,,
1019367320938154,08:34:00,08:34:00,3639466,21,,
1019367320938154,08:36:00,08:36:00,3639468,22,,
1019367320938154,08:38:00,08:38:00,3639470,23,,
1019367320938154,08:40:00,08:40:00,3639472,24,,
1019367320938154,08:42:00,08:42:00,3639474,25,,
1019367320938154,08:44:00,08:44:00,3639476,26,,
1019367320938154,08:45:00,08:45:00,3639478,27,,
1019367320938154,08:46:00,08:46:00,3639480,28,,
1019367320938154,08:47:00,08:47:00,3639482,29,,
1019367320938154,08:48:00,08:48:00,3639484,30,,
1019367320938154,08:49:00,08:49:00,3639486,31,,
1019367320938154,08:50:00,08:50:00,3639488,32,,
1019367330938154,08:00:00,08:00:00,3639423,1,,
1019367330938154,08:01:00,08:01:00,3639425,2,,
1019367330938154,08:04:00,08:04:00,3639430,3,,
1019367330938154,08:05:00,08:05:00,3639432,4,,
1019367330938154,08:06:00,08:06:00,3639434,5,,
1019367330938154,08:08:00,08:08:00,3639436,6,,
1019367330938154,08:10:00,08:10:00,3724669,7,,
1019367330938154,08:11:00,08:11:00,3724671,8,,
1019367330938154,08:13:00,08:13:00,3639442,9,,
1019367330938154,08:15:00,08:15:00,3639444,10,,
1019367330938154,08:16:00,08:16:00,3639446,11,,
1019367330938154,08:17:00,08:17:00,3639448,12,,
1019367330938154,08:18:00,08:18:00,3639450,13,,
1019367330938154,08:19:00,08:19:00,3639452,14,,
1019367330938154,08:20:00,08:20:00,3639454,15,,
1019367330938154,08:24:00,08:24:00,3639456,16,,
1019367330938154,08:26:00,08:26:00,3639458,17,,
1019367330938154,08:28:00,08:28:00,3639460,18,,
1019367330938154,08:29:00,08:29:00,3639462,19,,
1019367330938154,08:32:00,08:32:00,3639464,20,,
1019367330938154,08:34:00,08:34:00,3639466,21,,
1019367330938154,08:36:00,08:36:00,3639468,22,,
1019367330938154,08:38:00,08:38:00,3639470,23,,
1019367330938154,08:40:00,08:40:00,3639472,24,,
1019367330938154,08:42:00,08:42:00,3639474,25,,
1019367330938154,08:44:00,08:44:00,3639476,26,,
1019367330938154,08:45:00,08:45:00,3639478,27,,
1019367330938154,08:46:00,08:46:00,3639480,28,,
1019367330938154,08:47:00,08:47:00,3639482,29,,
1019367330938154,08:48:00,08:48:00,3639484,30,,
1019367330938154,08:49:00,08:49:00,3639486,31,,
1019367330938154,08:50:00,08:50:00,3639488,32,,
1019367340938154,10:00:00,10:00:00,3639423,1,,
1019367340938154,10:01:00,10:01:00,3639425,2,,
1019367340938154,10:03:00,10:03:00,3639430,3,,
1019367340938154,10:04:00,10:04:00,3639432,4,,
1019367340938154,10:05:00,10:05:00,3639434,5,,
1019367340938154,10:07:00,10:07:00,3639436,6,,
1019367340938154,10:08:00,10:08:00,3724669,7,,
1019367340938154,10:09:00,10:09:00,3724671,8,,
1019367340938154,10:10:00,10:10:00,3639442,9,,
1019367340938154,10:12:00,10:12:00,3639444,10,,
1019367340938154,10:13:00,10:13:00,3639446,11,,
1019367340938154,10:15:00,10:15:00,3639448,12,,
1019367340938154,10:16:00,10:16:00,3639450,13,,
1019367340938154,10:17:00,10:17:00,3639452,14,,
1019367340938154,10:18:00,10:18:00,3639454,15,,
1019367340938154,10:22:00,10:22:00,3639456,16,,
1019367340938154,10:24:00,10:24:00,3639458,17,,
1019367340938154,10:26:00,10:26:00,3639460,18,,
1019367340938154,10:27:00,10:27:00,3639462,19,,
1019367340938154,10:29:00,10:29:00,3639464,20,,
1019367340938154,10:30:00,10:30:00,3639466,21,,
1019367340938154,10:32:00,10:32:00,3639468,22,,
1019367340938154,10:33:00,10:33:00,3639470,23,,
1019367340938154,10:35:00,10:35:00,3639472,24,,
1019367340938154,10:37:00,10:37:00,3639474,25,,
1019367340938154,10:39:00,10:39:00,3639476,26,,
1019367340938154,10:40:00,10:40:00,3639478,27,,
1019367340938154,10:41:00,10:41:00,3639480,28,,
1019367340938154,10:42:00,10:42:00,3639482,29,,
1019367340938154,10:43:00,10:43:00,3639484,30,,
1019367340938154,10:44:00,10:44:00,3639486,31,,
1019367340938154,10:45:00,10:45:00,3639488,32,,
1119367320938154,08:13:00,08:13:00,3639423,1,,
1119367320938154,08:14:00,08:14:00,3639425,2,,
1119367320938154,08:17:00,08:17:00,3639430,3,,
1119367320938154,08:18:00,08:18:00,3639432,4,,
1119367320938154,08:19:00,08:19:00,3639434,5,,
1119367320938154,08:21:00,08:21:00,3639436,6,,
1119367320938154,08:22:00,08:22:00,3724669,7,,
1119367320938154,08:23:00,08:23:00,3724671,8,,
1119367320938154,08:24:00,08:24:00,3639442,9,,
1119367320938154,08:26:00,08:26:00,3639444,10,,
1119367320938154,08:28:00,08:28:00,3639446,11,,
1119367320938154,08:29:00,08:29:00,3639448,12,,
1119367320938154,08:30:00,08:30:00,3639450,13,,
1119367320938154,08:32:00,08:32:00,3639452,14,,
1119367320938154,08:33:00,08:33:00,3639454,15,,
1119367320938154,08:37:00,08:37:00,3639456,16,,
1119367320938154,08:39:00,08:39:00,3639458,17,,
1119367320938154,08:41:00,08:41:00,3639460,18,,
1119367320938154,08:42:00,08:42:00,3639462,19,,
1119367320938154,08:45:00,08:45:00,3639464,20,,
1119367320938154,08:47:00,08:47:00,3639466,21,,
1119367320938154,08:49:00,08:49:00,3639468,22,,
1119367320938154,08:51:00,08:51:00,3639470,23,,
1119367320938154,08:53:00,08:53:00,3639472,24,,
1119367320938154,08:55:00,08:55:00,3639474,25,,
1119367320938154,08:57:00,08:57:00,3639476,26,,
1119367320938154,08:58:00,08:58:00,3639478,27,,
1119367320938154,08:59:00,08:59:00,3639480,28,,
1119367320938154,09:00:00,09:00:00,3639482,29,,
1119367320938154,09:01:00,09:01:00,3639484,30,,
1119367320938154,09:02:00,09:02:00,3639486,31,,
1119367320938154,09:03:00,09:03:00,3639488,32,,
1119367330938154,08:13:00,08:13:00,3639423,1,,
1119367330938154,08:14:00,08:14:00,3639425,2,,
1119367330938154,08:17:00,08:17:00,3639430,3,,
1119367330938154,08:18:00,08:18:00,3639432,4,,
1119367330938154,08:19:00,08:19:00,3639434,5,,
1119367330938154,08:21:00,08:21:00,3639436,6,,
1119367330938154,08:23:00,08:23:00,3724669,7,,
1119367330938154,08:24:00,08:24:00,3724671,8,,
1119367330938154,08:26:00,08:26:00,3639442,9,,
1119367330938154,08:28:00,08:28:00,3639444,10,,
1119367330938154,08:29:00,08:29:00,3639446,11,,
1119367330938154,08:30:00,08:30:00,3639448,12,,
1119367330938154,08:31:00,08:31:00,3639450,13,,
1119367330938154,08:32:00,08:32:00,3639452,14,,
1119367330938154,08:33:00,08:33:00,3639454,15,,
1119367330938154,08:37:00,08:37:00,3639456,16,,
1119367330938154,08:39:00,08:39:00,3639458,17,,
1119367330938154,08:41:00,08:41:00,3639460,18,,
1119367330938154,08:42:00,08:42:00,3639462,19,,
1119367330938154,08:45:00,08:45:00,3639464,20,,
1119367330938154,08:47:00,08:47:00,3639466,21,,
1119367330938154,08:49:00,08:49:00,3639468,22,,
1119367330938154,08:51:00,08:51:00,3639470,23,,
1119367330938154,08:53:00,08:53:00,3639472,24,,
1119367330938154,08:55:00,08:55:00,3639474,25,,
1119367330938154,08:57:00,08:57:00,3639476,26,,
1119367330938154,08:58:00,08:58:00,3639478,27,,
1119367330938154,08:59:00,08:59:00,3639480,28,,
1119367330938154,09:00:00,09:00:00,3639482,29,,
1119367330938154,09:01:00,09:01:00,3639484,30,,
1119367330938154,09:02:00,09:02:00,3639486,31,,
1119367330938154,09:03:00,09:03:00,3639488,32,,
1119367340938154,10:30:00,10:30:00,3639423,1,,
