route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1368622,1936732,1019367320938154,,10,0,
1368622,1936733,1019367330938154,,10,0,
1368622,1936734,1019367340938154,,10,0,
1368622,1936732,1119367320938154,,11,0,
1368622,1936733,1119367330938154,,11,0,
1368622,1936734,1119367340938154,,11,0,
1368622,1936732,119367320938154,,1,0,
1368622,1936733,119367330938154,,1,0,
1368622,1936734,119367340938154,,1,0,
1368622,1936732,1219367320938154,,12,0,
1368622,1936733,1219367330938154,,12,0,
1368622,1936734,1219367340938154,,12,0,
1368622,1936732,1319367320938154,,13,0,
1368622,1936733,1319367330938154,,13,0,
1368622,1936734,1319367340938154,,13,0,
1368622,1936732,1419367320938154,,14,0,
1368622,1936733,1419367330938154,,14,0,
1368622,1936734,1419367340938154,,14,0,
1368622,1936732,1519367320938154,,15,0,
1368622,1936733,1519367330938154,,15,0,
1368622,1936734,1519367340938154,,15,0,
1368622,1936732,1619367320938154,,16,0,
1368622,1936733,1619367330938154,,16,0,
1368622,1936734,1619367340938154,,16,0,
1368622,1936732,1719367320938154,,17,0,
1368622,1936733,1719367330938154,,17,0,
1368622,1936734,1719367340938154,,17,0,
1368622,1936732,1819367320938154,,18,0,
1368622,1936733,1819367330938154,,18,0,
1368622,1936734,1819367340938154,,18,0,
1368622,1936732,1919367320938154,,19,0,
1368622,1936733,1919367330938154,,19,0,
1368622,1936734,1919367340938154,,19,0,
1368622,1936732,2019367320938154,,20,0,
1368622,1936733,2019367330938154,,20,0,
1368622,1936734,2019367340938154,,20,0,
1368622,1936732,2119367320938154,,21,0,
1368622,1936733,2119367330938154,,21,0,
1368622,1936734,2119367340938154,,21,0,
1368622,1936732,219367320938154,,2,0,
1368622,1936733,219367330938154,,2,0,
1368622,1936734,219367340938154,,2,0,
1368622,1936732,2219367320938154,,22,0,
1368622,1936733,2219367330938154,,22,0,
1368622,1936734,2219367340938154,,22,0,
1368622,1936732,2319367320938154,,23,0,
1368622,1936733,2319367330938154,,23,0,
1368622,1936734,2319367340938154,,23,0,
1368622,1936732,2419367320938154,,24,0,
1368622,1936733,2419367330938154,,24,0,
1368622,1936734,2419367340938154,,24,0,
1368622,1936732,2519367320938154,,25,0,
1368622,1936733,2519367330938154,,25,0,
