route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1212774,11984337,10019843371227695,,100,0,
1212774,11984339,10019843391227695,,100,0,
1212774,11984337,10119843371227695,,101,0,
1212774,11984339,10119843391227695,,101,0,
1212774,1961881,1019618811227695,,10,0,
1212774,1961882,1019618821227695,,10,0,
1212774,1961883,1019618831227695,,10,0,
1212774,1984336,1019843361227695,,10,0,
1212774,1984337,1019843371227695,,10,0,
1212774,1984338,1019843381227695,,10,0,
1212774,1984339,1019843391227695,,10,0,
1212774,11984339,10219843391227695,,102,0,
1212774,11984339,10319843391227695,,103,0,
1212774,1961881,1119618811227695,,11,0,
1212774,1961882,1119618821227695,,11,0,
1212774,1961883,1119618831227695,,11,0,
1212774,1984336,1119843361227695,,11,0,
1212774,1984337,1119843371227695,,11,0,
1212774,1984338,1119843381227695,,11,0,
1212774,1984339,1119843391227695,,11,0,
1212774,1961881,119618811227695,,1,0,
1212774,1961882,119618821227695,,1,0,
1212774,1961883,119618831227695,,1,0,
1212774,1984336,119843361227695,,1,0,
1212774,1984337,119843371227695,,1,0,
1212774,1984338,119843381227695,,1,0,
1212774,1984339,119843391227695,,1,0,
1212774,1961881,1219618811227695,,12,0,
1212774,1961882,1219618821227695,,12,0,
1212774,1961883,1219618831227695,,12,0,
1212774,1984336,1219843361227695,,12,0,
1212774,1984337,1219843371227695,,12,0,
1212774,1984338,1219843381227695,,12,0,
1212774,1984339,1219843391227695,,12,0,
1212774,1961881,1319618811227695,,13,0,
1212774,1961882,1319618821227695,,13,0,
1212774,1961883,1319618831227695,,13,0,
1212774,1984336,1319843361227695,,13,0,
1212774,1984337,1319843371227695,,13,0,
1212774,1984338,1319843381227695,,13,0,
1212774,1984339,1319843391227695,,13,0,
1212774,1961881,1419618811227695,,14,0,
1212774,1961882,1419618821227695,,14,0,
1212774,1961883,1419618831227695,,14,0,
1212774,1984336,1419843361227695,,14,0,
1212774,1984337,1419843371227695,,14,0,
1212774,1984338,1419843381227695,,14,0,
1212774,1984339,1419843391227695,,14,0,
1212774,1961881,1519618811227695,,15,0,
1212774,1961882,1519618821227695,,15,0,
1212774,1961883,1519618831227695,,15,0,
1212774,1984336,1519843361227695,,15,0,
1212774,1984337,1519843371227695,,15,0,
1212774,1984338,1519843381227695,,15,0,
1212774,1984339,1519843391227695,,15,0,
1212774,1961881,1619618811227695,,16,0,
1212774,1961882,1619618821227695,,16,0,
1212774,1961883,1619618831227695,,16,0,
1212774,1984336,1619843361227695,,16,0,
1212774,1984337,1619843371227695,,16,0,
1212774,1984338,1619843381227695,,16,0,
1212774,1984339,1619843391227695,,16,0,
1212774,1961881,1719618811227695,,17,0,
1212774,1961882,1719618821227695,,17,0,
1212774,1961883,1719618831227695,,17,0,
1212774,1984336,1719843361227695,,17,0,
1212774,1984337,1719843371227695,,17,0,
1212774,1984338,1719843381227695,,17,0,
1212774,1984339,1719843391227695,,17,0,
1212774,1961881,1819618811227695,,18,0,
1212774,1961882,1819618821227695,,18,0,
1212774,1961883,1819618831227695,,18,0,
1212774,1984336,1819843361227695,,18,0,
1212774,1984337,1819843371227695,,18,0,
1212774,1984338,1819843381227695,,18,0,
1212774,1984339,1819843391227695,,18,0,
1212774,1961881,1919618811227695,,19,0,
1212774,1961882,1919618821227695,,19,0,
1212774,1961883,1919618831227695,,19,0,
1212774,1984336,1919843361227695,,19,0,
1212774,1984337,1919843371227695,,19,0,
1212774,1984338,1919843381227695,,19,0,
1212774,1984339,1919843391227695,,19,0,
1212774,1961881,2019618811227695,,20,0,
1212774,1961882,2019618821227695,,20,0,
1212774,1961883,2019618831227695,,20,0,
1212774,1984336,2019843361227695,,20,0,
1212774,1984337,2019843371227695,,20,0,
1212774,1984338,2019843381227695,,20,0,
1212774,1984339,2019843391227695,,20,0,
1212774,1961881,2119618811227695,,21,0,
1212774,1961882,2119618821227695,,21,0,
1212774,1961883,2119618831227695,,21,0,
1212774,1984336,2119843361227695,,21,0,
1212774,1984337,2119843371227695,,21,0,
1212774,1984338,2119843381227695,,21,0,
1212774,1984339,2119843391227695,,21,0,
1212774,1961881,219618811227695,,2,0,
1212774,1961882,219618821227695,,2,0,
1212774,1961883,219618831227695,,2,0,
1212774,1984336,219843361227695,,2,0,
1212774,1984337,219843371227695,,2,0,
1212774,1984338,219843381227695,,2,0,
1212774,1984339,219843391227695,,2,0,
1212774,1961881,2219618811227695,,22,0,
1212774,1961882,2219618821227695,,22,0,
1212774,1961883,2219618831227695,,22,0,
1212774,1984336,2219843361227695,,22,0,
1212774,1984337,2219843371227695,,22,0,
1212774,1984338,2219843381227695,,22,0,
1212774,1984339,2219843391227695,,22,0,
1212774,1961881,2319618811227695,,23,0,
1212774,1961882,2319618821227695,,23,0,
1212774,1961883,2319618831227695,,23,0,
1212774,1984336,2319843361227695,,23,0,
1212774,1984337,2319843371227695,,23,0,
1212774,1984338,2319843381227695,,23,0,
1212774,1984339,2319843391227695,,23,0,
1212774,1961881,2419618811227695,,24,0,
1212774,1961882,2419618821227695,,24,0,
1212774,1961883,2419618831227695,,24,0,
1212774,1984336,2419843361227695,,24,0,
1212774,1984337,2419843371227695,,24,0,
1212774,1984338,2419843381227695,,24,0,
1212774,1984339,2419843391227695,,24,0,
1212774,1961881,2519618811227695,,25,0,
1212774,1961882,2519618821227695,,25,0,
1212774,1961883,2519618831227695,,25,0,
1212774,1984336,2519843361227695,,25,0,
1212774,1984337,2519843371227695,,25,0,
1212774,1984338,2519843381227695,,25,0,
1212774,1984339,2519843391227695,,25,0,
1212774,1961881,2619618811227695,,26,0,
1212774,1961882,2619618821227695,,26,0,
1212774,1961883,2619618831227695,,26,0,
1212774,1984336,2619843361227695,,26,0,
1212774,1984337,2619843371227695,,26,0,
1212774,1984338,2619843381227695,,26,0,
1212774,1984339,2619843391227695,,26,0,
1212774,1961881,2719618811227695,,27,0,
1212774,1961882,2719618821227695,,27,0,
1212774,1961883,2719618831227695,,27,0,
1212774,1984336,2719843361227695,,27,0,
1212774,1984337,2719843371227695,,27,0,
1212774,1984338,2719843381227695,,27,0,
1212774,1984339,2719843391227695,,27,0,
1212774,1961881,2819618811227695,,28,0,
1212774,1961882,2819618821227695,,28,0,
1212774,1961883,2819618831227695,,28,0,
1212774,1984336,2819843361227695,,28,0,
1212774,1984337,2819843371227695,,28,0,
1212774,1984338,2819843381227695,,28,0,
1212774,1984339,2819843391227695,,28,0,
1212774,1961881,2919618811227695,,29,0,
1212774,1961882,2919618821227695,,29,0,
1212774,1961883,2919618831227695,,29,0,
1212774,1984336,2919843361227695,,29,0,
1212774,1984337,2919843371227695,,29,0,
1212774,1984338,2919843381227695,,29,0,
1212774,1984339,2919843391227695,,29,0,
1212774,1961881,3019618811227695,,30,0,
1212774,1961882,3019618821227695,,30,0,
1212774,1961883,3019618831227695,,30,0,
1212774,1984336,3019843361227695,,30,0,
1212774,1984337,3019843371227695,,30,0,
1212774,1984338,3019843381227695,,30,0,
1212774,1984339,3019843391227695,,30,0,
1212774,1961881,3119618811227695,,31,0,
1212774,1961882,3119618821227695,,31,0,
1212774,1961883,3119618831227695,,31,0,
1212774,1984336,3119843361227695,,31,0,
1212774,1984337,3119843371227695,,31,0,
1212774,1984338,3119843381227695,,31,0,
