trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
10019843371227695,00:10:00,00:10:00,5137967,1,,
10019843371227695,00:12:00,00:12:00,5137968,2,,
10019843371227695,00:13:00,00:13:00,5137969,3,,
10019843371227695,00:14:00,00:14:00,5137970,4,,
10019843371227695,00:15:00,00:15:00,5137971,5,,
10019843371227695,00:15:00,00:15:00,5137972,6,,
10019843371227695,00:16:00,00:16:00,5137973,7,,
10019843371227695,00:17:00,00:17:00,5137974,8,,
10019843371227695,00:18:00,00:18:00,5137975,9,,
10019843371227695,00:18:00,00:18:00,5137976,10,,
10019843371227695,00:19:00,00:19:00,5137977,11,,
10019843371227695,00:20:00,00:20:00,5137978,12,,
10019843371227695,00:20:00,00:20:00,5137979,13,,
10019843371227695,00:21:00,00:21:00,5137980,14,,
10019843371227695,00:23:00,00:23:00,5137981,15,,
10019843371227695,00:23:00,00:23:00,5137982,16,,
10019843371227695,00:24:00,00:24:00,5137983,17,,
10019843371227695,00:26:00,00:26:00,5137984,18,,
10019843371227695,00:27:00,00:27:00,5137985,19,,
10019843371227695,00:28:00,00:28:00,5137986,20,,
10019843371227695,00:28:00,00:28:00,5137987,21,,
10019843371227695,00:29:00,00:29:00,5137988,22,,
10019843371227695,00:30:00,00:30:00,5137989,23,,
10019843371227695,00:31:00,00:31:00,5137990,24,,
10019843371227695,00:33:00,00:33:00,5137991,25,,
10019843371227695,00:34:00,00:34:00,5137992,26,,
10019843371227695,00:36:00,00:36:00,5137993,27,,
10019843371227695,00:37:00,00:37:00,5137994,28,,
10019843371227695,00:39:00,00:39:00,5137995,29,,
10019843391227695,00:10:00,00:10:00,5137967,1,,
10019843391227695,00:12:00,00:12:00,5137968,2,,
10019843391227695,00:13:00,00:13:00,5137969,3,,
10019843391227695,00:14:00,00:14:00,5137970,4,,
10019843391227695,00:15:00,00:15:00,5137971,5,,
10019843391227695,00:15:00,00:15:00,5137972,6,,
10019843391227695,00:16:00,00:16:00,5137973,7,,
10019843391227695,00:17:00,00:17:00,5137974,8,,
10019843391227695,00:18:00,00:18:00,5137975,9,,
10019843391227695,00:18:00,00:18:00,5137976,10,,
10019843391227695,00:19:00,00:19:00,5137977,11,,
10019843391227695,00:20:00,00:20:00,5137978,12,,
10019843391227695,00:20:00,00:20:00,5137979,13,,
10019843391227695,00:21:00,00:21:00,5137980,14,,
10019843391227695,00:23:00,00:23:00,5137981,15,,
10019843391227695,00:23:00,00:23:00,5137982,16,,
10019843391227695,00:24:00,00:24:00,5137983,17,,
10019843391227695,00:26:00,00:26:00,5137984,18,,
10019843391227695,00:27:00,00:27:00,5137985,19,,
10019843391227695,00:28:00,00:28:00,5137986,20,,
10019843391227695,00:28:00,00:28:00,5137987,21,,
10019843391227695,00:29:00,00:29:00,5137988,22,,
10019843391227695,00:30:00,00:30:00,5137989,23,,
10019843391227695,00:31:00,00:31:00,5137990,24,,
10019843391227695,00:33:00,00:33:00,5137991,25,,
10019843391227695,00:34:00,00:34:00,5137992,26,,
10019843391227695,00:36:00,00:36:00,5137993,27,,
10019843391227695,00:37:00,00:37:00,5137994,28,,
10019843391227695,00:39:00,00:39:00,5137995,29,,
10119843371227695,00:30:00,00:30:00,5137967,1,,
10119843371227695,00:32:00,00:32:00,5137968,2,,
10119843371227695,00:33:00,00:33:00,5137969,3,,
10119843371227695,00:34:00,00:34:00,5137970,4,,
10119843371227695,00:35:00,00:35:00,5137971,5,,
10119843371227695,00:35:00,00:35:00,5137972,6,,
10119843371227695,00:36:00,00:36:00,5137973,7,,
10119843371227695,00:37:00,00:37:00,5137974,8,,
10119843371227695,00:38:00,00:38:00,5137975,9,,
10119843371227695,00:38:00,00:38:00,5137976,10,,
10119843371227695,00:39:00,00:39:00,5137977,11,,
10119843371227695,00:40:00,00:40:00,5137978,12,,
10119843371227695,00:40:00,00:40:00,5137979,13,,
10119843371227695,00:41:00,00:41:00,5137980,14,,
10119843371227695,00:43:00,00:43:00,5137981,15,,
10119843371227695,00:43:00,00:43:00,5137982,16,,
10119843371227695,00:44:00,00:44:00,5137983,17,,
10119843371227695,00:46:00,00:46:00,5137984,18,,
10119843371227695,00:47:00,00:47:00,5137985,19,,
10119843371227695,00:48:00,00:48:00,5137986,20,,
10119843371227695,00:48:00,00:48:00,5137987,21,,
10119843371227695,00:49:00,00:49:00,5137988,22,,
10119843371227695,00:50:00,00:50:00,5137989,23,,
10119843371227695,00:51:00,00:51:00,5137990,24,,
10119843371227695,00:53:00,00:53:00,5137991,25,,
10119843371227695,00:54:00,00:54:00,5137992,26,,
10119843371227695,00:56:00,00:56:00,5137993,27,,
10119843371227695,00:57:00,00:57:00,5137994,28,,
10119843371227695,00:59:00,00:59:00,5137995,29,,
10119843391227695,00:30:00,00:30:00,5137967,1,,
10119843391227695,00:32:00,00:32:00,5137968,2,,
10119843391227695,00:33:00,00:33:00,5137969,3,,
10119843391227695,00:34:00,00:34:00,5137970,4,,
10119843391227695,00:35:00,00:35:00,5137971,5,,
10119843391227695,00:35:00,00:35:00,5137972,6,,
10119843391227695,00:36:00,00:36:00,5137973,7,,
10119843391227695,00:37:00,00:37:00,5137974,8,,
10119843391227695,00:38:00,00:38:00,5137975,9,,
10119843391227695,00:38:00,00:38:00,5137976,10,,
10119843391227695,00:39:00,00:39:00,5137977,11,,
10119843391227695,00:40:00,00:40:00,5137978,12,,
10119843391227695,00:40:00,00:40:00,5137979,13,,
10119843391227695,00:41:00,00:41:00,5137980,14,,
10119843391227695,00:43:00,00:43:00,5137981,15,,
10119843391227695,00:43:00,00:43:00,5137982,16,,
10119843391227695,00:44:00,00:44:00,5137983,17,,
10119843391227695,00:46:00,00:46:00,5137984,18,,
10119843391227695,00:47:00,00:47:00,5137985,19,,
10119843391227695,00:48:00,00:48:00,5137986,20,,
10119843391227695,00:48:00,00:48:00,5137987,21,,
10119843391227695,00:49:00,00:49:00,5137988,22,,
10119843391227695,00:50:00,00:50:00,5137989,23,,
10119843391227695,00:51:00,00:51:00,5137990,24,,
10119843391227695,00:53:00,00:53:00,5137991,25,,
10119843391227695,00:54:00,00:54:00,5137992,26,,
10119843391227695,00:56:00,00:56:00,5137993,27,,
10119843391227695,00:57:00,00:57:00,5137994,28,,
10119843391227695,00:59:00,00:59:00,5137995,29,,
1019618811227695,07:28:00,07:28:00,5137967,1,,
1019618811227695,07:30:00,07:30:00,5137968,2,,
1019618811227695,07:32:00,07:32:00,5137969,3,,
1019618811227695,07:33:00,07:33:00,5137970,4,,
1019618811227695,07:34:00,07:34:00,5137971,5,,
1019618811227695,07:34:00,07:34:00,5137972,6,,
1019618811227695,07:35:00,07:35:00,5137973,7,,
1019618811227695,07:36:00,07:36:00,5137974,8,,
1019618811227695,07:38:00,07:38:00,5137975,9,,
1019618811227695,07:38:00,07:38:00,5137976,10,,
1019618811227695,07:39:00,07:39:00,5137977,11,,
1019618811227695,07:40:00,07:40:00,5137978,12,,
1019618811227695,07:40:00,07:40:00,5137979,13,,
1019618811227695,07:42:00,07:42:00,5137980,14,,
1019618811227695,07:44:00,07:44:00,5137981,15,,
1019618811227695,07:44:00,07:44:00,5137982,16,,
1019618811227695,07:45:00,07:45:00,5137983,17,,
1019618811227695,07:47:00,07:47:00,5137984,18,,
1019618811227695,07:48:00,07:48:00,5137985,19,,
1019618811227695,07:49:00,07:49:00,5137986,20,,
1019618811227695,07:50:00,07:50:00,5137987,21,,
1019618811227695,07:51:00,07:51:00,5137988,22,,
1019618811227695,07:52:00,07:52:00,5137989,23,,
1019618811227695,07:53:00,07:53:00,5137990,24,,
1019618811227695,07:55:00,07:55:00,5137991,25,,
1019618811227695,07:57:00,07:57:00,5137992,26,,
1019618811227695,07:59:00,07:59:00,5137993,27,,
1019618811227695,08:00:00,08:00:00,5137994,28,,
1019618811227695,08:02:00,08:02:00,5137995,29,,
1019618821227695,07:49:00,07:49:00,5137967,1,,
1019618821227695,07:51:00,07:51:00,5137968,2,,
1019618821227695,07:53:00,07:53:00,5137969,3,,
1019618821227695,07:55:00,07:55:00,5137970,4,,
1019618821227695,07:56:00,07:56:00,5137971,5,,
1019618821227695,07:56:00,07:56:00,5137972,6,,
1019618821227695,07:57:00,07:57:00,5137973,7,,
1019618821227695,07:57:00,07:57:00,5137974,8,,
1019618821227695,07:59:00,07:59:00,5137975,9,,
1019618821227695,07:59:00,07:59:00,5137976,10,,
1019618821227695,08:00:00,08:00:00,5137977,11,,
1019618821227695,08:01:00,08:01:00,5137978,12,,
1019618821227695,08:01:00,08:01:00,5137979,13,,
1019618821227695,08:02:00,08:02:00,5137980,14,,
1019618821227695,08:04:00,08:04:00,5137981,15,,
1019618821227695,08:05:00,08:05:00,5137982,16,,
1019618821227695,08:06:00,08:06:00,5137983,17,,
1019618821227695,08:08:00,08:08:00,5137984,18,,
1019618821227695,08:09:00,08:09:00,5137985,19,,
1019618821227695,08:10:00,08:10:00,5137986,20,,
1019618821227695,08:11:00,08:11:00,5137987,21,,
1019618821227695,08:12:00,08:12:00,5137988,22,,
1019618821227695,08:13:00,08:13:00,5137989,23,,
1019618821227695,08:15:00,08:15:00,5137990,24,,
1019618821227695,08:17:00,08:17:00,5137991,25,,
1019618821227695,08:19:00,08:19:00,5137992,26,,
1019618821227695,08:21:00,08:21:00,5137993,27,,
1019618821227695,08:22:00,08:22:00,5137994,28,,
1019618821227695,08:24:00,08:24:00,5137995,29,,
1019618831227695,07:28:00,07:28:00,5137967,1,,
1019618831227695,07:30:00,07:30:00,5137968,2,,
1019618831227695,07:32:00,07:32:00,5137969,3,,
1019618831227695,07:33:00,07:33:00,5137970,4,,
1019618831227695,07:34:00,07:34:00,5137971,5,,
1019618831227695,07:34:00,07:34:00,5137972,6,,
1019618831227695,07:35:00,07:35:00,5137973,7,,
1019618831227695,07:36:00,07:36:00,5137974,8,,
1019618831227695,07:38:00,07:38:00,5137975,9,,
1019618831227695,07:38:00,07:38:00,5137976,10,,
1019618831227695,07:39:00,07:39:00,5137977,11,,
1019618831227695,07:40:00,07:40:00,5137978,12,,
1019618831227695,07:40:00,07:40:00,5137979,13,,
1019618831227695,07:42:00,07:42:00,5137980,14,,
1019618831227695,07:44:00,07:44:00,5137981,15,,
1019618831227695,07:44:00,07:44:00,5137982,16,,
1019618831227695,07:45:00,07:45:00,5137983,17,,
1019618831227695,07:47:00,07:47:00,5137984,18,,
1019618831227695,07:48:00,07:48:00,5137985,19,,
1019618831227695,07:49:00,07:49:00,5137986,20,,
1019618831227695,07:50:00,07:50:00,5137987,21,,
1019618831227695,07:51:00,07:51:00,5137988,22,,
1019618831227695,07:52:00,07:52:00,5137989,23,,
1019618831227695,07:53:00,07:53:00,5137990,24,,
1019618831227695,07:55:00,07:55:00,5137991,25,,
1019618831227695,07:57:00,07:57:00,5137992,26,,
1019618831227695,07:59:00,07:59:00,5137993,27,,
1019618831227695,08:00:00,08:00:00,5137994,28,,
1019618831227695,08:02:00,08:02:00,5137995,29,,
1019843361227695,08:49:00,08:49:00,5137967,1,,
1019843361227695,08:51:00,08:51:00,5137968,2,,
1019843361227695,08:53:00,08:53:00,5137969,3,,
1019843361227695,08:54:00,08:54:00,5137970,4,,
1019843361227695,08:55:00,08:55:00,5137971,5,,
1019843361227695,08:55:00,08:55:00,5137972,6,,
1019843361227695,08:56:00,08:56:00,5137973,7,,
1019843361227695,08:57:00,08:57:00,5137974,8,,
1019843361227695,08:59:00,08:59:00,5137975,9,,
1019843361227695,08:59:00,08:59:00,5137976,10,,
1019843361227695,09:00:00,09:00:00,5137977,11,,
1019843361227695,09:01:00,09:01:00,5137978,12,,
1019843361227695,09:01:00,09:01:00,5137979,13,,
1019843361227695,09:03:00,09:03:00,5137980,14,,
1019843361227695,09:05:00,09:05:00,5137981,15,,
1019843361227695,09:06:00,09:06:00,5137982,16,,
1019843361227695,09:07:00,09:07:00,5137983,17,,
1019843361227695,09:09:00,09:09:00,5137984,18,,
1019843361227695,09:10:00,09:10:00,5137985,19,,
1019843361227695,09:11:00,09:11:00,5137986,20,,
1019843361227695,09:12:00,09:12:00,5137987,21,,
1019843361227695,09:13:00,09:13:00,5137988,22,,
1019843361227695,09:14:00,09:14:00,5137989,23,,
1019843361227695,09:16:00,09:16:00,5137990,24,,
1019843361227695,09:18:00,09:18:00,5137991,25,,
1019843361227695,09:19:00,09:19:00,5137992,26,,
1019843361227695,09:20:00,09:20:00,5137993,27,,
1019843361227695,09:21:00,09:21:00,5137994,28,,
1019843361227695,09:22:00,09:22:00,5137995,29,,
1019843371227695,07:20:00,07:20:00,5137967,1,,
1019843371227695,07:22:00,07:22:00,5137968,2,,
1019843371227695,07:24:00,07:24:00,5137969,3,,
1019843371227695,07:26:00,07:26:00,5137970,4,,
1019843371227695,07:27:00,07:27:00,5137971,5,,
1019843371227695,07:27:00,07:27:00,5137972,6,,
1019843371227695,07:28:00,07:28:00,5137973,7,,
