route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1176202,2002024,1020020240963998,,10,1,
1176202,2002024,1120020240963998,,11,1,
1176202,1936888,119368880963998,,1,1,
1176202,2002023,120020230963998,,1,1,
1176202,2002024,120020240963998,,1,1,
1176202,2002025,120020250963998,,1,1,
1176202,2002026,120020260963998,,1,1,
1176202,1936888,219368880963998,,2,1,
1176202,2002023,220020230963998,,2,1,
1176202,2002024,220020240963998,,2,1,
1176202,2002025,220020250963998,,2,1,
1176202,2002026,220020260963998,,2,1,
1176202,1936888,319368880963998,,3,1,
1176202,2002023,320020230963998,,3,1,
1176202,2002024,320020240963998,,3,1,
1176202,2002025,320020250963998,,3,1,
1176202,2002026,320020260963998,,3,1,
1176202,1936888,419368880963998,,4,1,
1176202,2002023,420020230963998,,4,1,
1176202,2002024,420020240963998,,4,1,
1176202,2002025,420020250963998,,4,1,
1176202,2002026,420020260963998,,4,1,
1176202,1936888,519368880963998,,5,1,
1176202,2002023,520020230963998,,5,1,
1176202,2002024,520020240963998,,5,1,
1176202,2002025,520020250963998,,5,1,
1176202,2002026,520020260963998,,5,1,
1176202,1936888,619368880963998,,6,1,
1176202,2002023,620020230963998,,6,1,
1176202,2002024,620020240963998,,6,1,
1176202,2002025,620020250963998,,6,1,
1176202,2002026,620020260963998,,6,1,
1176202,1936888,719368880963998,,7,1,
1176202,2002023,720020230963998,,7,1,
1176202,2002024,720020240963998,,7,1,
1176202,2002026,720020260963998,,7,1,
1176202,1936888,819368880963998,,8,1,
1176202,2002024,820020240963998,,8,1,
1176202,2002026,820020260963998,,8,1,
1176202,2002024,920020240963998,,9,1,
1176202,2002026,920020260963998,,9,1,
1176202,1936888,119368880963999,,1,1,
1176202,2002023,120020230963999,,1,1,
1176202,2002024,120020240963999,,1,1,
1176202,2002025,120020250963999,,1,1,
1176202,2002026,120020260963999,,1,1,
1176202,1936888,219368880963999,,2,1,
1176202,2002023,220020230963999,,2,1,
1176202,2002024,220020240963999,,2,1,
1176202,2002025,220020250963999,,2,1,
1176202,2002026,220020260963999,,2,1,
1176202,1936888,319368880963999,,3,1,
1176202,2002024,320020240963999,,3,1,
1176202,2002025,320020250963999,,3,1,
1176202,2002026,320020260963999,,3,1,
1176202,1936888,419368880963999,,4,1,
1176202,2002024,420020240963999,,4,1,
1176202,2002025,420020250963999,,4,1,
1176202,2002026,420020260963999,,4,1,
1176202,2002024,520020240963999,,5,1,
1176202,2002025,520020250963999,,5,1,
1176202,2002025,620020250963999,,6,1,
1176202,2002025,720020250963999,,7,1,
1241582,2002020,1020020201240839,,10,1,
1241582,2002021,1020020211240839,,10,1,
1241582,2002020,1120020201240839,,11,1,
1241582,2002021,1120020211240839,,11,1,
1241582,1936883,119368831240839,,1,1,
1241582,2002019,120020191240839,,1,1,
1241582,2002020,120020201240839,,1,1,
1241582,2002021,120020211240839,,1,1,
1241582,2002022,120020221240839,,1,1,
1241582,2002020,1220020201240839,,12,1,
1241582,2002021,1220020211240839,,12,1,
1241582,2002020,1320020201240839,,13,1,
1241582,2002021,1320020211240839,,13,1,
1241582,2002020,1420020201240839,,14,1,
1241582,2002021,1420020211240839,,14,1,
1241582,2002020,1520020201240839,,15,1,
1241582,2002021,1520020211240839,,15,1,
1241582,2002020,1620020201240839,,16,1,
1241582,2002021,1620020211240839,,16,1,
1241582,2002020,1720020201240839,,17,1,
1241582,2002021,1720020211240839,,17,1,
1241582,2002020,1820020201240839,,18,1,
1241582,2002021,1820020211240839,,18,1,
1241582,2002020,1920020201240839,,19,1,
1241582,2002021,1920020211240839,,19,1,
1241582,2002020,2020020201240839,,20,1,
1241582,2002021,2020020211240839,,20,1,
1241582,2002020,2120020201240839,,21,1,
1241582,2002021,2120020211240839,,21,1,
1241582,1936883,219368831240839,,2,1,
1241582,2002019,220020191240839,,2,1,
1241582,2002020,220020201240839,,2,1,
1241582,2002021,220020211240839,,2,1,
1241582,2002022,220020221240839,,2,1,
1241582,2002020,2220020201240839,,22,1,
1241582,2002021,2220020211240839,,22,1,
1241582,2002020,2320020201240839,,23,1,
1241582,2002021,2320020211240839,,23,1,
1241582,2002020,2420020201240839,,24,1,
1241582,2002021,2420020211240839,,24,1,
1241582,2002020,2520020201240839,,25,1,
1241582,2002021,2520020211240839,,25,1,
1241582,1936883,319368831240839,,3,1,
1241582,2002020,320020201240839,,3,1,
1241582,2002021,320020211240839,,3,1,
1241582,2002022,320020221240839,,3,1,
1241582,1936883,419368831240839,,4,1,
1241582,2002020,420020201240839,,4,1,
1241582,2002021,420020211240839,,4,1,
1241582,2002022,420020221240839,,4,1,
1241582,1936883,519368831240839,,5,1,
1241582,2002020,520020201240839,,5,1,
1241582,2002021,520020211240839,,5,1,
1241582,2002022,520020221240839,,5,1,
1241582,1936883,619368831240839,,6,1,
1241582,2002020,620020201240839,,6,1,
1241582,2002021,620020211240839,,6,1,
1241582,2002022,620020221240839,,6,1,
1241582,1936883,719368831240839,,7,1,
1241582,2002020,720020201240839,,7,1,
1241582,2002021,720020211240839,,7,1,
1241582,2002022,720020221240839,,7,1,
1241582,1936883,819368831240839,,8,1,
1241582,2002020,820020201240839,,8,1,
1241582,2002021,820020211240839,,8,1,
1241582,2002022,820020221240839,,8,1,
1241582,1936883,919368831240839,,9,1,
1241582,2002020,920020201240839,,9,1,
1241582,2002021,920020211240839,,9,1,
1241582,2002022,920020221240839,,9,1,
1368832,1936878,1019368780939843,,10,0,
1368832,2002015,1020020150939843,,10,0,
1368832,2002016,1020020160939843,,10,0,
1368832,2002017,1020020170939843,,10,0,
1368832,2002018,1020020180939843,,10,0,
1368832,1936878,1119368780939843,,11,0,
1368832,2002015,1120020150939843,,11,0,
1368832,2002016,1120020160939843,,11,0,
1368832,2002017,1120020170939843,,11,0,
1368832,2002018,1120020180939843,,11,0,
1368832,1936878,119368780939843,,1,0,
1368832,2002015,120020150939843,,1,0,
1368832,2002016,120020160939843,,1,0,
1368832,2002017,120020170939843,,1,0,
1368832,2002018,120020180939843,,1,0,
1368832,1936878,1219368780939843,,12,0,
1368832,2002015,1220020150939843,,12,0,
1368832,2002016,1220020160939843,,12,0,
1368832,2002017,1220020170939843,,12,0,
1368832,2002018,1220020180939843,,12,0,
1368832,1936878,1319368780939843,,13,0,
1368832,2002015,1320020150939843,,13,0,
1368832,2002016,1320020160939843,,13,0,
1368832,2002017,1320020170939843,,13,0,
1368832,2002018,1320020180939843,,13,0,
1368832,1936878,1419368780939843,,14,0,
1368832,2002015,1420020150939843,,14,0,
1368832,2002016,1420020160939843,,14,0,
1368832,2002017,1420020170939843,,14,0,
1368832,2002018,1420020180939843,,14,0,
1368832,1936878,1519368780939843,,15,0,
1368832,2002015,1520020150939843,,15,0,
1368832,2002016,1520020160939843,,15,0,
1368832,2002017,1520020170939843,,15,0,
1368832,2002018,1520020180939843,,15,0,
1368832,1936878,1619368780939843,,16,0,
1368832,2002015,1620020150939843,,16,0,
1368832,2002016,1620020160939843,,16,0,
1368832,2002017,1620020170939843,,16,0,
1368832,2002018,1620020180939843,,16,0,
1368832,1936878,1719368780939843,,17,0,
1368832,2002015,1720020150939843,,17,0,
1368832,2002016,1720020160939843,,17,0,
1368832,2002017,1720020170939843,,17,0,
1368832,2002018,1720020180939843,,17,0,
1368832,1936878,1819368780939843,,18,0,
1368832,2002015,1820020150939843,,18,0,
1368832,2002016,1820020160939843,,18,0,
1368832,2002017,1820020170939843,,18,0,
1368832,2002018,1820020180939843,,18,0,
1368832,1936878,1919368780939843,,19,0,
1368832,2002015,1920020150939843,,19,0,
1368832,2002016,1920020160939843,,19,0,
1368832,2002017,1920020170939843,,19,0,
1368832,2002018,1920020180939843,,19,0,
1368832,1936878,2019368780939843,,20,0,
1368832,2002015,2020020150939843,,20,0,
1368832,2002016,2020020160939843,,20,0,
1368832,2002017,2020020170939843,,20,0,
1368832,2002018,2020020180939843,,20,0,
1368832,1936878,2119368780939843,,21,0,
1368832,2002015,2120020150939843,,21,0,
1368832,2002016,2120020160939843,,21,0,
1368832,2002017,2120020170939843,,21,0,
1368832,2002018,2120020180939843,,21,0,
1368832,1936878,219368780939843,,2,0,
1368832,2002015,220020150939843,,2,0,
1368832,2002016,220020160939843,,2,0,
1368832,2002017,220020170939843,,2,0,
1368832,2002018,220020180939843,,2,0,
1368832,1936878,2219368780939843,,22,0,
1368832,2002015,2220020150939843,,22,0,
1368832,2002016,2220020160939843,,22,0,
1368832,2002017,2220020170939843,,22,0,
1368832,2002018,2220020180939843,,22,0,
1368832,1936878,2319368780939843,,23,0,
1368832,2002015,2320020150939843,,23,0,
1368832,2002016,2320020160939843,,23,0,
1368832,2002017,2320020170939843,,23,0,
1368832,2002018,2320020180939843,,23,0,
1368832,1936878,2419368780939843,,24,0,
1368832,2002015,2420020150939843,,24,0,
1368832,2002016,2420020160939843,,24,0,
1368832,2002017,2420020170939843,,24,0,
1368832,2002018,2420020180939843,,24,0,
1368832,1936878,2519368780939843,,25,0,
1368832,2002015,2520020150939843,,25,0,
1368832,2002016,2520020160939843,,25,0,
1368832,2002017,2520020170939843,,25,0,
1368832,2002018,2520020180939843,,25,0,
1368832,1936878,2619368780939843,,26,0,
1368832,2002015,2620020150939843,,26,0,
1368832,2002016,2620020160939843,,26,0,
1368832,2002017,2620020170939843,,26,0,
1368832,2002018,2620020180939843,,26,0,
1368832,1936878,2719368780939843,,27,0,
1368832,2002015,2720020150939843,,27,0,
1368832,2002016,2720020160939843,,27,0,
1368832,2002017,2720020170939843,,27,0,
1368832,2002018,2720020180939843,,27,0,
1368832,1936878,2819368780939843,,28,0,
1368832,2002015,2820020150939843,,28,0,
1368832,2002016,2820020160939843,,28,0,
1368832,2002017,2820020170939843,,28,0,
1368832,2002018,2820020180939843,,28,0,
1368832,1936878,2919368780939843,,29,0,
1368832,2002015,2920020150939843,,29,0,
