trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
1120023900866802,14:53:00,14:53:00,3664998,12,,
1120023900866802,14:55:00,14:55:00,3664999,13,,
1120023900866802,14:56:00,14:56:00,3665001,14,,
1120023900866802,14:57:00,14:57:00,3665003,15,,
1120023900866802,14:58:00,14:58:00,3665004,16,,
1120023900866802,14:59:00,14:59:00,3665005,17,,
1120023900866802,15:00:00,15:00:00,3665006,18,,
1120023900866802,15:03:00,15:03:00,3665008,19,,
1120023900866802,15:05:00,15:05:00,3665010,20,,
1120023900866802,15:07:00,15:07:00,3665012,21,,
1120023930866802,14:32:00,14:32:00,3664981,1,,
1120023930866802,14:34:00,14:34:00,3664983,2,,
1120023930866802,14:35:00,14:35:00,3664985,3,,
1120023930866802,14:37:00,14:37:00,3664986,4,,
1120023930866802,14:41:00,14:41:00,3664988,5,,
1120023930866802,14:43:00,14:43:00,3664989,6,,
1120023930866802,14:45:00,14:45:00,3664991,7,,
1120023930866802,14:47:00,14:47:00,3664993,8,,
1120023930866802,14:48:00,14:48:00,3664995,9,,
1120023930866802,14:50:00,14:50:00,3664996,10,,
1120023930866802,14:52:00,14:52:00,3664997,11,,
1120023930866802,14:53:00,14:53:00,3664998,12,,
1120023930866802,14:55:00,14:55:00,3664999,13,,
1120023930866802,14:56:00,14:56:00,3665001,14,,
1120023930866802,14:57:00,14:57:00,3665003,15,,
1120023930866802,14:58:00,14:58:00,3665004,16,,
1120023930866802,14:59:00,14:59:00,3665005,17,,
1120023930866802,15:00:00,15:00:00,3665006,18,,
1120023930866802,15:03:00,15:03:00,3665008,19,,
1120023930866802,15:05:00,15:05:00,3665010,20,,
1120023930866802,15:07:00,15:07:00,3665012,21,,
119713940866802,06:30:00,06:30:00,3664981,1,,
119713940866802,06:32:00,06:32:00,3664983,2,,
119713940866802,06:33:00,06:33:00,3664985,3,,
119713940866802,06:35:00,06:35:00,3664986,4,,
119713940866802,06:39:00,06:39:00,3664988,5,,
119713940866802,06:41:00,06:41:00,3664989,6,,
119713940866802,06:43:00,06:43:00,3664991,7,,
119713940866802,06:45:00,06:45:00,3664993,8,,
119713940866802,06:46:00,06:46:00,3664995,9,,
119713940866802,06:48:00,06:48:00,3664996,10,,
119713940866802,06:50:00,06:50:00,3664997,11,,
119713940866802,06:51:00,06:51:00,3664998,12,,
119713940866802,06:53:00,06:53:00,3664999,13,,
119713940866802,06:54:00,06:54:00,3665001,14,,
119713940866802,06:55:00,06:55:00,3665003,15,,
119713940866802,06:56:00,06:56:00,3665004,16,,
119713940866802,06:57:00,06:57:00,3665005,17,,
119713940866802,06:58:00,06:58:00,3665006,18,,
119713940866802,07:01:00,07:01:00,3665008,19,,
119713940866802,07:03:00,07:03:00,3665010,20,,
119713940866802,07:05:00,07:05:00,3665012,21,,
119713950866802,08:53:00,08:53:00,3664981,1,,
119713950866802,08:55:00,08:55:00,3664983,2,,
119713950866802,08:56:00,08:56:00,3664985,3,,
119713950866802,08:58:00,08:58:00,3664986,4,,
119713950866802,09:02:00,09:02:00,3664988,5,,
119713950866802,09:04:00,09:04:00,3664989,6,,
119713950866802,09:06:00,09:06:00,3664991,7,,
119713950866802,09:08:00,09:08:00,3664993,8,,
119713950866802,09:09:00,09:09:00,3664995,9,,
119713950866802,09:11:00,09:11:00,3664996,10,,
119713950866802,09:13:00,09:13:00,3664997,11,,
119713950866802,09:14:00,09:14:00,3664998,12,,
119713950866802,09:16:00,09:16:00,3664999,13,,
119713950866802,09:17:00,09:17:00,3665001,14,,
119713950866802,09:18:00,09:18:00,3665003,15,,
119713950866802,09:19:00,09:19:00,3665004,16,,
119713950866802,09:20:00,09:20:00,3665005,17,,
119713950866802,09:21:00,09:21:00,3665006,18,,
119713950866802,09:24:00,09:24:00,3665008,19,,
119713950866802,09:26:00,09:26:00,3665010,20,,
119713950866802,09:28:00,09:28:00,3665012,21,,
119713960866802,06:30:00,06:30:00,3664981,1,,
119713960866802,06:32:00,06:32:00,3664983,2,,
119713960866802,06:33:00,06:33:00,3664985,3,,
119713960866802,06:35:00,06:35:00,3664986,4,,
119713960866802,06:39:00,06:39:00,3664988,5,,
119713960866802,06:41:00,06:41:00,3664989,6,,
119713960866802,06:43:00,06:43:00,3664991,7,,
119713960866802,06:45:00,06:45:00,3664993,8,,
119713960866802,06:46:00,06:46:00,3664995,9,,
119713960866802,06:48:00,06:48:00,3664996,10,,
119713960866802,06:50:00,06:50:00,3664997,11,,
119713960866802,06:51:00,06:51:00,3664998,12,,
119713960866802,06:53:00,06:53:00,3664999,13,,
119713960866802,06:54:00,06:54:00,3665001,14,,
119713960866802,06:55:00,06:55:00,3665003,15,,
119713960866802,06:56:00,06:56:00,3665004,16,,
119713960866802,06:57:00,06:57:00,3665005,17,,
119713960866802,06:58:00,06:58:00,3665006,18,,
119713960866802,07:01:00,07:01:00,3665008,19,,
119713960866802,07:03:00,07:03:00,3665010,20,,
119713960866802,07:05:00,07:05:00,3665012,21,,
120023900866802,06:30:00,06:30:00,3664981,1,,
120023900866802,06:32:00,06:32:00,3664983,2,,
120023900866802,06:33:00,06:33:00,3664985,3,,
120023900866802,06:35:00,06:35:00,3664986,4,,
120023900866802,06:39:00,06:39:00,3664988,5,,
120023900866802,06:41:00,06:41:00,3664989,6,,
120023900866802,06:43:00,06:43:00,3664991,7,,
120023900866802,06:45:00,06:45:00,3664993,8,,
120023900866802,06:46:00,06:46:00,3664995,9,,
120023900866802,06:48:00,06:48:00,3664996,10,,
120023900866802,06:50:00,06:50:00,3664997,11,,
120023900866802,06:51:00,06:51:00,3664998,12,,
120023900866802,06:53:00,06:53:00,3664999,13,,
120023900866802,06:54:00,06:54:00,3665001,14,,
120023900866802,06:55:00,06:55:00,3665003,15,,
120023900866802,06:56:00,06:56:00,3665004,16,,
120023900866802,06:57:00,06:57:00,3665005,17,,
120023900866802,06:58:00,06:58:00,3665006,18,,
120023900866802,07:01:00,07:01:00,3665008,19,,
120023900866802,07:03:00,07:03:00,3665010,20,,
120023900866802,07:05:00,07:05:00,3665012,21,,
120023920866802,08:53:00,08:53:00,3664981,1,,
120023920866802,08:55:00,08:55:00,3664983,2,,
120023920866802,08:56:00,08:56:00,3664985,3,,
120023920866802,08:58:00,08:58:00,3664986,4,,
120023920866802,09:02:00,09:02:00,3664988,5,,
120023920866802,09:04:00,09:04:00,3664989,6,,
120023920866802,09:06:00,09:06:00,3664991,7,,
120023920866802,09:08:00,09:08:00,3664993,8,,
120023920866802,09:09:00,09:09:00,3664995,9,,
120023920866802,09:11:00,09:11:00,3664996,10,,
120023920866802,09:13:00,09:13:00,3664997,11,,
120023920866802,09:14:00,09:14:00,3664998,12,,
120023920866802,09:16:00,09:16:00,3664999,13,,
120023920866802,09:17:00,09:17:00,3665001,14,,
120023920866802,09:18:00,09:18:00,3665003,15,,
120023920866802,09:19:00,09:19:00,3665004,16,,
120023920866802,09:20:00,09:20:00,3665005,17,,
120023920866802,09:21:00,09:21:00,3665006,18,,
120023920866802,09:24:00,09:24:00,3665008,19,,
120023920866802,09:26:00,09:26:00,3665010,20,,
120023920866802,09:28:00,09:28:00,3665012,21,,
120023930866802,06:30:00,06:30:00,3664981,1,,
120023930866802,06:32:00,06:32:00,3664983,2,,
120023930866802,06:33:00,06:33:00,3664985,3,,
120023930866802,06:35:00,06:35:00,3664986,4,,
120023930866802,06:39:00,06:39:00,3664988,5,,
120023930866802,06:41:00,06:41:00,3664989,6,,
120023930866802,06:43:00,06:43:00,3664991,7,,
120023930866802,06:45:00,06:45:00,3664993,8,,
120023930866802,06:46:00,06:46:00,3664995,9,,
120023930866802,06:48:00,06:48:00,3664996,10,,
120023930866802,06:50:00,06:50:00,3664997,11,,
120023930866802,06:51:00,06:51:00,3664998,12,,
120023930866802,06:53:00,06:53:00,3664999,13,,
120023930866802,06:54:00,06:54:00,3665001,14,,
120023930866802,06:55:00,06:55:00,3665003,15,,
120023930866802,06:56:00,06:56:00,3665004,16,,
120023930866802,06:57:00,06:57:00,3665005,17,,
120023930866802,06:58:00,06:58:00,3665006,18,,
120023930866802,07:01:00,07:01:00,3665008,19,,
120023930866802,07:03:00,07:03:00,3665010,20,,
120023930866802,07:05:00,07:05:00,3665012,21,,
1219713940866802,15:20:00,15:20:00,3664981,1,,
1219713940866802,15:22:00,15:22:00,3664983,2,,
1219713940866802,15:23:00,15:23:00,3664985,3,,
1219713940866802,15:25:00,15:25:00,3664986,4,,
1219713940866802,15:29:00,15:29:00,3664988,5,,
1219713940866802,15:31:00,15:31:00,3664989,6,,
1219713940866802,15:33:00,15:33:00,3664991,7,,
1219713940866802,15:35:00,15:35:00,3664993,8,,
1219713940866802,15:36:00,15:36:00,3664995,9,,
1219713940866802,15:38:00,15:38:00,3664996,10,,
1219713940866802,15:40:00,15:40:00,3664997,11,,
1219713940866802,15:41:00,15:41:00,3664998,12,,
1219713940866802,15:43:00,15:43:00,3664999,13,,
1219713940866802,15:44:00,15:44:00,3665001,14,,
1219713940866802,15:45:00,15:45:00,3665003,15,,
1219713940866802,15:46:00,15:46:00,3665004,16,,
1219713940866802,15:47:00,15:47:00,3665005,17,,
1219713940866802,15:48:00,15:48:00,3665006,18,,
1219713940866802,15:51:00,15:51:00,3665008,19,,
1219713940866802,15:53:00,15:53:00,3665010,20,,
1219713940866802,15:55:00,15:55:00,3665012,21,,
1219713960866802,15:20:00,15:20:00,3664981,1,,
1219713960866802,15:22:00,15:22:00,3664983,2,,
1219713960866802,15:23:00,15:23:00,3664985,3,,
1219713960866802,15:25:00,15:25:00,3664986,4,,
1219713960866802,15:29:00,15:29:00,3664988,5,,
1219713960866802,15:31:00,15:31:00,3664989,6,,
1219713960866802,15:33:00,15:33:00,3664991,7,,
1219713960866802,15:35:00,15:35:00,3664993,8,,
1219713960866802,15:36:00,15:36:00,3664995,9,,
1219713960866802,15:38:00,15:38:00,3664996,10,,
1219713960866802,15:40:00,15:40:00,3664997,11,,
1219713960866802,15:41:00,15:41:00,3664998,12,,
1219713960866802,15:43:00,15:43:00,3664999,13,,
1219713960866802,15:44:00,15:44:00,3665001,14,,
1219713960866802,15:45:00,15:45:00,3665003,15,,
1219713960866802,15:46:00,15:46:00,3665004,16,,
1219713960866802,15:47:00,15:47:00,3665005,17,,
1219713960866802,15:48:00,15:48:00,3665006,18,,
1219713960866802,15:51:00,15:51:00,3665008,19,,
1219713960866802,15:53:00,15:53:00,3665010,20,,
1219713960866802,15:55:00,15:55:00,3665012,21,,
1220023900866802,15:20:00,15:20:00,3664981,1,,
1220023900866802,15:22:00,15:22:00,3664983,2,,
1220023900866802,15:23:00,15:23:00,3664985,3,,
1220023900866802,15:25:00,15:25:00,3664986,4,,
1220023900866802,15:29:00,15:29:00,3664988,5,,
1220023900866802,15:31:00,15:31:00,3664989,6,,
1220023900866802,15:33:00,15:33:00,3664991,7,,
1220023900866802,15:35:00,15:35:00,3664993,8,,
1220023900866802,15:36:00,15:36:00,3664995,9,,
1220023900866802,15:38:00,15:38:00,3664996,10,,
1220023900866802,15:40:00,15:40:00,3664997,11,,
1220023900866802,15:41:00,15:41:00,3664998,12,,
1220023900866802,15:43:00,15:43:00,3664999,13,,
1220023900866802,15:44:00,15:44:00,3665001,14,,
1220023900866802,15:45:00,15:45:00,3665003,15,,
1220023900866802,15:46:00,15:46:00,3665004,16,,
1220023900866802,15:47:00,15:47:00,3665005,17,,
1220023900866802,15:48:00,15:48:00,3665006,18,,
1220023900866802,15:51:00,15:51:00,3665008,19,,
1220023900866802,15:53:00,15:53:00,3665010,20,,
1220023900866802,15:55:00,15:55:00,3665012,21,,
1220023930866802,15:20:00,15:20:00,3664981,1,,
1220023930866802,15:22:00,15:22:00,3664983,2,,
1220023930866802,15:23:00,15:23:00,3664985,3,,
1220023930866802,15:25:00,15:25:00,3664986,4,,
1220023930866802,15:29:00,15:29:00,3664988,5,,
1220023930866802,15:31:00,15:31:00,3664989,6,,
1220023930866802,15:33:00,15:33:00,3664991,7,,
1220023930866802,15:35:00,15:35:00,3664993,8,,
1220023930866802,15:36:00,15:36:00,3664995,9,,
1220023930866802,15:38:00,15:38:00,3664996,10,,
1220023930866802,15:40:00,15:40:00,3664997,11,,
1220023930866802,15:41:00,15:41:00,3664998,12,,
1220023930866802,15:43:00,15:43:00,3664999,13,,
1220023930866802,15:44:00,15:44:00,3665001,14,,
1220023930866802,15:45:00,15:45:00,3665003,15,,
1220023930866802,15:46:00,15:46:00,3665004,16,,
1220023930866802,15:47:00,15:47:00,3665005,17,,
1220023930866802,15:48:00,15:48:00,3665006,18,,
1220023930866802,15:51:00,15:51:00,3665008,19,,
1220023930866802,15:53:00,15:53:00,3665010,20,,
1220023930866802,15:55:00,15:55:00,3665012,21,,
1319713940866802,16:08:00,16:08:00,3664981,1,,
1319713940866802,16:10:00,16:10:00,3664983,2,,
1319713940866802,16:11:00,16:11:00,3664985,3,,
1319713940866802,16:13:00,16:13:00,3664986,4,,
1319713940866802,16:17:00,16:17:00,3664988,5,,
1319713940866802,16:19:00,16:19:00,3664989,6,,
1319713940866802,16:21:00,16:21:00,3664991,7,,
1319713940866802,16:23:00,16:23:00,3664993,8,,
1319713940866802,16:24:00,16:24:00,3664995,9,,
1319713940866802,16:26:00,16:26:00,3664996,10,,
1319713940866802,16:28:00,16:28:00,3664997,11,,
1319713940866802,16:29:00,16:29:00,3664998,12,,
1319713940866802,16:31:00,16:31:00,3664999,13,,
1319713940866802,16:32:00,16:32:00,3665001,14,,
1319713940866802,16:33:00,16:33:00,3665003,15,,
1319713940866802,16:34:00,16:34:00,3665004,16,,
1319713940866802,16:35:00,16:35:00,3665005,17,,
1319713940866802,16:36:00,16:36:00,3665006,18,,
1319713940866802,16:39:00,16:39:00,3665008,19,,
1319713940866802,16:41:00,16:41:00,3665010,20,,
1319713940866802,16:43:00,16:43:00,3665012,21,,
1319713960866802,16:08:00,16:08:00,3664981,1,,
1319713960866802,16:10:00,16:10:00,3664983,2,,
1319713960866802,16:11:00,16:11:00,3664985,3,,
1319713960866802,16:13:00,16:13:00,3664986,4,,
1319713960866802,16:17:00,16:17:00,3664988,5,,
1319713960866802,16:19:00,16:19:00,3664989,6,,
1319713960866802,16:21:00,16:21:00,3664991,7,,
1319713960866802,16:23:00,16:23:00,3664993,8,,
1319713960866802,16:24:00,16:24:00,3664995,9,,
1319713960866802,16:26:00,16:26:00,3664996,10,,
1319713960866802,16:28:00,16:28:00,3664997,11,,
1319713960866802,16:29:00,16:29:00,3664998,12,,
1319713960866802,16:31:00,16:31:00,3664999,13,,
1319713960866802,16:32:00,16:32:00,3665001,14,,
1319713960866802,16:33:00,16:33:00,3665003,15,,
1319713960866802,16:34:00,16:34:00,3665004,16,,
1319713960866802,16:35:00,16:35:00,3665005,17,,
1319713960866802,16:36:00,16:36:00,3665006,18,,
1319713960866802,16:39:00,16:39:00,3665008,19,,
1319713960866802,16:41:00,16:41:00,3665010,20,,
1319713960866802,16:43:00,16:43:00,3665012,21,,
1320023900866802,16:08:00,16:08:00,3664981,1,,
1320023900866802,16:10:00,16:10:00,3664983,2,,
1320023900866802,16:11:00,16:11:00,3664985,3,,
1320023900866802,16:13:00,16:13:00,3664986,4,,
1320023900866802,16:17:00,16:17:00,3664988,5,,
1320023900866802,16:19:00,16:19:00,3664989,6,,
1320023900866802,16:21:00,16:21:00,3664991,7,,
1320023900866802,16:23:00,16:23:00,3664993,8,,
1320023900866802,16:24:00,16:24:00,3664995,9,,
1320023900866802,16:26:00,16:26:00,3664996,10,,
1320023900866802,16:28:00,16:28:00,3664997,11,,
1320023900866802,16:29:00,16:29:00,3664998,12,,
1320023900866802,16:31:00,16:31:00,3664999,13,,
1320023900866802,16:32:00,16:32:00,3665001,14,,
1320023900866802,16:33:00,16:33:00,3665003,15,,
1320023900866802,16:34:00,16:34:00,3665004,16,,
1320023900866802,16:35:00,16:35:00,3665005,17,,
1320023900866802,16:36:00,16:36:00,3665006,18,,
1320023900866802,16:39:00,16:39:00,3665008,19,,
1320023900866802,16:41:00,16:41:00,3665010,20,,
1320023900866802,16:43:00,16:43:00,3665012,21,,
1320023930866802,16:08:00,16:08:00,3664981,1,,
1320023930866802,16:10:00,16:10:00,3664983,2,,
1320023930866802,16:11:00,16:11:00,3664985,3,,
1320023930866802,16:13:00,16:13:00,3664986,4,,
1320023930866802,16:17:00,16:17:00,3664988,5,,
1320023930866802,16:19:00,16:19:00,3664989,6,,
1320023930866802,16:21:00,16:21:00,3664991,7,,
1320023930866802,16:23:00,16:23:00,3664993,8,,
1320023930866802,16:24:00,16:24:00,3664995,9,,
1320023930866802,16:26:00,16:26:00,3664996,10,,
1320023930866802,16:28:00,16:28:00,3664997,11,,
1320023930866802,16:29:00,16:29:00,3664998,12,,
1320023930866802,16:31:00,16:31:00,3664999,13,,
1320023930866802,16:32:00,16:32:00,3665001,14,,
1320023930866802,16:33:00,16:33:00,3665003,15,,
1320023930866802,16:34:00,16:34:00,3665004,16,,
1320023930866802,16:35:00,16:35:00,3665005,17,,
1320023930866802,16:36:00,16:36:00,3665006,18,,
1320023930866802,16:39:00,16:39:00,3665008,19,,
1320023930866802,16:41:00,16:41:00,3665010,20,,
1320023930866802,16:43:00,16:43:00,3665012,21,,
1419713940866802,16:55:00,16:55:00,3664981,1,,
1419713940866802,16:57:00,16:57:00,3664983,2,,
1419713940866802,16:58:00,16:58:00,3664985,3,,
1419713940866802,17:00:00,17:00:00,3664986,4,,
1419713940866802,17:04:00,17:04:00,3664988,5,,
1419713940866802,17:06:00,17:06:00,3664989,6,,
1419713940866802,17:08:00,17:08:00,3664991,7,,
1419713940866802,17:10:00,17:10:00,3664993,8,,
1419713940866802,17:11:00,17:11:00,3664995,9,,
1419713940866802,17:13:00,17:13:00,3664996,10,,
1419713940866802,17:15:00,17:15:00,3664997,11,,
1419713940866802,17:16:00,17:16:00,3664998,12,,
1419713940866802,17:18:00,17:18:00,3664999,13,,
1419713940866802,17:19:00,17:19:00,3665001,14,,
1419713940866802,17:20:00,17:20:00,3665003,15,,
1419713940866802,17:21:00,17:21:00,3665004,16,,
1419713940866802,17:22:00,17:22:00,3665005,17,,
1419713940866802,17:23:00,17:23:00,3665006,18,,
1419713940866802,17:26:00,17:26:00,3665008,19,,
1419713940866802,17:28:00,17:28:00,3665010,20,,
1419713940866802,17:30:00,17:30:00,3665012,21,,
1419713960866802,16:55:00,16:55:00,3664981,1,,
1419713960866802,16:57:00,16:57:00,3664983,2,,
1419713960866802,16:58:00,16:58:00,3664985,3,,
1419713960866802,17:00:00,17:00:00,3664986,4,,
1419713960866802,17:04:00,17:04:00,3664988,5,,
1419713960866802,17:06:00,17:06:00,3664989,6,,
1419713960866802,17:08:00,17:08:00,3664991,7,,
1419713960866802,17:10:00,17:10:00,3664993,8,,
1419713960866802,17:11:00,17:11:00,3664995,9,,
1419713960866802,17:13:00,17:13:00,3664996,10,,
1419713960866802,17:15:00,17:15:00,3664997,11,,
1419713960866802,17:16:00,17:16:00,3664998,12,,
1419713960866802,17:18:00,17:18:00,3664999,13,,
1419713960866802,17:19:00,17:19:00,3665001,14,,
1419713960866802,17:20:00,17:20:00,3665003,15,,
1419713960866802,17:21:00,17:21:00,3665004,16,,
1419713960866802,17:22:00,17:22:00,3665005,17,,
1419713960866802,17:23:00,17:23:00,3665006,18,,
1419713960866802,17:26:00,17:26:00,3665008,19,,
1419713960866802,17:28:00,17:28:00,3665010,20,,
1419713960866802,17:30:00,17:30:00,3665012,21,,
1420023900866802,16:55:00,16:55:00,3664981,1,,
1420023900866802,16:57:00,16:57:00,3664983,2,,
1420023900866802,16:58:00,16:58:00,3664985,3,,
1420023900866802,17:00:00,17:00:00,3664986,4,,
1420023900866802,17:04:00,17:04:00,3664988,5,,
1420023900866802,17:06:00,17:06:00,3664989,6,,
1420023900866802,17:08:00,17:08:00,3664991,7,,
1420023900866802,17:10:00,17:10:00,3664993,8,,
1420023900866802,17:11:00,17:11:00,3664995,9,,
1420023900866802,17:13:00,17:13:00,3664996,10,,
1420023900866802,17:15:00,17:15:00,3664997,11,,
1420023900866802,17:16:00,17:16:00,3664998,12,,
1420023900866802,17:18:00,17:18:00,3664999,13,,
1420023900866802,17:19:00,17:19:00,3665001,14,,
1420023900866802,17:20:00,17:20:00,3665003,15,,
