stop_id,stop_code,stop_name,stop_desc,stop_lat,stop_lon,location_type,parent_station
3813074,,"PONT SULLY - QUAI DE BETHUNE","1-3 BOULEVARD HENRI IV - 75104",48.85029067481675,2.3592757051746074,0,
3813075,,"SULLY - MORLAND","12 BOULEVARD HENRI IV - 75104",48.85124258397393,2.363075725075009,0,
3813076,,"SULLY - MORLAND","13 BOULEVARD HENRI IV - 75104",48.85140439083716,2.3629259995215057,0,
3813077,,"LA CERISAIE","38 BOULEVARD HENRI IV - 75104",48.85220352272098,2.3662085612665225,0,
3813078,,"LA CERISAIE","39 BOULEVARD HENRI IV - 75104",48.85250003579268,2.366508345341815,0,
3813079,,"BASTILLE","PLACE DE LA BASTILLE - 75104",48.85281401294961,2.3687965324803804,0,
3813080,,"LYON - LEDRU ROLLIN","41 RUE DE LYON - 75112",48.8483376180706,2.3710952409746535,0,
3813082,,"GARE DE LYON - DIDEROT","3 RUE DE LYON - 75112",48.84612641829164,2.372047013071946,0,
3813081,,"LYON - LEDRU ROLLIN","9-11 AVENUE DAUMESNIL - 75112",48.84851681904752,2.3729746390596587,0,
3813084,,"GARE DE LYON - VAN GOGH","205-207 RUE DE BERCY - 75112",48.844526652697795,2.372005089305081,0,
3813083,,"GARE DE LYON - DIDEROT","FACE 23BIS BOULEVARD DIDEROT - 75112",48.84598203749001,2.3739805748450498,0,
3813044,,"CHAMP DE MARS","AVENUE JOSEPH BOUVARD - 75107",48.854707511743534,2.2963277708880896,0,
3813048,,"CHAMP DE MARS - LA BOURDONNAIS","60 AVENUE DE LA BOURDONNAIS - 75107",48.855581450544854,2.3031778580684246,0,
3813047,,"RAPP - LA BOURDONNAIS","AVENUE JOSEPH BOUVARD - 75107",48.857485703294316,2.2995808386336414,0,
3813046,,"RAPP - LA BOURDONNAIS","AVENUE JOSEPH BOUVARD - 75107",48.856937478832926,2.29960847722716,0,
3813045,,"CHAMP DE MARS","AVENUE JOSEPH BOUVARD - 75107",48.85507589362406,2.2960278467667523,0,
3813087,,"MINISTERE DE L'ECONOMIE ET DES FINANCES","133-135 RUE DE BERCY - 75112",48.84079481495786,2.378320391662055,0,
3813088,,"MINISTERE DE L'ECONOMIE ET DES FINANCES","124 RUE DE BERCY - 75112",48.84106444132994,2.37832060509252,0,
3813085,,"GARE DE LYON","179 RUE DE BERCY - 75112",48.84391523960347,2.3728897698814633,0,
3813049,,"CHAMP DE MARS - LA BOURDONNAIS","77 AVENUE DE LA BOURDONNAIS - 75107",48.85690211239772,2.3015017080970694,0,
3813086,,"GARE DE LYON","FACE 179 RUE DE BERCY - 75112",48.84339355203006,2.37423745835882,0,
3813089,,"GARE DE BERCY","42-44 BOULEVARD DE BERCY - 75112",48.840002834777216,2.381328844496672,0,
3813091,,"DUGOMMIER","68 BOULEVARD DE BERCY - 75112",48.838840824123245,2.3879041153117466,0,
3813100,,"PORTE DE REUILLY","42-44 AVENUE DU GENERAL MICHEL BIZOT - 75112",48.83432305209836,2.400465664003342,0,
3813101,,"WATTIGNIES - GRAVELLE","FACE 52-54 RUE DE WATTIGNIES - 75112",48.835186646328395,2.398969122879859,0,
3813090,,"GARE DE BERCY","15 BOULEVARD DE BERCY - 75112",48.84009247169696,2.3819688617960826,0,
3813102,,"BASTILLE","RUE DE LYON - 75112",48.85239140153054,2.369545320283473,0,
3813103,,"BASTILLE - RUE SAINT-ANTOINE","1-3 PLACE DE LA BASTILLE - 75104",48.853056803181765,2.368306389968919,0,
3813095,,"NICOLAI","302 - 304 RUE DE CHARENTON - 75112",48.835135751614494,2.3928153218855033,0,
3813094,,"CHARENTON - WATTIGNIES","235/237 RUE DE CHARENTON - 75112",48.83770709142014,2.3908711098984665,0,
3813093,,"CHARENTON - WATTIGNIES","FACE 39 RUE PROUDHON - 75112",48.83698822025995,2.3905708379884882,0,
3813092,,"DUGOMMIER","17 BOULEVARD DE BERCY - 75112",48.83902925371723,2.3886259202812146,0,
3813108,,"SEVRES - BABYLONE","16 RUE DE SEVRES - 75107",48.851793228857055,2.327612543675961,0,
3813109,,"BAC - BABYLONE","RUE DE BABYLONE - 75107",48.851756947252746,2.324139749041149,0,
3813104,,"INSTITUT DU MONDE ARABE","6 RUE DES FOSSES SAINT-BERNARD - 75105",48.84898813585947,2.3554484654153858,0,
3813050,,"ECOLE MILITAIRE","PLACE DE L'ECOLE MILITAIRE - 75107",48.85412622900593,2.305889085070191,0,
3813051,,"ECOLE MILITAIRE","5 PL DE L'ECOLE MILITAIRE - 75107",48.85430600663912,2.305997932351291,0,
3813105,,"MONGE - MUTUALITE","12 RUE DES ECOLES - 75105",48.84840468548921,2.349728722188171,0,
3813106,,"COLLEGE DE FRANCE","42 RUE DES ECOLES - 75105",48.849321725621934,2.3462154498324934,0,
3813107,,"EGLISE SAINT-SULPICE","10 PLACE SAINT SULPICE - 75106",48.85156893064887,2.337881145081453,0,
3813056,,"SAINT-FRANCOIS-XAVIER","FACE 65 RUE DE BABYLONE - 75107",48.851845442253186,2.314878907055589,0,
3813057,,"OUDINOT","48 BOULEVARD DES INVALIDES - 75107",48.849616522707365,2.314743685797424,0,
3813058,,"DUROC","56 BOULEVARD DES INVALIDES - 75107",48.847369889708794,2.3160519577082312,0,
3813059,,"VANEAU - SAINT-ROMAIN","99-103 R DE SEVRES - 75106",48.84788276485709,2.3196604682901585,0,
3813052,,"DUQUESNE - LOWENDAL","14 AVENUE DUQUESNE - 75107",48.85235639595524,2.308654809644413,0,
3813053,,"DUQUESNE - LOWENDAL","19 AVENUE DUQUESNE - 75107",48.85301242148468,2.3084093030670783,0,
3813054,,"EL SALVADOR","32-34 AVENUE DUQUESNE - 75107",48.85066735678148,2.311297738319514,0,
3813055,,"SAINT-FRANCOIS-XAVIER","PLACE DU PRESIDENT MITHOUARD - 75107",48.85092846205761,2.3135446786335057,0,
3813060,,"BAC - SAINT-PLACIDE","83 RUE DE SEVRES - 75106",48.84992345516465,2.323718043780384,0,
3813110,,"VANEAU - BABYLONE","44 RUE DE BABYLONE - 75107",48.85177418292736,2.3185968794124507,0,
3813062,,"MICHEL DEBRE","49-51 RUE DU FOUR - 75106",48.85223383948741,2.330976343440543,0,
3813061,,"SEVRES - BABYLONE","29 RUE DE SEVRES - 75106",48.85075949870457,2.3256925178508983,0,
3813111,,"BRETEUIL","18 RUE D'ESTREE - 75107",48.85156600221144,2.310834250142299,0,
3813069,,"CLUNY","58-60 RUE DES ECOLES - 75105",48.850130779272746,2.343369343620797,0,
3813067,,"SAINT-GERMAIN - ODEON","FACE 25 RUE DE L'ECOLE DE MEDECINE - 75106",48.85154193352731,2.3401963360554157,0,
3813068,,"CLUNY","BD SAINT-GERMAIN - 75105",48.85104745713325,2.3441865702667704,0,
3813065,,"SEINE - BUCI","119 BOULEVARD SAINT GERMAIN - 75106",48.85271034035536,2.337377252975595,0,
3813066,,"SAINT-GERMAIN - ODEON","87 BOULEVARD SAINT GERMAIN - 75106",48.851973325692946,2.3404415004760755,0,
3813063,,"MICHEL DEBRE","18-20 RUE DU VIEUX COLOMBIER - 75106",48.8517844515023,2.3307040210995797,0,
3813064,,"BONAPARTE - SAINT-GERMAIN","31-33 RUE DU FOUR - 75106",48.85259344198745,2.3334277286474445,0,
3813073,,"PONT SULLY - QUAI DE BETHUNE","FACE 3-5 BOULEVARD HENRI IV - 75104",48.850119889984526,2.3593981982611987,0,
3813099,,"PORTE DE REUILLY","40 AV DU GENERAL MICHEL BIZOT - 75112",48.834152432094236,2.400193171890694,0,
3813072,,"SAINT-GERMAIN - CARDINAL LEMOINE","15 BOULEVARD SAINT GERMAIN - 75105",48.84936585821649,2.353746322738603,0,
3813098,,"PORTE DE CHARENTON","10 AVENUE DU GENERAL MICHEL BIZOT - 75112",48.83213161645041,2.397495211634291,0,
3813071,,"MAUBERT - MUTUALITE","51 BD SAINT-GERMAIN - 75105",48.85029229019154,2.347264237746498,0,
3813097,,"CHARENTON - JARDINIERS","320 R DE CHARENTON - 75112",48.83346303611521,2.394964547608824,0,
3813070,,"DANTE","63 BD SAINT-GERMAIN - 75105",48.85046311182441,2.346528872297773,0,
3813096,,"NICOLAI","25 RUE DE WATTIGNIES - 75112",48.83636632248199,2.394355111233848,0,
